timestamp_sec,icX_left,icY_left,icZ_left,igX_left,igY_left,igZ_left,icX_right,icY_right,icZ_right,igX_right,igY_right,igZ_right,stimulus_order_from_viewers,reference_fixation_id
0.1397146,-38.90820713832052,-285.3197415610141,-844.2897692852641,-0.0437736352760005,-0.0443386507935893,-0.9980570889986844,16.523603613659223,-284.9668275207338,-847.3862727690902,0.0175616585636606,-0.0604473766764364,-0.9980168850282196,,
0.1481199,-38.91027010857989,-285.3219629731426,-844.2986901687182,-0.0426505785519508,-0.0437620928074093,-0.9981311574048268,16.52830179784293,-284.9626243089825,-847.3803699204699,0.0147223419123564,-0.061266153132606,-0.9980128812439986,,
0.1563676,-38.90921826021973,-285.3153084567583,-844.2971901267182,-0.0422794065873191,-0.0432260716501509,-0.9981703053629276,16.523982733336258,-284.9586965886293,-847.3758779668015,0.0158608011487128,-0.0601148072926925,-0.9980654512260624,,
0.1647436,-39.61994267861903,-283.61678419697625,-845.1889302301137,-0.04514939669079,-0.0407256052680712,-0.9981497668456408,16.524899260584302,-284.9582855993581,-847.3854335990668,0.0152227321654309,-0.0637884221129124,-0.9978473358333748,,
0.1731807,-39.62378067456231,-283.6183619445743,-845.1998146157877,-0.0450682108177826,-0.041833344460669,-0.9981076232876488,15.891234525627294,-283.9590010682656,-848.2767179182389,0.0114044700747094,-0.0624250718475032,-0.9979844930995416,,
0.1814559,-39.62541042851913,-283.616896031165,-845.1977618971337,-0.0457037523151777,-0.0428495513425795,-0.9980356120770704,15.88417892068036,-283.96042168318303,-848.2640178032724,0.0139687372534661,-0.0595355967950516,-0.9981284421825682,,
0.1897539,-39.62779681112639,-283.61760061546016,-845.1953682757197,-0.0446670966985215,-0.0393834705500618,-0.9982253216182994,15.884809747782397,-283.9631630130032,-848.2769365970092,0.0130826606550989,-0.0615736770323366,-0.998016796595579,,
0.1981189,-36.855830931048494,-284.70469385901106,-845.1859650944682,-0.0441207116973326,-0.0431705921005617,-0.9980930130889644,15.889485001946516,-283.9587915758839,-848.2729536550056,0.0099398214609456,-0.0618882077395061,-0.9980335914647944,,
0.2063899,-36.85570103210149,-284.7041317969028,-845.1815174323219,-0.0440930300779578,-0.0425153618869269,-0.9981223615880808,17.087680486272284,-284.58839157727505,-847.7660389601153,0.015477216869725,-0.0595279799430971,-0.9981066452848922,,
0.2147386,-36.85879259726092,-284.7089953217504,-845.192608073162,-0.043218649448123,-0.0420062471578285,-0.998182159497752,17.087644702570273,-284.57982467244847,-847.7745763764691,0.0128482560458563,-0.0630495485384649,-0.997927691140834,,
0.2231225,-36.86455237842155,-284.69458526704466,-845.1742154568076,-0.0409629640648372,-0.0440019498941614,-0.9981912962857044,17.09047137764488,-284.57720293886206,-847.7596859847937,0.0136287430435328,-0.0598807263480173,-0.9981124966531014,,
0.2313642,-37.05954856044036,-284.94503568462653,-844.8521143251992,-0.0412593384562968,-0.0434672966487519,-0.9982025150800804,17.088121505647763,-284.57867828234714,-847.7782293733034,0.0125025315734365,-0.0628580268917084,-0.9979441643496576,,
0.2397644,-37.059110721317126,-284.9391881101031,-844.8302572820742,-0.0414924146244494,-0.0415060342971678,-0.9982763288015772,17.5835427388593,-284.6055395103457,-848.0211020814636,0.0132061787499465,-0.0646893506920909,-0.9978180619480987,,
0.2481397,-37.05596220581389,-284.94940108095216,-844.8450947804329,-0.0424069652492037,-0.0412252893323591,-0.9982495303368872,17.580602941489104,-284.6074789261659,-847.9997380967901,0.0159859816000886,-0.0608350899786311,-0.9980198095326432,,
0.2563725,-37.05540323547333,-284.94482148018534,-844.8390304143312,-0.0435911080300531,-0.0429234202708167,-0.9981269434761127,17.581459812253616,-284.61135644679774,-847.99934819906,0.0135171369605807,-0.0587984661503172,-0.9981783544972104,,
0.264794,-37.62424618975017,-285.1356526648706,-844.7241586596713,-0.0438740257159523,-0.0424631863069113,-0.9981342332953724,17.577198742399226,-284.6084990926273,-848.0130196008564,0.0156109982131299,-0.0631746359699604,-0.997880384667848,,
0.2731401,-37.62625613389785,-285.1404994345852,-844.738950955139,-0.043712700609055,-0.0460691082076446,-0.9979813811261286,17.053523765648627,-284.9097163249856,-847.6324234769305,0.0158919870650166,-0.0590500919467371,-0.9981285144650496,,
0.2814607,-37.62761102290656,-285.13817803217125,-844.7327426098958,-0.0419237523294953,-0.0416545921146799,-0.998252119429944,17.053521689175156,-284.9058907982715,-847.6275612526845,0.0141348241962974,-0.0619643457784735,-0.9979782696016908,,
0.2897305,-37.62380999049079,-285.1438418964609,-844.7421773190918,-0.0448153054606213,-0.0428186806180596,-0.9980772259633016,17.054152378631077,-284.9067460233678,-847.6287069411945,0.014619272017903,-0.0613687956982183,-0.9980080900474788,,
0.2980717,-35.845978168410795,-285.03194578955106,-844.9843918047004,-0.04041371800392,-0.0430862042704954,-0.9982536302957584,17.051967901685227,-284.90843984185034,-847.6391660650775,0.015482332508355,-0.062576328582566,-0.9979200872220316,,
0.3064184,-35.84564787841727,-285.0361862947441,-844.9917374186518,-0.0418365800278923,-0.0422855829879312,-0.9982292472387996,17.308643009902944,-285.22695527749204,-847.7299566534148,0.0140058632702116,-0.0610422886864829,-0.9980369105328576,,
0.3147783,-35.84345405238568,-285.04326300251654,-845.0066595027643,-0.042010290471374,-0.0418934728695216,-0.9982384847447234,17.308237640537804,-285.2308224985979,-847.7316202431448,0.0161817782945156,-0.0606663676678683,-0.9980269244290024,,
0.3231465,-35.86188789580702,-285.0576715870062,-845.0097258430832,-0.0397761110073332,-0.043740490405921,-0.9982507853701802,17.292716156464707,-285.2401009285922,-847.7410890432448,0.0168787203313178,-0.0633179864852326,-0.997850660864356,,
0.3313665,-37.181972340795866,-284.4414064640086,-845.2783577114822,-0.0420173490327832,-0.0413951375172582,-0.9982589769043824,17.27157605387959,-285.2629893731436,-847.7323801688502,0.0220527089124156,-0.0568868576621801,-0.9981370464294704,,
0.3397146,-37.174259566766224,-284.44742681042027,-845.2872105365574,-0.0410984279022671,-0.0413568108750188,-0.9982988197019016,16.33274857069878,-283.95436477536407,-848.1271090861844,0.0185495863028583,-0.0570700771877429,-0.998197835670754,,
0.3481157,-37.163499963735234,-284.4381033605163,-845.267412049813,-0.0415406507896013,-0.04050406957491,-0.9983154785336382,16.33807774336676,-283.9473062774448,-848.1160134737657,0.0197011386173607,-0.0572398112861177,-0.9981660528895526,,
0.3563714,-37.16440145858823,-284.4420598513888,-845.2734650052909,-0.0401577320959151,-0.0411191786054964,-0.998346918512659,16.341773592703984,-283.9495356106327,-848.1264900313287,0.0192824512990145,-0.0586573241783212,-0.9980919323349629,,
0.3647413,-39.769306670574615,-282.0634201169684,-846.1559138868375,-0.0449202726058091,-0.0381209219003322,-0.9982629735808538,16.345318278032774,-283.9601244164156,-848.1371202051997,0.020749817561938,-0.0568810986974813,-0.9981653097969864,,
0.3730859,-39.76394248836822,-282.0473644803729,-846.1213531269054,-0.0435475870149259,-0.0379592259743919,-0.9983299578939834,16.817071283445298,-286.04746000937564,-847.0194729753885,0.0174966295257962,-0.0581103938248871,-0.998156826397913,,
0.3814313,-39.7617521315498,-282.0547376193342,-846.1407990438394,-0.0428352404079757,-0.0368749252478448,-0.9984014132938498,16.8166853779176,-286.0476324438597,-847.0246776081619,0.0201567304847206,-0.0587208085702706,-0.9980709257648076,,
0.3897177,-39.759640644657146,-282.0569700332565,-846.1465368393577,-0.0443138624966237,-0.0373350457840709,-0.9983197763977892,16.81314323021385,-286.055464634382,-847.0295409207492,0.0199686243426601,-0.0571404791635943,-0.9981664288498268,,
0.3981134,-41.42612494854669,-284.93555138961995,-844.4630494452906,-0.0449321598630242,-0.0413540393806668,-0.9981337307379936,16.813731670565772,-286.04482015711903,-847.0191505994578,0.0170973116573439,-0.0573643221919196,-0.9982069006341088,,
0.4063637,-41.42508976250954,-284.93421585510447,-844.4632691356435,-0.0469525153232738,-0.0404638973056129,-0.9980772186157032,15.603433559907604,-285.65448475653807,-847.0003689338944,0.0175534086121903,-0.0590005963989813,-0.9981036055794296,,
0.4147389,-41.42773726133954,-284.9347700979052,-844.4589808919208,-0.0449355895080237,-0.040167292267004,-0.9981820382212372,15.597589191188945,-285.6367906181067,-846.9827268653039,0.0172794104879333,-0.0614225648639165,-0.9979622690757036,,
0.4230774,-41.42591622106803,-284.93417582332404,-844.453829289684,-0.0467019119691296,-0.0402208225262498,-0.998098801148333,15.596559547657831,-285.6490870622205,-846.9932689159235,0.0183909091378003,-0.0593035989901553,-0.9980705674489652,,
0.4313626,-40.66700355793134,-285.53716534806284,-844.145507240743,-0.0455145820563456,-0.0421966478094979,-0.998072074418415,15.59898566407616,-285.6470278174976,-846.9851456311768,0.0193376583466425,-0.0569434449250833,-0.9981901116769952,,
0.4397127,-40.66833572970434,-285.5390207596072,-844.152870271827,-0.0449451296241226,-0.0425604172960103,-0.9980824345727466,14.526537545954223,-284.7042245194335,-847.7057598982108,0.017779807055017,-0.059426957562103,-0.9980743034343674,,
0.4481875,-40.66587609554509,-285.5375936812983,-844.1553420334958,-0.0456232101912441,-0.0419598037051819,-0.9980771000102489,14.523504497067783,-284.7168534291191,-847.719519635067,0.0168110350162476,-0.0553087776446724,-0.9983277659251666,,
0.4563892,-40.6698911575216,-285.5482881869401,-844.1673330252243,-0.0447617590162083,-0.0431297694048064,-0.9980662342354156,14.526474173178766,-284.69884229195924,-847.6914654031225,0.0155510750349715,-0.0596302717220853,-0.9980993912229414,,
0.4647447,-39.95359917751919,-285.5672056100378,-843.8081950154385,-0.0457894500945889,-0.0426242222525583,-0.9980413327800604,14.526735828839122,-284.7055743185582,-847.7084652791833,0.0172106215942167,-0.0577811918530165,-0.9981809096413262,,
0.4730822,-39.95179084995023,-285.5667896020603,-843.8091348492285,-0.0450504025011212,-0.043401379508092,-0.9980414728313052,14.862791644877,-284.5773381017739,-847.5335949847552,0.0151959556280807,-0.0564451377297556,-0.9982900527197586,,
0.4814609,-39.95135168510839,-285.56975258188453,-843.8122137059667,-0.0460672837901371,-0.0422807070544574,-0.9980431589741866,14.860968605264471,-284.5769682599841,-847.5281079605609,0.0161442374380481,-0.0581468306344977,-0.9981774940784366,,
0.4897169,-39.94867815501072,-285.5769702485244,-843.8182644706395,-0.0468731867488469,-0.0406564896942817,-0.9980731206729028,14.861091805044886,-284.57478370894125,-847.5262783204666,0.0193348200711612,-0.0581078061703128,-0.9981230623499736,,
0.498118,-36.26297992597845,-284.14737845369035,-844.8106862579398,-0.0421046299994308,-0.0384137263434324,-0.9983744717094,14.8648559499021,-284.5789191330084,-847.516900031633,0.017011870322017,-0.0577756988889478,-0.9981846346673748,,
0.506374,-36.26216334972561,-284.14407825108816,-844.8109277588453,-0.042452233633737,-0.0396742856480459,-0.998310452172982,16.71192151214475,-283.8824612549712,-847.9096358611669,0.0197363790515105,-0.0577246603835456,-0.998137434888372,,
0.5147609,-36.26002876269735,-284.15300272933786,-844.8197194268712,-0.0400697840301998,-0.0394337549552427,-0.9984184450308914,16.719272621913202,-283.8898365932782,-847.9119705688779,0.0176539383243508,-0.0560725239518224,-0.9982706098645358,,
0.5231876,-36.25751874046341,-284.1477855480305,-844.8110296655007,-0.0432616174314991,-0.0396767779535166,-0.99827560610707,16.717100304875935,-283.88793544087343,-847.9110041132151,0.0192052414941614,-0.0573230101178777,-0.9981709428801144,,
0.5313624,-37.23371993373922,-282.74312065351216,-845.4166243540626,-0.0415117299030453,-0.0373957918092301,-0.9984379455105948,16.72264828943296,-283.88819812255474,-847.9029887921571,0.0178453421416013,-0.0526527407561208,-0.9984534203730878,,
0.5398216,-37.231506270500574,-282.74168617711047,-845.4102498639226,-0.0425633190977025,-0.0372360148930175,-0.9983996409566032,15.217052502701048,-283.8956323973633,-847.6318352835463,0.0155735055840411,-0.0563612848897318,-0.9982889719361836,,
0.5481113,-37.23395419441237,-282.7404206773508,-845.4094690217721,-0.0409000364461741,-0.0383163517179915,-0.9984282869639284,15.206582211136826,-283.9148970889688,-847.6695650632066,0.0193399618759662,-0.0581171928695294,-0.9981224162233818,,
0.5563958,-37.23012219631153,-282.73795696985513,-845.4066732599788,-0.0424592612311859,-0.0379723311352089,-0.9983763384635376,15.217736907216596,-283.89978610996184,-847.6364828878491,0.01233996877922,-0.0567804330919325,-0.9983104264648448,,
0.5646979,-40.80304208012827,-283.5404564248508,-844.7389777785165,-0.0434319048097033,-0.0386684372996818,-0.9983077789947352,15.219326922073764,-283.90324196419823,-847.6476093691822,0.016578047084504,-0.0595581645913392,-0.9980871672280808,,
0.5731164,-40.80118468294954,-283.5435093761055,-844.7527169581094,-0.0448251789982109,-0.0401806828182746,-0.998186463570828,13.997273381169396,-284.8456275026632,-847.4736798172801,0.0153566853157743,-0.0576678086435245,-0.9982177097519188,,
0.5814563,-40.79874970395961,-283.5389959450336,-844.7459628825904,-0.0451469558704045,-0.0375088647698435,-0.998275932515311,14.00010249143024,-284.8438759246375,-847.4657022950662,0.0149467235539326,-0.0596761526369904,-0.9981058822897744,,
0.5897154,-40.7936583435561,-283.5411084697183,-844.7523913040927,-0.0449360569447772,-0.0417328739261572,-0.998117787648391,14.002712634291324,-284.8438754579563,-847.4641820058768,0.0163825781889106,-0.0600812086873116,-0.9980590460962496,,
0.5981172,-38.04369530317075,-283.91786561175905,-844.6067051298087,-0.0405176362621532,-0.0416616786243805,-0.9983098845979272,14.002624597320764,-284.84241563043355,-847.4528650207327,0.0170689170446285,-0.0608273110238193,-0.9980023498492048,,
0.6063864,-38.045902288710096,-283.9186365286044,-844.5962469938552,-0.0407243874604827,-0.0412904026328191,-0.9983168970404076,15.953319888777068,-284.3966760717188,-847.461103613069,0.0174147526025636,-0.0588832008897347,-0.9981129670757564,,
0.6147589,-38.050366210922434,-283.92194057826254,-844.6179236317183,-0.0423832138675409,-0.0398061504236957,-0.9983081355827492,15.948909116182126,-284.3995603666511,-847.4768456554416,0.0158793656642242,-0.0601895612557317,-0.998060650693105,,
0.6231222,-38.05171098668782,-283.92035178921225,-844.6237418319806,-0.0412890249038114,-0.0415958550655714,-0.9982810231912936,15.945616095716208,-284.39739427510426,-847.4710474231781,0.017272423159367,-0.0586078725736193,-0.9981316449600212,,
0.6314211,-39.310316331716855,-285.24291452206194,-843.9796507274112,-0.04354088830276,-0.0408201354932983,-0.9982173648981044,15.951362185896414,-284.393089098158,-847.467172311422,0.016632076776536,-0.0591041062549421,-0.9981132594279588,,
0.639755,-39.30769263267906,-285.2314616863173,-843.9661379869406,-0.0452898993584115,-0.0422398607963605,-0.9980804672850824,14.19205315979115,-284.8320948273705,-847.6219094646318,0.01499257374053,-0.0613665261887715,-0.9980026914774112,,
0.6481399,-39.31059579538218,-285.2273486403958,-843.9608986348387,-0.0445151316867985,-0.0420035215961533,-0.9981252963553364,14.192962766988686,-284.8206167351283,-847.6006512832568,0.0162772525714689,-0.0604856553830684,-0.998036340291076,,
0.6563957,-39.31835647077688,-285.2295867064447,-843.9795727744876,-0.0433696090432213,-0.0417235204497737,-0.998187469793483,14.190547090596844,-284.83325690401546,-847.6240194726433,0.0136794245244061,-0.0611063599912748,-0.998037517387647,,
0.664763,-41.42081153070468,-285.71317170821675,-843.775147540796,-0.0450206819566956,-0.0419799389625572,-0.9981036133192056,14.191233140242671,-284.8138866287275,-847.6029874599328,0.0143548926578073,-0.0620949974181828,-0.997967007647256,,
0.6731197,-41.4183008198256,-285.7184948508436,-843.7853262942396,-0.0458912368174206,-0.0412476008212255,-0.9980944994387358,14.054993642266153,-284.85530247035206,-847.1207373847866,0.0140705863590768,-0.060002188586808,-0.9980990712170332,,
0.6814219,-41.42382630401771,-285.7198657810568,-843.7803720849955,-0.0467643566765322,-0.0403523345531868,-0.998090569057106,14.05059202530661,-284.85107925967384,-847.1298114797993,0.0179492425886153,-0.0612529599475754,-0.9979608707700696,,
0.6898734,-41.42564097922288,-285.7224324486025,-843.7801447773742,-0.0468408231394991,-0.0412412601571432,-0.9980506478873032,14.050207871435216,-284.8598226114265,-847.1391753201059,0.0151623237020496,-0.0603534641911885,-0.998061903541096,,
0.6981388,-39.98154490816008,-283.675854555898,-844.6040519906222,-0.0452886739971762,-0.0382178880554586,-0.9982426203284236,14.049802889658723,-284.85866831593034,-847.1247597071563,0.0175916547227963,-0.0594755577007878,-0.9980747425520264,,
0.7064733,-39.981264470190254,-283.68264183119925,-844.6133054871972,-0.0469328135471668,-0.0398139995763824,-0.9981042813505404,15.986999031426606,-283.6843537994247,-847.9103493202949,0.018298473053857,-0.0586116596626737,-0.998113139496462,,
0.7148205,-39.98067545718968,-283.6787546095384,-844.6026926625839,-0.046281921901776,-0.0397897937572886,-0.998135640089978,15.987926815819469,-283.679846840418,-847.8858697160448,0.0183500114864161,-0.0557271177619409,-0.9982773990351556,,
0.7231477,-39.980829879557874,-283.67973305724723,-844.6006241719308,-0.0465570200188743,-0.0385722315551667,-0.9981706401411616,15.985623780510451,-283.6889344012402,-847.9078242239898,0.0177797344206223,-0.0586671351390381,-0.9981192555494104,,
0.7313632,-39.31469957119064,-282.74661091621005,-844.9925313481701,-0.0464385079085179,-0.0365594548791471,-0.998251907707754,15.987851140550433,-283.6823950707866,-847.8921848287005,0.0187245110350699,-0.0570455247035141,-0.9981959731424476,,
0.7398153,-39.31510750509014,-282.7598544224411,-845.0132626440172,-0.0446026355893562,-0.0368615773918611,-0.9983245108734268,17.460551493087383,-285.09409830202674,-846.5652644694856,0.0184626167603095,-0.0596812916660229,-0.998046729971817,,
0.7481937,-39.31217470829888,-282.7599857619786,-845.0057076266953,-0.042947671056419,-0.0387961717047418,-0.9983237724365204,17.46056399278382,-285.09361707588823,-846.5617405337338,0.0207628828762299,-0.0600641609008418,-0.9979785565180972,,
0.7564266,-39.31296116657904,-282.75691023739245,-845.011942594039,-0.0443440767952759,-0.0396315317437268,-0.9982299056554158,17.466119852224367,-285.0916231064522,-846.5500469899624,0.0164988423726843,-0.0599004852598951,-0.9980679937088406,,
0.7647397,-40.19785408454735,-284.96843000625995,-844.0546161588787,-0.0462210648686816,-0.0414177589302155,-0.9980722330611164,17.46739556205171,-285.09521949290854,-846.5677712804523,0.0168750895935377,-0.0594813489306169,-0.9980867700158156,,
0.77318,-40.1971434665939,-284.97166566286955,-844.0587342370901,-0.0458660640461548,-0.0410362511022545,-0.9981043684226548,15.785732831915812,-285.69219912544656,-846.7436279679156,0.0142348211769052,-0.0611062381409124,-0.9980297578360712,,
0.7814907,-40.195766743999016,-284.9690598294177,-844.0511873942638,-0.0448742214028403,-0.0400279171498942,-0.9981903977208608,15.785199607922973,-285.69623686216426,-846.7519870675359,0.0140514112263723,-0.0618583208164698,-0.9979860249463988,,
0.7897774,-40.19439141942495,-284.9689638180731,-844.0508164917499,-0.0455918638704342,-0.0402668823419199,-0.9981482656075108,15.784429326799868,-285.69121519286495,-846.7412936374459,0.0166495297120303,-0.0594445915255475,-0.9980927480443532,,
0.7982175,-41.63824495949936,-284.9343835657797,-843.7545845449681,-0.0478978533458584,-0.0400545975910886,-0.998048808854895,15.784733790088636,-285.6898120614967,-846.7440593132286,0.0159735772295229,-0.0608770490225924,-0.9980174496133788,,
0.8064024,-41.63797115223075,-284.9297912214722,-843.753191971309,-0.0480876697154298,-0.0434227601131435,-0.997898812468226,13.925875303033934,-285.081207235272,-846.5930281211635,0.0147329460362979,-0.0605266892406569,-0.9980578441105789,,
0.8147746,-41.64062333881341,-284.92920123074737,-843.7455226517603,-0.0469705802275423,-0.0412048314628475,-0.9980460542766584,13.923064706332802,-285.08838902853125,-846.6124125913816,0.0148914049330308,-0.059808152669669,-0.9980988082015536,,
0.823143,-41.63955244628039,-284.93103057154684,-843.7485965236507,-0.0469796977822569,-0.041029702629285,-0.998052840033252,13.925392355047729,-285.0850322423297,-846.6078208698632,0.0150386695132104,-0.0612038700213636,-0.99801198625752,,
0.8313871,-41.11868665278598,-284.3871715310181,-843.9575956298781,-0.0459347542980735,-0.040831095596429,-0.9981096232278152,13.925454375777084,-285.0798546803106,-846.6013364907238,0.0140366307981228,-0.061611774379003,-0.9980014840939408,,
0.839775,-41.11866080707691,-284.38184654274414,-843.9515011122202,-0.0459350727732023,-0.0432838154478934,-0.99800625269063,13.427841460424329,-285.2039470151,-846.7900042257563,0.0130783301485248,-0.0602921474319332,-0.998095092783534,,
0.8481483,-41.11655675526397,-284.38352642864936,-843.9489593309827,-0.0462260861084057,-0.0411069921614966,-0.998084848176012,13.42628536974206,-285.2002422618679,-846.7948934262423,0.0134483104163482,-0.062645073807861,-0.9979452578546348,,
0.8563893,-41.118631617785326,-284.3879142596622,-843.9581760222028,-0.0460170837854548,-0.0423701256268981,-0.9980416827238444,13.426162198269513,-285.20619973668965,-846.7930375057433,0.0135152662292946,-0.0612411248461328,-0.9980314935944312,,
0.8647626,-40.48577969440316,-283.3028901996903,-844.5306888718602,-0.0435834347976316,-0.039754987244797,-0.99825849618243,13.42249900880864,-285.19974805629005,-846.7928508492107,0.0159852464369565,-0.0634352176846075,-0.9978579282912252,,
0.873053,-40.48786304878621,-283.2906426851443,-844.5207278339268,-0.0431319861923661,-0.041437453730435,-0.9982096819784104,13.204268081995185,-284.0571115124695,-847.293414806598,0.0146426235314817,-0.0601716691197719,-0.9980806399341968,,
0.8814453,-40.4811089281996,-283.2976244930071,-844.5190012637468,-0.0458648841966916,-0.0413038345424299,-0.9980933852349264,13.206979497164683,-284.0635259631892,-847.2974047080357,0.0135626050209427,-0.0581702054357109,-0.9982145475520844,,
0.8897163,-40.49577943995342,-283.3236624357729,-844.5251354345846,-0.0419151177770239,-0.0344921542004275,-0.998525620202282,13.187116737785573,-284.07422604193096,-847.2904180793669,0.0203028357560407,-0.0605316590023736,-0.9979597753009304,,
0.8981415,-40.332792357861706,-284.68547379485665,-843.8023759445334,-0.0434117491239652,-0.0380875122596418,-0.9983309879232786,13.175060028643165,-284.11345416331267,-847.3041912132485,0.0188270750448854,-0.0500377258577095,-0.9985698609692976,,
0.906371,-40.33224411860762,-284.6661288916879,-843.7903612013614,-0.0407803924242654,-0.0390131228447389,-0.9984061978171128,13.394637309688566,-284.7122493874305,-847.3138082424174,0.015037682369511,-0.0538310228769376,-0.998436822780979,,
0.9147563,-40.32730400070697,-284.6683874695968,-843.7942958452168,-0.0413459941816946,-0.0360612840457449,-0.9984939121287116,13.393279113435828,-284.69402726576595,-847.3019261213188,0.016722603311457,-0.0574151324820318,-0.9982103270857092,,
0.923143,-40.322517416923525,-284.65412597673924,-843.7796568020808,-0.0431952039028709,-0.0386132583776672,-0.9983201844284472,13.394568740284257,-284.68102056739855,-847.2854467328634,0.0199335074651541,-0.0596982854239327,-0.9980174196864396,,
0.9313918,-39.95916064958775,-285.85284025387074,-843.4678557915458,-0.0396145458879315,-0.0413620533034819,-0.998358587032041,13.390251062629044,-284.67480718188244,-847.2804478796705,0.0215564854505156,-0.0578406368797218,-0.9980930711413488,,
