timestamp_sec,icX_left,icY_left,icZ_left,igX_left,igY_left,igZ_left,icX_right,icY_right,icZ_right,igX_right,igY_right,igZ_right,stimulus_order_from_viewers,reference_fixation_id
0.0658089,-54.84015465054832,-254.35701232618013,-982.724968191832,-0.0471919666400969,-0.0086415577829481,-0.9988484578572084,5.0305346233050585,-257.4416458086104,-976.0746066673388,-0.0010914134275152,-0.0211898653278379,-0.999774873871172,,
0.0740869,-54.83899943678519,-254.3637571012272,-982.7248982517592,-0.0476162457619475,-0.0073474504660792,-0.9988386797232004,5.033944355240006,-257.42789906055987,-976.0532984980432,-0.0002543307331823,-0.0228787558801757,-0.9997382146568436,,
0.0823373,-54.8439765927826,-254.3768799927135,-982.7448241391512,-0.0443073396910474,-0.0056804473839392,-0.9990017978797736,5.032563831173356,-257.42683263222887,-976.0548699544058,-0.0010300162657907,-0.0226073608604529,-0.9997438903546334,,
0.0907283,-50.95179757503398,-259.550952167796,-980.7699508882898,-0.0410887101874203,-0.0106906346839083,-0.9990983075879918,3.005379103617283,-258.76455251674133,-976.0070577232182,-0.0028410493232963,-0.0231429588753429,-0.9997281289896952,,
0.0991058,-50.9542818292226,-259.53618100725384,-980.7580623270932,-0.0421384301194925,-0.0105558109405592,-0.9990560182304352,3.005500176290038,-258.7623094885137,-976.0016645553424,-0.0041683071505865,-0.0231874424404154,-0.9997224453459924,,
0.107357,-50.957525574344224,-259.5374744049664,-980.7497259932198,-0.0383965789076831,-0.0124241288516303,-0.9991853400398066,3.0046979135327128,-258.7529007794199,-975.987147675882,-0.0041009450792765,-0.024009828079582,-0.9997033111903976,,
0.1157516,-50.961808211513365,-259.53126182232774,-980.7489782193974,-0.0386831755361799,-0.0121673207984963,-0.999177445819822,3.0029636536558506,-258.7488429897235,-975.9822836511748,-0.0037374368931901,-0.0231846546226442,-0.9997242136486932,,
0.1240839,-53.05217380899293,-259.2469837221616,-980.7398465848788,-0.0429095927303062,-0.0140494432239738,-0.9989801699717644,0.9905954492210788,-260.0037023625794,-975.0302213530712,-0.0062277877693724,-0.0258279094247208,-0.9996470045742386,,
0.1323367,-53.05077821578329,-259.2387406561144,-980.7241724079372,-0.0422824698363864,-0.0126465578817057,-0.9990256539840604,0.9923292772417192,-260.0103662702056,-975.034725027634,-0.0057521820908378,-0.0228843291504549,-0.9997215711789594,,
0.1407313,-53.05239053382206,-259.24302271327315,-980.7378527185408,-0.0418766886350707,-0.0124041726087517,-0.99904578446178,0.9955031882978886,-259.9992616007865,-975.0164368907303,-0.0041877928213436,-0.0225521561207177,-0.999736896711126,,
0.1490863,-53.05441371592026,-259.24549102746107,-980.7416967702508,-0.0415258336330617,-0.0099967335309602,-0.999087418827697,0.9986060099843675,-259.9912591263047,-975.0135740813232,-0.0042571538337849,-0.0237733261240847,-0.9997083102616648,,
0.1573342,-52.53024740954053,-257.87429101331446,-981.6432719478836,-0.0422109447130705,-0.0091369715011728,-0.9990669406492324,1.710851398255457,-259.46704690821747,-975.620890078593,-0.0054496089321146,-0.0222896475146028,-0.9997367020251692,,
0.1657317,-52.52883277299479,-257.8765320092129,-981.6505422947308,-0.043825262143984,-0.0082512506009622,-0.9990051367543268,1.714541442019609,-259.46664806384695,-975.620231096392,-0.0035826450116257,-0.0222586190244383,-0.9997458269649572,,
0.174086,-52.52454023122981,-257.8722372679988,-981.6424635472674,-0.043842608809943,-0.0081865461191789,-0.999004907953598,1.7166786433726564,-259.46541099877675,-975.6159888150868,-0.0045991761359839,-0.0223250732209048,-0.999740185590512,,
0.182381,-52.52413109333584,-257.86886387813445,-981.63695195841,-0.0441528994018789,-0.0105814220908555,-0.9989687457478048,1.718220530247489,-259.4576976375651,-975.6136789804632,-0.0040759208766235,-0.0221905736860122,-0.9997454502564608,,
0.1907665,-52.16355239001492,-253.0082945560487,-984.0825831509264,-0.0417503534282878,-0.003436812618617,-0.999122162854792,3.643565836324601,-257.04914895668406,-976.4510106353812,0.0011810591136349,-0.0188679420508693,-0.9998212869618924,,
0.1990878,-52.16260173752711,-253.0102582216171,-984.090840476488,-0.0432235701686907,-0.005415998895651,-0.9990507444258448,3.649994060930674,-257.03842596363154,-976.4388873564908,-0.0015439788134731,-0.0198209699358803,-0.9998023531079652,,
0.2074095,-52.164356648941215,-253.00989272864223,-984.0909026831966,-0.0430378256025077,-0.0048097921021198,-0.9990618656856752,3.649856699403347,-257.042116945389,-976.4462859477871,-0.0006151438351028,-0.0183760761931284,-0.9998309564230378,,
0.2158617,-52.15837177770265,-253.00359101504665,-984.0770899644174,-0.0428209589821571,-0.0051739826197949,-0.9990693646467688,3.647484337620021,-257.0378555167045,-976.4427035863667,0.0008497648334814,-0.0184020237399136,-0.9998303073131978,,
0.2240893,-52.15106650708915,-250.636760203267,-985.3424221045289,-0.0430455554113342,-0.0024676256048053,-0.9990700631002832,6.817910777497474,-254.8020640145868,-977.748384954975,0.0038176582951286,-0.0154383102305348,-0.9998735340343634,,
0.2323878,-52.1508773690838,-250.6337734515822,-985.3307537175824,-0.0429565204116031,-0.0021040400133107,-0.9990747271199236,6.8203312804043,-254.7927245979772,-977.7336886126031,0.0033871584711084,-0.0153193347188367,-0.9998769149956728,,
0.2407373,-52.15029313427967,-250.6328167733427,-985.3294931268646,-0.0417929507324086,-0.003181267526983,-0.9991212282831348,6.822273101631946,-254.79359556172065,-977.7293099508717,0.0039619110816144,-0.0166675685132793,-0.9998532369405204,,
0.2491075,-52.15163523027371,-250.63132991411004,-985.3318219818356,-0.0417114767025904,-0.0050332298731636,-0.9991170198271736,6.822148987403818,-254.79672267114572,-977.7361908130664,0.003810720265222,-0.0160635427733504,-0.999863711214998,,
0.257356,-53.3630243009846,-250.68742389633604,-984.8783317886345,-0.0430187676663453,-0.0025173839476492,-0.9990710927689423,7.476487358451379,-256.2820455105536,-976.6390241134194,0.0044047806892729,-0.0180577224313341,-0.999827243361408,,
0.2657092,-53.3634894666894,-250.68964841757983,-984.8862593028751,-0.041357411471524,-0.0038190113862107,-0.9991371175511432,7.474052511824588,-256.2867279924577,-976.652118027204,0.0051840782387607,-0.0185855091730885,-0.9998138347620475,,
0.2741007,-53.36473674596261,-250.6846165336814,-984.8777554976186,-0.0406728909109355,-0.0031257166319522,-0.999167626497418,7.473896942470947,-256.2877968958493,-976.6453796929886,0.003698147218469,-0.0163310203832926,-0.9998598009123036,,
0.2823778,-53.36665658842514,-250.68701769350463,-984.8771768819228,-0.041453891399493,-0.0038877414220521,-0.9991328542063233,7.472841548759511,-256.2771015714304,-976.6351788198348,0.0048881734981261,-0.0172082979733361,-0.9998399773167268,,
0.2907319,-54.03011172083965,-254.00893572065067,-983.0814313665628,-0.0443531976893219,-0.0070065064612122,-0.9989913426661616,4.902381906435345,-256.1200015722235,-976.5379153198942,0.0019367722451572,-0.0175302505317612,-0.9998444575180502,,
0.2991094,-54.03089863351534,-254.00862879194108,-983.073329029027,-0.0438018899928584,-0.0072923421794104,-0.9990136216181396,4.90495945850563,-256.1154938642555,-976.526320807907,0.0021096911995569,-0.0165799626559719,-0.9998603172650512,,
0.3073622,-54.03314219986103,-254.00878631285315,-983.0842759060142,-0.0432087851366648,-0.0088441320315856,-0.9990269176631934,4.903694426874726,-256.11336378545684,-976.5208331752822,0.0028302811670015,-0.0157014177649122,-0.9998727193941672,,
0.315788,-54.03496266499874,-254.01115057453885,-983.0835155928532,-0.0427119328989853,-0.0071132246605775,-0.9990621065894554,4.899588396413488,-256.1028506214536,-976.502228364527,0.0038850559383792,-0.0152131397472206,-0.9998767257614244,,
0.3240858,-54.78400511535919,-256.1727859709239,-981.9426513498516,-0.0458363763507345,-0.0094588161272903,-0.9989041782876392,3.6047518016112186,-256.47795242149914,-976.1410444914466,0.0004203894757477,-0.0166779691247851,-0.999860824624388,,
0.3323545,-54.78522540322455,-256.1701548481569,-981.9491679455558,-0.0439800766172568,-0.008882957309274,-0.998992915855854,3.602264336169352,-256.4666431128037,-976.1289866412465,-0.0006758413121555,-0.0176551403151976,-0.9998439074470432,,
0.3407438,-54.789058898411,-256.16887821649345,-981.9344071605271,-0.0432298527946818,-0.0108117045390776,-0.9990066500641072,3.599171078894745,-256.46517141458594,-976.1281990467608,0.0007816740828809,-0.0170445488956356,-0.9998544255733292,,
0.3491133,-54.79081995759879,-256.16379696172777,-981.9381496043032,-0.044102342448311,-0.0120760721711792,-0.9989540289079812,3.600106185179545,-256.4666640702164,-976.127740798256,0.0019358045695158,-0.0171666728739445,-0.9998507678664388,,
0.3573353,-54.57949179243578,-258.76822889529785,-980.661097970993,-0.044368075601275,-0.0138878377529843,-0.998918716327803,3.270751782764872,-259.36681277275693,-975.4457760569628,0.0002749871885549,-0.020798567233364,-0.9997836485875756,,
0.3657099,-54.579355662788906,-258.7666895161904,-980.649806496753,-0.0449387471468421,-0.0139649696225957,-0.998892130626882,3.2706836529626564,-259.36243501492675,-975.4388429286572,-0.0004955026951401,-0.021179131217164,-0.9997755742555252,,
0.3741079,-54.58209886178146,-258.7643868522574,-980.6515218980468,-0.0436383515810297,-0.0159307618719734,-0.9989203697479938,3.2662933857739347,-259.37497263027285,-975.4580068782502,-0.0004427325065681,-0.0194223116508865,-0.9998112710897308,,
0.3823423,-54.579554446199495,-258.7696609578662,-980.649170495079,-0.0446686651462105,-0.0135574264285833,-0.9989098590677185,3.2691350869714384,-259.37335176105546,-975.4538621602323,0.0003015250073872,-0.020059430517423,-0.9997987439129872,,
0.390762,-55.52374072066939,-257.1581623778372,-981.3172977228428,-0.0462980430011756,-0.0125358224694531,-0.9988490097954124,2.649609863209616,-259.48880555055,-974.9714783567612,-0.0002140533875669,-0.0198187826943428,-0.9998035657236184,,
0.3990847,-55.52182928989582,-257.15464167828776,-981.3255456783052,-0.0439890499570199,-0.0116773460291863,-0.9989637646449412,2.6483129589650254,-259.48716857572293,-974.9709003894452,-0.0009150514845622,-0.0211976038492428,-0.9997748867979386,,
0.4073346,-55.51952092103451,-257.1531789469416,-981.3124752015837,-0.045191986502769,-0.0112687199039834,-0.9989147612822924,2.6502026350060675,-259.4862432853597,-974.96933162064,-0.0004529975581876,-0.0208124049951735,-0.9997832958154128,,
0.4157149,-55.519156739731,-257.15380527820514,-981.3187602469952,-0.0448687377251259,-0.0138687591973573,-0.9988966182209646,2.6534618914100747,-259.4800743025353,-974.9574939797023,-0.000878596544054,-0.02153951184664,-0.9997676117466104,,
0.4241055,-54.134303615275165,-256.9596080731214,-981.9463724443264,-0.0440765307108632,-0.010175756727899,-0.9989763327604456,3.968657733301072,-256.7137529418964,-976.7663699135696,0.0013881482240944,-0.0174097450126595,-0.999847475279656,,
0.4323358,-54.13250580270948,-256.9588155164789,-981.9511742356505,-0.0437341328382249,-0.0103456338191004,-0.9989896363255072,3.969767220146132,-256.7146889927234,-976.7680122999608,0.0010561942687003,-0.0173527112085994,-0.9998488725139302,,
0.4407123,-54.079256672152496,-256.95284583738754,-981.9397938282953,-0.047271221639799,-0.0109025648629197,-0.9988225896945314,3.9974412141056384,-256.7236306451664,-976.7837131290833,0.0005866144470891,-0.0179009988975751,-0.9998395921956478,,
0.4490871,-54.0125719623168,-256.95810853042104,-981.9666129583223,-0.0538690755469898,-0.0118841347985736,-0.9984772856904666,4.074173119493345,-256.72293379465435,-976.7921225534106,-0.0075847096749359,-0.0186497106257567,-0.9997973096946812,,
0.457334,-57.160888843051566,-256.6982706351543,-981.9731902884196,-0.0533948946660578,-0.0127608747006777,-0.9984919355210006,3.151372897983876,-257.89629848562004,-976.5064592240284,-0.008281883575986,-0.0188470349760765,-0.9997880773829244,,
0.465713,-57.18655920841648,-256.6889317839331,-981.9668213017312,-0.0532315893284351,-0.0154557022028574,-0.9984625777499052,3.1221052803415965,-257.87305821986155,-976.46819757489,-0.0065467644091927,-0.0201762985785018,-0.9997750031139214,,
0.4741053,-57.19499676042371,-256.6889508405125,-981.9673447841998,-0.0505893659722717,-0.0159300186979696,-0.998592484727782,3.1129487651246635,-257.8845532229797,-976.488195847381,-0.007203773445156,-0.0195360454608393,-0.999783200787002,,
0.4823577,-57.194467335007474,-256.684848589786,-981.9703347575072,-0.051250211762843,-0.0151599115706931,-0.9985707750958028,3.11465703053565,-257.87438600588416,-976.4682445148028,-0.0070509824069126,-0.0182136740025393,-0.9998092546713232,,
0.4907099,-56.85634732610302,-259.51588904706364,-980.4740531869209,-0.0552667114265833,-0.0167503472126373,-0.9983311156506876,1.6987077502994623,-261.4060690002291,-974.9672551390828,-0.0082579475000585,-0.021795544679804,-0.999728343368936,,
0.4991357,-56.861630096534256,-259.5174433082019,-980.4737018588926,-0.0523607944026933,-0.0175537268638987,-0.9984739425156306,1.695281604560556,-261.41037160158595,-974.9792463886852,-0.0070005115907418,-0.0219759090610702,-0.9997339907487428,,
0.5073408,-56.86272115483716,-259.5199286485158,-980.483699242965,-0.0541916879053296,-0.0156820478165765,-0.9984073989801204,1.6943142638189492,-261.40676863917133,-974.9754785989072,-0.0076917716389396,-0.021393583721455,-0.9997415422120896,,
0.5157323,-56.8643910724122,-259.5201323632717,-980.4911547373616,-0.0527383102168968,-0.0165711495873294,-0.9984708646910138,1.6930124835163376,-261.4040143059686,-974.9703733080136,-0.0080573569548403,-0.0216386308635458,-0.999733388785857,,
0.5240856,-55.677103319570165,-260.813622429157,-979.9654134241584,-0.051905966638658,-0.0158375964095845,-0.9985263848127764,0.2733132898852553,-261.16973984292315,-975.0428839333126,-0.0080159648454285,-0.0215674569965803,-0.9997352595093852,,
0.5323537,-55.6788559466898,-260.80731949697173,-979.9594954076516,-0.0512697641978393,-0.0170332253827665,-0.9985395738337852,0.2715771798955515,-261.16770169488944,-975.0401107951532,-0.0084281792897281,-0.0215169031414472,-0.9997329586809977,,
0.5407341,-55.7301728828169,-260.809644005026,-979.9617868816728,-0.0474556898982749,-0.0185763043027734,-0.9987005949806624,0.2500051269309082,-261.1717695337096,-975.039451904337,-0.0082454071105254,-0.0227002826085665,-0.9997083126747888,,
0.5491082,-55.86512400775323,-260.8314985580494,-979.9819713487284,-0.0345601523814815,-0.0164090955398885,-0.999267900740803,0.1232679102912328,-261.1684342255653,-975.0089053659776,0.0009720765855978,-0.0221793141788699,-0.9997535361726244,,
0.5573556,-56.37071865906269,-261.4348047151221,-979.3947474039976,-0.0288507011611138,-0.0178518277276322,-0.999424308934546,-1.511857237272352,-263.0658729295933,-974.7276877967116,0.006766259248182,-0.0230595204608728,-0.9997111964221972,,
0.565737,-56.3476340026025,-261.4317718021919,-979.3931335642626,-0.0325288420351216,-0.0193187528936275,-0.9992840738361084,-1.501665744649351,-263.0589454880942,-974.7114485185848,0.0070724389959395,-0.0241222675692053,-0.9996839984785032,,
0.5741157,-56.33096703094786,-261.43676561175744,-979.3923185119482,-0.0326423043778747,-0.017760826114161,-0.9993092779618552,-1.4819203740225326,-263.06026294535434,-974.7106906251272,0.0049538990810581,-0.0222799320778012,-0.99973949782456,,
0.582353,-56.32854122549014,-261.438213894735,-979.3887646673826,-0.0331723220551885,-0.0163984194415861,-0.999315109907423,-1.4756107006114476,-263.0532719349039,-974.7130222258306,0.0044764906621669,-0.024898590209021,-0.9996799594054864,,
0.5907312,-57.95037915316548,-259.68458831357816,-980.1712005921928,-0.0347580982004167,-0.0180986914481079,-0.9992318609698936,-0.0212561301648896,-260.77253575348925,-975.0494482239968,0.0066675372980672,-0.0229321990365528,-0.9997147884240422,,
0.5991047,-57.94431577569476,-259.6972515341114,-980.1826572608423,-0.0340546798879531,-0.014251790011667,-0.9993183503064438,-0.0200354405631308,-260.7692741085452,-975.0385958592138,0.0071792760810658,-0.022673551257034,-0.9997171440304236,,
0.6073376,-57.90217244182959,-259.692252413422,-980.1702443489204,-0.0371164729445205,-0.0143037858344851,-0.9992085713938608,0.0010703641539784,-260.7774343625333,-975.0500721607764,0.0054555315103054,-0.0233005675705846,-0.999713619356478,,
0.6157479,-57.66618120142081,-259.7007216155976,-980.2299257724634,-0.0580778235264886,-0.0177592576890622,-0.998154083887232,0.1762682944482989,-260.7856669007961,-975.1014936696168,-0.0064092179773753,-0.0206307383694524,-0.9997666200465236,,
0.6240842,-54.33920494458357,-253.38620990327752,-983.5173394251092,-0.0727539483234332,-0.0096865458850544,-0.9973028796870926,4.27600420526618,-256.89229777136734,-976.4041895728355,-0.0312098856433027,-0.0177129519801977,-0.99935588974613,,
0.6323577,-54.28978313720323,-253.39111667454085,-983.501962848236,-0.0768546435606566,-0.0114910905374623,-0.9969760872766328,4.3872871441611,-256.89219161442435,-976.4261983050584,-0.0412324433514986,-0.0208146819437054,-0.9989327478017966,,
0.6407312,-54.32146443914025,-253.40066247865215,-983.51088160695,-0.075305270363921,-0.0102464270788625,-0.9971078813185332,4.372395599881838,-256.87169162353905,-976.3953341397612,-0.0397713293137194,-0.020950614986,-0.9989891456348904,,
0.6491261,-54.33263241556988,-253.394623429349,-983.5073147426876,-0.0729335539524947,-0.0099645239938589,-0.9972870223608816,4.350738398773903,-256.87207094059266,-976.384028929452,-0.0360213764849637,-0.0192686251486278,-0.9991652418499204,,
0.657374,-52.22462709378759,-252.46742869448963,-984.53248513193,-0.0700737229169632,-0.0097381712810422,-0.997494281375416,7.254944261814082,-254.94824771114023,-977.2401176800362,-0.0345841978557906,-0.0173456099850906,-0.9992512512240936,,
0.6657485,-52.218555162428686,-252.47064879066932,-984.5195400973344,-0.0699546046292276,-0.0074893855934099,-0.9975220611067211,7.258452465699715,-254.9527928170147,-977.2461160547188,-0.0361510155137942,-0.0165394244038189,-0.9992094632847068,,
0.6741094,-52.21973404274999,-252.47935069841645,-984.5168241828584,-0.0676599495630781,-0.0079493602306305,-0.997676770751452,7.260151721809645,-254.95796713133385,-977.2448490260886,-0.0357504259193993,-0.0167702729681631,-0.9992200283176648,,
0.6823385,-52.21836020001815,-252.47899151593415,-984.5015339956492,-0.0697548303644164,-0.007234673484898,-0.9975379306775246,7.253853315586934,-254.96538516090857,-977.2378871902448,-0.034562841791445,-0.0178951412045241,-0.9992422998895564,,
0.6907102,-55.40446342925456,-252.67949584728575,-983.8153407163804,-0.0757355322399441,-0.007754423777102,-0.997097787615747,3.793038042639566,-259.0944371802142,-976.4017734391412,-0.04010575156423,-0.0253238796952315,-0.9988744815083872,,
0.6990892,-55.40185830854725,-252.67642395561745,-983.7770048862784,-0.0756687676759825,-0.0070113560696244,-0.9971083584467954,3.7944213833787614,-259.1114485826177,-976.4094963948164,-0.0420791074369315,-0.024223532453053,-0.9988205890913576,,
0.707362,-55.40759975773703,-252.68694874678025,-983.7865365261534,-0.0730557088308146,-0.0096318148499303,-0.9972813502467214,3.792612671711311,-259.1148721418893,-976.3994483673004,-0.0406282232033791,-0.0259181106305001,-0.99883812453304,,
0.7157602,-55.40634369747919,-252.69122672755643,-983.759585234336,-0.0712804247935629,-0.0107366012871247,-0.9973985293923638,3.7866000791087338,-259.11754369052073,-976.3918757004108,-0.0394543611590737,-0.0245934566625426,-0.9989186730034216,,
0.7240873,-56.2432799338056,-251.9909584412676,-983.9421355159576,-0.0704329684044609,-0.0098076868494419,-0.9974682983636116,3.951203627192495,-259.46652942062923,-975.7987989747024,-0.0444314410644712,-0.0296903027111447,-0.9985711456725832,,
0.7324384,-56.35104632991368,-252.0202680108877,-983.9732972183576,-0.0565733374340417,-0.0065753824876949,-0.9983767935187166,3.8911795679556,-259.49474887192684,-975.8062936391792,-0.0371841653148857,-0.0257807283902189,-0.9989758214759282,,
0.7408162,-56.57576505189365,-252.05483631679056,-983.9979023136336,-0.0391655513019118,-0.0034854873457285,-0.99922665645447,3.6568054057020696,-259.5184530026773,-975.8027769955004,-0.014563064262518,-0.027292471132684,-0.9995214045625824,,
0.7492538,-56.65981996452444,-252.07127572644373,-983.9985052414438,-0.0325960974818935,-0.002802899567637,-0.9994646758054854,3.5037826692178164,-259.52485156545305,-975.783060488974,-0.0074847977192985,-0.0264534154462489,-0.9996220258749452,,
0.7574274,-56.496257230966805,-253.6436595173343,-983.1805309057306,-0.0360276656900486,-0.0056334411218858,-0.9993349146537672,3.3820136918102293,-258.062052640073,-976.7144299320216,-0.00585538043559,-0.0258514996041829,-0.999648645519099,,
0.7657309,-56.48484033261212,-253.62730133866413,-983.1613972752324,-0.0375345286883164,-0.006989422814276,-0.9992708877601052,3.413882786407882,-258.05635065163983,-976.701926270251,-0.0079417795283029,-0.0249615725872443,-0.9996568651451834,,
0.7741093,-56.48525219654233,-253.63054242290147,-983.170078751585,-0.0383865445547805,-0.0086698428557834,-0.9992253534723784,3.426813759828452,-258.03885199817347,-976.6919293065148,-0.0093253862381138,-0.025792155241617,-0.9996238301978914,,
0.7823763,-56.490242118633816,-253.63659920836707,-983.1669373088348,-0.0364933153246256,-0.0041589933040418,-0.9993252427069546,3.427548075088854,-258.03045083317096,-976.680334078176,-0.0090783579125726,-0.0251556832784715,-0.999642323541978,,
0.7907617,-55.786136274092826,-255.548159470504,-982.0889131379344,-0.0358421648204117,-0.0104669712949143,-0.9993026477163452,2.916276593619376,-257.0021604472421,-976.7601069880444,-0.0086826533893577,-0.0241094479216975,-0.9996716191085108,,
0.799126,-55.78123645439033,-255.5481748534592,-982.0851554858506,-0.0390294602625365,-0.0074468382569907,-0.9992103111115244,2.9183050825325765,-256.9974419218519,-976.7556824474376,-0.0088299866088922,-0.0233160465586457,-0.9996891483403036,,
0.8074967,-55.78387811790658,-255.54446522756825,-982.0776149819636,-0.0360502350943182,-0.0102042015520304,-0.9992978809245668,2.92396863461682,-256.9992479031959,-976.7652707394728,-0.0083892751537902,-0.0226586794517288,-0.9997080595393326,,
0.8157363,-55.78602190954936,-255.5303375220657,-982.066405340437,-0.0367516625801809,-0.0092989347227217,-0.9992811641928488,2.923284529631921,-256.9888654805813,-976.7597842891988,-0.0080742833426806,-0.0237273508717196,-0.9996858600425996,,
0.8241867,-52.39447784518654,-258.7295704343029,-980.6049673583656,-0.0341799744699739,-0.0144737580278985,-0.9993108823953544,2.8615139389356408,-256.527641947761,-976.8128825685828,-0.0082051298058393,-0.0210272274262795,-0.9997452333227864,,
0.8324293,-52.39023794699269,-258.71677977638075,-980.5833970980724,-0.0356882245818105,-0.0162863605933083,-0.9992302562897216,2.8665457249575823,-256.5151871999525,-976.7884426250756,-0.0089149983292987,-0.022827983406067,-0.999699657886508,,
0.8408433,-52.39169626564922,-258.72663796712595,-980.5914440687208,-0.0338551449269458,-0.015208906554909,-0.9993110218162208,2.867016586316751,-256.5141371478505,-976.7879411695982,-0.0075122814927063,-0.0213603710530515,-0.9997436172215608,,
0.8491995,-52.38748863278363,-258.7116076106961,-980.5780005439016,-0.0336098333293145,-0.0170415847741777,-0.9992897295038912,2.874949933699781,-256.50306963608574,-976.7703870563568,-0.0094863532230037,-0.0226491000699842,-0.999698468223568,,
0.857358,-51.2547080004213,-260.25640564479227,-980.2415778771972,-0.034275990350665,-0.018952445420216,-0.9992326862638524,1.922059503236838,-256.6730567358245,-976.168615362526,-0.009532554830809,-0.0247256254158355,-0.999648825261248,,
0.8657322,-51.2531224288442,-260.2486030116118,-980.2336105669616,-0.0350322262777767,-0.0167098284143179,-0.9992464784808532,1.921078716210193,-256.66868759052977,-976.1653314864116,-0.0078972942009972,-0.0254906154360497,-0.9996438672192184,,
0.8740869,-51.257074877512224,-260.2512044178386,-980.24231652763,-0.0334876994092429,-0.0178536651071396,-0.99927965086382,1.919009799327096,-256.6612711674714,-976.1578360364464,-0.0076587260420604,-0.0253095979138746,-0.9996503229474047,,
0.882355,-51.2570027739749,-260.2454311990653,-980.2350862756904,-0.0331656894300053,-0.0178455469163108,-0.9992905350797084,1.9230367897402945,-256.6582822735564,-976.1637347751132,-0.0086994526710755,-0.0232824399771979,-0.999691076038959,,
0.8907112,-53.40341005693254,-259.1552651634984,-980.1701833400406,-0.0367191611123991,-0.0158691327518116,-0.9991996166096678,0.3396931512815087,-260.54569483728187,-975.1287953453104,-0.0087474700858171,-0.0284377328112545,-0.999557290564004,,
0.8991054,-53.40518964463525,-259.14412306672847,-980.1536434130091,-0.0359916883641878,-0.0170626128829217,-0.9992064179188916,0.3415557397836508,-260.54448175171746,-975.1261065721378,-0.0100511950454112,-0.0292848812944063,-0.999520569676148,,
0.9073681,-53.40639092042315,-259.15181222740773,-980.1583837781824,-0.0367998868935412,-0.0170091315338032,-0.9991778909529014,0.3385577008880815,-260.5432839980905,-975.123864480367,-0.0092576024778391,-0.0275755252611361,-0.9995768540752304,,
0.915732,-53.40517989032944,-259.1490954538734,-980.1560787638364,-0.0366763854873647,-0.0174766796365958,-0.9991743633703088,0.3388673816744969,-260.546744919215,-975.1262528589376,-0.0083562089556605,-0.0289743529292982,-0.9995452269128284,,
0.9241061,-56.7303054057558,-257.2255308330082,-980.8712183095624,-0.0404822581494324,-0.0172257579694174,-0.9990317612756372,-0.457491262896383,-258.8540103542407,-975.8323801743092,-0.0090604080160789,-0.0264446730130642,-0.9996092177825364,,
0.9323346,-56.728042725235234,-257.231589118185,-980.8816566108234,-0.0404919066287746,-0.0155457366575209,-0.999058924973568,-0.4560687945354544,-258.8562576933547,-975.834693252382,-0.010393359510481,-0.0263076484578986,-0.9995998628004618,,
