timestamp_sec,icX_left,icY_left,icZ_left,igX_left,igY_left,igZ_left,icX_right,icY_right,icZ_right,igX_right,igY_right,igZ_right,stimulus_order_from_viewers,reference_fixation_id
0.2442002,-49.946681101079854,-106.86201348836764,-777.7495231712074,-0.0755820139686467,-0.0021170210803725,-0.9971373412856368,12.096830957546906,-107.9624481029357,-776.4791407753735,-0.0267028646752891,-0.0036235383106501,-0.9996368475542726,,
0.2525782,-49.94627601491046,-106.86105408093697,-777.7658349995286,-0.0774419021491361,-0.0043918859114073,-0.9969871930620094,12.098581777643092,-107.96193030426484,-776.4801196896078,-0.0278629919817501,-0.0054648752735133,-0.999596813128208,,
0.2608201,-49.057905277347,-106.68811254862533,-777.9421529674127,-0.0737765936490176,-0.0028046129343409,-0.9972708500582156,12.100600935670316,-107.96635717248375,-776.4921298623482,-0.0262331561076957,-0.002012993727665,-0.9996538247697956,,
0.2691925,-49.06082580501506,-106.68627941141762,-777.9407538777284,-0.0728135701542189,-0.0056422546017371,-0.9973296089881246,11.876994661717616,-107.36248544257982,-776.8990115921149,-0.0244849130461678,0.0047157750962206,-0.9996890769125986,,
0.2775751,-49.0569358879429,-106.69174792719215,-777.9593564941047,-0.0782772257058442,-0.0019284244740816,-0.9969297653871328,11.878793094826392,-107.34298591409116,-776.896334749844,-0.0313593802382573,0.0001859116977841,-0.9995081563988923,,
0.2858406,-49.06211017033344,-106.6836336006766,-777.9565562411268,-0.0727546994646687,-0.0046658035634513,-0.997338951401635,11.880108157547586,-107.35149823420278,-776.9129270731236,-0.0279782335781515,-0.0022706928679906,-0.9996059535635756,,
0.294216,-47.78580153647153,-103.72994873839484,-778.4107456208855,-0.070470130508071,-0.0006356076512703,-0.9975136874795696,11.876503124488572,-107.34191164400676,-776.9021301681041,-0.0252321297426815,-0.0036038388956321,-0.9996751232144684,,
0.3025781,-47.789816093341685,-103.73255678089974,-778.421285423301,-0.0742485033210347,-0.0017651135111834,-0.9972382083177914,10.227266130316009,-106.53602737968872,-776.8038121548462,-0.0309555524315008,-0.0005910849622784,-0.9995205872778352,,
0.3109016,-47.79061633967742,-103.72725932056882,-778.4175594970808,-0.0718909589332882,-0.0031549432576843,-0.9974075076701064,10.225556020407906,-106.5292568333184,-776.7933094749354,-0.028329859650508,-0.0013958538268626,-0.99959765438114,,
0.3191959,-47.78980730158299,-103.72916302671842,-778.4198282060779,-0.073092328863403,-0.0005944186812739,-0.997325001254734,10.222253062893245,-106.52808760933716,-776.7970206158171,-0.0306723075569894,0.0033229555780766,-0.9995239704556144,,
0.3275983,-45.12572470109506,-106.816833986863,-778.0166400982213,-0.0718090823786398,-0.0036438227485196,-0.9974117395758456,10.226252528552155,-106.5373970078286,-776.8195921695468,-0.0308147274499048,0.0023366596533114,-0.9995223822375628,,
0.3358171,-45.127550517864265,-106.8116187747391,-778.0125375759324,-0.0715400023791478,-0.0052904993393584,-0.9974237006790704,10.686369257168838,-109.4302519829242,-776.3270342761037,-0.0321706026967083,-0.00230125428427,-0.9994797429417216,,
0.3442206,-45.14933059745867,-106.8278755271572,-778.0095045795279,-0.0684587044123218,-0.0020536475433876,-0.997651837226772,10.675888055338648,-109.40911847423467,-776.264662753093,-0.0336549844475576,-0.0048871927857029,-0.9994215613886416,,
0.3525391,-45.16351125599724,-106.84493741103908,-778.0101531925378,-0.0674022482868524,0.0018103535743081,-0.9977242402316452,10.648307846642188,-109.42979660770246,-776.2525109538589,-0.0321018012102359,0.0013723394660132,-0.9994836622193723,,
0.360938,-45.15459154995796,-106.84176913173684,-778.0137474096863,-0.0712485129761394,-0.0002726078746028,-0.9974585580782968,10.6233276205732,-109.4290479956899,-776.1934007024387,-0.025822837931985,-0.0021715978780083,-0.9996641762130892,,
0.369161,-47.544345995860624,-107.22081825955536,-777.9626472658617,-0.0719418191259693,0.0014432288715135,-0.9974077860891556,10.991140978871304,-109.91698584968444,-775.9882889531841,-0.0250941844810203,0.0079746616495551,-0.9996532832321452,,
0.3775375,-47.54545204546557,-107.21896256269386,-777.958134674311,-0.0702717271493174,-0.0001352082801557,-0.9975278773458778,10.99101162128089,-109.90531694339052,-775.979049051274,-0.0258817630919092,-0.0036299614177333,-0.99965842052141,,
0.3858448,-47.54791518720278,-107.21883789768964,-777.955903844869,-0.0705135320005538,0.0004766566105876,-0.9975107090168416,10.988578489957847,-109.9055668093533,-775.9894970469031,-0.0212216954465297,-0.00141377011778,-0.9997737948638326,,
0.3942099,-47.54504621935085,-107.21850285340489,-777.9636277718504,-0.0710116423062331,0.0006630593720964,-0.9974752663646554,10.98762585660604,-109.90307425405828,-775.9551450429731,-0.0237764741501356,0.0047117679005567,-0.9997061960997536,,
0.4025382,-48.95457072513601,-107.72224540031524,-777.8374699293521,-0.0735645746655137,0.0005206448463384,-0.9972903199586496,12.225619813778318,-110.28047055840722,-776.2441793819793,-0.0217777100479219,0.004310037429888,-0.9997535470916928,,
0.410818,-48.95395939421779,-107.72244727913262,-777.8385868193642,-0.0727795096792024,0.0002968180443457,-0.9973480109118896,12.223290894961648,-110.28701027498494,-776.2661686396118,-0.0241735118645603,0.0017709510499263,-0.9997062093717898,,
0.4192361,-48.954234087057785,-107.71440586419786,-777.8139281417914,-0.0740660187804222,-0.0009283220656903,-0.9972529082836308,12.224855453247551,-110.2796109600782,-776.233504014491,-0.0238052109225612,0.0070926185604108,-0.9996914557476668,,
0.4276035,-48.955213345191375,-107.72051806701542,-777.8312123434525,-0.0721586981589603,0.0001570567804178,-0.9973931509756676,12.223989338263143,-110.29101323195766,-776.2435750689809,-0.0210630442473688,0.0049487088814179,-0.999765901822742,,
0.4358234,-47.73098032822903,-109.7635479678684,-777.8185395367367,-0.0726000011626669,-0.0017598142665428,-0.9973595855482252,10.88026544082278,-108.61075849652904,-776.190105806424,-0.0171579559881702,0.004883436967162,-0.9998408656329744,,
0.4441934,-47.73282490040391,-109.76679158705198,-777.8365043649162,-0.0704685851705194,-0.0024966777029381,-0.9975108746798264,10.87766105306438,-108.6053391434562,-776.1826946898608,-0.0207400537599209,0.0053971861169546,-0.999770333902769,,
0.4525394,-47.73329747839955,-109.76257632475608,-777.8138714301298,-0.0731284947297156,-0.0049193138301358,-0.9973103948169828,10.88368357988895,-108.6262218600352,-776.2171760108827,-0.0215688019002407,0.0061060566438072,-0.9997487198575702,,
0.460848,-47.73269492951337,-109.75902852217422,-777.8207294803859,-0.0714640598531389,-0.0057883900628438,-0.9974263795838704,10.88854268780959,-108.6203485752014,-776.2099678151293,-0.0242320026979655,0.0100790688260486,-0.9996555518861712,,
0.4691752,-46.06635233979967,-109.86383587591628,-777.3884260591658,-0.0700140763811997,-0.0020267861432076,-0.9975439445189456,11.118739513675532,-110.1443250380099,-776.1534477516697,-0.0233946102115587,0.0073445029138655,-0.9996993300437876,,
0.4775919,-46.05972023761457,-109.8639970812413,-777.3989791996055,-0.0702907667787405,-0.0037815750452637,-0.9975193771530624,11.107479196070027,-110.13995963455396,-776.1341158441926,-0.0185838228197872,0.0046103485302322,-0.9998166763041276,,
0.4858428,-46.0614663600105,-109.86570344683824,-777.3897515886442,-0.070832079279356,-0.0026065115507846,-0.9974848483272808,11.115849850231,-110.14214636015144,-776.1658525270151,-0.0261076975214096,0.000471415182936,-0.9996590248168902,,
0.4941642,-46.064626438928585,-109.86700632750384,-777.3876666071092,-0.069242913426788,-0.0001762948427792,-0.9975998134824898,11.112092928823236,-110.13709000444176,-776.1459559228872,-0.0211167823560983,0.002714093239699,-0.9997733319111946,,
0.5025543,-46.05908595572102,-109.86886106219436,-777.3975925164182,-0.0709757237181492,-0.0029433494863949,-0.9974737005738472,11.508435218120944,-109.33079700742378,-776.0826208762423,-0.0143806480699185,0.0024137465621127,-0.9998936797423128,,
0.510824,-46.0466306970231,-107.6125437611878,-777.8032636227349,-0.0717695000012648,0.0003982750976228,-0.9974211649280932,11.51610322250245,-109.33476880286834,-776.0923840295092,-0.0209729645038872,0.0038236614172734,-0.9997727313611252,,
0.5191763,-46.0429905131467,-107.6145696339951,-777.8131196080868,-0.0726539712109489,-0.0002438345390505,-0.9973571782526036,11.511398383489496,-109.34495648747384,-776.1243330748708,-0.0146624932827393,0.004806892994087,-0.9998809454482452,,
0.5275301,-46.04931642052028,-107.61035539934366,-777.7959637387053,-0.0694679484955225,-0.0002870979429043,-0.9975841426699776,11.512879760667134,-109.33190323938898,-776.0687141642352,-0.020660862813448,0.0032826657924779,-0.9997811524794308,,
0.5358434,-46.0487250967611,-107.60709233792592,-777.7881853871397,-0.0703260362742648,0.0004072476403848,-0.9975239760383254,10.48632103694885,-108.88352474249908,-776.551013405699,-0.0270143411043904,0.0105529213584616,-0.9995793421362296,,
0.5441971,-45.46066886155312,-106.67085660235728,-778.1342861141624,-0.0696591142407582,0.0006266096545524,-0.9975706567273988,10.47788116588702,-108.87532973485918,-776.5265888906487,-0.0205952611107246,0.0043130783176196,-0.999778591776803,,
0.5525986,-45.46132734320099,-106.66944512702948,-778.1368382459564,-0.0702079601312912,-0.0006983211609435,-0.9975321321550292,10.485122162094388,-108.87692615959568,-776.5349080512555,-0.0243316992618043,0.007150416718791,-0.9996783682524,,
0.560869,-45.45828420812854,-106.66677636817144,-778.1361094022112,-0.0713581904467922,0.0009575371135006,-0.9974502953926252,10.484450987748188,-108.89196323236546,-776.5487948031746,-0.025107106473385,0.0140459110287222,-0.9995860871320228,,
0.5692303,-45.46141614415682,-106.66761058687806,-778.1232743665697,-0.0690376404465191,0.0014118625109723,-0.997613056673692,9.782663857739347,-106.724136483732,-776.7135438426441,-0.0232249681460985,0.0077793092247664,-0.9996999966002792,,
0.5775923,-43.68396886529011,-105.99396675053748,-778.4643436001913,-0.0687643606718214,0.0025248554896961,-0.9976297348245748,9.782890837216325,-106.72023888470636,-776.7107920244252,-0.0284559894727262,0.0100110234279877,-0.9995449144851132,,
0.5858432,-43.6856394510382,-105.99302130122553,-778.4557644509786,-0.0677843242280734,0.0034339528845377,-0.997694088063335,9.775063194994036,-106.73645267405244,-776.756541020342,-0.0257297159474551,0.0130655438324633,-0.9995835499254804,,
0.5942406,-43.6843786082633,-105.99271164410636,-778.4667093738601,-0.0670039349175885,-0.0005590720138907,-0.9977525545665328,9.774145561088975,-106.71600514018904,-776.6911875532664,-0.0260188236950874,0.007188660827779,-0.9996356055928716,,
0.6026002,-43.68254035663264,-105.99161230561356,-778.4662381747678,-0.0693121790493461,0.0001216820031144,-0.9975950115296894,10.739014838989608,-107.35730190628018,-776.7708377040137,-0.0190297983618667,0.0035033591312547,-0.9998127790987192,,
0.6109188,-44.15104260019213,-105.34474604503848,-778.5181403307935,-0.0702821087903296,0.003679828840679,-0.997520367733756,10.749313621999638,-107.36144099085556,-776.7505317483706,-0.027433748730763,0.004626538020054,-0.9996129173717826,,
0.6191813,-44.15002602534064,-105.34828580826692,-778.5348217668284,-0.066694851233091,0.0016969451493174,-0.9977719765538396,10.740973212234229,-107.34819351623165,-776.7294492625226,-0.0223834286097183,0.0012771673135537,-0.9997486438937176,,
0.6275382,-44.14911864104117,-105.34365727615132,-778.5386318169695,-0.0671636450093685,0.0023713531334476,-0.9977391550266892,10.742846180835274,-107.36292330968328,-776.7743472997118,-0.0180254406100392,0.0056377277709884,-0.9998216338509556,,
0.6358191,-44.14935474719438,-105.3454518259417,-778.5397815824326,-0.0687334123627459,0.0008663722154045,-0.9976346863577652,11.938657638797258,-108.05624837679268,-776.2581053646643,-0.0226477408643601,0.0034698376834625,-0.9997374855731834,,
0.6442009,-44.15224656692861,-105.33954909011862,-778.5290479962064,-0.0670864527630167,-0.0002243008149968,-0.997747141085766,11.939325144864062,-108.05494708443312,-776.2703994600375,-0.0219201745849716,-0.000140209255762,-0.9997597142751496,,
0.6525309,-45.96502122418842,-106.21562507300897,-778.0672306425503,-0.066825405343203,0.0009331220788413,-0.9977642479483328,11.930929377027446,-108.05335561603847,-776.2529003818349,-0.0253165124853156,0.00921299284321,-0.9996370316061984,,
0.6608437,-45.96080174520985,-106.21859126508484,-778.0757646215224,-0.0699349318761595,0.0006002841808819,-0.9975513745980096,11.931544813141516,-108.06644090287432,-776.2782676501995,-0.0253553545520776,0.0094731483959263,-0.9996336156087424,,
0.6691984,-45.96236097267918,-106.21606200565677,-778.0655053416909,-0.0711137620319776,-0.0002503940364428,-0.9974681800200372,11.198357306797911,-107.97778919825656,-776.4938949059671,-0.0277063037187979,0.00373976490995,-0.999609111049244,,
0.6775695,-45.96484023042723,-106.21404253969186,-778.062238405042,-0.0708143208363805,0.0011825830461512,-0.9974888137026,11.194436014642934,-107.98553575187694,-776.4986865780909,-0.026031704897167,0.0045383666180205,-0.9996508158194976,,
0.6858243,-47.250764184766325,-107.97015239866585,-777.574883626024,-0.0708649639079384,-0.0032520382426647,-0.9974806169232536,11.18954266687058,-107.97833347912254,-776.4877630299012,-0.024625363136221,0.0059962546588657,-0.9996787666147936,,
0.6941997,-47.253786247058365,-107.96958354787812,-777.5774595141112,-0.072051631978239,-0.0032768365793626,-0.9973955206793864,11.190479180919027,-107.99070755915989,-776.5221299961896,-0.0240435750088872,0.0075613016929031,-0.9996823161472352,,
0.7025483,-47.25772874511897,-107.97151787384672,-777.585666009971,-0.0680780820942654,-0.0025594126886133,-0.9976767132418474,9.336739255617251,-107.24396210633368,-776.5110033098629,-0.0281320500229775,0.0053346628246492,-0.9995899805090344,,
0.7108177,-47.25576691859044,-107.97544278420617,-777.5870893015585,-0.0693021188029837,-0.002202543935949,-0.9975932864297088,9.334012257504314,-107.23582832769468,-776.488296113104,-0.0262771341182635,0.0035942975741791,-0.9996482347543454,,
0.7191563,-49.17853406446608,-104.58869816231156,-778.2593015594754,-0.0745070749319735,0.0044655744446712,-0.9972104865222589,9.331440835509284,-107.23529457838376,-776.5017216315543,-0.0278287033400924,0.0035494884619274,-0.9996064047424206,,
0.7275706,-49.17659076234613,-104.58871926702868,-778.2663068429241,-0.0697648542599084,0.0008764676685813,-0.9975630791656832,9.330972319023765,-107.2547419955373,-776.530183622309,-0.0281581127008177,0.0090648953261981,-0.999562378424605,,
0.7358568,-49.17743205571725,-104.591111549567,-778.2538012274895,-0.0757563594123598,0.0024027604886213,-0.9971234631431654,7.065168342312363,-106.40279204321789,-777.1249687926055,-0.0305373519290901,0.0058908600094658,-0.9995162669539238,,
0.7442654,-49.181607933394616,-104.59044789942205,-778.2576067318099,-0.0735385509879514,0.0038101318535656,-0.9972850968573884,7.065916940764263,-106.40364675999064,-777.1253241890753,-0.0299229483090327,0.0015741007317127,-0.9995509688712132,,
0.7525998,-46.496523799259535,-103.68255613654486,-778.937766546352,-0.0695967921858743,0.0052106373589566,-0.9975615949783496,7.065194112119418,-106.4090776928183,-777.1295046105163,-0.0307930242584121,0.0063472869819267,-0.9995056286009548,,
0.7608197,-46.49691533755573,-103.67827479397288,-778.9337554748338,-0.0693738568133321,0.0060101478687201,-0.997572626986847,7.062615806316373,-106.4059058033754,-777.1283954850198,-0.030065269870226,0.0073300269733832,-0.999521060434546,,
0.7691975,-46.49147977306191,-103.67699625183594,-778.940453653838,-0.0725720404043285,0.0024331891321087,-0.9973602050123112,8.164513900379317,-106.79006375878902,-776.5886983420116,-0.0336492414473255,-0.0049792275247794,-0.999421300475068,,
0.7775411,-46.49988052776952,-103.682529278488,-778.9450427606953,-0.0677377964387618,0.0032341959583707,-0.9976979156589048,8.157471721797155,-106.79326122375376,-776.5789635940644,-0.0307877939334965,0.0051420822805958,-0.99951271664473,,
0.7858585,-46.493295427341664,-103.68260157457172,-778.9404967859723,-0.0723375528879879,0.0044135085035839,-0.9973704424058626,8.164331071260882,-106.791105818965,-776.5987356422727,-0.0319594354469727,0.0027760133452315,-0.9994853116658684,,
0.7942291,-45.925272081195885,-102.92431492516285,-778.9300493626707,-0.0670153494879708,0.0053118990615198,-0.997737804566593,8.165952734825076,-106.79407904422712,-776.599603366561,-0.0333030382097248,-0.0054169075950005,-0.999430620282423,,
0.8025942,-45.925687450123775,-102.93147845428422,-778.9422928458694,-0.0682125940732786,0.0087905128773844,-0.9976320809262028,8.835361147551403,-106.18443121120085,-777.0039486973794,-0.0314883542350862,-0.0001277995053386,-0.9995041106543046,,
0.8108194,-45.92722018805316,-102.922607219831,-778.9287024064031,-0.0661790885892577,0.0047331901249793,-0.9977965349432396,8.833792623311597,-106.19435221671468,-777.017131544159,-0.0321886925823582,0.0019306953936403,-0.9994799450139734,,
0.8192093,-45.9198325436357,-102.92344561202889,-778.9408375708833,-0.0687767987815599,0.002376944622949,-0.9976292407921992,8.827414343873496,-106.17884033581085,-776.9921271045413,-0.0273921299041634,-0.0009681689788231,-0.9996242963574576,,
0.8275815,-45.81290226629372,-105.53956281071808,-778.4284093629367,-0.0675418616152164,0.0017845271479494,-0.9977148452300432,8.832805259976178,-106.185872667688,-777.0202793740602,-0.0287108181818613,-0.0024514034119233,-0.9995847535555152,,
0.8358296,-45.81144405888384,-105.53597333978225,-778.4285991975255,-0.0679926673173255,-0.0002727395894175,-0.9976857836033306,8.616697999084327,-106.42282912643428,-776.7450937319397,-0.0288426143950044,-0.0001276614368974,-0.9995839571028629,,
0.8441738,-45.81744870915482,-105.5311527328184,-778.4133188441135,-0.0661072035872967,0.0016640534393127,-0.9978111387231648,8.62055219005206,-106.42358102515934,-776.7402544109855,-0.0289004018078841,0.0023721973372252,-0.9995794813095832,,
0.8526061,-45.80892834499726,-105.52311418115684,-778.4250650766434,-0.0670641083475917,-0.0003035583929255,-0.9977486222610604,8.613729573726475,-106.4153031452918,-776.7146565720723,-0.0267421904459412,0.0035438790895272,-0.999636081867372,,
0.8608182,-46.6535796551164,-106.4666194174979,-778.0761326770223,-0.0669388478827498,-0.0006598687768432,-0.9977568617741134,8.608893524678068,-106.40499482075764,-776.7452037193871,-0.0266866895086613,-0.0010885047978179,-0.99964325424642,,
0.8692177,-46.65536984651892,-106.44580707872971,-778.0578027286183,-0.0676719409703212,-0.0026189013534884,-0.9977041895075964,9.793561760762165,-106.43290927612428,-777.0727281882749,-0.0312488465676679,-0.0056920480374907,-0.999495427792108,,
0.8775077,-46.656072798514586,-106.44847669029448,-778.0609610194662,-0.0679124903962112,-0.0026713814388062,-0.997687705331379,9.791097231580858,-106.4242471968955,-777.0669856117122,-0.033293223526359,-0.0104504105588368,-0.9993909896463822,,
0.885901,-46.65766312106159,-106.45171167565208,-778.0586415797369,-0.0673757157660369,-0.0009199386566759,-0.997727250624078,9.794868229792227,-106.44528756657922,-777.0805982834538,-0.030039610479352,-0.0046143323302653,-0.999538058174572,,
0.8942185,-47.54482495401032,-104.53299002267032,-778.6382459571242,-0.0693451634078052,0.000239022313333,-0.997592698038773,9.784867286432403,-106.43089683481446,-777.0313650210952,-0.0281361497476625,-0.0069228163300922,-0.999580127699344,,
0.9024432,-47.54600473667329,-104.5346427209064,-778.6301624826202,-0.0659212208860762,0.0010464388194171,-0.997824281926776,8.522868212938778,-106.78059978234712,-776.884381772217,-0.0342097594097339,-0.0078110106586048,-0.9993841506015688,,
0.9108413,-47.5491124243116,-104.53378512866836,-778.6180666827199,-0.0664500628346067,0.0007085596381392,-0.9977895003919997,8.527438554779337,-106.79347445793712,-776.9133284295997,-0.0346788261514215,-0.0058808817379064,-0.9993812056701608,,
0.9192006,-47.546094089904926,-104.53960178705776,-778.6382497858314,-0.0650237597360182,0.0022336759792393,-0.9978812160580096,8.521735778766903,-106.7699580832811,-776.8557901887234,-0.0294379927766382,-0.0085961122020724,-0.9995296451012804,,
0.9274517,-47.54909264984786,-104.53921931840102,-778.6221344801914,-0.0659944974473473,0.0050133201100608,-0.9978073927006884,8.52280578899067,-106.78472496732138,-776.8794348504639,-0.0294347969554883,-0.0039957812167676,-0.9995587158644844,,
0.9358191,-48.16436498817743,-102.1956972561274,-779.0360338373273,-0.0663245687489937,0.0059184163774467,-0.997780548982512,7.401379221079733,-108.24400690341884,-776.7657388617076,-0.0365251488111873,-0.0089785424797612,-0.9992923992902478,,
0.9441983,-48.162618527070805,-102.19813202836612,-779.0392183200183,-0.0669922254793357,0.0066419787238433,-0.9977313896254631,7.391457505115408,-108.24105198706022,-776.7548167462868,-0.030813327892627,-0.0103704153856139,-0.9994713569227042,,
0.9524561,-48.16383104637061,-102.19666244031627,-779.0424748005889,-0.0660239703504076,0.0052716501588413,-0.9978041115588628,7.400600910017033,-108.23804524286322,-776.7473212815904,-0.0360158949451168,-0.0095785843541735,-0.9993053117206336,,
0.9608529,-48.16750714930146,-102.19256199292312,-779.0248895004795,-0.0648539776832812,0.0043679394313737,-0.9978852051632894,7.405045834345298,-108.2465484677489,-776.7756083149649,-0.0365169184273604,-0.0100025252377095,-0.9992829750163056,,
0.969195,-47.911135094287225,-104.00258324544882,-778.6940896346026,-0.0658004245913884,0.003268682362069,-0.997827449932707,7.606398672949794,-109.4354118671483,-776.2274592582359,-0.0422339748590439,-0.0145000525863087,-0.9990025224405592,,
