timestamp_sec,icX_left,icY_left,icZ_left,igX_left,igY_left,igZ_left,icX_right,icY_right,icZ_right,igX_right,igY_right,igZ_right,stimulus_order_from_viewers,reference_fixation_id
0.2121209,-49.399102560208505,-183.84585165592043,-911.6804558362307,-0.0428958043122717,0.0385203044477042,-0.9983366847500192,-0.4140034593933492,-183.51579563046835,-916.5948591859864,-0.0132394831875027,0.0492608066672886,-0.9986981971603912,,
0.220535,-53.087168826305785,-186.94919373779368,-909.960369920136,-0.0455082218895373,0.0347203670645909,-0.998360404789449,-0.4121040974919623,-183.51879629573637,-916.6207169093668,-0.0156568635982993,0.0467515164813829,-0.9987838396414688,,
0.2289558,-53.08411214738945,-186.9538638752804,-909.9699959457452,-0.0467799213936007,0.0344641204544061,-0.9983105044803008,-0.4060548900561045,-183.52042951716567,-916.614750490827,-0.0148203540808366,0.0496638982262087,-0.9986560240232346,,
0.2371024,-53.083124455449735,-186.9511583622699,-909.9627906923758,-0.0447566614078217,0.035468085372546,-0.9983680965353566,1.7809257186345846,-180.8590126820688,-917.4322146421464,-0.0135852203114192,0.0511645561278532,-0.9985978319550516,,
0.2455292,-53.08209304861344,-186.95951471546695,-909.9719281963072,-0.0430015445621009,0.037049519131785,-0.9983878005551636,1.779685899666802,-180.8630042033111,-917.419610859096,-0.0121917097250038,0.0533027736483458,-0.9985039692136304,,
0.2539193,-52.25225315274364,-186.95563648545675,-910.1100204645882,-0.0448169288456884,0.0367936333183589,-0.998317420180613,1.7752874796108884,-180.8666641851249,-917.442846100616,-0.0128860850938199,0.0522566177369397,-0.99855054689968,,
0.262098,-52.25549192000721,-186.9516463087473,-910.1081395905156,-0.0447863353904921,0.0345347241728855,-0.9983994876744444,1.7767828260024956,-180.8550661054028,-917.4268525544333,-0.0118197016260001,0.0494623917896535,-0.99870604606757,,
0.2705827,-52.25396377245346,-186.9524126369712,-910.110655797358,-0.0441674020762991,0.0347334067351978,-0.998420167589977,-0.1861720089623944,-180.7728180656458,-917.6305754523044,-0.0134216941451928,0.0509326691173493,-0.9986118972568152,,
0.2789168,-52.255886769682064,-186.95204646916585,-910.1097384036188,-0.0427516758565662,0.0366823689545683,-0.9984120882778492,-0.186428062316402,-180.7678954841236,-917.6074674319276,-0.0132723348920146,0.0532225219396007,-0.9984944708334156,,
0.287105,-49.80582645908575,-184.83183247187728,-911.3031284797931,-0.0419819752303488,0.037377300080517,-0.99841897577843,-0.1849705793768166,-180.7605379929056,-917.5947033020258,-0.0145607817456594,0.0500832786136853,-0.9986388981199658,,
0.2955893,-49.80898865540627,-184.83839140046456,-911.3149019435918,-0.0441430909336542,0.0378235454459404,-0.9983089536474776,-0.1900224793993672,-180.7745735687301,-917.611458905894,-0.0133887427780881,0.0546390384603665,-0.9984164046343332,,
0.3040466,-49.81000795694301,-184.82851789661845,-911.3034346949248,-0.0431523136492458,0.0371579505755759,-0.9983772656344594,0.5648032914311472,-185.14786522254693,-915.5484366458936,-0.0124054192825582,0.0417816159867242,-0.9990497495810516,,
0.3121612,-49.81793799738252,-184.833389835138,-911.3081915695144,-0.0425245317613875,0.0364119110301396,-0.9984316886665846,0.5598664675030491,-185.1626949093254,-915.5887560958954,-0.0130787314299871,0.044283320908744,-0.9989333983171628,,
0.3205404,-52.11061501027602,-183.2506331666757,-911.714429292816,-0.0422879309368876,0.0370423420949579,-0.9984185473984328,0.5592699230099925,-185.16044424494177,-915.5569250167636,-0.0131188573186548,0.0468527505626043,-0.9988156563387316,,
0.3289161,-52.11295055522216,-183.25790512624948,-911.7217521557048,-0.0440119784420515,0.0375346581670249,-0.998325645864064,0.557769050673862,-185.1441295610026,-915.5450762793026,-0.0106980536837344,0.0420721011924178,-0.9990573006332694,,
0.3371029,-52.11426537622773,-183.25562941992305,-911.7195820542026,-0.0427675023308808,0.039709148559741,-0.998295609659302,1.6339226866044427,-186.3451327340593,-915.6182226657726,-0.0099155970639358,0.0428246943453675,-0.9990333960829794,,
0.3455877,-52.108096714257805,-183.24954357684533,-911.705528858728,-0.0427620737203341,0.0373494262254727,-0.9983869116789164,1.6329166828812305,-186.34811814643243,-915.6193860223304,-0.0117657232895733,0.0434250034382555,-0.9989874057423648,,
0.3539615,-51.37150993461279,-183.45481334719744,-911.807294913412,-0.0434797904233262,0.0403223905502056,-0.9982402579765358,1.6291584279917828,-186.3587836821465,-915.6158123053444,-0.0100641030741269,0.0478369072612216,-0.9988044574054494,,
0.3621578,-51.37495734962422,-183.45146448938075,-911.8034590023652,-0.0421786693383087,0.0400965353737566,-0.99830517764052,1.632418451783515,-186.36052405934265,-915.6247544777498,-0.0130676016587164,0.0476577925030531,-0.9987782399515044,,
0.3705666,-51.3744908320782,-183.4637450962728,-911.8161053176132,-0.0410882985065939,0.0416930072524814,-0.998285252256126,2.624215422489435,-184.5130508557682,-916.1578042336456,-0.0145708222117314,0.0487538128940841,-0.9987045393250008,,
0.3789169,-51.37016659391901,-183.46359923492128,-911.8133514425426,-0.0418260372764358,0.0416736532510676,-0.9982554228404972,2.619551874256146,-184.5188952923514,-916.1796125125204,-0.0113952397091991,0.0468677429612214,-0.9988361042642034,,
0.3871017,-50.82928088380128,-182.86944292359755,-911.7478821811636,-0.0403256815893054,0.0415402278678987,-0.9983227177987288,2.627808760359656,-184.5173403780061,-916.1707726367226,-0.0115471660127949,0.0492579841079034,-0.9987193369304004,,
0.3955307,-50.82735024024474,-182.8660762478552,-911.7435107976324,-0.0421746294889809,0.0412254889221399,-0.9982593649400926,2.6244879679776574,-184.523162164564,-916.1799023499686,-0.0124603001221686,0.0495886736970935,-0.9986919967446564,,
0.4039611,-50.82156456241363,-182.8679324075703,-911.7471180385428,-0.0431558202966577,0.0401124845992076,-0.998262772897898,3.1044340931649046,-180.77570973083985,-917.0168100309378,-0.0130297795341534,0.0548587838852527,-0.9984091038627014,,
0.4121065,-50.82527729181862,-182.8688004419078,-911.7522882059816,-0.0407246567037941,0.0413298212082639,-0.9983152549246406,3.1025862647601627,-180.7725324468468,-917.0123257973094,-0.0098695176505323,0.0506421766688139,-0.9986680942953924,,
0.4205962,-50.25440840257761,-183.93092356591316,-911.24238109808,-0.0420802803419354,0.0401960373156586,-0.998305328339212,3.1032438162176703,-180.77522987192043,-917.0353470121948,-0.0115056147921868,0.0505373407738456,-0.9986558956996958,,
0.4289182,-50.255717189130486,-183.9291685073528,-911.238384597248,-0.0422969189639142,0.0388031222673356,-0.9983512850437292,3.100150932078243,-180.7760846665547,-917.0402184564005,-0.0110415541982352,0.0508667843444144,-0.998644408351314,,
0.4371637,-50.24734065925276,-183.9237016457814,-911.2340441260668,-0.044309575119197,0.0377220451825743,-0.9983054186269852,2.6987912990915177,-178.62478236027,-917.6740909602992,-0.0122614220976459,0.0549908603904113,-0.9984115698456552,,
0.4455541,-50.247443796694654,-183.92347893832024,-911.2373359753022,-0.0416701758799294,0.0405316283599715,-0.9983089619674989,2.699928086496861,-178.62947486338692,-917.6822622799668,-0.0138148015715425,0.0552041072613924,-0.9983795159151714,,
0.4539169,-51.18387719732426,-184.15178654547117,-910.9929309241508,-0.0413629320400602,0.0400850961869085,-0.9983397682736752,2.70264304063042,-178.6214248230314,-917.6646750141126,-0.0115578223930979,0.0527581721931388,-0.9985404308331078,,
0.4621278,-51.18425872769016,-184.14646026449648,-910.9947406524402,-0.0440144206552515,0.0394898296655097,-0.9982501110079436,2.705548917359039,-178.6190480996658,-917.6668737628876,-0.0146045497999546,0.0497586908396786,-0.9986544846998194,,
0.4705914,-51.18553075719791,-184.1502019800627,-911.0038552259708,-0.0432838306309531,0.0376673375529433,-0.9983524836887938,2.862601422406108,-180.68606972840143,-917.3613232621094,-0.012972616549763,0.0510502844489216,-0.9986118263256936,,
0.4789237,-51.18833856571604,-184.15004204784933,-911.0039688082096,-0.0422092200102235,0.0374395932316299,-0.9984070605743824,2.8553992992706867,-180.68691883534007,-917.3790835606324,-0.0113885733127882,0.046639291636554,-0.9988468735865071,,
0.4871051,-49.97771991352598,-185.3965695580636,-910.7602781359212,-0.0404806822939209,0.0354943112896308,-0.9985496824029804,2.8564581476039663,-180.68133175737225,-917.3601750198663,-0.0110558799369227,0.0477709050908431,-0.9987971306254448,,
0.4955392,-49.978014533788695,-185.3965278882997,-910.7601388105352,-0.0417445738773781,0.0378600308479709,-0.9984107414366028,2.85158924216271,-180.6820975488076,-917.375334820802,-0.0097426768072397,0.0483693701152333,-0.9987820003801056,,
0.5039292,-49.977738225114905,-185.3999792281376,-910.7640496931296,-0.041517057130538,0.037878133129117,-0.9984195415745188,1.7659072850288169,-181.92957748314308,-916.8973760820836,-0.0096348360735165,0.0477913176864154,-0.9988108729322246,,
0.5121074,-49.98275172782004,-185.397182381478,-910.7656033454026,-0.0432106279701039,0.0367597830211611,-0.9983894831090048,1.7708369464257814,-181.91955300965935,-916.87757393827,-0.015321297657789,0.0474970391205149,-0.998753868134119,,
0.5206011,-48.682030165988735,-183.84186618925185,-911.6778868436712,-0.0416641784593145,0.0413680369803202,-0.9982749028948412,1.7664519391633533,-181.9218862677841,-916.8833673427722,-0.0132490152392135,0.0478506815299367,-0.9987666273320868,,
0.5289193,-48.68603742253911,-183.8399029516785,-911.6765913722368,-0.0383826558939507,0.0401354025061015,-0.9984567698164,1.7649052675249166,-181.92291159459785,-916.888173310902,-0.0107037155278348,0.0449285692697758,-0.998932857672261,,
0.5371263,-48.686726598457966,-183.84463067431872,-911.6936156888112,-0.0398138720485416,0.0383410593975237,-0.998471240826083,1.101342992449844,-184.7006111350956,-916.2593936020552,-0.0127622112083918,0.0429731227371594,-0.9989947130427111,,
0.5455821,-48.68606126940762,-183.84778585653413,-911.7070021912418,-0.0404685802320788,0.0395392643775684,-0.9983981873914234,1.1016723625313602,-184.69191120229723,-916.2590830206386,-0.014370715131944,0.0434636530965149,-0.9989516471812347,,
0.5539231,-50.54486285665098,-184.7718404039132,-911.3520251951682,-0.0425131035484781,0.0397523251141677,-0.9983047574136334,1.0984797037616332,-184.6960833452041,-916.277027043372,-0.0147705749205362,0.0416368483956656,-0.999023624831862,,
0.5621301,-50.5457470324487,-184.7759852856648,-911.3557779764614,-0.0426154422091036,0.0365037728089459,-0.9984244581619758,1.087290404137164,-184.7105424726201,-916.2757042282104,-0.0080036262645246,0.047216398121331,-0.998852618615512,,
0.5705572,-50.548852515387,-184.80274298149183,-911.3866626973428,-0.0397028817237562,0.0411518393469849,-0.9983637650181364,1.4786354685352023,-185.79769189427384,-915.3079182289302,-0.0092365097408797,0.0487169945281374,-0.998769914110328,,
0.5789173,-50.55012829331256,-184.806362623287,-911.3880102762464,-0.0403819406949291,0.0405834444097125,-0.9983597963187194,1.481111594894024,-185.7907339545004,-915.2950614606484,-0.0115393692922618,0.0482753986862602,-0.9987674047735134,,
0.5871289,-53.72589878595403,-184.87100893184487,-911.0789006259718,-0.0433959438832905,0.041511715690917,-0.9981951560265528,1.480710532634923,-185.79204710457623,-915.3114345626312,-0.0122272156441661,0.0491418446520882,-0.9987169640602792,,
0.5955306,-53.724925938249,-184.8561318169816,-911.053698378209,-0.0436790803396623,0.0410744216407287,-0.9982008965271272,1.483277154229533,-185.78834134956844,-915.302094500274,-0.0134691551928565,0.044034831583133,-0.998939195079378,,
0.603945,-53.72974819536785,-184.86396406463885,-911.0735076523572,-0.0447242143347346,0.0416547483809128,-0.9981305659028096,2.4387973887433887,-183.5081482638356,-916.2767077151024,-0.010035074054138,0.0496433047535136,-0.9987165962283184,,
0.6121022,-53.72917661373919,-184.8536348942465,-911.0594026937414,-0.0440844054354226,0.0400842546037845,-0.9982233305880324,2.440779935672417,-183.50563761954547,-916.2685630860288,-0.0091571537509722,0.0490806396424421,-0.9987528409709134,,
0.620538,-55.46026557182957,-186.1026071665477,-910.353664405361,-0.0460892942526333,0.0389056751302893,-0.9981794054166566,2.43904388768415,-183.5032961190821,-916.2744785506552,-0.0106419865260481,0.0487904513013555,-0.9987523416666364,,
0.6289176,-55.46351525194904,-186.10652798805236,-910.3575643745812,-0.0457083075226435,0.0402282610226655,-0.9981444973742568,2.441558383906795,-183.5035764451269,-916.2614287097562,-0.0137222163420769,0.050856455756253,-0.9986116971508866,,
0.6371026,-55.46619465854526,-186.1079935114524,-910.353231524368,-0.0464112277936376,0.0401778299227092,-0.9981140916335108,3.558877710137025,-182.11211399685757,-916.9948164976596,-0.0106285064942873,0.0502330732946983,-0.998680966674078,,
0.6455325,-55.46708220979284,-186.11182278511112,-910.3490220992068,-0.0448637548138297,0.0417847794793856,-0.9981188685261204,3.5505898686395767,-182.11775733290776,-917.017350653218,-0.0101169677751867,0.0506079594646419,-0.9986673527265528,,
0.6539211,-50.53656609908953,-186.6477100059797,-910.185301840426,-0.0420976816904388,0.0396307468031547,-0.9983271954144664,3.5375684646495884,-182.1243886622468,-917.026312117336,-0.0067283089501793,0.0493254071993021,-0.9987600983536004,,
0.6621171,-50.5360816949013,-186.64866451323945,-910.1904202774068,-0.0438351230693145,0.0383519144727256,-0.9983023653391668,3.54186921943608,-182.12452357654337,-917.0282867807762,-0.0081175876607173,0.0506059666009003,-0.9986857067741378,,
0.6705801,-50.53483381339142,-186.64108208606757,-910.161229423342,-0.0418494490852403,0.0389616314311407,-0.9983639691452638,2.827917384508908,-178.34409561492905,-918.27094356059,-0.0056727690891921,0.056070111681229,-0.9984107182251776,,
0.6789528,-50.534601147257966,-186.6473105882798,-910.1674628802804,-0.0431505175696562,0.0388730174469316,-0.998312036062894,2.828894927271776,-178.34846235564555,-918.2646240303458,-0.0068088913427256,0.0577819758713251,-0.9983060063242574,,
0.6871456,-51.59839401099013,-184.97823640469227,-910.8507323839632,-0.0454718969010695,0.0424233428463768,-0.9980644100327178,2.833822601336699,-178.34628297750558,-918.2771641008336,-0.0098846560811129,0.0543758252923717,-0.9984716136164972,,
0.6955317,-51.59773095280521,-184.97623795862077,-910.8502708675636,-0.0429812524935105,0.0408679093046159,-0.9982396635694047,2.8282315336390766,-178.3463034168965,-918.272896297564,-0.0079922102417823,0.0557870861995374,-0.998410699856936,,
0.7039241,-51.59722182682352,-184.9721845529737,-910.8469313128776,-0.0412523652030681,0.0402684142981838,-0.998336965746066,4.424686000218131,-179.15926110401182,-917.709091503862,-0.0073418635338107,0.0533088249354794,-0.9985510834323144,,
0.7121784,-51.59540755641415,-184.96943652994293,-910.8354235182576,-0.0440988219321291,0.0409768555120879,-0.9981864511285148,4.425713918788226,-179.15893553203205,-917.7070225881506,-0.0058182461834038,0.0540831731239443,-0.9985194832331488,,
0.7205612,-55.20754322915003,-184.82295932825923,-910.8613360315323,-0.0477317168521823,0.0408879952419256,-0.998022973208252,4.431611161888448,-179.15675748599088,-917.6980003217046,-0.0083694260826499,0.0574065466648604,-0.9983158022925724,,
0.7289179,-55.2069390849548,-184.83037342942032,-910.88001346495,-0.0449983393603918,0.0409462200929367,-0.9981475624950992,4.430871254117648,-179.16269551120396,-917.7167902293108,-0.0089843015835484,0.0555687349923683,-0.9984144420111336,,
0.7371063,-55.205842848374914,-184.8251833646396,-910.8742308388728,-0.0445096932454238,0.0421347738755118,-0.9981200068316723,3.400790996207199,-183.94099501509172,-916.2993653518428,-0.0103637218555101,0.0499613761582507,-0.9986973786696725,,
0.7455336,-55.20126807929115,-184.824309491763,-910.8795443231464,-0.0447230695075027,0.0428538075579883,-0.9980798556386208,3.405101073561454,-183.9472355692844,-916.310526375661,-0.0084804141815486,0.0490893242568155,-0.9987583896114808,,
0.7539227,-49.26306546594117,-182.67691436909243,-912.2224547565132,-0.0390211888946122,0.0458028049190845,-0.9981880834185484,3.403253537386824,-183.94118236248232,-916.3172325719692,-0.0098476984246252,0.0499428897187813,-0.9987035248772655,,
0.7621008,-49.26314723442984,-182.6803165822711,-912.2302067971672,-0.0385943808332693,0.0460446106556871,-0.9981935521719534,3.4076441345743973,-183.9497531145672,-916.3295245656252,-0.0120066447901571,0.0492726878456191,-0.9987131934210898,,
0.7705719,-49.26298697583092,-182.68842335623765,-912.2527695314864,-0.038104363894726,0.0468585829395787,-0.9981744991017716,1.3662191761509348,-185.79131082858876,-915.892307573411,-0.0089271823200691,0.0490014744496789,-0.9987588101827096,,
0.7789398,-49.260490279639896,-182.6863173905157,-912.2572010059328,-0.0393911688820656,0.0463199571137108,-0.9981496868641936,1.3695860115694811,-185.7995521059105,-915.9148447792012,-0.010213749917631,0.0500879513445629,-0.9986925835524788,,
0.7871077,-48.65723454243255,-185.3914700081063,-911.3560230922972,-0.037527554933737,0.0433052533324228,-0.9983568188050348,1.3701335040144969,-185.7987903512293,-915.9010186730792,-0.0097524281977182,0.0527644354105398,-0.9985593645347558,,
0.7955984,-48.651860787503104,-185.38940049486115,-911.3469663083677,-0.0384654347843076,0.042678514430666,-0.9983481130010938,1.3794668034137985,-185.80326383847697,-915.9109823834376,-0.0154600602156628,0.0512743239487862,-0.9985649354156808,,
0.8039391,-48.65008306441663,-185.38223253994747,-911.3259355160296,-0.0386493466601251,0.0416259236785781,-0.9983854518574726,1.3654491551907313,-183.62846245878364,-917.1319260714016,-0.0154675409993473,0.0548689798721747,-0.9983737527715864,,
0.8121028,-48.65744359436993,-185.3869255988253,-911.3399749822108,-0.0357957373561491,0.0427434282247391,-0.9984446226660372,1.3498455326472223,-183.63651189031887,-917.1586045736954,-0.011897531726054,0.0532644373123335,-0.9985095635278756,,
0.8207759,-49.08613556206072,-186.56216019095388,-911.092468917694,-0.0373798650965835,0.0437013681886715,-0.9983450987027476,1.356632834233615,-183.63294029252,-917.16579567859,-0.0143158468867724,0.053548930223089,-0.998462602504409,,
0.8289161,-49.078912022172105,-186.5550413837814,-911.0806949002978,-0.0398532468073445,0.0399642403207328,-0.9984060187190874,1.3599592026591765,-183.6267460290785,-917.1572973950424,-0.0177252130601524,0.0523344176020036,-0.9984722958381126,,
0.8371109,-49.07792858024278,-186.54056181817376,-911.0622771388724,-0.0395832904039422,0.0416141134040622,-0.9983493520238248,-0.3307122481277957,-183.5571437459641,-916.8341282496144,-0.0143660792786299,0.0556214556945735,-0.998348571107595,,
0.8455523,-49.08222417502543,-186.54891961658703,-911.0812509687148,-0.0398978679741887,0.0402912411233305,-0.9983910937202192,-0.3273009892701992,-183.5489202453664,-916.7933875730532,-0.015804543754991,0.0540486494711894,-0.9984132210097364,,
0.8539311,-51.58120104585002,-184.7669398795506,-911.7950442753754,-0.0407408075723484,0.0433965568620351,-0.9982268907672608,-0.3306620871399843,-183.5473025947632,-916.8169321452148,-0.0158256893585802,0.0515043011319894,-0.9985473721968484,,
0.8621248,-51.58333024981828,-184.75634830021983,-911.7866012632924,-0.0439457311339398,0.0413528109820012,-0.9981776984780766,-0.3334005301682907,-183.5440414136173,-916.8074047581786,-0.0158599778410053,0.0511952970214453,-0.9985627184437486,,
0.8705329,-51.587872900601305,-184.7748922660154,-911.8224717285296,-0.0413660173754275,0.0410397524390962,-0.9983008521113428,1.5898866403592606,-184.05608742953797,-916.4630190212278,-0.0098737623602856,0.0528788097907553,-0.9985521219705888,,
0.878918,-51.58317422331056,-184.7652081896872,-911.802633038722,-0.0427580950297668,0.0415306067355016,-0.9982218961802062,1.5856153005289926,-184.06070865541355,-916.4945434080578,-0.0141616525374174,0.049260898415684,-0.9986855418422204,,
0.8871223,-54.96440901006407,-185.03861445280063,-911.4483466536336,-0.0446853051958022,0.0422666640817645,-0.9981065837910084,1.5910630896141456,-184.0502178597492,-916.4492852288704,-0.0139433985958251,0.0517715780653611,-0.9985616081846026,,
0.8955569,-54.96242976445311,-185.0322831202881,-911.4306499405748,-0.0451958653598831,0.0414022788179487,-0.9981198250025152,1.5917492201497725,-184.05471709710795,-916.4503944043236,-0.0117416163366588,0.0529745547879017,-0.9985268303810502,,
0.9039243,-54.965370346377455,-185.0322847684785,-911.4421645198933,-0.0439217953466324,0.041240525161874,-0.9981833974665686,5.626998487258966,-181.26331945497563,-917.2634221674984,-0.0080798967267125,0.0526651125079368,-0.9985795417458804,,
0.9121554,-54.96246368348401,-185.02423475532083,-911.4254482017228,-0.0457924094907827,0.039155343302895,-0.9981833069751572,5.622033321699021,-181.26825183123947,-917.2819354674306,-0.006862558663264,0.0503607496910532,-0.9987075148306178,,
0.9205603,-55.61756406625962,-187.26503392447384,-910.4670963136786,-0.0479373980530702,0.0369196670736485,-0.9981677935352714,5.623319340182022,-181.26159245279928,-917.272473309473,-0.00740528209794,0.0527405556020374,-0.998580790718427,,
0.9289381,-55.61735812172691,-187.26897026881232,-910.4639850318628,-0.0480842104284486,0.0383777120615004,-0.998105735843852,5.626109583669724,-181.25982112788316,-917.265367976273,-0.0087064079173376,0.0486250996073023,-0.9987791538420078,,
0.9371418,-55.61653514583373,-187.26833153533508,-910.4734397875088,-0.0468742117892531,0.0367050500026983,-0.99822620060457,3.627843506745186,-180.150319582666,-918.127464252072,-0.0113248506141953,0.0586308588914245,-0.9982154928392069,,
0.9455892,-55.62611009046959,-187.27864501383,-910.4941449405308,-0.0442586613710042,0.0384615036659716,-0.9982794616886592,3.633245753353208,-180.143670038158,-918.1056263723418,-0.012599788753933,0.0581482651947013,-0.9982284430821448,,
