timestamp_sec,icX_left,icY_left,icZ_left,igX_left,igY_left,igZ_left,icX_right,icY_right,icZ_right,igX_right,igY_right,igZ_right,stimulus_order_from_viewers,reference_fixation_id
0.2109263,-54.19155094372831,-188.28370995317837,-862.3381034942998,-0.0592800691402158,0.0391693855960466,-0.997472622498863,-5.420466398881828,-192.8949008048573,-861.3139498630675,-0.018204811222089,0.0512505695171577,-0.9985198866184564,,
0.2193422,-55.87629797146323,-186.8405498168775,-862.8283951108613,-0.0599651481848191,0.0428989593624037,-0.9972782261178648,-5.416684737038327,-192.8957004606641,-861.3277139756188,-0.0217260310239839,0.0489864191224735,-0.9985631228507802,,
0.2276372,-55.87344345289063,-186.83109884575745,-862.8110354931453,-0.0605407533361357,0.0412583810350348,-0.9973126707206024,-5.411450987850781,-192.89481818431847,-861.314291183533,-0.025014024778312,0.0502911879557785,-0.9984213013444708,,
0.235926,-55.87171183614838,-186.82400446503672,-862.8138409244826,-0.0596824506806085,0.0389523358907465,-0.9974571272036764,-5.413860836781247,-192.88528945955372,-861.311253473746,-0.0204624464129451,0.0487153949189717,-0.9986030735906464,,
0.2443035,-55.87583211705139,-186.82617495834927,-862.810288614028,-0.0590915532168483,0.0421412006637915,-0.9973626760336656,-3.234413572784103,-191.4633670555012,-862.3695488045614,-0.0209717898483063,0.0508195301117893,-0.9984876360725632,,
0.252683,-56.53766275470184,-188.6191684342582,-861.7597196526133,-0.0581017984932292,0.0397678113164679,-0.9975182716095732,-3.23450853392913,-191.45930826007955,-862.3786055256143,-0.0216835648250873,0.0493556666442453,-0.9985458633365712,,
0.2609297,-56.52948510308581,-188.6126275946133,-861.734172905092,-0.0611822888759715,0.0391112633209759,-0.9973600335933532,-3.227786057020396,-191.46383569872336,-862.3809565736929,-0.0209880490120568,0.0483066240414621,-0.9986120226956934,,
0.2693017,-56.534224009556965,-188.60330717524272,-861.7404294246812,-0.0581062584540675,0.0369415795145883,-0.9976266748796548,-3.2296721067678256,-191.46555789446543,-862.3848554864567,-0.019675080006386,0.0506889545913217,-0.9985206663405528,,
0.2776811,-56.53252953990716,-188.60404037337247,-861.7321592668693,-0.059420039693337,0.0383606764126045,-0.9974957229923396,-1.511222498771044,-191.5372308386625,-862.1775481184509,-0.0185322966212639,0.0474217612709002,-0.9987030241968364,,
0.2859306,-56.40033249779934,-189.73547030432587,-861.2246856162576,-0.0565137682604676,0.0381576906294126,-0.997672383421949,-1.5105522978461003,-191.5425554214955,-862.1989005803532,-0.0187581912808188,0.0491925914826731,-0.9986131479222023,,
0.2943036,-56.39801546064481,-189.73036093226324,-861.2180603661203,-0.0564638567772451,0.0369969872139927,-0.9977189262587568,-1.5038772668354063,-191.5376631660627,-862.1773888206964,-0.0195114287945408,0.0488316528744019,-0.9986164297786958,,
0.3026653,-56.39790413727751,-189.7193335294857,-861.2033691211055,-0.0553660472782305,0.0361273827476425,-0.997812313526241,-1.5029713762641317,-191.525083713425,-862.1604529966468,-0.019020147459633,0.0484641006358065,-0.9986438128482928,,
0.3109443,-56.398482619627984,-189.71159869937875,-861.2046691575397,-0.0579791102663566,0.0374438188143574,-0.997615348320844,-2.2445311004036803,-192.09574316234756,-862.4163246725514,-0.019043388836353,0.0477605745848497,-0.9986772636127008,,
0.3193032,-57.492467098589565,-189.3874801249316,-861.0990316690624,-0.0577644388474985,0.0380757019944701,-0.9976038845765696,-2.2447863408041435,-192.09304901957745,-862.4018204296473,-0.0171394210620785,0.0475892600246841,-0.9987199320009388,,
0.327637,-57.49172117077824,-189.3874560767225,-861.1109267290345,-0.0601024786737634,0.0388414334350373,-0.997436231097498,-2.242968109614072,-192.08917878165428,-862.4025495883718,-0.0176242347076188,0.0459162602550716,-0.998789809416956,,
0.3359651,-57.49919351823732,-189.38976915233883,-861.1137326798286,-0.0596613359191961,0.0384389823741847,-0.9974783053432156,-2.245435197439214,-192.08450229023376,-862.3921909061513,-0.01876900278073,0.0482570336965134,-0.9986585919289088,,
0.3443012,-57.49954536083851,-189.38875724774968,-861.1084859280061,-0.0581391197093595,0.040174908572191,-0.9974997842007972,-2.9103805872615887,-193.0876569313097,-861.9700696034078,-0.0181405668120905,0.0454585114549736,-0.9988015035891936,,
0.3526824,-57.024894385321495,-189.2958671302229,-861.2966260629477,-0.0578606956626653,0.0391911656276789,-0.9975551074673402,-2.911334738908195,-193.08497904278,-861.9582553397743,-0.0177888744976812,0.0467410239030442,-0.9987486333550604,,
0.3609347,-57.02395803190768,-189.29447961410895,-861.297175457805,-0.057128887489972,0.038728675572612,-0.997615346665512,-2.9125496461312146,-193.07305366101463,-861.9444716419525,-0.0191341793726339,0.043930220816762,-0.9988513497406538,,
0.3693405,-57.02270068067686,-189.28731803825283,-861.2881898847182,-0.0576429282025523,0.0384587853700538,-0.9975962182446844,-2.9182405217729013,-193.07391600527225,-861.9550728057867,-0.0177422252013801,0.0452036526162312,-0.9988202256838088,,
0.3776808,-57.029233229933,-189.29174948275516,-861.3052275373491,-0.0555396077182918,0.0382372533512972,-0.9977240422234231,-3.132404038144905,-193.70134577213767,-862.2202717757872,-0.0187960205311811,0.0454682955975828,-0.9987889385188656,,
0.3859706,-57.306307781772986,-190.14073091102975,-860.8835988920615,-0.057174413003591,0.0371497034417,-0.9976727850512356,-3.1306472345178413,-193.7019344792198,-862.2337797627514,-0.0210394654951147,0.0415010662473615,-0.998916914659078,,
0.394304,-57.3076513703606,-190.14194375430435,-860.8971596236387,-0.0572081848516677,0.0374943529161756,-0.997657955957539,-3.1318150629501496,-193.69865655912747,-862.221107651977,-0.0192483511531564,0.0446095353394568,-0.998819047843343,,
0.4028068,-57.31297193579764,-190.13538722450303,-860.8849331086659,-0.0572416426121363,0.0366195832498287,-0.9976885287872528,-3.1366501950041723,-193.70726952855884,-862.2393065073705,-0.0190158393880325,0.0464658485453748,-0.9987388661563774,,
0.4110392,-57.31271222079881,-190.1370700012562,-860.8922287483883,-0.0576408673988817,0.0370741708592252,-0.997648753951312,-3.4455158534902743,-192.1760384626122,-862.3696027730668,-0.0192673279481347,0.0474233795092427,-0.998689037263182,,
0.4193001,-58.21911258646311,-188.4635912321984,-861.5877024039371,-0.0588139829067588,0.0383976810822898,-0.997530216836636,-3.449019052381651,-192.17613528289652,-862.383389919954,-0.0165249693066165,0.0487334821619596,-0.9986751088846588,,
0.4276844,-58.22241684301316,-188.46532246230052,-861.5887027066246,-0.0590390833015663,0.0381682148695312,-0.9975257259923596,-3.4512207553559406,-192.1831407942049,-862.3951950931948,-0.0164514264970127,0.0480040919627409,-0.9987116489362912,,
0.4359417,-58.22346490233926,-188.45730046342027,-861.580106773138,-0.0584624313323046,0.037287349050814,-0.9975930020421546,-3.447635680355201,-192.1778834753109,-862.379529832092,-0.0191059711564942,0.0484116968441045,-0.998644716340522,,
0.4442994,-58.22046955159824,-188.466450930104,-861.5932302643537,-0.0592133644979658,0.0381863918817827,-0.9975147001121748,-3.1395115129978493,-192.61791358383792,-862.4637316866025,-0.0191925485166478,0.0442860620713161,-0.9988345162176022,,
0.4526798,-58.17841551763436,-189.4218753658944,-861.2788816842668,-0.0580251075501973,0.037859480286527,-0.9975969860851734,-3.1382468078520773,-192.6232954780639,-862.4947479127432,-0.0158311597324072,0.0430581746700973,-0.99894712971989,,
0.4609848,-58.17589005719319,-189.4236151475297,-861.2810091647355,-0.0579632098632272,0.0374916765450638,-0.9976144748810488,-3.1330528811230387,-192.6205803526164,-862.47847502127,-0.018563984094901,0.0443053844831266,-0.9988455393104214,,
0.4693258,-58.17541254216722,-189.4201412825791,-861.2788535465461,-0.059043215429726,0.0369907954633816,-0.997569837035335,-3.138197540219032,-192.62039927935973,-862.4863851108172,-0.0172403445019671,0.0451472320314682,-0.998831566362092,,
0.4776844,-58.17386539444945,-189.42448719982025,-861.2849426720474,-0.0586827456994568,0.0401749341839916,-0.9974679493700458,-2.909355263671838,-191.5922205508584,-862.4758259020498,-0.0162539884491611,0.047902069474821,-0.9987197803185456,,
0.4859546,-57.21403938200943,-190.2391715417473,-860.9861850969161,-0.0574551944339243,0.0372440330679866,-0.9976531374347448,-2.9102361483455965,-191.5894582790916,-862.4712225808214,-0.0186009372182426,0.0465659824842663,-0.9987420159429952,,
0.4943058,-57.2114716599426,-190.23960793504472,-860.9981127549589,-0.0588086658111173,0.0362728051751333,-0.997610056299676,-2.9105088347083914,-191.5922225237662,-862.4736245037515,-0.0186740969582967,0.0466560395250961,-0.9987364477571772,,
0.5027946,-57.22028074072289,-190.23892914543657,-860.9940622718761,-0.0569365935488423,0.0394486427923982,-0.997598129958598,-2.9110020416149567,-191.5942507368683,-862.4797520024445,-0.0170724322122147,0.0487209872490105,-0.9986665096316392,,
0.5109745,-57.219375941046174,-190.2378407762394,-860.9938046322101,-0.0544946386261764,0.0374822960819108,-0.997810308546384,-3.9808394226907176,-191.69129662939804,-862.7414018794802,-0.0176740218944065,0.0460451762609664,-0.9987829947957524,,
0.5193061,-57.58058143034242,-189.11751951485184,-861.4748556467666,-0.0570905052585945,0.039256538780594,-0.9975969117696216,-3.977163784723377,-191.6919719742015,-862.7498899714507,-0.017404635898736,0.0464182912186005,-0.9987704545537864,,
0.5276819,-57.5807291527296,-189.11042440242664,-861.4691494837906,-0.057450128966813,0.0376937917504959,-0.9976365373948404,-3.975001738635761,-191.6957191323237,-862.7555788020264,-0.0163630381594199,0.0460710611561277,-0.9988041391114384,,
0.535951,-57.57814609403559,-189.1134433053917,-861.4827091057281,-0.0568035320908332,0.0388104551726275,-0.997630746975703,-3.9746499352904503,-191.7016554347534,-862.7671115475831,-0.0180545768571405,0.0464489321385686,-0.9987574925664868,,
0.5443279,-57.58058326871364,-189.10867660272223,-861.4771729335566,-0.0555444894774598,0.0363489898466952,-0.99779434786223,-5.288429271546725,-193.021677281998,-861.8778386139995,-0.0175775938402636,0.0468805317800062,-0.9987458355031126,,
0.5526807,-57.31592080644336,-187.3317202921029,-862.5309754861511,-0.0588945415817832,0.0405233223078987,-0.997441373375399,-5.2866435244385706,-193.0194061074452,-861.8766882692735,-0.0198375242059514,0.0465659309656079,-0.9987182218757624,,
0.5609298,-57.31608197998247,-187.3287181437468,-862.5242476843404,-0.0581901873302111,0.0385206033966607,-0.9975620608325236,-5.28746320569082,-193.01985895585065,-861.8749784469381,-0.0183331160842671,0.04545164628108,-0.9987983003114194,,
0.5693019,-57.31476431874017,-187.3259723910382,-862.5131100092973,-0.0563450115951376,0.0419106220766148,-0.9975313225285184,-5.2849342961313575,-193.0263908254762,-861.8904092559889,-0.01869541781002,0.0488459007241857,-0.9986313430567616,,
0.577704,-57.31849725556688,-187.3331743608352,-862.5307886765313,-0.0568651193286414,0.0404808997616684,-0.9975608527594818,-5.932552267803743,-194.36209141506657,-861.6930787063443,-0.0213142501706129,0.0442897353553618,-0.9987913306000492,,
0.5859256,-56.35770623388223,-188.1162531475347,-862.5104371198505,-0.0547047337194919,0.0410798995721909,-0.9976571725597017,-5.937489655114476,-194.3685958901228,-861.7099360608331,-0.0177684926629753,0.0448774580254766,-0.9988344679823868,,
0.5943103,-56.35975088820145,-188.1038147687758,-862.4860625632518,-0.0542254065946939,0.0409677770051339,-0.9976879504769504,-5.937316181565617,-194.3638442680866,-861.6986866628359,-0.0181404944111097,0.0465241439992361,-0.9987524350346584,,
0.6026817,-56.35990591940079,-188.1044493860114,-862.4937937250688,-0.0551398277396797,0.038451073268639,-0.9977379988560764,-5.93729069798669,-194.37096198055136,-861.7184876530027,-0.018884651436696,0.0453079176522854,-0.9987945547199026,,
0.6109268,-56.35907270018676,-188.1070026017702,-862.5001619153653,-0.0556514550248588,0.0410280154948456,-0.9976069453939114,-3.87016661297432,-195.0283105543879,-861.1664308807929,-0.0162154574933357,0.0445656677115852,-0.9988748471153442,,
0.6192996,-53.81909371086002,-191.6628905293494,-861.4122211559494,-0.0509034576215348,0.0363481645468836,-0.9980419074048168,-3.8654139055286088,-195.0207456016139,-861.1500124748042,-0.0143350039762386,0.046104672256034,-0.9988337533629732,,
0.6276414,-53.81532606523497,-191.65585437571517,-861.4077030260074,-0.0521967364168908,0.0375240268829128,-0.997931584886417,-3.8694248969064624,-195.02416159749043,-861.1621816860699,-0.0160910165701803,0.0447376465336169,-0.9988691716978612,,
0.6359267,-53.81893265431306,-191.6626509075805,-861.4287927158352,-0.0518282638808553,0.0348024877697696,-0.9980494065466556,-3.869536833051175,-195.02373760953515,-861.1605482766366,-0.0169392817007793,0.0420326052282757,-0.9989726326747824,,
0.6442996,-53.82022467006753,-191.6567164220217,-861.412342546861,-0.052209996387095,0.0369987908305945,-0.9979505026574884,-1.936591241187788,-193.3659824151428,-862.2850816595792,-0.0132261959234369,0.0466529305928612,-0.9988235939386356,,
0.6526786,-54.2248158496856,-192.7368006901358,-860.8260024415254,-0.0524224143455999,0.0298082642502166,-0.9981800227697244,-1.9391833544724515,-193.36823155941943,-862.2780914123177,-0.012364880011226,0.0503738025338555,-0.9986538888727106,,
0.6609365,-54.2285523968725,-192.7429678006837,-860.8427495306083,-0.0509554618861411,0.0313296297587415,-0.9982093944674882,-1.9381180876599124,-193.3726013440607,-862.2977638584855,-0.0120132378162629,0.0462708044792783,-0.998856693810484,,
0.6693582,-54.22749196245225,-192.7358648838997,-860.8263470533728,-0.0530840753922279,0.0315636290318981,-0.9980910871569232,-1.939962084541417,-193.3735850299321,-862.2997963598372,-0.0120175777012109,0.0482707052944926,-0.998761992086487,,
0.6777061,-54.23390307318167,-192.74248137253448,-860.8325623481372,-0.0505307443082642,0.0333362775390289,-0.9981659864368718,-0.6851915656259706,-192.7559061682624,-862.1983981386437,-0.0124115747013476,0.0470898330265913,-0.998813546383388,,
0.6859655,-54.35795932563674,-191.79476073898732,-861.2741765669523,-0.0513064332230571,0.0330771710218725,-0.9981350362887368,-0.6888237672467667,-192.74300407275555,-862.1879285532057,-0.0099306458423334,0.0452886081804737,-0.9989245838611788,,
0.6943064,-54.355286373613296,-191.79397433016032,-861.2689711639531,-0.0515364318660123,0.0359164642385371,-0.998025051683134,-0.6856329313720622,-192.7482938912122,-862.1974772272464,-0.0111959749599005,0.04631419103997,-0.9988641778805616,,
0.7026429,-54.35800602460252,-191.792377434314,-861.2671384491301,-0.0523887791267329,0.0327726976367778,-0.998088856821485,-0.6811206793681883,-192.74082279929925,-862.1799522019872,-0.0119541597779091,0.047155049008282,-0.9988160488383384,,
0.7109492,-54.35969876469258,-191.7886232034191,-861.2695704264411,-0.0510607851770579,0.0328503999271828,-0.9981551219333228,-1.784128253927847,-193.5125778750633,-862.15054069904,-0.0133818596460235,0.0461962016504578,-0.9988427487775462,,
0.7193447,-55.60786993715939,-190.41068664716397,-861.6889232793908,-0.0542079337761141,0.0366298239059258,-0.9978575829828348,-1.7829088740272248,-193.5108850158706,-862.1395468501571,-0.0136404915299309,0.0469651969297681,-0.998803387693579,,
0.7276824,-55.60682954388496,-190.410905766772,-861.6888319295579,-0.0548315971478536,0.0336471127543103,-0.9979285384021812,-1.78418702523917,-193.5095235953263,-862.1633810914243,-0.0114615894135136,0.0457017459130227,-0.9988893744497525,,
0.7359663,-55.61070413089858,-190.41340284674564,-861.7045155705703,-0.0531208995910487,0.0335173930017864,-0.9980254277286732,-1.785999486937552,-193.50603942829247,-862.1569877021257,-0.0125475809193312,0.0443312912817081,-0.9989380835799428,,
0.7443027,-55.60697269960635,-190.4076142154414,-861.6872571413774,-0.0537758008596186,0.0356559362242857,-0.9979162376942649,-1.6938340829829883,-192.60040180741197,-862.1662517286547,-0.0103519142612246,0.050048351294528,-0.998693146268576,,
0.7527172,-55.16140831679528,-189.69492906775957,-862.1197954212314,-0.0529234667688351,0.0354188531033072,-0.9979702458039592,-1.694280383186079,-192.5984613286072,-862.1523328840915,-0.0116949639975431,0.0484030716863599,-0.9987594157095196,,
0.7609306,-55.15881837633977,-189.70169705728773,-862.1365263350292,-0.0538204463196768,0.0347879931250254,-0.9979444649339382,-1.702133097301903,-192.61176503655173,-862.1845997326013,-0.0086553704397767,0.047701197646611,-0.9988241488398392,,
0.7693701,-55.16212191120929,-189.70311634409867,-862.1449224880284,-0.0512531612168167,0.0374252488941258,-0.9979842003811964,-1.6983806530418164,-192.6074279077126,-862.1757430124594,-0.0093987908712318,0.0466906125944953,-0.9988651808055526,,
0.7776819,-55.159139310306,-189.70700083941608,-862.1515273456961,-0.0544530464099939,0.0368698497548269,-0.9978353972052342,-1.8774476873034909,-192.43475129417655,-862.5057811396773,-0.0107241682493163,0.0463777940419674,-0.9988664036972916,,
0.7859283,-55.01041799033494,-189.9447069116076,-861.9136287890015,-0.0521501771497532,0.0378853122413782,-0.9979203686365072,-1.8849856735986064,-192.44420517107545,-862.5263968960188,-0.009891485722865,0.0498883423528842,-0.9987058184507968,,
0.7943026,-55.0129801182175,-189.94189457997507,-861.904412559441,-0.0519551861703715,0.0357734259805593,-0.9980084772303368,-1.8825161669520905,-192.44234499119747,-862.5323900749571,-0.0088625995594666,0.047675208744799,-0.998823572409156,,
0.8026656,-55.01295425640984,-189.94613185337155,-861.9120019912233,-0.0530222896093802,0.0358940578302288,-0.997948021400443,-1.880493022905675,-192.43958310114337,-862.5250025119879,-0.0095239469782129,0.0461673055903587,-0.9988883192471932,,
0.810949,-55.01449073134231,-189.9415769027609,-861.8976093893968,-0.0518570383532789,0.0348351069969077,-0.998046773900773,-3.0992758856839195,-193.31332452170244,-861.9693524776811,-0.0108858696591196,0.0459284976253312,-0.9988854143232068,,
0.8193032,-55.82961084576411,-190.1047594556856,-861.5194376243392,-0.0505875817097701,0.0355561151463366,-0.9980864988829664,-3.098694819492163,-193.3129636469496,-861.9650891232542,-0.0086483477739488,0.0456302760584278,-0.998920959829962,,
0.8276692,-55.82388637274097,-190.09951527315928,-861.5169155756166,-0.0560826322766035,0.0336496184853295,-0.9978589286731464,-3.095265476013026,-193.31184434828972,-861.9536624607294,-0.0097016080544275,0.0460492274947855,-0.998892059958578,,
0.8359258,-55.82726023525604,-190.10493522476844,-861.5200672377181,-0.0545119202285132,0.0354575019680687,-0.9978833679880554,-3.0987882147066834,-193.3120485019573,-861.9736354160823,-0.009029711500602,0.0445179571313716,-0.99896777515747,,
0.8443066,-55.82787817250704,-190.10138068930112,-861.5149180646008,-0.053404624061677,0.0337809540525955,-0.9980013994339524,-2.219090926554898,-193.42101121475588,-862.0832963245219,-0.0083575517927376,0.0472193924187716,-0.9988495784189098,,
0.8526639,-55.32923087317853,-191.137616022686,-861.1609163943542,-0.0538703731587491,0.0332761243542449,-0.9979933278553008,-2.22149369899606,-193.4220222394023,-862.0889425887738,-0.0067197316199694,0.0477891319440574,-0.9988348432423596,,
0.8609371,-55.32802857682327,-191.13767286044657,-861.1637378995083,-0.0531384264880451,0.0326844129568335,-0.9980521212742556,-2.2222202838102945,-193.4240177742942,-862.0911304228454,-0.0060735143443514,0.0476811788863783,-0.998844140796508,,
0.8693311,-55.32607456903556,-191.13768949076083,-861.1489125419033,-0.0530554068866147,0.0360544329271034,-0.99794048002193,-2.222206517214904,-193.4081765272757,-862.0653146985883,-0.0071468258308288,0.0466813335013072,-0.9988842655598714,,
0.8777007,-55.33568420555518,-191.133641565313,-861.1450492720377,-0.0500712556416011,0.0363661777256621,-0.9980833484614894,-2.7986630205640246,-192.9333626518559,-861.9400755534822,-0.008426387863282,0.047030358626276,-0.9988579185024572,,
0.8859923,-55.13865010988637,-188.71949581269396,-862.1879881095966,-0.0553534103170442,0.0388073555801021,-0.9977123779522594,-2.794536865800086,-192.9332818384709,-861.9343804395309,-0.0080298735300182,0.0474866314613559,-0.9988395972144604,,
0.8943025,-55.1411008144633,-188.71071284753876,-862.1842165159477,-0.0524987467474891,0.0378083924831976,-0.9979050090303082,-2.7988159068704235,-192.92979073667289,-861.9343102598526,-0.0067290340703928,0.0463921977470302,-0.998900637745657,,
0.9026437,-55.14284054535955,-188.70680525442083,-862.1700844254647,-0.0535079971365153,0.0366279304721321,-0.9978954298681636,-2.802405110614845,-192.92838269721705,-861.9371029014111,-0.0054034393350773,0.045863634296226,-0.9989330958039654,,
0.9109273,-55.140841425315,-188.7047968834544,-862.1754628777411,-0.0534888595153492,0.03962923966101,-0.997781772368907,-4.412930867694957,-191.4363756648735,-862.5878364777803,-0.0117969461379004,0.0505798991793074,-0.9986503421422488,,
0.9194111,-55.013231053423866,-187.3264898104877,-862.8286218088682,-0.0542547032180128,0.0405567292419063,-0.997703151689882,-4.412207795273165,-191.4315298299999,-862.5777868351528,-0.0090430117864729,0.0471211892314921,-0.9988482454623624,,
0.927681,-55.016391574733696,-187.30875621831035,-862.7945272778336,-0.0525023941706911,0.0385617834561274,-0.9978759880180642,-4.412395760834677,-191.43073348112068,-862.5698969329651,-0.0083134430816031,0.0476763314117082,-0.9988282405335016,,
0.9359249,-55.02078201626933,-187.31241539670705,-862.8005578385988,-0.0539286596912984,0.0408334279903099,-0.997709542313022,-4.413784714552385,-191.43113713351735,-862.5617144754908,-0.0088127328634275,0.050976067478336,-0.9986609916703076,,
