timestamp_sec,icX_left,icY_left,icZ_left,igX_left,igY_left,igZ_left,icX_right,icY_right,icZ_right,igX_right,igY_right,igZ_right,stimulus_order_from_viewers,reference_fixation_id
7.8253286,-48.94319720259851,-190.5352943554333,-950.0270574088266,-0.0503048026499491,-0.3698644149866078,-0.9277228796127454,14.104329533250592,-197.0358004557193,-944.1481578188384,0.025448908773075,-0.373276806530247,-0.9273708960005376,2,3
7.8337015,-48.948452925594346,-190.54123454378285,-950.032375298344,-0.0470215716046051,-0.3695031432445461,-0.9280390072277316,14.224449878770336,-196.8168444565956,-944.3115492344511,0.0267287301178214,-0.3737920088617477,-0.9271273424386682,2,3
7.8420792,-48.945992211430095,-190.5387931503157,-950.029550571144,-0.0490823612490619,-0.37007212455501,-0.927705526792612,14.2230481276332,-196.8152740589553,-944.31270818251,0.0289956998032513,-0.373681236551774,-0.9271038684214714,2,3
7.850333,-47.61872501086334,-192.3224840031651,-949.4297097060796,-0.0468313308432318,-0.3699003903452073,-0.9278903640376458,14.220604212167448,-196.80886551885297,-944.3024533332424,0.0295845636479458,-0.3751423334854487,-0.926494999026359,2,3
7.8587002,-47.612798242410825,-192.32812246906565,-949.442836670302,-0.0519249268635088,-0.3697112415880895,-0.92769466949725,14.223479411915662,-196.80576874002043,-944.2940309283524,0.0264465301347935,-0.3738179239942363,-0.9271249865818896,2,3
7.867086,-47.614286036661696,-192.3383351859108,-949.4698652981818,-0.0499245546761556,-0.3707051660817703,-0.9274077952447208,14.018893787623366,-196.3320524784312,-944.5301931237132,0.0232995600571359,-0.3751475936110986,-0.926672225497746,2,3
7.8753249,-47.61188704414673,-192.3346791011407,-949.4488548793848,-0.0497474795420456,-0.3710837860575702,-0.92726587988796,14.02311643016396,-196.3296578795295,-944.5255169461522,0.0229343614295578,-0.3747644777181297,-0.9268363400873292,2,3
7.8837098,-47.61474393143905,-192.33511705330335,-949.458834596904,-0.0481378500642201,-0.3718018351434831,-0.9270631816522178,14.02227298492314,-196.31808875953877,-944.5207679467476,0.0241736211388395,-0.3777676740381102,-0.9255847991906908,2,3
7.8920767,-45.18001205305496,-194.90343384095183,-948.6121236607646,-0.0474668212807559,-0.3744874135855863,-0.926016240647797,14.016341495178851,-196.31820314704183,-944.5137161191784,0.027503439331825,-0.3759874723091391,-0.9262164873783584,2,3
7.9003238,-45.17443743814857,-194.9156340139186,-948.6243717110168,-0.0492112766870874,-0.3738884917577739,-0.9261671803610424,12.50325666792866,-196.31723326790305,-944.556378431412,0.0235507343526574,-0.3754335910301734,-0.9265500427055408,2,3
7.9086974,-45.17940665167818,-194.9169375191325,-948.6323840025974,-0.0464932108766644,-0.375795032411893,-0.9255357772430636,12.50288982878688,-196.321950468694,-944.566086578829,0.0254130220948241,-0.3745621870478448,-0.9268534654096858,2,3
7.9170761,-45.17636958913916,-194.9093225505048,-948.6282181444031,-0.0473468370841887,-0.3753284086341238,-0.9256818366427524,12.509895029531773,-196.3297662536058,-944.5831279933004,0.0238877934709312,-0.3758889541160582,-0.9263567711722228,2,3
7.9253267,-44.5022051248334,-196.51207997088557,-947.974120690491,-0.04669728268006,-0.3751898504993902,-0.9257709975326208,12.506187399340975,-196.3285514541172,-944.56756527864,0.0243936175420348,-0.3737398390427741,-0.9272127502011036,2,3
7.9336985,-44.50659991812704,-196.52457081186628,-947.97687417502,-0.0445688292085557,-0.3721824980974162,-0.927088888711835,13.153729293777952,-195.7655812954741,-944.3583118452524,0.0252692820330778,-0.3735611923897571,-0.9272612894572247,2,3
7.9420768,-44.50290648257719,-196.50583563939537,-947.9602874472956,-0.0472191016300034,-0.3784874475841925,-0.9244012161731824,13.1569821019868,-195.758342676533,-944.3512295274256,0.0245666080313856,-0.3731823812262392,-0.9274326887230931,2,3
7.9503455,-44.50483346811576,-196.5117576448776,-947.9595829059234,-0.0474460686630539,-0.3725858356135844,-0.9267840447852712,13.158038456108898,-195.7582130596446,-944.3552020509028,0.02475604596656,-0.3744614680698437,-0.9269119414049422,2,3
7.9587011,-45.8648071535993,-191.78261505469175,-949.7099444685308,-0.0481704144570178,-0.3739467547043957,-0.9261983782198552,13.165344210050382,-195.76344620724075,-944.3729172359642,0.0226428397867442,-0.3783528728072684,-0.9253844635852057,2,3
7.9670737,-45.86261672711443,-191.7735630116593,-949.69950964869,-0.0487627003997778,-0.3732151932907228,-0.9264624215512952,17.25413050708412,-195.61383319350017,-944.1606565473734,0.0303882710758397,-0.3735902332163474,-0.927095944671519,2,3
7.9753232,-45.86231849945873,-191.7706054267527,-949.6852535542674,-0.0473581114633751,-0.3703508422697037,-0.9276839240327192,17.25772912440531,-195.5992982500851,-944.1498016065584,0.0307568000458702,-0.3756413083703418,-0.9262546230366444,2,3
7.9837057,-45.86116792440904,-191.7702196735329,-949.6737471466134,-0.0508898973782046,-0.3673680774125175,-0.928682353683468,17.25819775855778,-195.60285125762812,-944.1473760836742,0.0307715030614296,-0.3754788887156634,-0.9263199872226612,2,3
7.9920734,-50.65113364582105,-189.05306930514567,-950.288447444238,-0.0547189798201984,-0.3649617013709372,-0.9294131426765316,17.256748558872705,-195.60313416286291,-944.1466167799364,0.0312675424888021,-0.3749666672086735,-0.9265108414201806,2,3
8.0003245,-50.65645325497391,-189.06038223619507,-950.3041546756376,-0.0515195585036655,-0.3672222664679982,-0.9287053042282538,15.470815617173432,-193.88370420971464,-944.808757882488,0.0264260641866056,-0.3763573675246571,-0.9260976163674732,2,3
8.0087063,-50.65206085170528,-189.0526844483812,-950.3000660194116,-0.0539666425059364,-0.3686884483600202,-0.9279851451087548,15.471994234207608,-193.88556399239164,-944.816840623755,0.0252712806332712,-0.3764800164176232,-0.9260799963358136,2,3
8.0170769,-50.65122160681948,-189.0540909587567,-950.2912761797038,-0.0538568920753274,-0.3669266301004236,-0.9286895516259096,15.467719220265582,-193.88716857896367,-944.818283924544,0.0298418498761214,-0.3756699751247642,-0.9262729261862996,2,3
8.0253242,-50.65846490332089,-189.05487279659363,-950.2898456455348,-0.0502943001308769,-0.3665555816737674,-0.929035784519709,15.473370327357271,-193.8929168297691,-944.8244152707005,0.024551074189369,-0.3750655565403076,-0.9266731209295204,2,3
8.0337047,-50.49987407562652,-188.68340912668023,-950.2207175885312,-0.0506192388320941,-0.3677563728915931,-0.9285434523261036,10.01351334482512,-197.95671688200764,-944.1836052088232,0.0214422582966663,-0.3777018698545772,-0.9256789546422102,2,3
8.0420707,-50.49623656002037,-188.68369064291696,-950.216197871675,-0.0539372858366985,-0.3671999971200064,-0.9285768311301106,10.0144125196928,-197.94828568571677,-944.1747584880816,0.0223151779616634,-0.3785232348347884,-0.9253227510024526,2,3
8.0503461,-50.50585703912764,-188.6843009164273,-950.2197024881832,-0.0490369232026758,-0.3677561907178377,-0.9286284318022576,10.01337681113279,-197.9497939278192,-944.1698125753816,0.0236944188412099,-0.3769064719702749,-0.9259482090822886,2,3
8.058698,-50.49822227335056,-188.69272513546528,-950.2374448368894,-0.0535244655531938,-0.3695703244980986,-0.92765990903866,10.017663864986034,-197.95054381918084,-944.1804407881376,0.0205869873334679,-0.3797938867200355,-0.9248420295178092,2,3
8.0670774,-47.42511603060061,-187.34383691963532,-950.8384477947608,-0.048929999941162,-0.3625758924716575,-0.9306688870399282,12.482281269293852,-198.4200413706148,-943.5655933512566,0.0249431091055101,-0.3768408998414742,-0.9259421026796538,2,3
8.0753224,-47.42941767005541,-187.3503340456261,-950.8594000294936,-0.0466039656187371,-0.3645905140541127,-0.9300009824996774,12.480300889079988,-198.4109852978966,-943.5451059293096,0.026229241776469,-0.3770790947599249,-0.9258095825659116,2,3
8.0837065,-47.42812442980637,-187.3382094693533,-950.841636636586,-0.0494971676821409,-0.3655667637830919,-0.9294681122064398,12.475046949598797,-198.42127842746152,-943.5719920477754,0.0277215763359979,-0.375583665516758,-0.9263738038191948,2,3
8.0920731,-47.43082101499103,-187.3394647639979,-950.83769674366,-0.0477737272801646,-0.364648929008782,-0.9299187220152676,12.477577669906356,-198.4144686164117,-943.5517361469058,0.0257476186168609,-0.3756345883907334,-0.926410123077293,2,3
8.1005249,-44.46180135888807,-190.44827330587708,-950.0090569606584,-0.0480309443112771,-0.3668751509024414,-0.929029413979384,12.698581032221156,-198.3751939178732,-943.6752808437378,0.0293623324809788,-0.3745373015255787,-0.926746817203714,2,3
8.1086999,-44.465375205360736,-190.4437611307623,-950.0100691789146,-0.0462231303247094,-0.3686621263267902,-0.9284135171545028,12.705314111040677,-198.37265150557204,-943.6808115826746,0.0214122109563679,-0.3776413526538658,-0.9257043404822722,2,3
8.1171815,-44.46922453001092,-190.43373389939737,-949.9942737473953,-0.0461733551611058,-0.3660958476470007,-0.9294309289069254,12.69879824638452,-198.37794291860376,-943.6931397729768,0.027214584435031,-0.3761509141613339,-0.9261586560463716,2,3
8.1253232,-44.47246433661884,-190.4455585688137,-950.0200920321251,-0.0440886296831975,-0.3690136521281426,-0.9283776802981144,12.696536872262351,-198.374513627336,-943.6921717002748,0.0286423234574489,-0.3762486758483714,-0.926075888482853,2,3
8.1336978,-43.90857833323191,-192.98765318865367,-948.7645544185864,-0.0446868237669945,-0.3715805943445408,-0.9273246193691694,6.351420987129295,-198.61588401064608,-943.8591579180676,0.0202538516364265,-0.3750497593673333,-0.926783394052998,2,3
8.1420766,-43.90778114520491,-192.9867803362251,-948.7707266716944,-0.0477811882235311,-0.3714760862560268,-0.9272122062353646,6.3483014458733145,-198.61343281355448,-943.855246988355,0.0224690215028219,-0.37340400711691,-0.9273966737819044,2,3
8.1504431,-43.90747042998862,-192.9839210765907,-948.7657429272998,-0.0469647924751885,-0.3719416385092621,-0.9270672714592008,6.346875249316707,-198.61637360780853,-943.8611901287036,0.0214099403348303,-0.3766600146132691,-0.926104123652622,2,3
8.1587012,-43.91348712746678,-192.9749489259089,-948.7478913783444,-0.0462656242620031,-0.3718339907775161,-0.9271456063176444,6.343789126780781,-198.61637122189308,-943.8725670647236,0.0213232937562946,-0.3778155023853882,-0.9256353295443402,2,3
8.1670809,-43.91402837165776,-192.99336886187,-948.7743504525793,-0.0453662441763411,-0.3706376267101848,-0.9276689353190468,7.416073018863436,-196.859871864245,-944.6168781710708,0.0193677854991761,-0.3761715976425173,-0.9263475686867936,2,3
8.1753268,-45.10077377500025,-193.3438222055864,-948.5822057933916,-0.0460034359398282,-0.3695839280223719,-0.9280578667460796,7.414799413887401,-196.8579718172332,-944.6182201949856,0.0211018066152552,-0.3753146477469518,-0.9266572337947588,2,3
8.1836976,-45.10506097548759,-193.33987619860076,-948.5863689056408,-0.0453012620260407,-0.3721309701034599,-0.9270740729567972,7.415465336219576,-196.85960177994195,-944.6072532116934,0.0203272692304024,-0.3743376550513984,-0.927069642549175,2,3
