timestamp_sec,icX_left,icY_left,icZ_left,igX_left,igY_left,igZ_left,icX_right,icY_right,icZ_right,igX_right,igY_right,igZ_right,stimulus_order_from_viewers,reference_fixation_id
0.109717,-30.711280426053545,-126.87619092928344,-757.977182319232,-0.0456801046192325,-0.035119954008112,-0.998338578275148,27.479603514645017,-122.6483525135894,-756.2712816038552,0.0082080826961794,-0.0703010729484643,-0.9974920483496336,,
0.1181304,-30.708415880760075,-126.87136431253548,-757.9729786155041,-0.0499638149451355,-0.0368519857886432,-0.9980709134823847,27.47854115284573,-122.64788802343992,-756.2694612139933,0.0079111421590989,-0.0669853580835337,-0.9977225945282384,,
0.1264335,-30.712137044987557,-126.86149868996144,-757.9668304328841,-0.0493151229571739,-0.0399508113918466,-0.9979839434163515,27.47428749020306,-122.64660463957172,-756.2584540071381,0.0097250000228614,-0.0649469225475335,-0.9978413308869102,,
0.1347447,-27.74445512658281,-121.41801396532613,-760.1081341115205,-0.0456284765735233,-0.0302887097884516,-0.9984991918799588,27.47686624177472,-122.6414991141727,-756.269836410477,0.0062120626723546,-0.0673874320504718,-0.997707544463305,,
0.1431175,-27.747119317758816,-121.41104937206752,-760.0952609797041,-0.0446160826015738,-0.0305535374767507,-0.998536872890003,27.469097785164497,-123.3672561476832,-756.2631006775799,0.0104056394866063,-0.071885765712593,-0.9973585911570568,,
0.1513701,-27.74953034495305,-121.40994808480542,-760.1044785466735,-0.042400440307143,-0.0298197929588046,-0.9986555875824528,27.47296928450976,-123.3652513558655,-756.2700700163393,0.0065469653731383,-0.0722945214879695,-0.9973618397588851,,
0.1597284,-27.749223752376118,-121.40562390527728,-760.0982994632552,-0.0436420990084177,-0.0293313440880124,-0.9986165627747868,27.472612463543644,-123.36638951542096,-756.2834126381011,0.0061387411302424,-0.0719431667140733,-0.9973898418474528,,
0.1680539,-28.90273450588728,-121.89110015234505,-759.8787391252241,-0.0451824468116475,-0.028347897001679,-0.998576458382479,27.474007851942293,-123.36535072159754,-756.2822356887666,0.0053593093476402,-0.0737589618372192,-0.997261697525786,,
0.176363,-28.902627307947164,-121.89139102985074,-759.8887294300049,-0.0454541534363062,-0.03150253698845,-0.9984695839627162,26.420628954325107,-123.41125748911054,-756.3666974399041,0.0072840864174128,-0.0742140778243064,-0.9972157302899666,,
0.1847414,-28.902802388320328,-121.89178450052988,-759.8808303522029,-0.0451303516643195,-0.0269261424776446,-0.9986181623673426,26.41942577362506,-123.4076808713999,-756.3564997277539,0.0083234671558718,-0.073438156764186,-0.9972650385056042,,
0.1931202,-28.90071691008075,-121.89752430688162,-759.9100626018527,-0.0438985389013747,-0.0310330185615783,-0.9985538894027108,26.419037008502965,-123.4084419464728,-756.3546692081351,0.0115853631661359,-0.0686128356218151,-0.9975760914076892,,
0.2013689,-30.94979335135329,-124.44622631579556,-758.871457709189,-0.0481700155813498,-0.0313108329402372,-0.9983482765746032,26.41560721013336,-123.4045963459528,-756.3481383828732,0.0131871111367312,-0.068901451412404,-0.9975363101627585,,
0.2097482,-30.9451109455425,-124.44647461885286,-758.8762443945311,-0.049144433536758,-0.0338412806351599,-0.9982182087987188,28.191267715160496,-121.35781159809264,-756.92893687703,0.0137614907508596,-0.0668245468599734,-0.9976698358220886,,
0.2181205,-30.954520416085565,-124.44309986438591,-758.8746770693779,-0.0457587714429473,-0.032823372012375,-0.99841312145112,28.190002095436185,-121.34999880372568,-756.9197843524578,0.0136840346495217,-0.0697643114461237,-0.9974696426679656,,
0.2263696,-30.943599524365062,-124.437456483687,-758.8824851926331,-0.0514266167774869,-0.0355321709936875,-0.998044471910594,28.191403135221183,-121.34517935549916,-756.9164132591113,0.0133916071882376,-0.0705709169173553,-0.997416868988268,,
0.2347428,-30.950248677997827,-124.43499416289828,-758.8605869240425,-0.0469646538716086,-0.0369563041112065,-0.9982126791787208,28.1937863605142,-121.3399220919752,-756.906150959913,0.0123791717162327,-0.0707507173038673,-0.997417210653901,,
0.2431186,-28.61042065987751,-125.9603421587311,-758.6685265441724,-0.0439677314051191,-0.0347354938261663,-0.998428907866624,28.355986555953574,-121.83975823480569,-756.5386164982542,0.0109173529106598,-0.071597081874106,-0.9973738863999484,,
0.2513759,-28.602741120073468,-125.95366091125166,-758.6685081338142,-0.0461576492744625,-0.0397244825771828,-0.9981439960734276,28.35195415573054,-121.83101274140174,-756.5191030854023,0.0124810951182344,-0.0700077009121786,-0.9974683674571544,,
0.2599487,-28.611599978437894,-125.95653553435308,-758.6677421468233,-0.0421244396690484,-0.0393967671168438,-0.9983353275945462,28.35091581290325,-121.83121663109694,-756.5239722974894,0.0143797017064023,-0.0707119037920881,-0.9973931275284252,,
0.2681196,-28.609400918101485,-125.9534787490772,-758.6672681013724,-0.0457891066069694,-0.0375267221583027,-0.9982460131852215,28.3541003848839,-121.83937646991777,-756.5407955983159,0.0103528710367396,-0.0726783865491711,-0.9973016946691236,,
0.2763644,-27.53656137718925,-124.87443827744302,-759.100320512515,-0.0394786728980389,-0.0361851584038067,-0.9985650047430568,28.63675951553152,-122.17471395975748,-756.6340323562963,0.0128534859294157,-0.0716549543046171,-0.9973466575985832,,
0.2849864,-27.53653644394857,-124.87371017682727,-759.0903535166003,-0.0422957429408305,-0.0347389272490052,-0.9985010150534006,28.634372178701323,-122.17402391149174,-756.6312616922678,0.0154423435362793,-0.072993827713101,-0.9972128334221828,,
0.2931261,-27.538497943762646,-124.86729240084613,-759.0570142782537,-0.0426600747329551,-0.0312003557408571,-0.9986023512016294,28.639791647790428,-122.17586302148806,-756.615062355672,0.0104439398279691,-0.0680527140847679,-0.9976270606928056,,
0.301369,-27.53646070989345,-124.87576671313104,-759.0974029007639,-0.0437751040488258,-0.0335145626123484,-0.9984791006117344,28.6342786690751,-122.17510905135843,-756.6279052349333,0.0143050678612546,-0.0706125716270529,-0.9974012380991408,,
0.3098075,-28.478514148967665,-122.63165648205984,-759.5487963101976,-0.045573162759259,-0.0316068074433361,-0.9984608638095728,27.690635183871727,-124.9781600150689,-755.7550297128666,0.011854769478505,-0.075014257863398,-0.9971119924852048,,
0.3180523,-28.482017619345832,-122.63843795591654,-759.5697003462179,-0.0416038467754821,-0.0333695819483229,-0.9985767826932872,27.693556466017267,-124.97964145793692,-755.7582403547306,0.0104891515594433,-0.0730946672514195,-0.997269846791212,,
0.3263707,-28.48070952718892,-122.64558520668544,-759.5736919482176,-0.0434410439673411,-0.0285663831788302,-0.9986475041029782,27.694805552520883,-124.97671094825992,-755.7462663586698,0.0077941713245492,-0.0734639118411267,-0.997267418775106,,
0.3349845,-28.48301660616667,-122.63891027983748,-759.5624295543967,-0.0417063937618384,-0.0333773445340171,-0.9985722455542414,27.69174939698204,-124.97951370343928,-755.7466759598225,0.0105900233471619,-0.0739008569867711,-0.9972093635451524,,
0.3431179,-30.247925219686024,-119.46712203342608,-760.2156360654136,-0.043851623107149,-0.023626776398385,-0.998758634800165,26.550729908900443,-126.65438218779023,-754.4889049478116,0.005413758575329,-0.0763872532172298,-0.9970635279479512,,
0.3513732,-30.25038873453376,-119.45637277191832,-760.2107911280242,-0.0437814607081397,-0.0283080291700495,-0.9986399947842916,26.543480266062843,-126.6604634666005,-754.4826914089051,0.012450781766256,-0.0709687960924362,-0.9974008261549614,,
0.3597637,-30.24721257271456,-119.46785338358924,-760.2036287655615,-0.0482528279917693,-0.0208146193300274,-0.9986182534947688,26.54653825729144,-126.65527964681245,-754.4868670742326,0.0089804960224411,-0.0757800465701975,-0.997084116428002,,
0.3681184,-30.245353070692275,-119.47093227500568,-760.2059010734836,-0.048618052655551,-0.0211395583856073,-0.9985937131923291,26.5495141596372,-126.65776950005667,-754.4911475091649,0.0083403763370668,-0.0759415180943227,-0.997077391154812,,
0.3763646,-30.233392210861,-119.46326323479288,-760.2315978241631,-0.047026481204597,-0.0291485166008077,-0.998468263915026,24.964223827959128,-127.65450531424791,-754.1245950775568,0.0043074830359033,-0.0787144309294258,-0.9968878993915776,,
0.3848608,-32.26110088438932,-118.82541770480287,-760.2149179873893,-0.0505971187330426,-0.0226510316222704,-0.9984622488318528,24.963050100114007,-127.64699171149304,-754.0969435107043,0.0035990096921514,-0.077769563926408,-0.9969648650057495,,
0.3931192,-32.26321818673436,-118.8325429442614,-760.2465787129497,-0.0524482952663115,-0.0214558003155823,-0.9983931214488986,24.957079358966595,-127.6497729912964,-754.1102579569963,0.0076577480396977,-0.0800889226177949,-0.9967583073989812,,
0.4013704,-32.26416087910237,-118.83672017418311,-760.2458802404188,-0.0483782740056939,-0.019518902227821,-0.9986383504853248,24.96337435896542,-127.65596199587122,-754.124132162022,0.0015722083824036,-0.0779659931592376,-0.9969547793513488,,
0.4098011,-32.261985324060426,-118.8306310122099,-760.2379288592674,-0.0521735157399766,-0.0225021588068988,-0.9983844836055692,26.83371116512141,-127.9618594242215,-754.1193195080174,0.0124933921969474,-0.0755793036376445,-0.9970615246879516,,
0.4181082,-27.39126556932085,-120.17487554258685,-760.2722749133073,-0.041316440442016,-0.0239762559844985,-0.9988583938167448,26.83597452350145,-127.96205946239486,-754.1226748937098,0.0096208761336091,-0.0739613754780582,-0.9972146978859748,,
0.4264356,-27.39177153820601,-120.16049546169964,-760.2368637926525,-0.0415269204739684,-0.0277779379833186,-0.9987511707314006,26.83554847898459,-127.96442946158916,-754.1228643902328,0.01161138415143,-0.0722196908786702,-0.997321157906257,,
0.4348194,-27.39065652657844,-120.17228997813008,-760.2618961869954,-0.0398005996165345,-0.0253997321007903,-0.9988847610607402,26.8408613519676,-127.97032799061536,-754.1350887894062,0.0085631943091829,-0.0713164325653689,-0.9974169830864986,,
0.4431402,-27.38737088665377,-120.1764177304785,-760.278079327183,-0.0451393763566318,-0.0248569160952183,-0.9986714026266944,26.92017529201181,-123.88773132425835,-755.5231406476456,0.007167663465714,-0.0667590442382667,-0.9977433811420828,,
0.4513716,-31.062090053540416,-121.48525477099363,-759.1117580713984,-0.0431060104170009,-0.0274317397177321,-0.9986938327245184,26.912901379328133,-123.89243659602316,-755.5376503286459,0.0112077101571177,-0.0655726582990247,-0.997784853421134,,
0.459768,-31.06514153980517,-121.49481080969424,-759.1179235321424,-0.0427194086590559,-0.0265886104365825,-0.9987332466273826,26.916336664704197,-123.89292242027868,-755.5327291067806,0.01006429303634,-0.0640211225162899,-0.9978977933022164,,
0.4680712,-31.05160046096425,-121.49800428517406,-759.1410017003537,-0.0517861631852408,-0.0293028585213962,-0.998228198251796,26.917133254787675,-123.88860529436973,-755.5290108452223,0.0099308140028275,-0.067541204141622,-0.9976670610360658,,
0.4764186,-31.061175806215186,-121.49916104688928,-759.1425024572902,-0.0454639341186976,-0.0285394190921614,-0.9985582267711446,27.584288574833185,-123.62508062885856,-755.5178746854056,0.0084007500486152,-0.0619423579586192,-0.9980443736072798,,
0.4847441,-28.870929213434565,-123.46414414747116,-758.4521200912698,-0.0418917021757499,-0.0300593794841023,-0.9986698748805076,27.580279592779235,-123.62144754979852,-755.5085912724553,0.0130588213823262,-0.0633898160531745,-0.997903401339453,,
0.4931216,-28.862898332288268,-123.44022803645731,-758.4032078770476,-0.048374578138255,-0.035788200554259,-0.998187910611541,27.58249030596404,-123.62511944959223,-755.5217737967516,0.010153220099416,-0.0623188076494381,-0.9980046484534856,,
0.5016535,-28.86482781368564,-123.46044217355956,-758.4342873892828,-0.0466437866437735,-0.0287445259931474,-0.9984979265842066,27.58171436796299,-123.62268974211428,-755.520146848779,0.0120426243964615,-0.0660467080212463,-0.9977438586918,,
0.5097944,-28.872990968306333,-123.46210773066645,-758.4451256256211,-0.0423792180627279,-0.0289228248654208,-0.998682868621564,27.206448280690456,-122.74060857197485,-755.7843427450422,0.0124145114266769,-0.0627263723544827,-0.9979535470738524,,
0.51805,-28.86982527212816,-123.456860766327,-758.4408320947691,-0.043054166188437,-0.0319732456690009,-0.9985609897924154,27.21119940848421,-122.74582599646244,-755.7964504259003,0.0078405056392936,-0.0663223181103276,-0.9977674461475442,,
0.5264091,-28.157355920704298,-122.24635014625244,-758.9128801863516,-0.0436284980577689,-0.0281054054321173,-0.9986524121748868,27.20848395286858,-122.74081536379182,-755.7881796132599,0.0094718630986495,-0.0651254573192838,-0.9978321294778968,,
0.5348664,-28.15590860950444,-122.24415714431596,-758.9074388551937,-0.0448882409809347,-0.0295298951593993,-0.9985554722265122,27.207106712270413,-122.74050240571005,-755.7864726322691,0.0114888229708398,-0.0662797368317828,-0.9977349364597062,,
0.5430827,-28.158334849152325,-122.24713037022497,-758.9072891957805,-0.0434378688477732,-0.0289526749204847,-0.998636517540247,27.6588379527169,-125.751849140579,-754.029766558019,0.0105939982212663,-0.0719959382526894,-0.9973486612397908,,
0.5513714,-28.156772801275636,-122.2417077550908,-758.8834389688577,-0.0465541946801341,-0.0312841861994175,-0.9984257642166112,27.658892433127903,-125.75240076087216,-754.034327441705,0.0104629455057159,-0.0713659002339198,-0.99739532536259,,
0.5597454,-31.97294057258329,-121.31645367459328,-758.6978171970139,-0.0541304360357641,-0.0280939731413782,-0.9981385798413512,27.664817972844787,-125.75650262923888,-754.0401271869846,0.0092735557213175,-0.0734979372279237,-0.997252252134596,,
0.5680944,-31.97447501662474,-121.31483456702672,-758.7103382570398,-0.0516009382028495,-0.0278604889850298,-0.9982790873949532,27.661789932912107,-125.7526207734731,-754.030818625738,0.0107900416963458,-0.0713435748185216,-0.997393437582334,,
0.5763837,-31.973018704982916,-121.31928924622098,-758.7010057564379,-0.0547897631232914,-0.0260003803522168,-0.9981593370191124,24.873723184656164,-128.70001778002032,-753.5792004547557,0.0062031844135416,-0.0785763156035495,-0.9968888017874926,,
0.5847078,-31.9742135992547,-121.322971154261,-758.7023046512919,-0.0550363828129118,-0.0270377451903416,-0.9981182078801552,24.874140774958704,-128.7080440955502,-753.555141600528,0.0077551090421469,-0.0768843571712187,-0.9970098564739032,,
0.5931309,-30.153984341103367,-117.64171594754028,-759.9343958541602,-0.0489125933921223,-0.0217881473443696,-0.9985653883662085,24.8750843443419,-128.73040612782836,-753.6024339495274,0.0028794130154408,-0.0766564738176836,-0.997053405792551,,
0.6013706,-30.154829166209435,-117.65060135731947,-759.9279998289447,-0.0475143884036846,-0.0172078597880601,-0.9987223199949712,24.86168735355072,-128.73254468706733,-753.5873958848003,0.0113692986373175,-0.069839497800478,-0.9974934504022932,,
0.6098057,-30.15805697717144,-117.65254747522846,-759.9395089635434,-0.0490352239414957,-0.0163390443696764,-0.9986633979685512,26.47012864675197,-129.03819433534863,-752.7838887596188,0.0108834431839427,-0.0790937481207585,-0.9968077696690932,,
0.6180793,-30.158646246946,-117.64837865350458,-759.9282467012498,-0.0457710638985309,-0.0187312156251373,-0.9987763269475308,26.479071475154523,-129.03878167445905,-752.7780684201772,0.0073722281551002,-0.0746267424260022,-0.9971842856598336,,
0.6263865,-27.62080931948807,-119.15943350354104,-759.6132718311283,-0.0508742547750596,-0.0198140099124336,-0.9985084953130204,26.481064517735007,-129.03684771353596,-752.7779026482343,0.0091323540966043,-0.0745487571251428,-0.9971755527086246,,
0.634905,-27.62573178276054,-119.16674268882775,-759.6293712506838,-0.0479061531147442,-0.0195632353621329,-0.9986602426831224,26.475907378346037,-129.04036183427831,-752.7871002859662,0.0107426176202986,-0.0783835330142656,-0.9968653960885924,,
0.643122,-27.626187724198218,-119.16113196677571,-759.6021949050117,-0.048868809079031,-0.0204143873100073,-0.9985965613249198,30.0204472956516,-125.74531993039216,-753.9112712359656,0.0146867644005675,-0.0713079723256255,-0.9973462147289928,,
0.6513845,-27.630096889071844,-119.16194567859864,-759.6056998841392,-0.0477006531000864,-0.0219700326499609,-0.998620030521712,30.02133966345648,-125.74083939157128,-753.8978430405812,0.0151072680103405,-0.0729340216404392,-0.997222341777708,,
0.6597693,-27.630108406075628,-119.16758513073472,-759.6147972419221,-0.0481073763857411,-0.0210467554120821,-0.998620405571559,30.021629632665874,-125.74855033093804,-753.9137810036489,0.0145454173247792,-0.0682071171974756,-0.997565145741599,,
0.6680523,-30.676807761647765,-122.17310061438,-757.9960207076675,-0.0499815825654358,-0.0259556499098184,-0.9984128132401012,30.02179622988575,-125.74120514092488,-753.9026263221161,0.013971576864689,-0.0737073219925416,-0.9971820424198392,,
0.676639,-30.67747703508999,-122.17392590277146,-757.9967409289569,-0.050958303601896,-0.02574635002985,-0.9983688580650728,27.525398884577815,-122.6783533544582,-755.0606769586661,0.0112059115790467,-0.0676727698721739,-0.997644638016719,,
0.68474,-30.673183596281635,-122.17757918394584,-758.0084211372633,-0.0530806482701114,-0.0261259290124802,-0.9982484062659251,27.529128725690583,-122.67860951764804,-755.0586698180862,0.008319679759344,-0.0655639529199006,-0.9978136855176016,,
0.6930737,-30.681273352132987,-122.17892725461836,-757.9960626182605,-0.0467878925546068,-0.0273431267518944,-0.9985305436138286,27.53034955982984,-122.68584530556704,-755.0657754880019,0.0053561012151517,-0.0643309510114881,-0.9979142452744776,,
0.7013712,-32.34607028670944,-123.58207061902782,-757.2063387737178,-0.0520890821837003,-0.0266820357103088,-0.9982859292244948,27.52448890111216,-122.6807315900853,-755.0559723353831,0.0119719387203268,-0.0669695225644806,-0.9976831940705236,,
0.7098138,-32.345680023813955,-123.58100597068608,-757.1939022112706,-0.0520723493874093,-0.0308814672032853,-0.9981657204155268,28.681519503145765,-123.20579691112142,-755.1121124848285,0.0106446039936476,-0.0615042817914997,-0.9980500567241758,,
0.7181896,-32.348157919158986,-123.5846798475734,-757.2099430318714,-0.05070074431434,-0.0367537719172241,-0.9980373714324672,28.6851596620298,-123.19250041167676,-755.0943403720671,0.0073882727848257,-0.0667875098262359,-0.9977398668773676,,
0.7263653,-32.3457383374318,-123.58029378919434,-757.1846793807589,-0.0529385785520998,-0.0304883449210233,-0.99813223959797,28.68122647234544,-123.20007962990408,-755.1105303231325,0.0127735230703152,-0.0673026489148942,-0.9976508359929392,,
0.7347479,-29.706574612419157,-123.9684272124616,-757.4397870274317,-0.0461058730036102,-0.0281739605069736,-0.998539171201574,28.687264989552148,-123.20653064865915,-755.1298919819219,0.0102418890987383,-0.0689172685718843,-0.9975698039737768,,
0.7431039,-29.704832525918395,-123.96311596917045,-757.424517801419,-0.0499421346327377,-0.0320180147012463,-0.9982387639853084,29.20183986010657,-124.43399790888697,-753.9451118909874,0.0090533665618705,-0.068746934948938,-0.9975930510428704,,
0.7513667,-29.70574575641031,-123.96143683712027,-757.4356402978265,-0.0470632803882693,-0.0307434240733944,-0.9984186944941178,29.20855206387536,-124.4294041352521,-753.930174253418,0.0087284949592938,-0.0690883008848571,-0.9975723633183652,,
0.7597989,-29.69989055453255,-123.95519548744367,-757.4073520276297,-0.0510221992567489,-0.0335343334081574,-0.9981343515107948,29.21048639833213,-124.43238690737212,-753.943504957094,0.0072378260920233,-0.0704219586889698,-0.9974910333471028,,
0.768119,-30.93785165544848,-121.63206056772222,-758.141264713043,-0.0549951929506662,-0.0277741148415657,-0.9981002591408772,29.2136239349188,-124.43443160016164,-753.9382937137183,0.0056460005422333,-0.0684881087941138,-0.9976359564649236,,
0.7764253,-30.94117974422814,-121.63117688499064,-758.152450898844,-0.0533315738819662,-0.0300682984913143,-0.9981240607525248,27.710175636993785,-128.5128852460495,-752.6837039264095,0.0089049015926168,-0.0785824908558326,-0.9968678422230896,,
0.7847131,-30.943036001540666,-121.62527413396396,-758.1389835826161,-0.0495312890508915,-0.028494938716491,-0.9983660099745484,27.7129638895843,-128.50851895274604,-752.6917599479397,0.0066769892565108,-0.0830172184978425,-0.99652574439768,,
0.793153,-30.939937020484443,-121.62398792803135,-758.1462913973656,-0.0509944611088229,-0.0321306728019476,-0.9981819397291832,27.713363926411738,-128.50962327738014,-752.6804843970007,0.0074004635152634,-0.0786771428950122,-0.9968726800979336,,
0.8014124,-30.939070375141966,-121.63336180684172,-758.1578066253431,-0.0531357951560611,-0.0301192791765365,-0.9981329652381086,27.714952062642997,-128.51369741791083,-752.6878459381736,0.0050846814628595,-0.0785179198734589,-0.9968997353160278,,
0.8097621,-31.40017877125825,-118.67741314707985,-758.9460646466919,-0.0517704827705022,-0.0281099182985832,-0.998263316769156,26.67023688068515,-128.16254802647438,-752.4659669303246,0.0038732496044696,-0.0801824755544436,-0.9967726764671384,,
0.8181391,-31.40182211134694,-118.67384936382248,-758.9223341368654,-0.0533340584015194,-0.0238276188648719,-0.9982924034538448,26.67004468356056,-128.1540389564429,-752.4365228210224,0.0062609068908413,-0.079157959034738,-0.9968424241405252,,
0.8263668,-31.39967594619773,-118.66666216435632,-758.9245757367512,-0.0528214952823512,-0.0252991670737751,-0.9982834476147092,26.670236615673385,-128.147194062906,-752.4642432392084,0.0035895825525046,-0.07499783114167,-0.99717723611259,,
0.8347444,-31.38422853644342,-118.66987576088334,-758.9913343287416,-0.0559034261121802,-0.0230324139795418,-0.9981704838629498,26.66673551591836,-128.1287563231264,-752.4682317244705,0.0089500119969763,-0.0804818014812802,-0.9967158957875516,,
0.8431723,-31.276120368230547,-118.07323339103324,-759.0352734975053,-0.0572394223782196,-0.0216690835414137,-0.9981252924078634,27.182781599826846,-127.54941975572056,-752.961991598162,0.0096163471266161,-0.078248904619275,-0.9968874734862628,,
0.851384,-31.28322114858597,-118.08182782612953,-759.0597109965988,-0.053221200089479,-0.0249798714988276,-0.9982702589383984,27.18697270694838,-127.55281142049732,-752.9673150430498,0.0064499957867278,-0.0775239349413464,-0.9969696269523768,,
0.8597918,-31.287159147942297,-118.07188920018088,-759.0332664345461,-0.0526808390315075,-0.0258574463972316,-0.9982765757367796,27.1822661486493,-127.54947578463938,-752.9520545482637,0.0093226941227964,-0.0765412085731905,-0.9970228336224044,,
0.8680544,-31.28944075173504,-118.06431473304826,-759.0199272204935,-0.053344036596798,-0.0296797626789147,-0.9981350236550576,27.18540838464901,-127.54777790867816,-752.9556577670868,0.0071163666716395,-0.0794394121843647,-0.99681429419787,,
0.8763629,-32.0809352311422,-119.67471655483052,-758.5913999037182,-0.0550856211456715,-0.0274105346594446,-0.9981053235669464,27.368624862587648,-127.13048932336056,-752.975592166613,0.0094225568597842,-0.0802810507936823,-0.9967277302782772,,
0.8847495,-32.085488882344364,-119.68032227434672,-758.5978218375786,-0.052982066376177,-0.0252507439236204,-0.9982761644824611,27.369349143540884,-127.12401148650312,-752.9648284391367,0.008920648604166,-0.0810368059932987,-0.9966711885586368,,
0.8931183,-32.08505223471812,-119.67250087297484,-758.5733008273726,-0.0535712016290739,-0.0275561562504652,-0.9981837429094488,27.373183831663862,-127.13032621729042,-752.9784732746806,0.0045089730227143,-0.0766443286255485,-0.9970483017646736,,
0.9013683,-32.08817059580937,-119.6786878233466,-758.5969487310749,-0.053332788746366,-0.0274044966665804,-0.9982006848359636,27.372420702425305,-127.1317798761189,-752.9769428968473,0.0050689409851175,-0.077633960543689,-0.9969690436556146,,
0.9097909,-32.994163789545915,-121.2192721818722,-758.0793639618832,-0.0536741133514697,-0.0340309826781708,-0.9979784475497911,31.175683461205484,-122.01196077224182,-755.0388120271566,0.0132909336955087,-0.0723718207061329,-0.9972891610005498,,
0.9180562,-32.991385968143206,-121.22857420855723,-758.1006102438697,-0.0549935055902135,-0.0333258464611366,-0.997930409547954,31.18273713995633,-122.0128959475073,-755.0524355888709,0.0074331015955603,-0.0701297848799233,-0.9975101815386976,,
0.9264316,-32.99447286268175,-121.22126020047077,-758.0767416021256,-0.05648535401266,-0.0335357441110376,-0.997840046625201,31.1782272063367,-122.00648551051292,-755.0392219934547,0.0107497898653413,-0.0730108261338781,-0.9972732129587658,,
0.9347453,-32.99788858776842,-121.2226713884684,-758.0706810970064,-0.0539667592295692,-0.0306694979695361,-0.9980716260832958,31.181269667988587,-122.00720835484935,-755.0362261915825,0.008712443665404,-0.0684072652828951,-0.9976194361488216,,
