timestamp_sec,icX_left,icY_left,icZ_left,igX_left,igY_left,igZ_left,icX_right,icY_right,icZ_right,igX_right,igY_right,igZ_right,stimulus_order_from_viewers,reference_fixation_id
0.3106768,-65.1796667414711,-203.22619027616503,-948.05122675917,-0.0635402216013455,0.0274848752223957,-0.9976007326946292,-16.14802905861177,-207.5894572834767,-947.8776371400132,-0.0192259076342217,0.0202680701645735,-0.9996097087400884,,
0.3190492,-65.31195583101884,-201.32302470318095,-948.797032063126,-0.0643881386891003,0.0299122450226955,-0.9974765286430832,-16.142549999611024,-207.5879501952564,-947.869553084577,-0.0214580141787466,0.0230686454899545,-0.9995035723911962,,
0.3272988,-65.31154576951187,-201.32018517410185,-948.7982954863704,-0.0632518435744747,0.028243088569973,-0.997597881028453,-15.642796982844132,-208.10181711356557,-948.1025215660546,-0.0207385016329413,0.0211244047764205,-0.9995617410009564,,
0.3357456,-65.31242378539028,-201.3231743095824,-948.7994597272032,-0.0628439866334764,0.0293495643206446,-0.9975917182987232,-15.642105752812562,-208.0986589593302,-948.094163726522,-0.0204242546872729,0.0191593106903393,-0.9996078084100486,,
0.3440518,-65.3081079827064,-201.31918653753175,-948.7955869408444,-0.0630806250551695,0.0270485856270299,-0.997641823881811,-15.645448515095216,-208.1012801725769,-948.108360085364,-0.0211942049012786,0.0204664953684563,-0.9995658698884908,,
0.3523462,-64.98149158140617,-199.10556623982995,-949.5278161090912,-0.0619733340794897,0.0321444479732601,-0.9975600434698486,-15.645130469097662,-208.09564499670344,-948.0946065543452,-0.0223939009070082,0.0207386618281385,-0.9995341020234104,,
0.3606743,-64.98629392942136,-199.10702251214963,-949.5385007530808,-0.0598523323953686,0.0323698575264475,-0.9976822593544258,-15.153316072188789,-206.26749602360516,-948.4385362673348,-0.0210926070186362,0.0192090652498789,-0.9995929740356236,,
0.3690698,-64.98045445296877,-199.1010442991968,-949.5105608220042,-0.0606632820639029,0.0300676159312871,-0.9977053195615644,-15.158156440848163,-206.27445431151315,-948.4464468573016,-0.018377648642128,0.0225085213943423,-0.9995777250894632,,
0.3773015,-64.97916417203861,-199.100765833826,-949.5143702447546,-0.0616551079706649,0.0301102657051261,-0.9976432326038664,-15.156314232926952,-206.2666848606345,-948.4394266160508,-0.0194677283769727,0.0208712612672018,-0.9995926160216252,,
0.3856742,-66.00145441382611,-198.88471105912797,-949.5525212297244,-0.0609908690803984,0.0316849802542803,-0.9976352920356732,-15.16117614539695,-206.2732394773608,-948.4526078044722,-0.018571620790053,0.021719218633353,-0.9995916018270594,,
0.3940478,-66.00268599930781,-198.88584905351016,-949.5554062897844,-0.0631286506698178,0.0304404319160891,-0.9975410535759268,-15.249552756238328,-207.4147894091146,-948.3070241764424,-0.0180565935212253,0.0206654986341536,-0.9996233773760048,,
0.4023123,-65.9920096625427,-198.8790007559926,-949.5300918350893,-0.0643682465309123,0.0305563046373306,-0.9974582903988752,-15.24707989857668,-207.41189321743735,-948.3094965026388,-0.0199994252934454,0.0197628960526478,-0.999604647311898,,
0.4108019,-65.99419883902763,-198.8807289073807,-949.5379050509866,-0.0652670336525176,0.030170310413769,-0.99741163352336,-15.245653320879056,-207.41299718593996,-948.3117010265078,-0.0183806776893619,0.0197210842212622,-0.99963654871399,,
0.4190541,-65.97251427344153,-198.1431491961073,-949.823606430158,-0.064810564694763,0.0320855232090168,-0.9973816270136266,-15.244413759531472,-207.41427793020875,-948.3156282441888,-0.0200556766869286,0.0204786156321253,-0.9995891136534156,,
0.4273014,-65.97204232904058,-198.13887615543968,-949.8252242155706,-0.0609897380910306,0.0317161902277556,-0.9976343694585827,-13.9191810569205,-208.03658654045623,-947.7925967357096,-0.0170019420916604,0.0179239433798636,-0.9996947865317832,,
0.4356749,-65.96945809187484,-198.14163673474485,-949.8338101666878,-0.063600841721331,0.0322338313074308,-0.9974547172937638,-13.917956697520708,-208.03408764122,-947.7895442868456,-0.0175267057713456,0.0187279483032745,-0.9996709851431892,,
0.4440517,-65.97046149848535,-198.1417317512099,-949.8397606187624,-0.0633292612209942,0.0319918277178602,-0.9974797880821814,-13.913848098028105,-208.03133146723428,-947.7794540426016,-0.0190162181252779,0.0195734256527982,-0.9996275628735064,,
0.452303,-66.3157973926203,-197.52019005124987,-950.1275750629176,-0.0633213579179726,0.0317384977116932,-0.997488382586198,-13.919209692834963,-208.03843453823197,-947.7961933147326,-0.0189009659597948,0.0187185853747668,-0.9996461214086484,,
0.4607195,-66.31580638678182,-197.52196031071915,-950.1197371593177,-0.0628558961571744,0.0333000337750175,-0.9974669137715102,-12.649889213061831,-207.5445947897084,-948.176383071344,-0.017062708159083,0.0188326969105655,-0.999677044608584,,
0.4691142,-66.31429085642566,-197.52102463001117,-950.1253748547476,-0.06373406645577,0.0321043963461143,-0.9974503879934395,-12.650139804707177,-207.54038133983488,-948.176131254464,-0.0156552212934764,0.0192909011502093,-0.9996913399540206,,
0.477301,-66.3137068024777,-197.52549987650616,-950.1379457807928,-0.0653325046074884,0.0330670327986733,-0.9973155143602268,-12.656203218989006,-207.54919197885403,-948.1898763054656,-0.0155925850063876,0.0197795310784643,-0.9996827704042592,,
0.485675,-67.0209312747744,-196.1472772064825,-950.4990598387844,-0.0665483224426716,0.0332016055759434,-0.9972306524406708,-12.655732987259718,-207.55181919697625,-948.1967923661095,-0.0145234616140627,0.0228351461595592,-0.9996337455101324,,
0.4940495,-67.0195790715056,-196.15279157286687,-950.4949511305906,-0.0670543866609927,0.0340083025274528,-0.997169566617794,-12.931830214364236,-205.49598141176088,-948.8076720705304,-0.0155241155430534,0.0235869451358754,-0.9996012494268718,,
0.5023084,-67.02016260293084,-196.15408155837585,-950.50768748919,-0.0662179445903916,0.0337476904370434,-0.9972343140929264,-12.932429621710437,-205.49830555981976,-948.8092766716584,-0.0143603056734007,0.025333855153207,-0.9995758987710952,,
0.5106803,-67.01532491529998,-196.15486714496183,-950.4920298107456,-0.0676159422090444,0.0349652177946899,-0.9970985497450856,-12.931332614384964,-205.48952760421128,-948.8128304658738,-0.0165251960297596,0.0219054168266069,-0.999623464415392,,
0.5190768,-66.87421766887418,-198.2791621272949,-949.7189916977118,-0.064741934022872,0.0301517995955492,-0.9974464150820976,-12.931373974098284,-205.4964701109727,-948.8138407120086,-0.0151994299031286,0.023895717275446,-0.9995989055748868,,
0.5273199,-66.86803168509809,-198.2769814886544,-949.7006983536947,-0.0669856218186103,0.0291122354832035,-0.9973291353483792,-14.946703442826816,-204.50559325081505,-949.6221885119448,-0.0170096319908591,0.0238434443869256,-0.9995709892645456,,
0.5356965,-66.86357792179537,-198.2850913466514,-949.6976589374602,-0.0662314395928329,0.0358934220471827,-0.9971584922484508,-14.9383988388538,-204.51073534416804,-949.6257968623024,-0.0178851490857948,0.0274602373208734,-0.9994628841575156,,
0.5441407,-66.86343031974219,-198.2797168928853,-949.6950968502828,-0.0657471123000854,0.0311809255828374,-0.9973490197037334,-14.934810734559392,-204.50866010009725,-949.63340817812,-0.01782049168495,0.0244889718757831,-0.999541254942773,,
0.5523016,-67.61139012869783,-201.10678445527688,-948.305326776514,-0.0657981961814295,0.0332280179680217,-0.9972795476701536,-14.929472657431935,-204.51554496874107,-949.6351142255212,-0.0190680167818869,0.0260057034237448,-0.9994799218220648,,
0.5606815,-67.61244383350002,-201.0988457758648,-948.3107320983156,-0.0625552300631147,0.0277245428209522,-0.997656350111159,-15.384154188539796,-205.82920615297712,-948.5860031542244,-0.0177543666298816,0.0222202413040077,-0.9995954398365186,,
0.5690718,-67.6115726440683,-201.1100020484606,-948.3150509796044,-0.0636560859825992,0.0313072761283744,-0.9974807051661688,-15.38087986644075,-205.8300159312625,-948.5713393304616,-0.0188773825504738,0.0242721111168781,-0.9995271427279864,,
0.5773029,-67.61163370478661,-201.10488339110773,-948.3131234351844,-0.0629542656653403,0.030782303997244,-0.9975415831909756,-15.383204709021747,-205.8344509013926,-948.5856788364556,-0.0177243360741355,0.0257408382880197,-0.9995115092658816,,
0.5856746,-66.27657401638291,-202.31242066384996,-948.0476820180676,-0.0634752973660342,0.0291766060289871,-0.9975568215820704,-15.378829873504449,-205.83238330894932,-948.5710528148396,-0.0187537182004992,0.0225474221050203,-0.999569863396288,,
0.5940526,-66.27920959054477,-202.31576632288665,-948.0612436792368,-0.0633609147499725,0.0282309192681732,-0.9975913039312848,-15.206499864629588,-204.51552296136532,-949.6099625161474,-0.0179081595575149,0.022545606449479,-0.9995854107834344,,
0.6023007,-66.28143335867242,-202.32275755472423,-948.0845850734806,-0.0631445158710267,0.0286245594422941,-0.99759380747484,-15.220185236688174,-204.51892110180893,-949.6314678575442,-0.0160360316504814,0.0262495189873764,-0.9995267922581343,,
0.6106806,-66.28002790374761,-202.31958242293408,-948.0667909771504,-0.0636977614766685,0.0299988487014176,-0.9975182525946334,-15.22110302180682,-204.51360605559492,-949.6137414149916,-0.017438681450377,0.0266487399423804,-0.9994927398679572,,
0.6190984,-67.1539094633918,-201.5376450764291,-948.3978640210923,-0.0632719264402685,0.0299333949042612,-0.9975473197768828,-15.22303944514244,-204.50790960823903,-949.6115850303876,-0.0180526912360269,0.0222808360744793,-0.9995887477772838,,
0.627302,-67.15812308434928,-201.5373696378112,-948.382061427086,-0.0638897050316601,0.0307932728511474,-0.9974817692259254,-15.49139736347962,-207.0555490248767,-948.20632155258,-0.0183892480827257,0.0201309316006904,-0.99962822146428,,
0.6356742,-67.15611428044228,-201.5411664819748,-948.3800902375506,-0.0654581534511785,0.0320057378859372,-0.9973418986932908,-15.492611388109635,-207.05338659984687,-948.1952164913138,-0.0168904552808777,0.0218911715727058,-0.9996176714762396,,
0.6440538,-67.15992545407076,-201.5370598510337,-948.3831420664308,-0.0639976887790624,0.0319726547254375,-0.9974377400022248,-15.491385028183398,-207.050741557948,-948.206821078611,-0.018634946956779,0.0183434198597998,-0.999658070391954,,
0.6523409,-66.18177343678936,-201.22394032307412,-948.761284467862,-0.0648266734535254,0.0279548717446025,-0.997504901017881,-15.49144720462964,-207.05296902825305,-948.2093379214956,-0.017228039356029,0.0198157338476218,-0.9996552062346432,,
0.660677,-66.1855337585847,-201.2314766488448,-948.762419460743,-0.0629200380341762,0.0306795680481061,-0.9975469076279868,-15.039834590367343,-205.27159867193296,-949.448921792568,-0.0115939104601637,0.0237802511452707,-0.9996499791905712,,
0.6690736,-66.20067653111317,-201.22435949643872,-948.8071501662104,-0.0634022309900441,0.0238319354187172,-0.9977034609340006,-15.027823810714274,-205.2803663172061,-949.4520648765864,-0.0139465664837761,0.0282945671276056,-0.9995023315402394,,
0.8773072,-67.90797484470575,-199.2767158987884,-949.8885393493362,-0.0619784598149111,0.0248283077992337,-0.99776862330442,-17.393477901759354,-209.23712527347988,-948.3320243429245,-0.0130014540924201,0.0061040483446702,-0.999896846072278,,
0.8856747,-67.23050493740666,-204.4036309545008,-947.6553634811372,-0.0584574211477601,0.0137143381661943,-0.9981956956636392,-17.392868363853765,-209.22196385227323,-948.3119580508816,-0.0109302187693676,0.0097540658557126,-0.9998926885005892,,
0.8940485,-67.22320080177626,-204.38834065205697,-947.6668333921488,-0.0608315917047203,0.0197586859318199,-0.9979524596797774,-16.841145851933824,-208.16602087966535,-948.3866619440468,-0.0150320150817731,0.0143646718982598,-0.9997838239958858,,
0.9022976,-67.21905747061646,-204.3701611336876,-947.6551820404268,-0.0594231691745284,0.0234456264747719,-0.997957508897278,-16.84433723508647,-208.15641261438435,-948.3783254246366,-0.0159452601490584,0.0161156781642434,-0.9997429837693712,,
0.910677,-67.21931079201065,-204.3568831868006,-947.6697674935524,-0.0610529158331995,0.0207929261022724,-0.9979179303391486,-16.846326807306674,-208.14829702365947,-948.3808833805202,-0.016556881795692,0.0157696217214801,-0.9997385601725908,,
0.9190483,-66.4396512718545,-202.57943901154675,-948.4229944553708,-0.0601336552513827,0.0213153515001771,-0.9979627244023352,-16.846723820075496,-208.142170027051,-948.3685504905476,-0.0144150256088739,0.0213360348430479,-0.9996684353593804,,
0.9273009,-66.43641274422156,-202.57276600330331,-948.4089073912214,-0.059879496625096,0.0252173013647308,-0.9978870344862716,-17.044761206726225,-207.1157140860524,-949.2710475979897,-0.0161227318691956,0.0240320964826146,-0.9995811702186692,,
0.9356775,-66.43694165992613,-202.56687456634728,-948.3942085913668,-0.0589425459796239,0.0240295820172468,-0.9979721215853256,-17.040651854509463,-207.1093529485319,-949.2288720282828,-0.0174889517386965,0.0269250681952731,-0.9994844557419396,,
0.9440533,-66.428213208229,-202.5524390455712,-948.3785118529617,-0.0580674551798763,0.0215687172157772,-0.9980796366455928,-17.041548748749612,-207.10733688385463,-949.2356908862704,-0.0170854396011356,0.0276218174583732,-0.9994724223078556,,
0.9523867,-66.62285688995222,-204.130691364794,-947.8508872606254,-0.0582338823122693,0.0243561845773811,-0.9980058072093936,-17.042383116087038,-207.10871178286035,-949.2451897201762,-0.0184334781514503,0.0255994417229976,-0.999502313887622,,
0.9606741,-66.62149508593804,-204.12416357698373,-947.8505510230634,-0.0581008837474722,0.0218605863463045,-0.9980713411737452,-17.51306172714202,-209.59398981409947,-947.8431841034284,-0.0139940122296372,0.0193142212495764,-0.9997155237762584,,
0.9690736,-66.62117219093405,-204.12155468941592,-947.8572087867892,-0.057384088508038,0.020017675851171,-0.9981514709900592,-17.506874938463532,-209.5936542440291,-947.8387152006788,-0.0178411616328866,0.0208019346150572,-0.9996244157021476,,
0.9773045,-66.61533529673454,-204.10848359200665,-947.8182993050236,-0.0578610285284618,0.0212401170198211,-0.9980986718789948,-17.509420964711587,-209.59243929129528,-947.8341725567252,-0.0138935628493003,0.021351191242838,-0.9996754951202236,,
0.9856749,-65.82451782376855,-205.2221981842307,-947.5805846943884,-0.0562551893648471,0.0178479095715586,-0.9982568836694544,-17.50524583225652,-209.5892711217896,-947.8365308602738,-0.0163116760544669,0.0201441661749872,-0.9996640144535608,,
0.9940499,-65.8151651792626,-205.2238324153492,-947.5667188992498,-0.0614064511281557,0.023003601756919,-0.9978477248889508,-17.51170378216654,-209.004455625525,-948.1566677746424,-0.0137266819685474,0.0171332773736036,-0.9997589854602824,,
1.0023201,-65.81212892992713,-205.21701725892092,-947.5587717339238,-0.062518560040743,0.0219872671962614,-0.9978015783369318,-17.508756190496428,-209.0078755333868,-948.1373875815428,-0.0136181730678418,0.0217150851762491,-0.9996714462452564,,
1.0106784,-65.80930946329904,-205.20762275969537,-947.56909348099,-0.0591234070945927,0.0196857665048304,-0.9980565581822728,-17.507359725171654,-208.99665626168053,-948.1098932877728,-0.0094547981620993,0.0195879296962298,-0.9997634319187364,,
1.0190514,-67.76258627850231,-201.67404547665183,-948.805745228488,-0.0627284218171308,0.0259664847784291,-0.9976927817542752,-17.508332511335365,-208.9998215858444,-948.124822347876,-0.0121097330350375,0.0187038369854094,-0.999751729604827,,
1.0272988,-67.76105426834246,-201.67672979999907,-948.800718821537,-0.0586255521635132,0.0261774471560476,-0.997936764476545,-14.637411249942687,-209.65436282387688,-947.5304667117728,-0.0059392225883863,0.0181482808116576,-0.9998176661464964,,
1.035674,-67.76243570530947,-201.6796347095485,-948.8208258148298,-0.0558044507602745,0.0259201148258552,-0.9981052103474656,-14.64054507949541,-209.65459102104572,-947.5563747165048,-0.0052449224896276,0.0167831748213737,-0.9998453959642924,,
1.0440509,-67.75898452400466,-201.6750633640675,-948.7946067917636,-0.0588044638101256,0.0251355861870214,-0.9979530236153594,-14.64181651411701,-209.64938524868867,-947.5366891815838,-0.0055912438187321,0.0176782077399596,-0.999828094706116,,
1.0523512,-66.44134071381113,-197.91826733548388,-949.9660614804546,-0.0567531022849148,0.0290999976350916,-0.997964065244173,-14.642453786464618,-209.6456503073118,-947.520829019244,-0.0042609341158516,0.0193399445876739,-0.9998038862616035,,
1.0607472,-66.44225005544628,-197.91457246726875,-949.9751383436676,-0.0579789368734294,0.0290505633332121,-0.9978950383928412,-15.069120561468528,-206.9917224506073,-948.5509642517416,-0.0045184101042214,0.0177134681057255,-0.9998328945467824,,
1.0690887,-66.44116700693898,-197.9179253941468,-949.9725327493496,-0.0594930045970167,0.0284770874402136,-0.9978224480812916,-15.071119210576663,-206.9895669131841,-948.5296349932293,-0.0040741679969647,0.020369677237826,-0.9997842154206872,,
1.0772996,-66.44202303728274,-197.91845961845056,-949.96768648983,-0.0612858011789648,0.0261931679842505,-0.9977765123136548,-15.073857835720585,-206.98805942947885,-948.5345755915456,-0.0047971609132584,0.0195017933924189,-0.9997983133120654,,
1.0856942,-67.26208934186789,-197.8245429705156,-949.7739823309316,-0.0575998471603523,0.0282233530136886,-0.9979407296787564,-15.070333498813326,-206.9865963584487,-948.5293913401996,-0.0057510847083771,0.0194131078404274,-0.9997950071232864,,
1.0941177,-67.25133217186405,-197.82737838758405,-949.7629197795894,-0.0564551890298537,0.029125843046569,-0.9979802086707084,-16.361853044078707,-207.1064114959941,-948.0595493835152,-0.0074698177842481,0.0215249333077425,-0.9997404058396198,,
1.1023016,-67.18738465161094,-197.85285004277952,-949.788036679424,-0.059415607749535,0.0337081482143669,-0.9976640448065232,-16.30550846755896,-207.1333874778595,-948.0933567930232,-0.0158518922525034,0.0226801990120643,-0.9996170897322576,,
1.1106771,-67.18358379738876,-197.8514895616291,-949.78954945816,-0.0594449506180421,0.0297292879599779,-0.9977887889144732,-16.321272637014296,-207.1388724757765,-948.1096512445034,-0.012421138666248,0.0206519981346897,-0.999709562966804,,
1.1190476,-66.79717424617405,-199.03405518638985,-949.267824163612,-0.0582086447508523,0.0314633436844016,-0.9978085045140004,-16.33811456873838,-207.13507489687785,-948.0909168323278,-0.0152557194051459,0.0226955486927858,-0.9996260176160708,,
1.1273002,-66.81090483611895,-199.03135567467407,-949.283120211638,-0.0537724970419154,0.0314401938337088,-0.998058130959102,-16.670143761173584,-208.585430389803,-947.8544631429834,-0.015805716952381,0.019802048276746,-0.9996789775701328,,
1.1356746,-66.79994192553899,-199.0306446990477,-949.2690993381328,-0.0576638522000021,0.035829278171911,-0.9976929101557934,-16.668796483589688,-208.58214864938685,-947.865310572002,-0.0166935362123475,0.0193024701959756,-0.9996743172118908,,
