timestamp_sec,icX_left,icY_left,icZ_left,igX_left,igY_left,igZ_left,icX_right,icY_right,icZ_right,igX_right,igY_right,igZ_right,stimulus_order_from_viewers,reference_fixation_id
0.0565506,-63.9711777486237,-241.5397189935593,-677.833127718892,-0.0717966339412621,-0.0079617893852673,-0.9973875140909318,-8.788185025906294,-239.3282603057684,-677.5074708747227,-0.0102198249166328,-0.0185789993256536,-0.9997751627054609,,
0.0647323,-63.97785492124449,-241.53971119944657,-677.835379839631,-0.0709628161565083,-0.0057102313657885,-0.997462616833777,-7.381785006007693,-239.0202684924672,-677.7268775859959,-0.0077705859002114,-0.021763138255413,-0.9997329562478388,,
0.0731663,-63.96949601699336,-241.56780699642744,-677.8778150823404,-0.0747048841908804,-0.0082513646629288,-0.9971715475580047,-7.377178945135089,-239.03756063741983,-677.7456865958418,-0.0067248194454187,-0.0167753707268957,-0.9998366685316166,,
0.081552,-63.3564888771548,-243.17738909214177,-677.2633928991766,-0.0741822701995185,-0.009764450242988,-0.997196894449385,-7.374851248490312,-239.02611781833255,-677.7204301055349,-0.0079273630544925,-0.018293968426904,-0.999801224061162,,
0.0898616,-63.36342797299674,-243.19385161416184,-677.2783380133569,-0.0695826398804232,-0.0095165250477403,-0.997530797508672,-7.378754069695745,-239.02226938127467,-677.7170256047984,-0.0086422821863177,-0.018064819424105,-0.9997994665220552,,
0.0981769,-63.36138679072346,-243.19227596036384,-677.273241811175,-0.0720886952740344,-0.0080643270161285,-0.9973656233515692,-7.30199566106284,-238.99023758495468,-677.8067747191757,-0.0072194862695721,-0.0164706492473313,-0.9998382852898636,,
0.106593,-63.3644913727398,-243.1710240643208,-677.2500497992797,-0.0704269088329233,-0.0096254041951941,-0.9974705018727712,-7.301142873862709,-238.9811301007936,-677.8023120870707,-0.0064491675002906,-0.0141499864252609,-0.9998790857512314,,
0.1146941,-63.5524659470068,-243.17192430740124,-677.1406821180444,-0.0706895439598758,-0.0090556562007379,-0.9974572589667782,-7.30800075174032,-238.9715473105358,-677.7715195418862,-0.0053860075815036,-0.0181344052202826,-0.9998210511234692,,
0.123136,-63.54972274264166,-243.17278234821237,-677.1380731902176,-0.0740257693787313,-0.0104715519799673,-0.9972013498120716,-7.31203463153507,-238.99427707644705,-677.8031446473216,-0.0053749959430036,-0.0162589357125489,-0.9998533674635036,,
0.1315476,-63.55443341346359,-243.1969265626581,-677.1652007158956,-0.0720019368490449,-0.0094795438598728,-0.9973594433995172,-7.739207197211822,-239.5695760219588,-677.5113450839592,-0.0076233436684165,-0.0181683999769937,-0.9998058780951378,,
0.1396769,-63.66341652230978,-242.42865164284967,-677.4998942122794,-0.0718051208864468,-0.0084674002955552,-0.997382738845383,-7.74418190734362,-239.58974545272676,-677.533145552055,-0.0053024557376478,-0.0162764060379903,-0.9998534705493786,,
0.1481516,-63.65989683006736,-242.4282189161817,-677.4889388579036,-0.0724681763928981,-0.0096103652961975,-0.9973244227878716,-7.74157692728247,-239.56038513050703,-677.4896374837931,-0.0071644588585095,-0.0179297811866032,-0.9998135793616056,,
0.1565094,-63.65536889443846,-242.3960275892039,-677.4603483043811,-0.0718977044613142,-0.0104696397322359,-0.9973570608047404,-7.752093188546119,-239.5641647965948,-677.4952590392559,-0.0048223849446801,-0.0169607837077397,-0.9998445261236693,,
0.1647336,-63.66342192144964,-242.42033947778745,-677.4933055365368,-0.0718078440312161,-0.0077454958869935,-0.9973884102139212,-7.11972846031896,-239.48519805712235,-677.623882424914,-0.0042788873762852,-0.0154671459312798,-0.9998712209677612,,
0.1731828,-63.660105319551406,-242.39611709816143,-677.4708042575219,-0.0729190875903829,-0.0096592120441487,-0.9972910840309724,-7.123851219937556,-239.4704340314418,-677.606187508473,-0.0043468076733756,-0.0174230389419686,-0.9998387584891262,,
0.1815035,-63.89387716433457,-242.94451017016027,-677.1475025524965,-0.0728202726243238,-0.0091159804766428,-0.997303417619166,-7.119525072630715,-239.4705495267285,-677.616335540205,-0.0052573414111121,-0.0182290562859821,-0.9998200147367572,,
0.1898158,-63.89409109903389,-242.91853583423725,-677.116909753775,-0.0709450739169563,-0.0102704171739415,-0.9974273482404572,-7.1164580364925705,-239.4564245949736,-677.5951976752286,-0.0069382501255739,-0.0181837929699663,-0.9998105872406136,,
0.1981989,-63.88360591180272,-242.9342154996391,-677.1316198684871,-0.0722033923613203,-0.0103366501368894,-0.997336364420482,-7.2504516377604595,-238.7912204148489,-678.1026502789999,-0.0035123179961936,-0.0130344238815093,-0.999908879556718,,
0.2065619,-63.89016403220328,-242.92907829034849,-677.1201419313703,-0.072004950398902,-0.0090308245518008,-0.9973633898063262,-7.256365889108771,-238.78343472560869,-678.0929018075994,-0.0043544011649491,-0.0147495369531686,-0.9998817381821522,,
0.2146892,-64.17814004265855,-242.2865843012601,-677.3508983186075,-0.0711857679537499,-0.008225824950173,-0.997429156504222,-7.256946040808014,-238.80001098321893,-678.1162685525246,-0.0040864499950984,-0.0151894612899594,-0.999876282943124,,
0.223209,-64.18253712092061,-242.28673728769456,-677.3616516124398,-0.0735054226902506,-0.0070132207249126,-0.9972701577657836,-7.250009385154311,-238.7838195546525,-678.0973009319272,-0.0038653978183022,-0.0162556555741672,-0.9998603964362026,,
0.2315533,-64.17621617497697,-242.3015108397768,-677.3819910204702,-0.0733613183402059,-0.0058554724935437,-0.9972882383810932,-7.953939700590343,-238.45947775504695,-678.2389996423036,-0.0055107249297373,-0.01728823310229,-0.9998353609004584,,
0.2396687,-63.9385618010628,-241.98970404117236,-677.539415859906,-0.0717265373031401,-0.0075888904105554,-0.997395464491812,-7.953284424903156,-238.44515996303932,-678.2215532415414,-0.0071031354075255,-0.0148461530213325,-0.999864559431851,,
0.2481721,-63.92925377041073,-242.0103449360004,-677.5508806869306,-0.0716625406671064,-0.0077454372421585,-0.9973988612721908,-7.943641956634561,-238.46126044442397,-678.2271804240144,-0.0077768910967832,-0.0160756792384971,-0.9998405335361684,,
0.2565193,-63.9305905911541,-242.01548898709612,-677.5533707282952,-0.0709775527049427,-0.006710441954441,-0.9974553408452896,-7.939377632444483,-238.4582021499745,-678.2253354026582,-0.0072341966492131,-0.0163560708731864,-0.9998400598817953,,
0.2646719,-63.92990900734449,-242.01965131738535,-677.5559821626758,-0.0715302070079061,-0.0059349009959006,-0.9974207770222028,-8.570014534004546,-237.49272973048687,-678.530334083103,-0.0068818587867229,-0.0157997479942656,-0.9998514929643088,,
0.2731708,-63.92929706471315,-242.02720953456716,-677.5641248511304,-0.0716242780381935,-0.0056355620979187,-0.9974157624758831,-8.563928856987115,-237.4615943448265,-678.4945818797245,-0.0092818858259247,-0.0156662655435179,-0.9998341936138384,,
0.2815486,-63.7545445491991,-241.36153926327572,-678.1215127509427,-0.072815392254834,-0.0064348145035804,-0.9973246772305788,-8.572510617785046,-237.47328434167457,-678.5119281053774,-0.0050868421385157,-0.0133145026668393,-0.999898418868533,,
0.2898836,-63.74991913901735,-241.3658851371325,-678.1280751517829,-0.0731851773934392,-0.0058481208769788,-0.9973012229472592,-8.566780501136297,-237.4725903982468,-678.502670526227,-0.0079888345151889,-0.012652904171194,-0.9998880350014814,,
0.2981939,-63.7469238260973,-241.39275527901043,-678.131564217653,-0.0707667314340812,-0.0001898379696815,-0.9974928740014546,-9.237116792505784,-237.9315377679524,-677.9281007430299,-0.0093120093435613,-0.013423423837684,-0.999866540181468,,
0.3065665,-63.739092222088765,-241.37660393639675,-678.089670415936,-0.0692896236031427,-0.0005445030474384,-0.9975964372316922,-9.227950186161774,-237.94246756050035,-677.9354138915173,-0.0125781576400586,-0.014452543119424,-0.9998164401267678,,
0.3146715,-63.9219347859275,-242.1787203905052,-677.6956472326028,-0.0702870190375665,-0.0043651484272572,-0.9975172582136216,-9.2222280742829,-237.9647404215158,-677.9634645697189,-0.0126592052390537,-0.0127769406584068,-0.9998382340709556,,
0.323338,-63.93319601343693,-242.1685868810073,-677.6879464499103,-0.0706788514094062,-0.0019954402202964,-0.99749712690402,-9.22617568487549,-237.9544228937526,-677.957827172193,-0.0113168851806713,-0.0139478410082566,-0.999838679908422,,
0.3315469,-63.923630547136426,-242.1591939378238,-677.6812031372365,-0.071871017750865,-0.0032049622460489,-0.9974087853154574,-8.641521155965378,-237.70177053427236,-677.9169600306947,-0.0125857958546826,-0.0156696347350653,-0.9997980097449554,,
0.3396729,-63.82171011996146,-243.2207637958805,-677.0810205082397,-0.0742399579809293,-0.0053934256451129,-0.9972258217669656,-8.645705385720806,-237.6961109067068,-677.9124811385881,-0.0123114466958626,-0.0164641866438262,-0.9997886570862926,,
0.3481706,-63.8197751244265,-243.224131253938,-677.0912161025876,-0.0730475010116284,-0.0087481139246631,-0.9972900947561432,-8.637021756610078,-237.69122104419927,-677.9055519394391,-0.0119360661206767,-0.0135739675615163,-0.9998366255194906,,
0.356533,-63.819494760522105,-243.22965792251728,-677.1048374984694,-0.0716377366650162,-0.0073175410035337,-0.997403874205016,-8.637719712226218,-237.7079922798588,-677.9274289208263,-0.0121118083997836,-0.0139582356104068,-0.9998292212952828,,
0.3646692,-63.81445977155401,-243.23057585144235,-677.1010480282748,-0.0732972265484652,-0.0078240709752858,-0.9972794495494612,-7.98991604446223,-237.3165203234664,-678.6115722815289,-0.0117080819363759,-0.0139434808932476,-0.99983423634018,,
0.3731697,-63.81233100839451,-243.24260587076665,-677.1188053159207,-0.07027387309225,-0.0053665890577866,-0.9975132994013158,-7.986863128046494,-237.3142762348871,-678.6111705575453,-0.0115792645287733,-0.0138199189027008,-0.999837452026326,,
0.3815493,-63.56841892698705,-243.0389382393987,-677.3203532305496,-0.0724336556406442,-0.0036007176086931,-0.9973667331344248,-7.984796533162932,-237.30008439372176,-678.5891803805766,-0.0123395546583199,-0.0134820803695106,-0.9998329705004456,,
0.3897517,-63.56181471905439,-243.05360060363196,-677.3323971278423,-0.0699841598593119,-0.0055729176695338,-0.9975325357889008,-7.981463307776348,-237.30072607904,-678.5902397813103,-0.0124911877403859,-0.014362259178882,-0.9998188314590366,,
0.3982314,-63.558982774914014,-243.05001788584852,-677.3234517321766,-0.0678688162325592,-0.0076194894132316,-0.997665157838176,-8.528460764547603,-237.2141780531713,-678.6923512695731,-0.011730919889143,-0.013333592912456,-0.999842287972758,,
0.4065697,-63.56158799586903,-243.0406357302542,-677.327064545246,-0.0705821533293686,-0.0079022976563468,-0.997474668010742,-8.529702198902736,-237.22224604614857,-678.6938122859781,-0.0127721597032148,-0.0113870308762084,-0.9998535930146674,,
0.4149137,-64.14303953218136,-241.2952779609059,-678.2593176565049,-0.0676705583097725,-0.0024006234366026,-0.9977048323753668,-8.52649129909706,-237.21331260215783,-678.6907104901674,-0.0147885664362179,-0.0125653032554126,-0.9998116879977256,,
0.4231801,-64.14281875196728,-241.28132925263924,-678.2617720757157,-0.0735834867684374,-0.0025051078286907,-0.9972859143243556,-8.53090043222798,-237.23631137588015,-678.7224888942911,-0.0130940103063383,-0.012220448450104,-0.9998395909013486,,
0.431517,-64.14646544655125,-241.2720706313385,-678.251446991046,-0.0705895970944588,-0.0042296860618696,-0.997496475451347,-8.388518550378343,-238.4485185765489,-678.3951234025858,-0.0126327596787055,-0.0130252790948483,-0.999835364191226,,
0.4396727,-63.98425018100869,-241.05133504653944,-678.3412654352479,-0.0701662074176494,-0.0029581729008479,-0.997530928116874,-8.38437106479731,-238.4243209669487,-678.3704626630704,-0.0123153070435252,-0.0144194705706213,-0.999820189874603,,
0.4481917,-63.987962063077774,-241.0621655524039,-678.3540285263146,-0.0712130043852893,-0.0040402606114001,-0.9974529484144165,-8.390716649946121,-238.4447156051865,-678.3959160950493,-0.0098128107685881,-0.0124414910816826,-0.9998744511409844,,
0.4565098,-63.98649211411077,-241.06377277140385,-678.3597084319925,-0.0714880593809004,-0.002701314514274,-0.9974377976925918,-8.387356648667296,-238.42902595605477,-678.3925104379297,-0.0140721825982593,-0.0143868131128285,-0.9997974761347312,,
0.4646692,-63.9913300906728,-241.0576397010545,-678.3523784462677,-0.0693692264310633,-0.0032267809087182,-0.9975858350584788,-7.403235834831211,-237.5403365745992,-678.7931806123345,-0.0114350044252639,-0.0130087775500624,-0.9998499949394648,,
0.4732266,-63.99248479452311,-241.05151121020697,-678.343746815057,-0.0705808233779036,-0.0009502917802216,-0.9975056111705984,-7.402780326457982,-237.57848386830105,-678.8257310753285,-0.0089566677038188,-0.0095724770990711,-0.9999140692008645,,
0.4815501,-63.95293281186922,-243.18274777932703,-677.3224392240454,-0.0726167926331302,-0.00458964051772,-0.9973493553552814,-7.406034553633884,-237.5629051352323,-678.8134289151543,-0.0089787003759996,-0.0100898706863002,-0.9999087845644182,,
0.4898811,-63.95255428487497,-243.18857105380292,-677.3212214251085,-0.0740592773070918,-0.0054778773784803,-0.9972387960284024,-7.4086073885752946,-237.52938805541555,-678.764582663223,-0.0078571137988675,-0.0123611525759984,-0.99989272808124,,
0.4981803,-63.95626355720849,-243.1892648064551,-677.3227155522278,-0.0739363416830589,-0.0042431580096723,-0.9972539360607362,-7.258357180933807,-238.02736228903927,-678.492686685121,-0.0091364826510118,-0.0110049950678488,-0.9998977021517372,,
0.5065855,-63.95632909071534,-243.19592701970603,-677.3361635382063,-0.0736557768899901,-0.0054406130398098,-0.9972688836319336,-7.270711076805945,-238.0348784303509,-678.4972352503728,-0.0074748102136904,-0.0115840141118298,-0.9999049643987804,,
0.5146693,-63.69188723727814,-243.71758906103744,-677.1211141626352,-0.0721065410955267,-0.0050198937048293,-0.9973843027631984,-7.2637310949375795,-238.03523178115736,-678.5013698193156,-0.008316645905083,-0.0107228936047352,-0.9999079222376585,,
0.5232928,-63.68626045388505,-243.71119951082483,-677.1078236111425,-0.0716133268332093,-0.0053944756350413,-0.9974178818592048,-7.261441638969909,-238.02324865841257,-678.4898091252605,-0.0075693752235687,-0.0116089028513364,-0.9999039643552342,,
0.5316248,-63.69160679463734,-243.70789150877437,-677.1071182108685,-0.0724947220467388,-0.0050454294690983,-0.9973560341807924,-8.203703844037069,-237.8526426433233,-678.280246576051,-0.0056950016564287,-0.0107300321252847,-0.9999262139611722,,
0.5396734,-63.69395377245837,-243.6914249352764,-677.0863071151482,-0.0712191928517962,-0.0063580442711887,-0.9974404252097384,-8.197803733324292,-237.86418880250667,-678.2919796954828,-0.0078675539947516,-0.0087114486428812,-0.9999311037549948,,
0.5482889,-63.69230940540026,-243.641214986246,-677.0669525094349,-0.0709272102559143,-0.0050813686901983,-0.9974685511521392,-8.210296370083089,-237.8837133907514,-678.3379443580336,-0.0032389367825702,-0.0148704746302082,-0.9998841824295408,,
0.5566877,-63.69199947485515,-243.638617327221,-677.0676806367784,-0.0719971213397311,-0.0074938733871176,-0.997376687305478,-8.205074650244942,-237.86947965855208,-678.2980588424028,-0.0052053261651322,-0.011427973990109,-0.999921149886328,,
0.5646707,-63.686128221869104,-243.66314687740828,-677.1006765636911,-0.0719031357873112,-0.0031412723558423,-0.9974066730636694,-8.010372609761866,-237.91101287604477,-678.2073387764225,-0.0090761903852591,-0.0128858820073612,-0.9998757806912734,,
0.5732704,-63.68921193922338,-243.6561132621504,-677.0937073572819,-0.0715970129026569,-0.0058607452961466,-0.997416422267044,-8.01467797810832,-237.9047939359256,-678.196210834731,-0.0074258786791131,-0.0138247755944478,-0.999876858370873,,
0.5815477,-63.601317867400766,-242.7843209483492,-677.4676166859616,-0.0706307109055353,-0.0043765697281083,-0.9974929314608668,-8.015112848586348,-237.90444088611287,-678.1943039829988,-0.0071156721968102,-0.0116626578862028,-0.9999066704549068,,
0.5899544,-63.60359712672175,-242.7799162704625,-677.4491243368025,-0.0697439115550602,-0.004226795599562,-0.9975559738681128,-8.011808983624363,-237.9055240403923,-678.187503656195,-0.0075630810099294,-0.0112547715993914,-0.9999080607345272,,
0.5981717,-63.59692994530945,-242.79006773989445,-677.4644222380491,-0.0696384251613423,-0.0038447470559577,-0.997564888947643,-8.29420617284633,-239.4420949929049,-677.5238708765888,-0.0079917772999462,-0.0136190158082572,-0.9998753191793478,,
0.6065864,-64.81354572614855,-242.10357610813423,-677.4175171021188,-0.0726694019083546,-0.005496288542574,-0.9973409391168792,-8.28180728551029,-239.45907995211093,-677.5533701012,-0.0110064042672668,-0.0149987027537529,-0.9998269340144874,,
0.6146698,-64.81047481719644,-242.10697471466776,-677.4187204563323,-0.0730759053013216,-0.0054757002568268,-0.997311349966042,-8.282185720140426,-239.46269875380025,-677.5661147109518,-0.0102926908860507,-0.0137905765355602,-0.9998519292941036,,
0.6234775,-64.81554029749172,-242.11179921528068,-677.4220975572563,-0.0720545133674345,-0.0071015900470756,-0.9973754130327184,-8.283225282053756,-239.453020290889,-677.5521711644924,-0.0101516300391476,-0.0170134033831929,-0.9998037249944955,,
0.6316041,-64.80451892390815,-242.11524216377265,-677.4352162892678,-0.0732050146677876,-0.0022410706298157,-0.9973143954791392,-8.796006434610685,-238.27848739196745,-678.3252472030758,-0.0111149153849246,-0.0147596836458316,-0.9998292906264852,,
0.6396752,-64.80685221929437,-242.10817335017333,-677.4304935713925,-0.0732853895516151,-0.0029038952009173,-0.997306782826092,-8.79753770921078,-238.2727838767537,-678.3273383551493,-0.0115147214514194,-0.0141896296323663,-0.9998330188590456,,
0.6481907,-65.03632199449353,-241.8986563532271,-677.4951159066909,-0.0720082173162169,-0.0023083961087457,-0.99740136752781,-8.79915642042608,-238.27134201699343,-678.3226272698698,-0.0088809759941447,-0.015890698922911,-0.9998342932472024,,
0.6565124,-65.03041036301906,-241.887959801266,-677.4812420320278,-0.0727184555388317,-0.0035242220019038,-0.9973462819318716,-8.789822233153156,-238.29277456057105,-678.3526238680363,-0.0119680530150872,-0.0123942039364913,-0.9998515636912354,,
0.664671,-65.02136030971127,-241.91509656153283,-677.5133020922469,-0.0725516394360031,-0.003409042957977,-0.9973588311341404,-8.251200707733528,-237.96990014470975,-678.6789981628415,-0.012379351008646,-0.0125627998945303,-0.9998444517660808,,
0.6731782,-65.02712593792302,-241.90933232805853,-677.5078974803876,-0.0718577443967338,-0.0048546496481992,-0.9974030764675866,-8.250093849891826,-237.97414439604543,-678.6848490515105,-0.0120202505222087,-0.0134702641981529,-0.999837019498586,,
0.6815062,-64.2781119242049,-241.50756917248745,-678.1637118117053,-0.0688595953070918,-0.0050440319343178,-0.9976136095082048,-8.24850735981181,-237.97895303604727,-678.6907540764055,-0.0105645560241703,-0.013714454467844,-0.9998501407184288,,
0.689673,-64.27836931032958,-241.49290238470837,-678.1478141072595,-0.0704795045320871,-0.0029492989881034,-0.9975088676680474,-8.246841414123569,-237.97000067151305,-678.6794409736277,-0.0136357557920302,-0.015106523964075,-0.9997929081053254,,
0.6981716,-64.27626014194831,-241.49417380563656,-678.1417639285476,-0.0700178158216526,-0.0033132280036493,-0.9975402387812538,-8.564634291278818,-238.29481086999365,-678.5146129649556,-0.0115834416698018,-0.0150753709772875,-0.9998192622014138,,
0.7065647,-64.27368345504502,-241.4898744669536,-678.1399179245371,-0.0689949342691339,-0.0026766929015595,-0.9976134192964268,-8.559493667322712,-238.2814278301878,-678.499608972724,-0.011623307288542,-0.0121326742329899,-0.9998588385085329,,
0.7146732,-64.17904167648041,-240.76080167389108,-678.5543528423343,-0.0703092951421441,-0.0020260029087725,-0.9975231818503412,-8.561981885028498,-238.28314281838985,-678.5053394221118,-0.0139563226744608,-0.0141589769218997,-0.9998023526827348,,
0.7231602,-64.17564086211509,-240.7582679755317,-678.5540557374043,-0.0735816479706323,-0.0010638718411575,-0.9972886288625934,-8.56070901910282,-238.29063305345315,-678.5067801112153,-0.0118822570923855,-0.0129162204249256,-0.9998459797470436,,
0.7315504,-64.1723348767148,-240.76681063306864,-678.5722160396696,-0.0714125562242459,-0.0023694194739646,-0.9974440498919602,-8.437745041490658,-237.91012463220355,-678.7792657153872,-0.0107037311392396,-0.0122838076584681,-0.9998672602946398,,
0.7396707,-64.76219067090524,-242.08205287057044,-677.5787899488964,-0.0721716007222766,-0.0073638172937726,-0.9973650456297574,-8.436362284860753,-237.90903913992528,-678.7733915044682,-0.0109940628095162,-0.0105367778130157,-0.9998840467255488,,
0.7481716,-64.7702562499555,-242.0749620865388,-677.5587735476812,-0.0722029407510317,-0.0039718644724915,-0.9973820529965008,-8.440919713354813,-237.9169885242043,-678.7833748181622,-0.0106794065374669,-0.0125722701677819,-0.9998639348925616,,
0.7566255,-64.77392011014484,-242.08307210331844,-677.5738317116306,-0.0721671674709022,-0.0029079142969851,-0.997388311528498,-8.441106175588356,-237.90316573509048,-678.7684730887153,-0.0094057581788302,-0.01208831258659,-0.999882695325752,,
0.7646915,-64.77009526365309,-242.0780941692549,-677.5649304197291,-0.0736119938952172,-0.0020210243991169,-0.9972849090481356,-8.772671719751134,-238.3712050987819,-678.5424605593536,-0.0113692154900601,-0.0099665438118473,-0.9998856979393131,,
0.7731692,-64.7747547941168,-242.08607310372045,-677.5749350659014,-0.0726812126132871,-0.0005780871194759,-0.9973550557090208,-8.779367304928396,-238.3614058288119,-678.5287400611057,-0.0095417115628484,-0.0108286471088287,-0.9998958426467448,,
0.7815455,-64.52167272720376,-242.61102788670297,-677.2107835193293,-0.0697398769563464,-0.0045668870800356,-0.9975547569454578,-8.773512378126771,-238.36841676412217,-678.5358213063948,-0.011795363506631,-0.0100022497923499,-0.999880405047943,,
0.7898269,-64.51917582615567,-242.62993732975565,-677.2212787828082,-0.0709577968103335,-0.0019083643738341,-0.9974774930880596,-8.779552029544764,-238.3592297693055,-678.5283217955459,-0.0109478413109244,-0.0135146300146797,-0.9998487383330528,,
0.7981897,-64.51686287907926,-242.61733972432395,-677.2090290924555,-0.0723009608001312,-0.0026592207855772,-0.9973793158132924,-8.28661336816787,-237.4239190671896,-678.4557695203404,-0.0087242247599075,-0.0117027973401752,-0.9998934605430488,,
0.8065636,-64.51927637415302,-242.63442380498623,-677.2237340436196,-0.0716036816608129,-0.0031520847654472,-0.997428181441776,-8.27968529319758,-237.4371539756426,-678.4710842942371,-0.0110447410684278,-0.0117567070822985,-0.9998698883021292,,
0.8146701,-63.6730819655668,-243.5537586705396,-676.8709348967438,-0.0710937434763325,-0.0060706951753274,-0.9974511648690424,-8.279423195427587,-237.43638761974157,-678.4751466468173,-0.0111952877905455,-0.0122786569185239,-0.999861940527573,,
0.8231823,-63.66841561304676,-243.5431042303036,-676.8645006037681,-0.0699894916411047,-0.0058543985246593,-0.9975305494458476,-8.27613144078521,-237.43532875003652,-678.4776499372231,-0.0098479005899471,-0.0115307250584053,-0.9998850240070596,,
0.8315061,-63.67146549305707,-243.57110216591863,-676.9036003612947,-0.0710414217623706,-0.0053361232392098,-0.9974590929871544,-7.160432306269545,-238.13926011418744,-678.2414314465332,-0.0078477483943908,-0.0113104775740833,-0.9999052384812196,,
0.8396692,-63.66971224538675,-243.54015303386316,-676.8681700776601,-0.0689585222011199,-0.0064363903766291,-0.9975987645816116,-7.155972363746319,-238.1355927554084,-678.2307677822354,-0.0106578857799822,-0.0134765974258612,-0.9998523845010934,,
0.8481741,-64.45120289165935,-240.44448284850995,-678.1115695711211,-0.0698423779004172,-0.001914657510545,-0.997556202093813,-7.159936072787204,-238.14140109452745,-678.2462948331463,-0.0086284241144995,-0.015159849245957,-0.9998478530597242,,
0.8565158,-64.44571178404675,-240.46016661369316,-678.1316601216972,-0.0701926203977292,-0.004834553278016,-0.997521740683531,-7.152605017501276,-238.13490063472125,-678.2227977207249,-0.0098765795905848,-0.013514818926219,-0.9998598916073104,,
0.8647087,-64.43585949843046,-240.46120482760367,-678.122746829911,-0.0682821321675839,-0.0018597532698448,-0.9976643181674,-9.176960835000283,-237.58523716798504,-677.7457274769029,-0.0084001631620563,-0.0153173073302885,-0.9998473970336674,,
0.8731736,-64.44145533401482,-240.4482872972448,-678.1052444966712,-0.0672873193412197,-0.0040513355725541,-0.9977254147990572,-9.176631092916685,-237.58015704825252,-677.7493029793471,-0.0083267515160586,-0.0160434755204966,-0.9998366227051364,,
0.8815065,-63.90351701071897,-242.588733305794,-677.0811074643874,-0.0639697828503461,-0.0058074766732575,-0.9979349378074548,-9.170126201427784,-237.58158102680665,-677.7407191017367,-0.010897064205236,-0.0145234501874292,-0.9998351481051064,,
0.8898488,-63.900348459924885,-242.5968712036099,-677.0916311996399,-0.0638772558448588,-0.0062958138202989,-0.9979379033357088,-9.170925319368688,-237.59201481269412,-677.7566130245748,-0.0083383207004625,-0.0123530483171774,-0.9998889311344386,,
0.8981305,-63.89787909028245,-242.59820801616635,-677.0969390501162,-0.0651707401056345,-0.0066420748846009,-0.9978520218325516,-7.662109248604018,-238.41202763923675,-677.5036526439776,-0.0043114276096718,-0.0145589965803997,-0.9998847169601798,,
0.90658,-63.89708924939725,-242.58799628603575,-677.0802683848339,-0.0667026243191309,-0.0066235331538159,-0.9977509151674584,-7.65484525108354,-238.39632042585305,-677.4957584174363,-0.0070191416457923,-0.0164244062116868,-0.99984047254107,,
0.9146918,-64.80290107723494,-241.0812407449873,-677.2253912329206,-0.0669878867194129,-0.0077152552673926,-0.997723958752633,-7.65723551459546,-238.4063191489646,-677.5046245186331,-0.0061476975138935,-0.0170075351444415,-0.9998364614093588,,
