timestamp_sec,x_dva,y_dva,pupil_diameter_mm,stimulus_x_deg,stimulus_y_deg,luminance,fixation_id
0.2878447,-1.1187275940083454,-7.232579923103335,3.9782090024,0.0,0.0,dark,1.0
0.2962167,-1.018712731597997,-7.276564447155781,4.0017633642,0.0,0.0,dark,1.0
0.3044678,-1.1504223769417108,-7.217212391137259,3.9997119801,0.0,0.0,dark,1.0
0.3128543,-1.135335481434509,-7.438193659456655,4.0063943203,0.0,0.0,dark,1.0
0.321219,-1.157633418897618,-7.248509920483265,3.9934569623,0.0,0.0,dark,1.0
0.3294643,-1.2614575882791146,-7.374474609157718,3.9955959329,0.0,0.0,dark,1.0
0.337842,-1.0489036060383383,-7.392992056706836,3.9820045137,0.0,0.0,dark,1.0
0.346219,-1.0676233792861727,-7.350843504726468,4.0217391781,0.0,0.0,dark,1.0
0.3544656,-1.0477591727447735,-7.5558703479051355,3.993337685,0.0,0.0,dark,1.0
0.3628453,-1.0334889727499423,-7.49789974005164,3.9975332683,0.0,0.0,dark,1.0
0.3712209,-0.9221029081508797,-7.5238883026334635,3.9898670282,0.0,0.0,dark,1.0
0.3794749,-0.8838529173137816,-7.49194098404258,3.9931656179,0.0,0.0,dark,1.0
0.3878441,-0.9056152117279004,-7.257025685551697,3.9971976144,0.0,0.0,dark,1.0
0.3962816,-0.8787262742568202,-7.366744276979942,3.9925681433,0.0,0.0,dark,1.0
0.4044677,-0.8352981679556651,-7.290125941680744,3.9893526704,0.0,0.0,dark,1.0
0.4128421,-0.8858074888020399,-7.332761708518264,3.9859201425,0.0,0.0,dark,1.0
0.4212141,-0.9879144096018811,-7.501367390268175,3.9811505433,0.0,0.0,dark,1.0
0.4294676,-0.9032838570333158,-7.301185386396102,3.9714235131,0.0,0.0,dark,1.0
0.4378439,-0.9468359857456753,-7.355207863010654,3.9661358465,0.0,0.0,dark,1.0
0.4462159,-0.9333738766732619,-7.38674241114911,3.9633826833,0.0,0.0,dark,1.0
0.4544707,-0.9694013927125021,-7.52104159886719,3.9309872097,0.0,0.0,dark,1.0
0.462844,-0.9602142154242493,-7.367927225475325,3.96070067,0.0,0.0,dark,1.0
0.471269,-0.9217829193565581,-7.3754551574363445,3.9238304881,0.0,0.0,dark,1.0
0.4795216,-0.8496584367237684,-7.384773516256958,3.9428660842,0.0,0.0,dark,1.0
0.4878424,-0.9767543169950105,-7.2962023740910045,3.9179321239,0.0,0.0,dark,1.0
0.4962224,-0.9893004412273738,-7.455685224352109,3.9171934255,0.0,0.0,dark,1.0
0.504474,-0.9779694593707141,-7.552214775262496,3.9408928344,0.0,0.0,dark,1.0
0.5128456,-0.9184490487779583,-7.597908678362063,3.8846142751,0.0,0.0,dark,1.0
0.5212416,-0.9077640766476393,-7.629989019254825,3.8919810641,0.0,0.0,dark,1.0
0.5294654,-0.9543346139237653,-7.6568214823422975,3.8741219977,0.0,0.0,dark,1.0
0.5378413,-0.9513333489081754,-7.73802491629956,3.9048299521,0.0,0.0,dark,1.0
0.5463048,-0.8231133947569436,-7.670620863914418,3.877607383,0.0,0.0,dark,1.0
0.5544683,-0.818737066750965,-7.6545234828872095,3.850909719,0.0,0.0,dark,1.0
0.5628408,-0.7199297547255314,-7.654259890137617,3.8756764614,0.0,0.0,dark,1.0
0.5712154,-0.7116860376669881,-7.754310191962327,3.831777643,0.0,0.0,dark,1.0
0.5794671,-0.7222920751552695,-7.726499610622138,3.8209931585,0.0,0.0,dark,1.0
0.5878459,-0.8634171935547091,-7.890565254841031,3.7950120405,0.0,0.0,dark,1.0
0.5962213,-0.8612223529386365,-7.923725550717467,3.799544722,0.0,0.0,dark,1.0
0.604468,-0.8275344859838548,-7.755125586386661,3.8075565463,0.0,0.0,dark,1.0
0.6128437,-0.9600674995557071,-7.840318740544233,3.7801998545,0.0,0.0,dark,1.0
0.6212146,-0.8761645935681001,-7.887068396456571,3.7592451442,0.0,0.0,dark,1.0
0.6294672,-0.8420697565601608,-7.907246574893743,3.7531043882,0.0,0.0,dark,1.0
0.6378426,-0.8265041494612329,-7.953875334698501,3.764831237,0.0,0.0,dark,1.0
0.6462212,-0.7858314634768226,-7.891101754504853,3.7563460202,0.0,0.0,dark,1.0
0.6544685,-0.8899496312211532,-7.9248194945766155,3.7379130818,0.0,0.0,dark,1.0
0.6628468,-0.7488009908634286,-7.932090927088872,3.7447467974,0.0,0.0,dark,1.0
0.671215,-0.8392752800203982,-7.969448442480483,3.7227373833,0.0,0.0,dark,1.0
0.6794719,-0.8140284737162466,-7.973914804688836,3.7553149807,0.0,0.0,dark,1.0
0.687843,-0.8630664323745875,-7.868608260904078,3.7128137634,0.0,0.0,dark,1.0
0.6962212,-0.7558045428368185,-7.891520047901344,3.7173126943,0.0,0.0,dark,1.0
0.7044675,-0.6452435327077564,-7.722745349553276,3.7039152301,0.0,0.0,dark,1.0
0.7128453,-0.785835347242689,-7.948717139645036,3.6778131977,0.0,0.0,dark,1.0
0.7212181,-0.8903027615203624,-7.9487373126306995,3.6661162292,0.0,0.0,dark,1.0
0.7294668,-0.7368836807405018,-7.743726128651108,3.6506250718,0.0,0.0,dark,1.0
0.7379527,-0.8157171673177521,-7.853536779063022,3.6516126404,0.0,0.0,dark,1.0
0.7462211,-0.6796759692518888,-7.786586335517622,3.6279940067,0.0,0.0,dark,1.0
0.7544689,-0.7656891047716272,-7.80910865824877,3.6318312822,0.0,0.0,dark,1.0
0.7628431,-0.7609028338131114,-7.779268358905073,3.6157859601,0.0,0.0,dark,1.0
0.7712179,-0.8270608999253067,-7.863854045096323,3.6458884045,0.0,0.0,dark,1.0
0.7794708,-0.7932455868958755,-7.804173635847457,3.6210027083,0.0,0.0,dark,1.0
0.7878544,-0.7778925864461435,-7.963881247359596,3.611194374,0.0,0.0,dark,1.0
0.7962216,-0.8293956737781738,-8.019049326388286,3.6001736836,0.0,0.0,dark,1.0
0.8044712,-0.8737356037770321,-8.03176160582956,3.6168904007,0.0,0.0,dark,1.0
0.812841,-0.8095461989440463,-7.9737506332288275,3.6154465781,0.0,0.0,dark,1.0
0.8212196,-0.8876654352705479,-7.931967898902054,3.6155856616,0.0,0.0,dark,1.0
0.8294696,-0.7770236199331867,-7.937553250275433,3.622115702,0.0,0.0,dark,1.0
0.8378491,-0.7548473964003493,-7.879673408700783,3.5970599309,0.0,0.0,dark,1.0
0.8462193,-0.8298008920564033,-7.775669538319562,3.6054682112,0.0,0.0,dark,1.0
0.8544683,-0.8406690611421597,-7.963976471376333,3.600878169,0.0,0.0,dark,1.0
0.8628427,-0.6562429783461797,-7.859564327141353,3.587438044,0.0,0.0,dark,1.0
0.8712177,-0.717820377478891,-7.954432744434372,3.5839916803,0.0,0.0,dark,1.0
0.879471,-0.8282434200631814,-7.937118259636818,3.5732319809,0.0,0.0,dark,1.0
0.8878489,-0.8005216648815893,-7.988052656036701,3.5898312193,0.0,0.0,dark,1.0
0.8962176,-0.6540410725521075,-7.936523907455375,3.5854642908,0.0,0.0,dark,1.0
0.9044655,-0.8200522649086355,-7.9858545125221205,3.5692426112,0.0,0.0,dark,1.0
0.9128499,-0.8804167321324525,-8.01323144217399,3.5872157166,0.0,0.0,dark,1.0
0.9212174,-0.7924198760367367,-7.9679837615097675,3.5881373098,0.0,0.0,dark,1.0
0.9294699,-0.7970764086439087,-7.898814625368423,3.5860441567,0.0,0.0,dark,1.0
0.9378641,-0.6955820745825717,-7.9267523415935255,3.5638009063,0.0,0.0,dark,1.0
0.946215,-0.729308091446476,-7.818152214608867,3.554722491,0.0,0.0,dark,1.0
0.9545235,-0.8174038987266803,-7.9696424406076884,3.5794483244,0.0,0.0,dark,1.0
0.9628448,-0.6445598581879859,-7.97618431057876,3.5685856074,0.0,0.0,dark,1.0
0.9712176,-0.6536365179077362,-7.834996853288813,3.5936855647,0.0,0.0,dark,1.0
0.9794735,-0.6516107008371069,-7.897638034880563,3.5977545277,0.0,0.0,dark,1.0
0.9878426,-0.7985207872726106,-7.946094657669277,3.5651145916,0.0,0.0,dark,1.0
0.996224,-0.7533673819332292,-7.914649699282447,3.5913548871,0.0,0.0,dark,1.0
1.0044743,-0.6963569168179513,-7.886543247207234,3.5899856679,0.0,0.0,dark,1.0
1.0128475,-0.6287213094698753,-7.950714177702636,3.572752502,0.0,0.0,dark,1.0
1.0212172,-0.7199230399180132,-8.001715570152655,3.5773008546,0.0,0.0,dark,1.0
1.0294676,-0.8359867177665281,-7.705072839141173,3.5834118988,0.0,0.0,dark,1.0
1.0378408,-0.6666633547703656,-7.849331088245688,3.5721075237,0.0,0.0,dark,1.0
1.0462171,-0.6311291078878596,-8.041264669819187,3.569601628,0.0,0.0,dark,1.0
1.0544652,-0.7305764569021562,-8.070174794237296,3.5851232306,0.0,0.0,dark,1.0
1.0628451,-0.7094770959544634,-8.036154212449226,3.5908964164,0.0,0.0,dark,1.0
1.0712182,-0.6536267059778201,-8.090101398247386,3.5935972108,0.0,0.0,dark,1.0
1.0794671,-0.6912472055986949,-8.017671851343549,3.5810392329,0.0,0.0,dark,1.0
1.0878523,-0.4539621743118091,-8.049075991702614,3.5926920186,0.0,0.0,dark,1.0
1.0962217,-0.7056312443487417,-7.99126051848059,3.6001418902,0.0,0.0,dark,1.0
1.1044682,-0.6823547101928298,-8.047016499202568,3.5926497776,0.0,0.0,dark,1.0
1.112845,-0.7779914671662359,-8.07329256904483,3.6222933563,0.0,0.0,dark,1.0
1.1212215,-0.6369485314933686,-7.84320982228029,3.6256294069,0.0,0.0,dark,1.0
1.1294696,-0.7120541563722264,-8.098200054062993,3.5925425186,0.0,0.0,dark,1.0
1.1378426,-0.7293039465774266,-8.024958398929561,3.6249522738,0.0,0.0,dark,1.0
1.1462681,-0.6991693649172932,-7.902811888439395,3.6308961183,0.0,0.0,dark,1.0
1.1544684,-0.7614820890091774,-8.006014216538249,3.6169851919,0.0,0.0,dark,1.0
1.1628441,-0.7514918474182295,-8.009527218212385,3.6090369222,0.0,0.0,dark,1.0
1.1712202,-0.8183500186049295,-8.002291740571007,3.6157734587,0.0,0.0,dark,1.0
1.1794643,-0.6667615630482663,-7.908717795462789,3.6050041081,0.0,0.0,dark,1.0
1.1878431,-0.7432147670685637,-7.990360114381007,3.6376323745,0.0,0.0,dark,1.0
1.1962165,-0.7390700941197526,-7.9377681553770945,3.6475432455,0.0,0.0,dark,1.0
1.2044682,-0.7424072144767571,-7.990036939363049,3.6528146533,0.0,0.0,dark,1.0
1.2128427,-0.7231719502466675,-7.886323332806356,3.6335410405,0.0,0.0,dark,1.0
1.2212178,-0.7423620233297002,-7.7711731858008095,3.6295691085,0.0,0.0,dark,1.0
1.2294632,-0.6950008405115659,-8.016143929038147,3.6613039504,0.0,0.0,dark,1.0
1.2378426,-0.7725513264503412,-7.854480701381436,3.6581505484,0.0,0.0,dark,1.0
1.2462127,-0.7540942265448245,-7.825513079182857,3.6611575701,0.0,0.0,dark,1.0
1.2544639,-0.807464215498765,-7.962410967080588,3.6936227707,0.0,0.0,dark,1.0
1.2628399,-0.7320085737145591,-7.915486597616671,3.6732115962,0.0,0.0,dark,1.0
1.2712164,-0.6511466158416309,-8.083683483082101,3.688683705,0.0,0.0,dark,1.0
1.2794666,-0.7463533070790231,-8.070580165640026,3.6909642656,0.0,0.0,dark,1.0
1.2878434,-0.8544784161410948,-7.991533918068938,3.714405845,0.0,0.0,dark,1.0
1.2962139,-0.7885502506005528,-8.04573321300394,3.7022017882,0.0,0.0,dark,1.0
1.3044656,-0.7704403025908794,-8.012801873335095,3.7182669516,0.0,0.0,dark,1.0
1.3128401,-0.7662634762885614,-7.907942573412382,3.7432967449,0.0,0.0,dark,1.0
1.3212942,-0.8275935791462092,-7.999327684093064,3.7419717092,0.0,0.0,dark,1.0
1.3295374,-0.8496607311174303,-8.083448174409623,3.7359835728,0.0,0.0,dark,1.0
1.3378388,-0.7711555195309835,-8.099028656970438,3.7489583983,0.0,0.0,dark,1.0
1.3462133,-0.6988176028824715,-8.00030431053627,3.7403682411,0.0,0.0,dark,1.0
1.3544742,-0.7966311203757268,-8.102674771574593,3.7449562518,0.0,0.0,dark,1.0
1.3628429,-0.8576145529187743,-8.117116166912675,3.721183884,0.0,0.0,dark,1.0
1.3713277,-0.6786387551534704,-8.054760571026028,3.7378988903,0.0,0.0,dark,1.0
1.3794662,-0.6317527735898021,-8.138059784318893,3.7666177619,0.0,0.0,dark,1.0
1.3878404,-0.6969981414466647,-8.033752439995954,3.7589627555,0.0,0.0,dark,1.0
1.3962191,-0.7056326597715141,-7.991409877422599,3.7634784317,0.0,0.0,dark,1.0
1.4044678,-0.7173142319866046,-8.045294013659852,3.7631262539,0.0,0.0,dark,1.0
1.4128688,-0.8118782711502859,-8.082172053540212,3.776465228,0.0,0.0,dark,1.0
1.4212162,-0.7424464665421162,-8.074975938853656,3.777016135,0.0,0.0,dark,1.0
1.4294657,-0.758333054284936,-8.09364463541441,3.7893502778,0.0,0.0,dark,1.0
1.4378409,-0.7817909832159747,-8.128573774738673,3.8111559284,0.0,0.0,dark,1.0
1.4462139,-0.7532525666064228,-8.067964730678135,3.8033432089,0.0,0.0,dark,1.0
1.4544688,-0.8118853691479045,-8.09521522716303,3.8406272994,0.0,0.0,dark,1.0
1.4628445,-0.7291423766671082,-8.123255554761782,3.787717607,0.0,0.0,dark,1.0
1.4712163,-0.6630985859014152,-8.17059727871435,3.8094167948,0.0,0.0,dark,1.0
1.4794656,-0.7958974791912733,-7.997265739958122,3.8218874561,0.0,0.0,dark,1.0
1.4878409,-0.7424663009677311,-8.13561545105114,3.8429068477,0.0,0.0,dark,1.0
1.4962162,-0.7289169302207387,-8.00513728466583,3.81636424,0.0,0.0,dark,1.0
1.5044795,-0.7785854946752123,-8.101672087390229,3.8377326984,3.0,6.0,dark,1.0
1.5128423,-0.7653454995792447,-7.918707901941759,3.8520150498,3.0,6.0,dark,1.0
1.5212152,-0.9593991630214505,-7.959837459004682,3.8635093465,3.0,6.0,dark,1.0
1.5294674,-0.8553952615774583,-8.043213519163322,3.8419170545,3.0,6.0,dark,1.0
1.5378396,-0.7590614485237496,-7.857599100566352,3.8822440272,3.0,6.0,dark,1.0
1.5462989,-0.7064825776234879,-7.86709217742813,3.853436473,3.0,6.0,dark,1.0
1.554472,-0.798712559209395,-7.992165518441694,3.8391303446,3.0,6.0,dark,1.0
1.562841,-0.6747164488060681,-7.975617645679453,3.8494732759,3.0,6.0,dark,1.0
1.5712181,-0.7989724994212534,-8.125081843832074,3.8737134184,3.0,6.0,dark,1.0
1.5794669,-0.8207561862700661,-8.0056479889825,3.8537410134,3.0,6.0,dark,1.0
1.5878401,-0.7550886411509632,-7.8441146247817,3.8782991401,3.0,6.0,dark,1.0
1.5962188,-0.7976670672820431,-8.079901143446468,3.88919854,3.0,6.0,dark,1.0
1.6044649,-0.8921984238475786,-8.106171217970669,3.8742249818,3.0,6.0,dark,1.0
1.6128385,-0.7988645156333904,-8.073588781540536,3.8928092065,3.0,6.0,dark,1.0
1.6212166,-0.8675184548804279,-7.95188473997337,3.8928077591,3.0,6.0,dark,1.0
1.6294643,-0.8521483940611569,-8.149044160531178,3.8786683023,3.0,6.0,dark,1.0
1.6378384,-0.8568061178350613,-7.960587865813648,3.8503292272,3.0,6.0,dark,1.0
1.6462155,-0.8302772666312261,-7.992033039699138,3.8793518572,3.0,6.0,dark,1.0
1.654467,-0.8715848933912447,-7.954212970562213,3.8654058505,3.0,6.0,dark,1.0
1.6628422,-0.8367894518669623,-7.890082097461585,3.8763826204,3.0,6.0,dark,1.0
1.6712713,-0.8310406747601029,-7.958944773573295,3.8532199532,3.0,6.0,dark,1.0
1.6794638,-0.8275887082910692,-7.9026359270785,3.8491689156,3.0,6.0,dark,1.0
1.6880634,-0.8145442833602979,-7.897850670540238,3.8816553431,3.0,6.0,dark,1.0
1.6962178,-0.8990391463583289,-7.871457232784129,3.8830169036,3.0,6.0,dark,1.0
1.7044691,-0.9332810856017938,-7.827474931688117,3.8882486862,3.0,6.0,dark,1.0
1.7128405,-0.8164749289727419,-7.950872120067188,3.8791566448,3.0,6.0,dark,1.0
1.7212158,-0.8217720172480922,-7.866200488675478,3.8929171671,3.0,6.0,dark,1.0
1.7294638,-0.8034929503164592,-7.876229368244966,3.8846196088,3.0,6.0,dark,1.0
1.7378457,-0.698665373312411,-8.011427830683045,3.8743813324,3.0,6.0,dark,1.0
1.7462152,-0.6729641679085693,-7.397260936909761,3.8533105816,3.0,6.0,dark,
1.7544721,0.1683562569680048,-5.814364012107563,3.7854647723,3.0,6.0,dark,
1.7628424,1.2306975409372116,-3.7876999922855354,3.8349452009,3.0,6.0,dark,
1.7712151,1.3151905474428982,-1.7873598427144854,3.9092725307,3.0,6.0,dark,
1.7794665,1.9819124391627598,-1.7214728541832076,3.8747397751,3.0,6.0,dark,3.0
1.78784,1.7147453554747025,-2.006990976102318,3.8377946153,3.0,6.0,dark,3.0
1.7962207,1.7059879686727335,-1.85226014116572,3.8492606874,3.0,6.0,dark,3.0
1.8044646,1.7168394370896733,-1.684665194413726,3.8575257941,3.0,6.0,dark,3.0
1.8128399,1.6769884740467482,-1.8611808648291266,3.8471498225,3.0,6.0,dark,3.0
1.8212154,1.5402786646215194,-1.8670026206031032,3.8374248851,3.0,6.0,dark,3.0
1.8294717,1.5434514140042928,-1.9228403949826471,3.8182003017,3.0,6.0,dark,3.0
1.837908,1.5077882330465033,-1.7663347619339076,3.8099260912,3.0,6.0,dark,3.0
1.8462196,1.533584958718879,-1.8438576061076546,3.8129104183,3.0,6.0,dark,3.0
1.8544643,1.5750868825222863,-1.7673500737108838,3.7741884927,3.0,6.0,dark,3.0
1.8628534,1.555726738911762,-1.7872812566384975,3.8037742361,3.0,6.0,dark,3.0
1.871218,1.5956705523651293,-1.7175931726460767,3.7881131034,3.0,6.0,dark,3.0
1.8794674,1.6289775890269989,-1.7497737142299874,3.7770490269,3.0,6.0,dark,3.0
1.8878396,1.5259059308364968,-1.9423141691366697,3.7906945896,3.0,6.0,dark,3.0
1.8962138,1.6787565350506006,-1.7942549663808456,3.8145750152,3.0,6.0,dark,3.0
1.9044647,1.6857185441102804,-1.7756255398044,3.7898174898,3.0,6.0,dark,3.0
1.9128386,1.7190065348485788,-1.7669476602453171,3.7660630633,3.0,6.0,dark,3.0
1.9212143,1.5714122415846576,-1.8173218032330367,3.8260705695,3.0,6.0,dark,3.0
1.929527,1.656127074377596,-1.8513044045672291,3.8190201726,3.0,6.0,dark,3.0
1.9378418,1.680361571346087,-1.8674803759708303,3.8085679289,3.0,6.0,dark,3.0
1.9462173,1.6487134586051357,-1.4594029921743923,3.7751959453,3.0,6.0,dark,3.0
1.9544654,1.690685282051617,-1.3735263952062255,3.7631955721,3.0,6.0,dark,3.0
1.9628921,1.849668983218205,-1.4255259635077229,3.7938983055,3.0,6.0,dark,3.0
1.9712175,1.5609427409540468,-1.2764855811471714,3.8152445284,3.0,6.0,dark,3.0
1.9794667,1.5516314640799385,-1.4968678328053278,3.861846099,3.0,6.0,dark,3.0
1.9878426,1.5549176357700214,-1.3229267566387881,3.7847630874,3.0,6.0,dark,3.0
1.9962161,1.7166209822925178,-1.2079061876311523,3.8064905816,3.0,6.0,dark,3.0
2.0044752,1.7512976155299136,-1.3463095810435604,3.8527387198,3.0,6.0,dark,3.0
2.0128468,1.801806787633993,-1.226743337618502,3.8106338487,3.0,6.0,dark,3.0
2.0212229,1.7407991885377223,-1.1407875774611542,3.8678370737,3.0,6.0,dark,3.0
2.0294683,1.7423519466985882,-1.245924287971027,3.8317208129,3.0,6.0,dark,3.0
2.0378433,1.8024140763430663,-1.2826785976664916,3.8041424207,3.0,6.0,dark,3.0
2.0462168,1.853388543800885,-1.2742277506021502,3.8223989843,3.0,6.0,dark,3.0
2.0544662,1.8369854552646316,-1.0879119275594444,3.8190848661,3.0,6.0,dark,3.0
2.0628383,1.9170290063505275,-0.937288265269876,3.8105949119,3.0,6.0,dark,3.0
2.0712195,1.8024338473285304,-1.040966415726372,3.7888827264,3.0,6.0,dark,3.0
2.0794664,1.786536435856024,-1.0906007644942801,3.8723280685,3.0,6.0,dark,3.0
2.0878412,1.8511012383954357,-1.0313917286949446,3.8145407242,3.0,6.0,dark,3.0
2.096214,1.8971066533479315,-1.0443275826672598,3.8451655554,3.0,6.0,dark,3.0
2.1044634,2.021371197547491,-1.0614758955221704,3.811188606,3.0,6.0,dark,3.0
2.1128389,1.9673806603031097,-1.1130296284070267,3.8718533432,3.0,6.0,dark,3.0
2.1212205,1.9146194155678051,-1.1530941475467555,3.8371944529,3.0,6.0,dark,3.0
2.1294695,1.886206881617066,-1.0817330500795759,3.8461136763,3.0,6.0,dark,3.0
2.1378421,1.6804586179831802,-1.1360181539761587,3.829256147,3.0,6.0,dark,3.0
2.1462188,1.920529113384243,-1.3107057966883768,3.9349463502,3.0,6.0,dark,3.0
2.1544712,1.8624173373698394,-1.0871251403956947,3.8302309075,3.0,6.0,dark,3.0
2.1628455,2.004352716300036,-1.2101421715773948,3.832221456,3.0,6.0,dark,3.0
2.1712898,1.958008124382062,-1.0950399702401632,3.8750208508,3.0,6.0,dark,3.0
2.1794664,1.8819133847154639,-1.3004398371755237,3.8714576093,3.0,6.0,dark,3.0
2.1878407,1.9185908212625182,-1.2154504872003449,3.8501847934,3.0,6.0,dark,3.0
2.1962169,1.8717692057257718,-1.2158638726676327,3.8643203338,3.0,6.0,dark,3.0
2.2044646,1.7491264874258199,-1.2186370745225863,3.8355306822,3.0,6.0,dark,3.0
2.2128442,1.8051462798342475,-1.4374447030675876,3.8040254502,3.0,6.0,dark,3.0
2.2212175,1.9064061400203036,-1.1422683836321332,3.8017131366,3.0,6.0,dark,3.0
2.2294647,1.91053351689824,-1.4169275004219761,3.7772290368,3.0,6.0,dark,3.0
2.2378394,1.9413754370316822,-1.4325913701976518,3.8342819042,3.0,6.0,dark,3.0
2.2462151,1.8747123224780402,-1.2864064953437477,3.7661839538,3.0,6.0,dark,3.0
2.2545442,1.785404875986563,-1.2694915165609402,3.797760074,3.0,6.0,dark,3.0
2.2628436,1.8433281001156363,-1.3141683940387665,3.7420563295,3.0,6.0,dark,3.0
2.2712229,1.8082699972955836,-1.2382710213559849,3.7122679438,3.0,6.0,dark,3.0
2.2794644,1.7458378459830335,-1.439110422106546,3.7334609113,3.0,6.0,dark,3.0
2.2878433,1.781492041381315,-1.2921638014657462,3.6874990232,3.0,6.0,dark,3.0
2.2962163,1.610158421310519,-1.299252033541456,3.7185012683,3.0,6.0,dark,3.0
2.3044685,1.4985494973169724,-1.1708908569300092,3.6837097691,3.0,6.0,dark,3.0
2.3128947,1.6355768946685423,-1.368473338714281,3.6735656356,3.0,6.0,dark,3.0
2.3212158,1.692878180330803,-1.2329208156783154,3.6468992109,3.0,6.0,dark,3.0
2.3294664,1.6436438634601844,-1.311089143912871,3.6384382891,3.0,6.0,dark,3.0
2.3378418,1.6844852492233708,-1.495508968312746,3.6339438949,3.0,6.0,dark,3.0
2.346215,1.658463528416163,-1.5089547003913064,3.6698702171,3.0,6.0,dark,3.0
2.354467,1.6301395611926743,-1.4683897167032738,3.6117809477,3.0,6.0,dark,3.0
2.3628412,1.6878405943036054,-1.3257807633983287,3.5766426352,3.0,6.0,dark,3.0
2.371217,1.6942637145928998,-1.49434772128923,3.6402664088,3.0,6.0,dark,3.0
2.379467,1.5619576950815401,-1.4847068911942116,3.5551948426,3.0,6.0,dark,3.0
2.3878388,1.955790718880136,-1.4754693381504673,3.569087768,3.0,6.0,dark,3.0
2.3962167,1.652500395430916,-1.503372795472275,3.6067805105,3.0,6.0,dark,3.0
2.4044653,1.7172001462860442,-1.596122119705404,3.5858818482,3.0,6.0,dark,3.0
2.4128447,1.6918825161069098,-1.5941247407917158,3.5684498709,3.0,6.0,dark,3.0
2.4212175,1.6762470626815587,-1.6138918796726875,3.567587473,3.0,6.0,dark,3.0
2.4294706,1.6839714151909642,-1.703241748009193,3.5641549973,3.0,6.0,dark,3.0
2.4378635,1.69966101051133,-1.6315915272162564,3.5388998022,3.0,6.0,dark,3.0
2.4462151,1.777007072539198,-1.6447097360546563,3.5491504973,3.0,6.0,dark,3.0
2.4544675,1.7498227583579173,-1.4915854419334558,3.5357136057,3.0,6.0,dark,3.0
2.4628428,1.726978256849184,-1.5240381764161572,3.5219027559,3.0,6.0,dark,3.0
2.4712158,1.7615467923978474,-1.6051116498166245,3.5124948122,3.0,6.0,dark,3.0
2.4794672,1.6768911187980333,-1.6346570494957136,3.4974789916,3.0,6.0,dark,3.0
