timestamp_sec,x_dva,y_dva,pupil_diameter_mm,stimulus_x_deg,stimulus_y_deg,luminance,fixation_id
0.6220584,-3.3664593951275483,-5.4375156118513726,4.0651939533,0.0,0.0,dark,1.0
0.630224,-3.2842990195097674,-5.451345626384612,4.062367111,0.0,0.0,dark,1.0
0.6387672,-3.295218066765425,-5.410067618181643,4.0539590049,0.0,0.0,dark,1.0
0.6470672,-3.3149595666269303,-5.402151537158034,4.05096536,0.0,0.0,dark,1.0
0.6552594,-3.4074420690923963,-5.366103476951736,4.0424186723,0.0,0.0,dark,1.0
0.6636373,-3.4086415480791055,-5.372026339110526,4.02886874,0.0,0.0,dark,1.0
0.6720606,-3.3927708923026545,-5.388413899453373,4.0306557214,0.0,0.0,dark,1.0
0.6802264,-3.3870855416185695,-5.425998814471828,4.014659812,0.0,0.0,dark,1.0
0.6886026,-3.402234617601163,-5.25720662822713,4.0124746214,0.0,0.0,dark,1.0
0.6970698,-3.3962373611108654,-5.32239847805631,4.0056561661,0.0,0.0,dark,1.0
0.7052661,-3.382554595838745,-5.4273598638076255,4.0051198063,0.0,0.0,dark,1.0
0.7136426,-3.233465339518867,-5.260003357325704,4.0084900684,0.0,0.0,dark,1.0
0.7221006,-3.293213974694423,-5.354893063085779,3.9986563296,0.0,0.0,dark,1.0
0.7302862,-3.3752346839838134,-5.387992554955713,3.9944649077,0.0,0.0,dark,1.0
0.7386024,-3.3427750098695332,-5.373717471084731,3.995794734,0.0,0.0,dark,1.0
0.7470295,-3.3444009961090515,-5.422076109472268,3.9966339205,0.0,0.0,dark,1.0
0.7552272,-3.31046110972457,-5.408637678639292,3.9874710432,0.0,0.0,dark,1.0
0.7636354,-3.3181911668990467,-5.353647940279021,3.9967585981,0.0,0.0,dark,1.0
0.7721064,-3.369681389130372,-5.188374075367886,3.9893564602,0.0,0.0,dark,1.0
0.780225,-3.431500838221561,-5.334806151279633,3.9908809387,0.0,0.0,dark,1.0
0.7887455,-3.342604440108096,-5.394354205265602,3.9742747552,0.0,0.0,dark,1.0
0.7971604,-3.419001719059702,-5.300908272520285,4.0012425417,0.0,0.0,dark,1.0
0.8052943,-3.323275500101838,-5.356722255287222,3.9813790498,0.0,0.0,dark,1.0
0.8136604,-3.2918580549094107,-5.353994348052488,3.983159054,0.0,0.0,dark,1.0
0.8221064,-3.3811338298743445,-5.368745311917799,3.9904096419,0.0,0.0,dark,1.0
0.8302666,-3.393356168070134,-5.164043035316653,3.9803135885,0.0,0.0,dark,1.0
0.8386493,-3.3123801650325393,-5.315782952937257,3.9947270316,0.0,0.0,dark,1.0
0.8470788,-3.3688321981074627,-5.261727583335658,3.9928430551,0.0,0.0,dark,1.0
0.8552244,-3.2935018774915807,-5.361186054357118,3.999942771,0.0,0.0,dark,1.0
0.8636002,-3.2921676091200887,-5.328591750155876,3.9979745503,0.0,0.0,dark,1.0
0.8721036,-3.2793937348976936,-5.367213864900983,3.9940738743,0.0,0.0,dark,1.0
0.8802802,-3.280704793221529,-5.29716602671959,3.9972991487,0.0,0.0,dark,1.0
0.8886079,-3.1017616755976576,-5.406100507076734,4.0276345214,0.0,0.0,dark,1.0
0.8970551,-3.1888358782584993,-5.340457562375602,4.0245310855,0.0,0.0,dark,1.0
0.9052596,-3.1715221907395095,-5.291471687285704,4.0251888399,0.0,0.0,dark,1.0
0.9136019,-3.3770165665120446,-5.317817034624501,4.0359245287,0.0,0.0,dark,1.0
0.9220577,-3.3388332179220837,-5.349518064461475,4.0328829315,0.0,0.0,dark,1.0
0.9302839,-3.2535479332774986,-5.334977818360733,4.053805088,0.0,0.0,dark,1.0
0.9386555,-3.278310393110299,-5.382851822857524,4.0408158439,0.0,0.0,dark,1.0
0.9470332,-3.288892764765461,-5.344488581853974,4.0406597761,0.0,0.0,dark,1.0
0.9552242,-3.3501543134380833,-5.3418857653594625,4.0456624665,0.0,0.0,dark,1.0
0.9636655,-3.4012800848803777,-5.307060008275601,4.0481115392,0.0,0.0,dark,1.0
0.9721023,-3.3409598449986886,-5.31088327574025,4.0473238198,0.0,0.0,dark,1.0
0.9802257,-3.2960631705723946,-5.4162507390905965,4.0662346867,0.0,0.0,dark,1.0
0.988616,-3.4292411527308206,-5.271086889655316,4.0672531466,0.0,0.0,dark,1.0
0.997115,-3.333550173675378,-5.286602091551212,4.0699401665,0.0,0.0,dark,1.0
1.0052261,-3.3362109123409103,-5.361996911707901,4.0932200875,0.0,0.0,dark,1.0
1.0137089,-3.365728049190968,-5.308546069717972,4.0780508588,0.0,0.0,dark,1.0
1.0220578,-3.261696946484935,-5.35086142173114,4.0917901663,0.0,0.0,dark,1.0
1.0302638,-3.4348455519049157,-5.37997525744859,4.1051992105,0.0,0.0,dark,1.0
1.0386062,-3.426680945123269,-5.282954456311474,4.099644404,0.0,0.0,dark,1.0
1.0470314,-3.3931825002407727,-5.307531084394873,4.1114505819,0.0,0.0,dark,1.0
1.0552262,-3.3849710872084318,-5.367537268690762,4.1063633909,0.0,0.0,dark,1.0
1.0635978,-3.4485267332202496,-5.312272778993274,4.1145109337,0.0,0.0,dark,1.0
1.0721025,-3.3779883457079536,-5.283911703197193,4.0983675936,0.0,0.0,dark,1.0
1.0802248,-3.3911812445531972,-5.3570382936677445,4.0936706378,0.0,0.0,dark,1.0
1.0886172,-3.4424402027986436,-5.279162293463098,4.1193049442,0.0,0.0,dark,1.0
1.0971209,-3.4518072852726447,-5.341222653054055,4.1082692629,0.0,0.0,dark,1.0
1.1052287,-3.427744406238474,-5.283725197190389,4.1044254765,0.0,0.0,dark,1.0
1.113625,-3.471890818417927,-5.320567389290616,4.0992825828,0.0,0.0,dark,1.0
1.12206,-3.4315436162043986,-5.316911139624326,4.1059570543,0.0,0.0,dark,1.0
1.1302254,-3.4155691643596566,-5.26401881090806,4.1055541019,0.0,0.0,dark,1.0
1.1386014,-3.396132416853012,-5.339687765204642,4.0848857455,0.0,0.0,dark,1.0
1.1470545,-3.3947139597186196,-5.2596759756456075,4.0974553867,0.0,0.0,dark,1.0
1.1552572,-3.5356936611365253,-5.314119130831431,4.082035351,0.0,0.0,dark,1.0
1.1636217,-3.304004795195017,-5.287577399375123,4.0781384033,0.0,0.0,dark,1.0
1.1720585,-3.4795450262279113,-5.33236625612656,4.0929946022,0.0,0.0,dark,1.0
1.1802798,-3.460937730162518,-5.255200072147148,4.0863266488,0.0,0.0,dark,1.0
1.1886046,-3.456447353999595,-5.284295983433476,4.1091276551,0.0,0.0,dark,1.0
1.197145,-3.4740189358789153,-5.2648006717744495,4.0880834281,0.0,0.0,dark,1.0
1.2052687,-3.511025802441218,-5.363126291028496,4.0821158403,0.0,0.0,dark,1.0
1.2136384,-3.5134916696134733,-5.296640927181481,4.0888681544,0.0,0.0,dark,1.0
1.2221003,-3.5716014714233064,-5.324255698288479,4.0963737426,0.0,0.0,dark,1.0
1.23023,-3.5806369599145613,-5.385344447535712,4.0777593373,0.0,0.0,dark,1.0
1.2386646,-3.7213880158978676,-5.415843346580268,4.1038890948,0.0,0.0,dark,1.0
1.2470572,-3.6305911911123347,-5.3558010784617975,4.0953992225,0.0,0.0,dark,1.0
1.2552251,-3.5634419738293865,-5.467681501185229,4.0859452894,0.0,0.0,dark,1.0
1.263606,-3.6370086981897125,-5.413154480000495,4.1010670151,0.0,0.0,dark,1.0
1.2721022,-3.645566454613549,-5.445493434013624,4.1052709115,0.0,0.0,dark,1.0
1.28023,-3.7078930769328218,-5.403771105195408,4.1098597234,0.0,0.0,dark,1.0
1.2886673,-3.638915118317407,-5.338287469237493,4.1149698791,0.0,0.0,dark,1.0
1.2970621,-3.6628604108831535,-5.369942851335688,4.1301251628,0.0,0.0,dark,1.0
1.3052474,-3.6088790875823413,-5.406726378504054,4.1073518571,0.0,0.0,dark,1.0
1.313604,-3.6071110999363354,-5.306769048739184,4.142372743,0.0,0.0,dark,1.0
1.3221007,-3.5404267038610455,-5.4229519738191145,4.1209640649,0.0,0.0,dark,1.0
1.3302283,-3.514405361961294,-5.3097105095439945,4.141773741,0.0,0.0,dark,1.0
1.3386069,-3.5715950797189073,-5.391236606603076,4.1329117993,0.0,0.0,dark,1.0
1.3471034,-3.5144458387305653,-5.372633595500474,4.1423872105,0.0,0.0,dark,1.0
1.3552502,-3.5312309004074836,-5.290655110635005,4.1541099599,0.0,0.0,dark,1.0
1.3635989,-3.6229203122093447,-5.390875677918546,4.1463751525,0.0,0.0,dark,1.0
1.3720587,-3.5866805156572674,-5.4140097387810275,4.1417815424,0.0,0.0,dark,1.0
1.3802216,-3.495943021749077,-5.447353008891036,4.1549274051,0.0,0.0,dark,1.0
1.3886011,-3.5905348147851215,-5.427671790341093,4.155936741,0.0,0.0,dark,1.0
1.3970578,-3.4724465314222637,-5.358770988801095,4.1478210292,0.0,0.0,dark,1.0
1.4052268,-3.5540445439289097,-5.433129062445813,4.1699283993,0.0,0.0,dark,1.0
1.4135989,-3.5664076999891074,-5.392020164119023,4.1647107852,0.0,0.0,dark,1.0
1.4220576,-3.633208793270712,-5.350237382715449,4.1762435589,0.0,0.0,dark,1.0
1.43023,-3.554057928026604,-5.430916345538843,4.1827962513,0.0,0.0,dark,1.0
1.4386032,-3.5568337508567742,-5.5067127009545,4.1818820407,0.0,0.0,dark,1.0
1.4470356,-3.584776142658117,-5.417088112373299,4.1697847037,0.0,0.0,dark,1.0
1.4553289,-3.5005359757107968,-5.437045156379183,4.1732985817,0.0,0.0,dark,1.0
1.4635978,-3.5883866337693866,-5.4275295555669505,4.1704939011,0.0,0.0,dark,1.0
1.4721568,-3.5026067042164217,-5.304409874991533,4.1918248881,0.0,0.0,dark,1.0
1.4802264,-3.5939408854058827,-5.395405936539092,4.1924315835,0.0,0.0,dark,1.0
1.4886519,-3.617211969448697,-5.375079198215955,4.1842786238,0.0,0.0,dark,1.0
1.4970363,-3.6400975830720705,-5.341133111299204,4.1841257613,0.0,0.0,dark,1.0
1.5052242,-3.5468835182507603,-5.377801995429231,4.1974311714,3.0,6.0,dark,1.0
1.5136684,-3.536288865032964,-5.4076715622805995,4.1871836559,3.0,6.0,dark,1.0
1.5221536,-3.5979271925801775,-5.3491723404507985,4.1934304859,3.0,6.0,dark,1.0
1.5303966,-3.584674953462146,-5.34025045419125,4.1946240072,3.0,6.0,dark,1.0
1.5386476,-3.4820833496088164,-5.378005391582133,4.1746179364,3.0,6.0,dark,1.0
1.547077,-3.452720519428141,-5.437430153101255,4.1774266561,3.0,6.0,dark,1.0
1.5552282,-3.6049265568773086,-5.407513273743158,4.1802812237,3.0,6.0,dark,1.0
1.5636004,-3.561179207290099,-5.39962254260644,4.1741430565,3.0,6.0,dark,1.0
1.5720676,-3.5301796329679975,-5.4669194354362025,4.1524203403,3.0,6.0,dark,1.0
1.580256,-3.532789281401224,-5.541724852417459,4.1623450762,3.0,6.0,dark,1.0
1.5886862,-3.546027133935504,-5.43931495819119,4.1544173553,3.0,6.0,dark,1.0
1.597154,-3.5543334562733357,-5.410544052640983,4.1726554062,3.0,6.0,dark,1.0
1.6052251,-3.4876682609155365,-5.452673964587079,4.1532700499,3.0,6.0,dark,1.0
1.6136311,-3.4803801266927796,-5.40570117413348,4.1543073338,3.0,6.0,dark,1.0
1.6221444,-3.4805952387206855,-5.36170776811483,4.1455585343,3.0,6.0,dark,1.0
1.6302555,-3.551249437999979,-5.4154504969896085,4.1494960742,3.0,6.0,dark,1.0
1.6386061,-3.4908135943918315,-5.398591120819968,4.1490650697,3.0,6.0,dark,1.0
1.6470313,-3.5292231203146325,-5.391220065515868,4.1306641824,3.0,6.0,dark,1.0
1.6552448,-3.5535059731239236,-5.42886370236507,4.1507430068,3.0,6.0,dark,1.0
1.6636202,-3.575216547096924,-5.379028211500156,4.1370189552,3.0,6.0,dark,1.0
1.6721529,-3.5596986264991197,-5.399159185447128,4.1255131604,3.0,6.0,dark,1.0
1.6802922,-3.5429109323883026,-5.352095438975554,4.1280807808,3.0,6.0,dark,1.0
1.6886022,-3.5900550267395155,-5.400098552436692,4.1239759929,3.0,6.0,dark,1.0
1.6970966,-3.2211549693700765,-5.191304219278008,4.1314747169,3.0,6.0,dark,
1.7052472,-2.1447477953197756,-3.6784127544978715,4.1214275752,3.0,6.0,dark,
1.7136068,-1.2190727151458456,-1.9898355313242986,4.1347509562,3.0,6.0,dark,
1.7221789,-0.771861264300364,-0.8670233526617445,4.0979862665,3.0,6.0,dark,
1.7303038,-0.637894083064354,-0.3557088477870687,4.0738510831,3.0,6.0,dark,
1.7386011,-0.7371208118814485,-0.20151118661015036,4.0959788303,3.0,6.0,dark,3.0
1.7470513,-0.4874663118259509,-0.08565966822801642,4.0870485219,3.0,6.0,dark,3.0
1.7552535,-0.6077868761072146,-0.2931027765823631,4.1193819518,3.0,6.0,dark,3.0
1.7636658,-0.7937264498733447,-0.25150164064803643,4.0762635657,3.0,6.0,dark,3.0
1.7721271,-0.6350539182577302,-0.42178959318106074,4.068946034,3.0,6.0,dark,3.0
1.7802222,-0.6636439086258321,-0.24286643559722637,4.0884891652,3.0,6.0,dark,3.0
1.7886197,-0.5969908836602597,-0.3323432704181932,4.0969350596,3.0,6.0,dark,3.0
1.7971207,-0.5961194052170167,-0.1394282226454121,4.0915732888,3.0,6.0,dark,3.0
1.8053699,-0.6072322957933707,-0.11798164452214242,4.0931555597,3.0,6.0,dark,3.0
1.8136625,-0.577835606616509,-0.07687080689716058,4.1025216437,3.0,6.0,dark,3.0
1.8221056,-0.6709376793843059,0.05262523181082898,4.1017442638,3.0,6.0,dark,3.0
1.8302259,-0.5682930480824048,-0.06813530739153545,4.0891042549,3.0,6.0,dark,3.0
1.8386022,-0.6421288516659445,-0.039425581437811455,4.1038483696,3.0,6.0,dark,3.0
1.8470661,-0.5524528255152489,-0.5263669630953816,4.1079219983,3.0,6.0,dark,3.0
1.8552388,-0.9688055616219986,-0.5570937066042754,4.1560845906,3.0,6.0,dark,3.0
1.8636382,-0.9030939519271639,-0.5871100156381929,4.1375838555,3.0,6.0,dark,3.0
1.8721037,-1.025907873883153,-0.6007669742213759,4.1574936925,3.0,6.0,dark,3.0
1.8802244,-0.9655858162479208,-0.6398148105059339,4.1568911021,3.0,6.0,dark,3.0
1.8886043,-0.8555646299975489,-0.643958610947294,4.1693335729,3.0,6.0,dark,3.0
1.8970688,-0.7555079327555038,-0.6633064800317178,4.1660272496,3.0,6.0,dark,3.0
1.9052288,-0.7743046500839923,-0.678269580678349,4.1702832071,3.0,6.0,dark,3.0
1.9136395,-0.8819997278948494,-0.5578181749552881,4.1651084691,3.0,6.0,dark,3.0
1.9221055,-0.7425246921624958,-0.6839164547218827,4.1684913734,3.0,6.0,dark,3.0
1.9302236,-0.8010515194789999,-0.43825193174276594,4.1768110891,3.0,6.0,dark,3.0
1.9386273,-0.8336791148641048,-0.6333860806539261,4.1970706569,3.0,6.0,dark,3.0
1.947031,-0.716952923896049,-0.4980203092558808,4.1771896203,3.0,6.0,dark,3.0
1.9552527,-0.8884683059312141,-0.6080063592719674,4.1754576548,3.0,6.0,dark,3.0
1.9636237,-0.7417168337209527,-0.474491259666056,4.1781067552,3.0,6.0,dark,3.0
1.972103,-0.5729526958917964,-0.5006344744209474,4.1801524695,3.0,6.0,dark,3.0
1.9802392,-0.6595547591356218,-0.5884675329094355,4.1717268446,3.0,6.0,dark,3.0
1.9886507,-0.6797248548541591,-0.5680982922641689,4.1356014052,3.0,6.0,dark,3.0
1.9971319,-0.5526220417933234,-0.5685577770154979,4.1211943931,3.0,6.0,dark,3.0
2.0052739,-0.7744291652982213,-0.4313483746537973,4.1291386237,3.0,6.0,dark,3.0
2.013637,-0.7970144522566007,-0.39168031685532395,4.1066121176,3.0,6.0,dark,3.0
2.0221004,-0.715297787496039,-0.5541661342958824,4.0753106233,3.0,6.0,dark,3.0
2.0302469,-0.820169973601568,-0.3915164345090754,4.0684309594,3.0,6.0,dark,3.0
2.0386042,-0.7331593271458713,-0.24691324352390237,4.0229251216,3.0,6.0,dark,3.0
2.0470652,-0.6658234093709845,-0.47636995104079216,4.0301876228,3.0,6.0,dark,3.0
2.0552466,-0.7131186722748108,-0.30987896381161645,4.0210625467,3.0,6.0,dark,3.0
2.0636756,-0.6251470988771465,-0.3641534207261306,4.0112252839,3.0,6.0,dark,3.0
2.0721081,-0.8115317691540944,-0.36918196271840514,4.0124505085,3.0,6.0,dark,3.0
2.0802258,-0.7209636089070522,-0.5084589710343569,4.0038225179,3.0,6.0,dark,3.0
2.0885997,-0.7326893616317738,-0.35555214574435834,3.9890334974,3.0,6.0,dark,3.0
2.0970992,-0.6941575793906782,-0.35474302369145677,3.965249479,3.0,6.0,dark,3.0
2.1052373,-0.7129127636843409,-0.3687302950618403,3.9642194338,3.0,6.0,dark,3.0
2.1136377,-0.5715841656944752,-0.5451024573150628,3.9502738067,3.0,6.0,dark,3.0
2.122075,-0.5775118426817025,-0.5754260106947735,3.9255723844,3.0,6.0,dark,3.0
2.130223,-0.6483332231908007,-0.49381768097834167,3.9150764109,3.0,6.0,dark,3.0
2.1386017,-0.658724928117451,-0.41983501590150113,3.8847090014,3.0,6.0,dark,3.0
2.1470789,-0.6180048006526015,-0.4836405830118094,3.8829164092,3.0,6.0,dark,3.0
2.1552276,-0.6880860838339825,-0.38189570425549,3.8719067188,3.0,6.0,dark,3.0
2.1635963,-0.6826847365939047,-0.4648925842631302,3.8605580904,3.0,6.0,dark,3.0
2.1720864,-0.6710666206146674,-0.4764881884086884,3.8523370217,3.0,6.0,dark,3.0
2.1802233,-0.65931828312685,-0.4974877297255611,3.8445000435,3.0,6.0,dark,3.0
2.1886031,-0.7811598640589786,-0.4383291398135271,3.8434968912,3.0,6.0,dark,3.0
2.1970316,-0.6345175958516102,-0.5599830353137243,3.8372049404,3.0,6.0,dark,3.0
2.205234,-0.6659595802778505,-0.49667423962500584,3.8309068654,3.0,6.0,dark,3.0
2.213639,-0.603570436101301,-0.5115692093136253,3.8126084075,3.0,6.0,dark,3.0
2.2221086,-0.6246706617549923,-0.4536209569828595,3.827596719,3.0,6.0,dark,3.0
2.2302816,-0.7049307043301073,-0.572807903742472,3.8269451632,3.0,6.0,dark,3.0
2.2386027,-0.7844887355208605,-0.45996445774757705,3.8183623533,3.0,6.0,dark,3.0
2.2470531,-0.6694622014689868,-0.5566677537188524,3.82338012,3.0,6.0,dark,3.0
2.2552294,-0.6558209464271298,-0.46724866222723255,3.8045092276,3.0,6.0,dark,3.0
2.2635992,-0.6984770185195598,-0.46762305263183146,3.7867689674,3.0,6.0,dark,3.0
2.2721575,-0.7938884815986349,-0.4633323022658089,3.8173505713,3.0,6.0,dark,3.0
2.2802196,-0.679465228903953,-0.41001815642711303,3.7632452153,3.0,6.0,dark,3.0
2.2885997,-0.775375943757826,-0.4956457814079986,3.7779136112,3.0,6.0,dark,3.0
2.2970991,-0.8138541091404576,-0.4182829129665133,3.7948688081,3.0,6.0,dark,3.0
2.305227,-0.6532174644438983,-0.5117283762805026,3.7508971046,3.0,6.0,dark,3.0
2.3135995,-0.800855383848228,-0.45534845820834907,3.7951155471,3.0,6.0,dark,3.0
2.3221114,-0.8716698502491309,-0.42788305852886616,3.7786158029,3.0,6.0,dark,3.0
2.330225,-0.7237249910963193,-0.38317227256779596,3.755355817,3.0,6.0,dark,3.0
2.3386025,-0.7584429752576188,-0.4545075678821653,3.7507137016,3.0,6.0,dark,3.0
2.3471675,-0.794462635630669,-0.3648856533517927,3.7510132321,3.0,6.0,dark,3.0
2.3552262,-0.7672040339536466,-0.4362209425699294,3.7547654303,3.0,6.0,dark,3.0
2.3635989,-0.8248172841605489,-0.3559317712132048,3.7321650282,3.0,6.0,dark,3.0
2.3722276,-0.7654186339004075,-0.34067955664323213,3.745422526,3.0,6.0,dark,3.0
2.3802301,-0.832936648845164,-0.3400746705972688,3.7116487759,3.0,6.0,dark,3.0
2.3885976,-0.832331447901797,-0.3285498195686517,3.7574898183,3.0,6.0,dark,3.0
2.3971369,-0.8244786596789325,-0.33727041090509335,3.7199060489,3.0,6.0,dark,3.0
2.4052516,-0.8630426793845939,-0.27729024923522605,3.7251251313,3.0,6.0,dark,3.0
2.4135992,-0.81416160741916,-0.2801058810445956,3.7023176352,3.0,6.0,dark,3.0
2.4221018,-0.8181549399329595,-0.22990801228385263,3.7498312155,3.0,6.0,dark,3.0
2.4302694,-0.7986380560896172,-0.23896070312476805,3.6996257688,3.0,6.0,dark,3.0
2.4386008,-0.6751955629837046,-0.3725359610408761,3.7039590834,3.0,6.0,dark,3.0
2.4470679,-0.8129074242031014,-0.32349516505762466,3.7188115309,3.0,6.0,dark,3.0
2.4552269,-0.9037490864610094,-0.34292792166823044,3.6996234836,3.0,6.0,dark,3.0
2.4636027,-0.8520252144877529,-0.26073401806352486,3.7008673541,3.0,6.0,dark,3.0
