timestamp_sec,x_dva,y_dva,pupil_diameter_mm,stimulus_x_deg,stimulus_y_deg,luminance,fixation_id
0.2613739,0.0372430877222623,-8.962490395550699,4.1654998951,0.0,0.0,dark,1.0
0.2695737,-0.11300304787115367,-8.880846232695117,4.2120226793,0.0,0.0,dark,1.0
0.2779482,-0.08941791370991108,-8.913976299018577,4.2150712293,0.0,0.0,dark,1.0
0.2863257,-0.01869731520576955,-8.960052181429033,4.1679703731,0.0,0.0,dark,1.0
0.2945754,-0.002905914226479887,-8.811087232753737,4.1745947909,0.0,0.0,dark,1.0
0.3029457,-0.009505796681026132,-9.020213731479153,4.216851126,0.0,0.0,dark,1.0
0.3113219,0.03907717255341684,-8.957024694005323,4.1583027788,0.0,0.0,dark,1.0
0.3195739,0.044462405692547356,-8.887290142674164,4.2027600531,0.0,0.0,dark,1.0
0.3279839,0.03934392387499906,-8.919271801945992,4.1622729969,0.0,0.0,dark,1.0
0.3363233,-0.0428839454845778,-8.83879001817351,4.2140206217,0.0,0.0,dark,1.0
0.3445708,-0.039111045503864066,-8.826697066407375,4.1677750141,0.0,0.0,dark,1.0
0.3530742,0.07880693753087598,-8.886452650348753,4.1494459835,0.0,0.0,dark,1.0
0.361328,0.17501648779139295,-9.053735030058828,4.1685368117,0.0,0.0,dark,1.0
0.3695717,0.14234451478292082,-8.964255560551681,4.1284278545,0.0,0.0,dark,1.0
0.3779479,0.18874706786894255,-8.964792783717684,4.1171998918,0.0,0.0,dark,1.0
0.3863249,0.0932300772548033,-9.009746500708978,4.1757902264,0.0,0.0,dark,1.0
0.3945781,0.06711436249553647,-8.97834622451203,4.1468726927,0.0,0.0,dark,1.0
0.402967,0.021519584765455547,-8.989354130945921,4.1695205641,0.0,0.0,dark,1.0
0.4113221,0.10343627129283887,-8.94983677343228,4.1840696928,0.0,0.0,dark,1.0
0.4195766,0.13751631103166356,-8.916689296446538,4.2095615626,0.0,0.0,dark,1.0
0.4279457,0.2202462905576858,-9.004749018946535,4.1825129523,0.0,0.0,dark,1.0
0.4363227,0.11476556524706127,-8.926602087241433,4.2245917916,0.0,0.0,dark,1.0
0.444574,0.031127395965142784,-8.953937853604579,4.1901437318,0.0,0.0,dark,1.0
0.4529489,0.11582611451237329,-8.95669295073638,4.1764559499,0.0,0.0,dark,1.0
0.4613253,0.13717551725731486,-8.940903002175382,4.158435546,0.0,0.0,dark,1.0
0.4695718,0.14249345616774697,-8.945889693459561,4.1696776405,0.0,0.0,dark,1.0
0.4779689,0.12836447288710853,-8.94004895246772,4.1953543212,0.0,0.0,dark,1.0
0.4863263,0.027050439388209474,-8.945169089183096,4.1889594173,0.0,0.0,dark,1.0
0.4945733,-0.016618492689812973,-8.818295113037216,4.2012019593,0.0,0.0,dark,1.0
0.5029537,-0.03458653527804433,-8.938723002393035,4.1504153263,0.0,0.0,dark,1.0
0.5113226,0.04758669519194648,-8.907417022682978,4.1950785923,0.0,0.0,dark,1.0
0.5196261,0.14355735842582978,-8.817587775849749,4.1773065009,0.0,0.0,dark,1.0
0.5279501,-0.04766023665980331,-8.899170512116871,4.1737207203,0.0,0.0,dark,1.0
0.5363249,0.01688759759296311,-8.939266821370666,4.2118189113,0.0,0.0,dark,1.0
0.5445733,-0.033526915148912054,-8.920787860297196,4.1763401985,0.0,0.0,dark,1.0
0.5529517,0.07384154471003909,-8.828144619542238,4.168384542,0.0,0.0,dark,1.0
0.5613234,0.017192500862001896,-8.883815899480254,4.2244149315,0.0,0.0,dark,1.0
0.5695735,-0.020194900338652483,-8.726320229772112,4.2117438752,0.0,0.0,dark,1.0
0.5779453,0.019706468737840675,-8.916723834796205,4.2358231512,0.0,0.0,dark,1.0
0.5863767,0.03274897754402123,-8.80371065064144,4.2479201449,0.0,0.0,dark,1.0
0.5945706,0.14863399305457278,-8.83520411986776,4.2354509731,0.0,0.0,dark,1.0
0.6029462,0.10435792412691029,-8.901808251956291,4.3034905602,0.0,0.0,dark,1.0
0.6113207,0.04614494591675589,-8.877594228705133,4.248669798,0.0,0.0,dark,1.0
0.6195767,0.07264950751210505,-8.906193373886325,4.2326254166,0.0,0.0,dark,1.0
0.627949,0.050559299277891705,-8.824595080710042,4.2842756677,0.0,0.0,dark,1.0
0.6363216,0.11986640431835442,-8.897634008529625,4.2517719566,0.0,0.0,dark,1.0
0.6445726,0.08525136111429435,-8.920822051062183,4.184615884,0.0,0.0,dark,1.0
0.6529467,0.02250706657171271,-8.729797935541454,4.3100651974,0.0,0.0,dark,1.0
0.661323,-0.0030011913413214297,-8.706209743954558,4.2978477261,0.0,0.0,dark,1.0
0.6695722,0.08419137782639416,-8.813289522009441,4.2140656474,0.0,0.0,dark,1.0
0.677948,-0.006381600543331952,-8.69591881573789,4.2302005465,0.0,0.0,dark,1.0
0.6863225,0.11145338311511208,-8.771059753831521,4.2759387189,0.0,0.0,dark,1.0
0.6945738,-0.03468511905914894,-8.833879301830192,4.2315245651,0.0,0.0,dark,1.0
0.7029466,0.036198022681458795,-8.805949179294162,4.2616494983,0.0,0.0,dark,1.0
0.7113228,-0.10173280951707808,-8.860332061769904,4.3141942141,0.0,0.0,dark,1.0
0.7195758,-0.00046266660168324476,-8.857656542916715,4.2409501748,0.0,0.0,dark,1.0
0.7279639,-0.023538083246881922,-8.769617077669299,4.2668418199,0.0,0.0,dark,1.0
0.7363189,-0.08817005728635753,-8.685192076838536,4.2130811991,0.0,0.0,dark,1.0
0.7446224,0.017974982669879017,-8.720705080083315,4.2490444104,0.0,0.0,dark,1.0
0.7529504,0.07574983454568553,-8.75565632958117,4.252501898,0.0,0.0,dark,1.0
0.7613496,0.05903064232187895,-8.805623407498423,4.2495465333,0.0,0.0,dark,1.0
0.7695751,-0.01106949812425908,-8.683542353024329,4.2605418811,0.0,0.0,dark,1.0
0.7779745,-0.10238207119473332,-8.632222161880353,4.3321975071,0.0,0.0,dark,1.0
0.786325,-0.008197665745267134,-8.718353996818594,4.2760369526,0.0,0.0,dark,1.0
0.7945757,-0.031528227134629626,-8.704000644962694,4.3282899147,0.0,0.0,dark,1.0
0.8029448,-0.015673472590535965,-8.718723703420345,4.2925326366,0.0,0.0,dark,1.0
0.8113198,-0.027414705472515125,-8.679068914881485,4.2829781149,0.0,0.0,dark,1.0
0.8195781,-0.04972397948490195,-8.815302205558659,4.2760077639,0.0,0.0,dark,1.0
0.8279439,-0.17219851860123167,-8.973814723848971,4.2929314111,0.0,0.0,dark,1.0
0.8363194,-0.15169308114564614,-8.99787188447735,4.2688291648,0.0,0.0,dark,1.0
0.8445729,-0.06533674092242817,-8.976303852932102,4.3409905926,0.0,0.0,dark,1.0
0.8529509,-0.07862211281396925,-8.892752670704406,4.2466274535,0.0,0.0,dark,1.0
0.8613239,0.044527244283949614,-8.93939815978606,4.2954934622,0.0,0.0,dark,1.0
0.8695724,0.013503605218223894,-8.975343758137,4.2490720223,0.0,0.0,dark,1.0
0.8779482,-0.05111538170663593,-8.952391872052743,4.2932378241,0.0,0.0,dark,1.0
0.8863284,-0.0019778410734153777,-8.925170266245667,4.3345565085,0.0,0.0,dark,1.0
0.8945696,-0.10289166302712131,-8.885123086449834,4.3012355238,0.0,0.0,dark,1.0
0.9029478,-0.07606940089121067,-8.948236075096716,4.2678366658,0.0,0.0,dark,1.0
0.9113452,-0.0727881433454558,-9.012261447209506,4.2802842461,0.0,0.0,dark,1.0
0.9195755,-0.12662307003987985,-8.953956064610756,4.2846514173,0.0,0.0,dark,1.0
0.9279473,-0.20282208527671533,-8.868023104454485,4.3292863908,0.0,0.0,dark,1.0
0.9363197,-0.19011515061505488,-8.798612987373271,4.2955926494,0.0,0.0,dark,1.0
0.9445725,-0.06930461691361745,-8.908132409798338,4.281526767,0.0,0.0,dark,1.0
0.9530239,-0.07050049292574086,-8.920307875541345,4.3193047548,0.0,0.0,dark,1.0
0.9613279,-0.17002637318904548,-8.87182248550996,4.3136511977,0.0,0.0,dark,1.0
0.9695732,-0.06684788455323462,-8.911598954908111,4.2883791034,0.0,0.0,dark,1.0
0.9779475,-0.12498581797989923,-8.81639361498566,4.3405475452,0.0,0.0,dark,1.0
0.9863297,-0.10935328242887671,-8.838510979258611,4.2964159805,0.0,0.0,dark,1.0
0.994576,-0.10493320876864962,-8.95010144173476,4.2965835352,0.0,0.0,dark,1.0
1.0029569,-0.17131432072522457,-8.886558774188883,4.3485456672,0.0,0.0,dark,1.0
1.0113314,-0.19526435996734245,-8.844179615649127,4.3373521862,0.0,0.0,dark,1.0
1.0195765,-0.16440999977495158,-8.8543575091077,4.3552811459,0.0,0.0,dark,1.0
1.0279488,-0.14396274867885503,-8.886693237585565,4.331885597,0.0,0.0,dark,1.0
1.0363444,-0.07979457715600119,-8.884348553320761,4.3148011649,0.0,0.0,dark,1.0
1.0445742,-0.07790710623040081,-8.914664985593749,4.2965442787,0.0,0.0,dark,1.0
1.0529495,-0.04324553041838296,-8.903728162057964,4.336416589,0.0,0.0,dark,1.0
1.0613227,-0.20273860208029332,-8.867611220972606,4.2979335112,0.0,0.0,dark,1.0
1.0695728,0.09570065281737371,-9.016803925070912,4.2920517825,0.0,0.0,dark,1.0
1.0779682,-0.18930117719022893,-8.893770358915692,4.3028940863,0.0,0.0,dark,1.0
1.086323,-0.05103211871233566,-8.831927496557226,4.3115666561,0.0,0.0,dark,1.0
1.0945704,-0.12142140668320663,-8.993383383542042,4.3143061126,0.0,0.0,dark,1.0
1.1029452,-0.03796425923498184,-8.83702467430038,4.3792809112,0.0,0.0,dark,1.0
1.1113227,0.019710926838921738,-8.951861678853541,4.3971056009,0.0,0.0,dark,1.0
1.1195783,-0.08372295615490812,-8.894832907671551,4.361482056,0.0,0.0,dark,1.0
1.1279472,-0.03088068603494102,-8.828075965462087,4.2774566052,0.0,0.0,dark,1.0
1.1363226,-0.023718221716306706,-8.941274333942093,4.3637522459,0.0,0.0,dark,1.0
1.1445724,-0.06725132114496478,-9.060311991884868,4.3572856398,0.0,0.0,dark,1.0
1.153068,0.007624058173509026,-8.884379472785412,4.4248404827,0.0,0.0,dark,1.0
1.1613206,-0.12506323525332919,-8.971380605301732,4.3364565603,0.0,0.0,dark,1.0
1.1695755,0.04516562329126739,-8.888969436103173,4.3062462076,0.0,0.0,dark,1.0
1.1779748,0.003599862773401186,-8.918824063599015,4.3794264834,0.0,0.0,dark,1.0
1.186324,0.0697742242698655,-8.916025040834926,4.3658724327,0.0,0.0,dark,1.0
1.1945715,0.11154611128038511,-8.95301242013493,4.3243239609,0.0,0.0,dark,1.0
1.2029503,-0.06256659621740718,-8.910369162717835,4.3580184379,0.0,0.0,dark,1.0
1.2113426,0.03950426947839259,-8.842532340728782,4.4107072367,0.0,0.0,dark,1.0
1.2195752,0.029699521909948744,-8.866035439715594,4.3612904178,0.0,0.0,dark,1.0
1.2279496,-0.08601211528534265,-8.648792207447817,4.3747552373,0.0,0.0,dark,1.0
1.2363224,-0.17956064943175942,-8.782295090299831,4.3850008472,0.0,0.0,dark,1.0
1.244625,0.030994730081571865,-8.766779507530604,4.3539643366,0.0,0.0,dark,1.0
1.2529583,0.026474059647517353,-8.782616297539963,4.3653918635,0.0,0.0,dark,1.0
1.2613237,0.01190947727000684,-8.728526128003244,4.397809542,0.0,0.0,dark,1.0
1.2695738,0.005351843257379027,-8.780345287708585,4.4083462645,0.0,0.0,dark,1.0
1.2779461,0.042582800246680916,-8.799401558613598,4.4675550635,0.0,0.0,dark,1.0
1.2863246,-0.08511232914230209,-8.839657128378049,4.3994188519,0.0,0.0,dark,1.0
1.2945774,-0.0101551287400894,-8.928567699687111,4.3612848553,0.0,0.0,dark,1.0
1.3029492,0.03230921077706739,-8.902133528978743,4.3981138384,0.0,0.0,dark,1.0
1.311321,0.031747926074846534,-8.877977667598918,4.413799426,0.0,0.0,dark,1.0
1.3195749,0.3165196717227314,-9.303777046269728,4.3973785065,0.0,0.0,dark,1.0
1.3280057,0.6696696529868638,-9.434395582183406,4.4403630667,0.0,0.0,dark,1.0
1.3363449,0.37958763503081405,-9.323879691347928,4.4758454286,0.0,0.0,dark,1.0
1.3445738,0.34885811114356935,-9.317099579270606,4.3919269194,0.0,0.0,dark,1.0
1.3529482,0.34625121462829467,-9.308195933899825,4.4508688018,0.0,0.0,dark,1.0
1.361324,0.43132648788403716,-9.372917428225303,4.4472430104,0.0,0.0,dark,1.0
1.3695729,0.3025093348512804,-9.347148629007537,4.4430780738,0.0,0.0,dark,1.0
1.3779463,0.3269078049191399,-9.487566527287145,4.387923612,0.0,0.0,dark,1.0
1.386324,0.254636139179028,-9.524552715166992,4.3585587887,0.0,0.0,dark,1.0
1.3945769,0.4081607997849223,-9.498900685588957,4.392972992,0.0,0.0,dark,1.0
1.4029486,0.3016377825535758,-9.441583633484935,4.4128634947,0.0,0.0,dark,1.0
1.4113223,0.4474641714827731,-9.454519409616514,4.4430103752,0.0,0.0,dark,1.0
1.419575,0.2894628911474994,-9.523758229362578,4.3939658987,0.0,0.0,dark,1.0
1.4279489,0.36068276143544825,-9.418291776951298,4.4521215273,0.0,0.0,dark,1.0
1.4363493,0.24616261130865805,-9.315563960491493,4.4118881175,0.0,0.0,dark,1.0
1.4445898,0.3111169494496127,-9.360711886204523,4.429048687,0.0,0.0,dark,1.0
1.4529481,0.2949411507587191,-9.319077365497876,4.4283411241,0.0,0.0,dark,1.0
1.4613237,0.32415412852180575,-9.291118416137449,4.4105398429,0.0,0.0,dark,1.0
1.469572,0.3862428544830657,-9.298140710873533,4.4640544438,0.0,0.0,dark,1.0
1.4779465,0.30865495894291667,-9.256509882930144,4.3875840165,0.0,0.0,dark,1.0
1.4863261,0.34215384958236394,-9.257657969152064,4.4454678591,0.0,0.0,dark,1.0
1.494574,0.39875937639805986,-9.228481086015611,4.4239966375,0.0,0.0,dark,1.0
1.5029703,0.22434678384073706,-9.313602767796072,4.5301307132,3.0,6.0,dark,1.0
1.5113267,0.18747609888129338,-9.229495261908115,4.434521969,3.0,6.0,dark,1.0
1.5195756,0.25984696815127506,-9.302669041272297,4.5226599611,3.0,6.0,dark,1.0
1.5279485,0.25921893577714716,-9.263888899327005,4.4217454775,3.0,6.0,dark,1.0
1.5363229,0.2307085277930928,-9.275157660523039,4.490726493,3.0,6.0,dark,1.0
1.5445723,0.24026679839045623,-9.201316205855608,4.4231873323,3.0,6.0,dark,1.0
1.5529489,0.20600597762143272,-9.262582511651738,4.458732391,3.0,6.0,dark,1.0
1.5613231,0.3005684118174488,-9.175323560067909,4.5033182346,3.0,6.0,dark,1.0
1.5695745,0.3809248326513313,-9.152299577892169,4.4721080212,3.0,6.0,dark,1.0
1.5779506,0.2528865428750457,-9.2302557085047,4.466049678,3.0,6.0,dark,1.0
1.5863246,0.15337119145481015,-9.233736021672208,4.4710538559,3.0,6.0,dark,1.0
1.5945753,0.3258657068580752,-9.124337411815057,4.4946366012,3.0,6.0,dark,1.0
1.6029483,0.2652349639283824,-9.181551757012793,4.4638218789,3.0,6.0,dark,1.0
1.6113222,0.2951867650222936,-9.053672626150249,4.5072440781,3.0,6.0,dark,1.0
1.6195776,0.2567362444456812,-9.17360199170013,4.4531279033,3.0,6.0,dark,1.0
1.6279496,0.2858949649047735,-9.060728891887392,4.5109368275,3.0,6.0,dark,1.0
1.6363223,0.19650412022919758,-9.088119793528687,4.5189546577,3.0,6.0,dark,1.0
1.644572,0.33660691622972094,-9.12264902550118,4.5627471964,3.0,6.0,dark,1.0
1.6529502,0.23490182261044137,-9.184290797620859,4.502354929,3.0,6.0,dark,1.0
1.6613764,0.28124116906111063,-9.114374226381177,4.5003164456,3.0,6.0,dark,1.0
1.6696789,0.2949251679345932,-9.044116458369192,4.4687212698,3.0,6.0,dark,1.0
1.677996,0.2975739429059674,-9.126718890687034,4.5158472862,3.0,6.0,dark,1.0
1.686327,0.37155611483702866,-9.027333187300465,4.5461019585,3.0,6.0,dark,1.0
1.6945714,0.2286581160116155,-9.089174297201485,4.5001718618,3.0,6.0,dark,1.0
1.7029686,0.3525837837488757,-9.104792540905583,4.53208134,3.0,6.0,dark,1.0
1.7113222,0.29393673803452364,-9.020148417255312,4.5154729667,3.0,6.0,dark,1.0
1.7195735,0.3078334251188972,-9.020980642157644,4.5394935282,3.0,6.0,dark,
1.7280056,0.6453808386158063,-8.507883803245972,4.5568612003,3.0,6.0,dark,
1.736326,2.021707942899171,-6.912565987416351,4.584316505,3.0,6.0,dark,
1.7446103,2.83621559805306,-4.951098717419417,4.615984465,3.0,6.0,dark,
1.7529501,2.9887203618615152,-3.7499523063912212,4.6220503654,3.0,6.0,dark,
1.7613239,3.071245764083355,-3.1331385689843056,4.7068475055,3.0,6.0,dark,
1.7695718,3.021470692464392,-3.259031782230421,4.5848670783,3.0,6.0,dark,3.0
1.7779837,2.869405157093937,-3.3498690331799867,4.7616768836,3.0,6.0,dark,3.0
1.7863258,2.7916654410859967,-3.2272699947291645,4.6388616447,3.0,6.0,dark,3.0
1.7945762,3.056178897202257,-3.366794069223338,4.6929671657,3.0,6.0,dark,3.0
1.8029495,2.878319113818691,-3.3845248136390236,4.5736600722,3.0,6.0,dark,3.0
1.8113431,3.072798938218646,-3.485764152230145,4.5697775839,3.0,6.0,dark,3.0
1.8196332,2.9879165016923777,-3.3006922641330085,4.6553060598,3.0,6.0,dark,3.0
1.8279481,2.9860671514424504,-3.3626731552408167,4.6699396234,3.0,6.0,dark,3.0
1.8363226,3.1256198119639134,-3.445143780542061,4.7481324564,3.0,6.0,dark,3.0
1.8445695,3.0675343521384204,-3.503496749630751,4.7184360371,3.0,6.0,dark,3.0
1.8529998,3.1019929988511494,-3.4034127747503895,4.6798508976,3.0,6.0,dark,3.0
1.8613243,3.150265498201513,-3.5870740187093846,4.585027916,3.0,6.0,dark,3.0
1.8695721,3.1617463333502926,-3.6198534863473038,4.6202749205,3.0,6.0,dark,3.0
1.8779463,3.025381831842372,-3.475168180045391,4.6894601774,3.0,6.0,dark,3.0
1.8863252,3.179086175499066,-3.457343432897022,4.6446828211,3.0,6.0,dark,3.0
1.8945742,3.0479338155079723,-3.501805973920686,4.7236450301,3.0,6.0,dark,3.0
1.9029781,3.3034803912972226,-3.5206610857185403,4.6960299668,3.0,6.0,dark,3.0
1.9113231,3.1732680237067186,-3.46012580083135,4.5965852449,3.0,6.0,dark,3.0
1.9196552,3.3387714803197257,-3.416708857760989,4.678526174,3.0,6.0,dark,3.0
1.9279489,3.168198548094621,-3.4660700769529624,4.6495258634,3.0,6.0,dark,3.0
1.9363431,3.1125453624943873,-3.52937788237107,4.7943437333,3.0,6.0,dark,3.0
1.9445697,3.364716196865841,-3.554248287714886,4.6979604368,3.0,6.0,dark,3.0
1.9529523,3.2447710022315173,-3.480642004594212,4.5959968506,3.0,6.0,dark,3.0
1.9613305,3.2039985452564,-3.398260701326366,4.7672570527,3.0,6.0,dark,3.0
1.9695744,3.196722070900916,-3.6148105820175447,4.7306934242,3.0,6.0,dark,3.0
1.977949,3.1927576113701988,-3.6082925396802246,4.6355935093,3.0,6.0,dark,3.0
1.9863243,3.41257789087392,-3.488288275384456,4.7497362414,3.0,6.0,dark,3.0
1.994573,3.318973049289244,-3.5562408185752505,4.6825575528,3.0,6.0,dark,3.0
2.0029434,3.2667525763158567,-3.545717533207007,4.6330865481,3.0,6.0,dark,3.0
2.0113236,3.3013381834517053,-3.5397432290198005,4.7863205231,3.0,6.0,dark,3.0
2.0196468,3.1704093147999037,-3.5296634621658383,4.7638981416,3.0,6.0,dark,3.0
2.0279487,3.3748056896312884,-3.386827824215963,4.8110003158,3.0,6.0,dark,3.0
2.0363712,3.376375041041376,-3.3746169662135017,4.8687748622,3.0,6.0,dark,3.0
2.0446205,3.2342023741883787,-3.50895508468907,4.7952173988,3.0,6.0,dark,3.0
2.0529492,3.392061164608531,-3.6296837332950735,4.7058679228,3.0,6.0,dark,3.0
2.0613277,3.5896398056540746,-3.5501465371797756,4.7892615367,3.0,6.0,dark,3.0
2.069575,3.582227578976328,-3.5765236874191397,4.7781430903,3.0,6.0,dark,3.0
2.0779858,3.5448501575348277,-3.6189766565055312,4.8047844728,3.0,6.0,dark,3.0
2.0863261,3.3834244435616427,-3.4711852682164674,4.6738118141,3.0,6.0,dark,3.0
2.0945739,3.4421752815069104,-3.5164661867204274,4.6550732865,3.0,6.0,dark,3.0
2.1029521,3.454819532097577,-3.560056764027501,4.639939018,3.0,6.0,dark,3.0
2.111369,3.424507933693828,-3.5260217788278982,4.6947045074,3.0,6.0,dark,3.0
2.1195756,3.538868395575669,-3.6151273006238784,4.5885119854,3.0,6.0,dark,3.0
2.1279504,3.5269696491038167,-3.600074826992115,4.7455765699,3.0,6.0,dark,3.0
2.1363766,3.4640332343101896,-3.4869298908362345,4.716522996,3.0,6.0,dark,3.0
2.1445712,3.4260539078652084,-3.4786883995298026,4.6583532515,3.0,6.0,dark,3.0
2.1529498,3.397593774468648,-3.4892845140711186,4.7343464878,3.0,6.0,dark,3.0
2.1613237,3.4993818962478587,-3.5245018176995524,4.7621841567,3.0,6.0,dark,3.0
2.1695746,3.468480155389199,-3.5098904963494024,4.711859088,3.0,6.0,dark,3.0
2.1779494,3.49294349115462,-3.4866267938702498,4.7379464856,3.0,6.0,dark,3.0
2.1863355,3.4887682608218746,-3.5359174479464826,4.5835646871,3.0,6.0,dark,3.0
2.1945743,3.4294233089709256,-3.3898582472378656,4.681713852,3.0,6.0,dark,3.0
2.2029482,3.4709933314373855,-3.4980942089217533,4.7333601709,3.0,6.0,dark,3.0
2.2113241,3.5419688166963366,-3.458697809810514,4.7320116214,3.0,6.0,dark,3.0
2.2195744,3.6104814396499965,-3.428272395515387,4.623515822,3.0,6.0,dark,3.0
2.2279503,3.592784558674574,-3.5029719290747727,4.886380669,3.0,6.0,dark,3.0
2.2363218,3.524951295414176,-3.366875270308663,4.8526134547,3.0,6.0,dark,3.0
2.2445727,3.4911305109885076,-3.297411422850535,4.7820464774,3.0,6.0,dark,3.0
2.252958,3.313520871619353,-3.3434294785325953,4.6687205911,3.0,6.0,dark,3.0
2.2613216,3.4231841240904757,-3.26340633550605,4.6365162547,3.0,6.0,dark,3.0
2.2695744,3.3285489881125576,-3.2466316698530804,4.6247593402,3.0,6.0,dark,3.0
2.2779699,3.4130186690535633,-3.292964683260227,4.6429593988,3.0,6.0,dark,3.0
2.2863248,3.505647808740747,-3.316106253227469,4.8043531869,3.0,6.0,dark,3.0
2.2945717,3.4646452830431054,-3.30219362017675,4.6114766577,3.0,6.0,dark,3.0
2.30295,3.425591935591094,-3.2674589009474184,4.6894963426,3.0,6.0,dark,3.0
2.3113386,3.46229309084604,-3.3928395891785454,4.7266743323,3.0,6.0,dark,3.0
2.3195743,3.3942873278760435,-3.219484343443682,4.7045771605,3.0,6.0,dark,3.0
2.3279478,3.398104510962114,-3.267876011548789,4.7053297724,3.0,6.0,dark,3.0
2.3363275,3.4074990111650036,-3.2158321042101656,4.632444043,3.0,6.0,dark,3.0
2.3446055,3.3829575304095303,-3.218129860312809,4.6457392951,3.0,6.0,dark,3.0
2.3529745,3.4633394875395545,-3.172035716794711,4.6837028174,3.0,6.0,dark,3.0
2.3613452,3.4101038963990615,-3.313870810967173,4.6843781857,3.0,6.0,dark,3.0
2.3695725,3.483435516469502,-3.244550571710956,4.7031072256,3.0,6.0,dark,3.0
2.3780221,3.499724766035201,-3.492364038520983,4.7487983932,3.0,6.0,dark,3.0
2.3863296,3.4092131420439573,-3.382958687803027,4.7159685032,3.0,6.0,dark,3.0
2.3945748,3.518050530400404,-3.314200803202448,4.6121119764,3.0,6.0,dark,3.0
2.402953,3.4384488099425776,-3.3171931871919336,4.7213633976,3.0,6.0,dark,3.0
2.4113254,3.397087443007524,-3.244774626364149,4.6607362875,3.0,6.0,dark,3.0
2.4195802,3.46540030856372,-3.3549234976844238,4.7251526753,3.0,6.0,dark,3.0
2.4279752,3.5099254204943247,-3.3243736179089804,4.6721940352,3.0,6.0,dark,3.0
2.4363277,3.482052186269508,-3.274690852373057,4.704142346,3.0,6.0,dark,3.0
2.4445712,3.575706897583545,-3.0770217823701604,4.5894691618,3.0,6.0,dark,3.0
2.4529486,3.520781658959546,-3.1317193384780424,4.6645232101,3.0,6.0,dark,3.0
2.4613253,3.496343916811396,-3.207504168599035,4.6036875476,3.0,6.0,dark,3.0
2.4695755,3.601651879355166,-3.4278230129125227,4.5825235259,3.0,6.0,dark,3.0
2.4779474,3.551846396935104,-3.0730478378476906,4.6814361273,3.0,6.0,dark,3.0
2.4863322,3.408248954202152,-3.056203487202984,4.6414752959,3.0,6.0,dark,3.0
2.4945743,3.427150499281768,-3.165383266781305,4.6335663008,3.0,6.0,dark,3.0
2.5029473,3.4376839625075157,-3.1273837849340076,4.7110091344,3.0,6.0,dark,3.0
