timestamp_sec,x_dva,y_dva,pupil_diameter_mm,stimulus_x_deg,stimulus_y_deg,luminance,fixation_id
0.734301,-3.1492504182999936,0.28735897542066846,4.7053450891,0.0,0.0,dark,
0.7425498,-3.8478209330287014,1.2234506055167158,4.6060518608,0.0,0.0,dark,
0.7509252,-2.2148986574969194,2.3103527660811265,4.5961148841,0.0,0.0,dark,
0.7593017,14.033099638624801,-5.243021058517124,,0.0,0.0,dark,
0.7675849,-1.3986290601031204,-10.580393427908442,,0.0,0.0,dark,
0.775923,1.7185479065230367,-8.63003874726152,2.3820825313,0.0,0.0,dark,
0.7843219,-17.544955320308333,28.142405478841397,,0.0,0.0,dark,
0.7925513,-13.203745276024122,26.28432157782605,2.3328766893,0.0,0.0,dark,
0.8009244,-2.451162382285652,10.35338784229041,,0.0,0.0,dark,
0.8093416,6.331468450432679,-4.084164646211061,,0.0,0.0,dark,
0.8175484,-0.1494407021026516,-5.896046186837266,,0.0,0.0,dark,
0.8259244,-1.8239917077084324,-5.138117217361453,,0.0,0.0,dark,
0.8343287,13.539653221211141,-1.3093031447279808,,0.0,0.0,dark,
0.8425482,13.188623850199173,-4.890348387930214,,0.0,0.0,dark,
0.8509276,-7.724559025143492,4.007108615784348,4.5514542273,0.0,0.0,dark,
0.8594272,-6.310036497139133,4.350753309906343,4.6389005104,0.0,0.0,dark,
0.8676594,-3.8983427340186383,2.5785734753706753,4.609602947,0.0,0.0,dark,
0.8759228,-4.570775455101427,1.314109542947003,4.6825082968,0.0,0.0,dark,
0.8844246,-4.447105225192277,0.69052676276531,4.792866409,0.0,0.0,dark,
0.8925501,-3.4416593543972893,0.7011138488031627,4.7723000853,0.0,0.0,dark,
0.9009389,-3.023449325036131,0.34268505935106025,4.7941027626,0.0,0.0,dark,
0.9094005,-2.996243811132105,0.5587680973593,4.8100020232,0.0,0.0,dark,
0.917571,-3.029027621859833,0.1498567490042801,4.7936906995,0.0,0.0,dark,
0.9260459,-3.1088662506420164,-0.13095712546583607,4.8382793616,0.0,0.0,dark,2.0
0.9342995,-3.332326164946254,0.24499411836742419,4.7659272505,0.0,0.0,dark,2.0
0.9425486,-3.2880258981491646,0.22517657382902184,4.7920320769,0.0,0.0,dark,2.0
0.950922,-3.326787365654077,0.22305114226987255,4.8109402686,0.0,0.0,dark,2.0
0.9593006,-3.2056162441525387,0.23124631684880403,4.7759378134,0.0,0.0,dark,2.0
0.9675503,-3.1444118603161284,0.0785044681271951,4.7314928116,0.0,0.0,dark,2.0
0.9759241,-3.298539244259438,0.21164927777964093,4.7564017249,0.0,0.0,dark,2.0
0.9843468,-3.5139397388222458,0.1487513287707304,4.7370471437,0.0,0.0,dark,2.0
0.9925742,-3.2702533265366402,0.19624119415194316,4.7406793204,0.0,0.0,dark,2.0
1.0009471,-3.086274665368911,0.2941432001665457,4.7244950856,0.0,0.0,dark,2.0
1.0093645,-2.9197207026282133,0.1664976087836367,4.7018911428,0.0,0.0,dark,2.0
1.0175711,-2.9034751229470652,0.11620272096750768,4.7019719158,0.0,0.0,dark,2.0
1.0259294,-3.343974593874304,-0.09568166117248635,4.7201747936,0.0,0.0,dark,2.0
1.0343209,-3.1598829678997418,0.0020429701800488303,4.7216661268,0.0,0.0,dark,2.0
1.0425469,-3.317481838761964,-0.051630353261667726,4.7157654835,0.0,0.0,dark,2.0
1.0509522,-3.2831629024043196,0.07926749068882619,4.718585268,0.0,0.0,dark,2.0
1.0593586,-3.493380400112821,-0.00948002127348324,4.7031097798,0.0,0.0,dark,2.0
1.0675732,-3.2648147869786626,-0.04851827669802172,4.7305305967,0.0,0.0,dark,2.0
1.0759224,-3.0531952644958174,0.2460396666292238,4.7330281064,0.0,0.0,dark,2.0
1.0843217,-3.4503214675090437,0.06866459177483249,4.7020657839,0.0,0.0,dark,2.0
1.0925505,-3.297376546137613,0.07248995449222921,4.7124831342,0.0,0.0,dark,2.0
1.1009506,-3.650142561696765,-0.27402317485684063,4.6308828463,0.0,0.0,dark,2.0
1.1094033,-3.8986809536808,-0.41884929482416516,4.6829574398,0.0,0.0,dark,2.0
1.1176127,-3.9437109879446304,-0.48165893656473147,4.665180488,0.0,0.0,dark,2.0
1.1259272,-3.8368809903440924,-0.24236202978458413,4.690640335,0.0,0.0,dark,2.0
1.1342986,-3.699678699402803,-0.26005316943434853,4.6248935704,0.0,0.0,dark,2.0
1.1425486,-3.6702494354301463,-0.12409113777208922,4.5998929125,0.0,0.0,dark,2.0
1.150924,-3.632425702305402,-0.13242916397822482,4.6332657893,0.0,0.0,dark,2.0
1.1593031,-3.498459674057496,-0.042338896628923456,4.6338645539,0.0,0.0,dark,2.0
1.1675538,-3.523768859898305,-0.028212640840452254,4.5908232966,0.0,0.0,dark,2.0
1.1759282,-3.5940181338108386,0.0703169413991487,4.6243194538,0.0,0.0,dark,2.0
1.1843249,-3.566509308243997,0.14735472230668836,4.6130675479,0.0,0.0,dark,2.0
1.1925756,-3.6090986908468956,0.08010530623175599,4.5831107596,0.0,0.0,dark,2.0
1.2009987,-3.6172533733442958,0.03856223793170059,4.6552929411,0.0,0.0,dark,2.0
1.2093388,-3.735517412483887,0.04230834962213837,4.6307729265,0.0,0.0,dark,2.0
1.2175688,-3.5120607078414174,-0.06088168374464149,4.6145882894,0.0,0.0,dark,2.0
1.2259239,-3.6017312093915694,0.041850288998984124,4.5866792725,0.0,0.0,dark,2.0
1.2343224,-3.6922290639119333,0.02184694110414982,4.5436911103,0.0,0.0,dark,2.0
1.2425515,-3.6147548138980454,0.007414997531212405,4.5652752788,0.0,0.0,dark,2.0
1.2509778,-3.457102314887077,0.15006824897861387,4.5834956339,0.0,0.0,dark,2.0
1.2593031,-3.498617237567795,-0.0021546060318894055,4.638187115,0.0,0.0,dark,2.0
1.2675509,-3.4532468870005726,-0.03271681782183917,4.6152002411,0.0,0.0,dark,2.0
1.275975,-3.496409526317876,-0.03004240485688878,4.5817235828,0.0,0.0,dark,2.0
1.2843013,-3.4895489027719266,-0.026704923690436286,4.579086064,0.0,0.0,dark,2.0
1.2925519,-3.3802455569720378,-0.008935779701631189,4.6173938248,0.0,0.0,dark,2.0
1.3009242,-3.5792651618986735,-0.19304670606826826,4.6048537887,0.0,0.0,dark,2.0
1.3093407,-3.6278800198038548,-0.0846415748161269,4.6173647476,0.0,0.0,dark,2.0
1.3175488,-3.411966545976014,-0.058349899589730365,4.5674905675,0.0,0.0,dark,2.0
1.3259238,-3.4200797704049606,-0.23144075282625864,4.6505920812,0.0,0.0,dark,2.0
1.3343036,-3.376011835516199,-0.34471570369122156,4.5186691533,0.0,0.0,dark,2.0
1.3425492,-3.3178548811215025,-0.3868972443877467,4.5349988401,0.0,0.0,dark,2.0
1.3509275,-3.224102413590683,-0.3528376506593163,4.5066064365,0.0,0.0,dark,2.0
1.3593005,-3.2456196858921427,-0.2956192185823328,4.5440036548,0.0,0.0,dark,2.0
1.367549,-3.2118047531404232,0.09081540058125108,4.5349216361,0.0,0.0,dark,2.0
1.3759251,-3.0156334669964338,-0.002507067504126315,4.5016578188,0.0,0.0,dark,2.0
1.3844163,-3.251097049661852,-0.009940214197611793,4.4854292874,0.0,0.0,dark,2.0
1.3925858,-3.1735620530993143,-0.30882310052053574,4.4510250819,0.0,0.0,dark,2.0
1.4009245,-3.3469934929428717,0.020743032920642713,4.4753629121,0.0,0.0,dark,2.0
1.4093405,-3.1123902648964132,-0.08428244239888914,4.4448663768,0.0,0.0,dark,2.0
1.4175534,-3.3084602462964514,-0.34952491928188817,4.4614842111,0.0,0.0,dark,2.0
1.4259524,-3.27625582186823,-0.29890617680769643,4.4102073385,0.0,0.0,dark,2.0
1.4343243,-3.300183576296207,-0.18631647913726018,4.4489695335,0.0,0.0,dark,2.0
1.4425478,-3.0597582208776437,0.07346039827837064,4.4409732526,0.0,0.0,dark,2.0
1.4509234,-3.1195748987949745,0.04688273711204317,4.4389920525,0.0,0.0,dark,2.0
1.4592992,-3.231530672364009,-0.020627229284674423,4.4137137651,0.0,0.0,dark,2.0
1.4675505,-3.396833181761722,-0.1280353300744361,4.39995054,0.0,0.0,dark,2.0
1.4759259,-3.1708547287793554,-0.19934894110014284,4.3803376183,0.0,0.0,dark,2.0
1.4843028,-3.3930461809372083,-0.04025494187372345,4.4229989411,0.0,0.0,dark,2.0
1.492549,-3.4817364264408597,-0.1200766132241838,4.3746642575,0.0,0.0,dark,2.0
1.5009239,-3.1362616511129495,-0.21276387781565273,4.4208514455,3.0,6.0,dark,2.0
1.5093647,-3.239692110008654,-0.29587791745895675,4.4261463845,3.0,6.0,dark,2.0
1.5175457,-3.5680839982905876,-0.44406645812975704,4.3868594031,3.0,6.0,dark,2.0
1.5259269,-3.5675796000646995,-0.42634625035297063,4.3857922214,3.0,6.0,dark,2.0
1.5343771,-3.3761123433463376,-0.2601168695318533,4.4248355602,3.0,6.0,dark,2.0
1.5425507,-3.4837325401380057,-0.3047133858320187,4.3834950206,3.0,6.0,dark,2.0
1.550922,-3.5531062272992626,-0.3373004941471432,4.4099126337,3.0,6.0,dark,2.0
1.5593032,-3.445203360659051,-0.3343841594581373,4.4186941586,3.0,6.0,dark,2.0
1.5675466,-3.417497654739373,-0.33016524467199565,4.4730970504,3.0,6.0,dark,2.0
1.5759207,-3.3497581643645993,-0.37520869670734186,4.4058782916,3.0,6.0,dark,2.0
1.5842993,-3.5802065984323574,-0.3768122172626509,4.4081071819,3.0,6.0,dark,2.0
1.5925731,-3.3515685367061367,-0.4632991040249888,4.4021786808,3.0,6.0,dark,2.0
1.6009232,-3.5814087508103354,-0.4091902664295556,4.4130446049,3.0,6.0,dark,2.0
1.6093366,-3.3460420507432227,-0.33183124853974433,4.4079084202,3.0,6.0,dark,2.0
1.6175468,-3.331331305784164,-0.34638719547721375,4.4178066867,3.0,6.0,dark,2.0
1.6259253,-3.2121368745059993,-0.3926267362545142,4.4059167265,3.0,6.0,dark,2.0
1.6342987,-3.291971995927556,-0.3481053053299493,4.457417618,3.0,6.0,dark,2.0
1.6425501,-3.4245703947619677,-0.2575225924696569,4.3964221517,3.0,6.0,dark,2.0
1.6509224,-3.3770675528842466,-0.22032045574817088,4.4647276667,3.0,6.0,dark,2.0
1.6593474,-3.1534496773623504,-0.2950531034758331,4.3833340045,3.0,6.0,dark,2.0
1.6675516,-3.2543282046358515,-0.3244453057834427,4.4294409512,3.0,6.0,dark,2.0
1.6759316,-3.1579571626705,-0.3516460323499058,4.3721833498,3.0,6.0,dark,2.0
1.6843036,-3.231967394027857,-0.35632493473958593,4.4676677577,3.0,6.0,dark,2.0
1.6925514,-3.070266398863935,-0.3881403684184392,4.407160271,3.0,6.0,dark,2.0
1.7009208,-3.4027801196488237,-0.35235524777686417,4.4291077118,3.0,6.0,dark,2.0
1.7093399,-3.312790717407316,-0.34457809913893944,4.3635130476,3.0,6.0,dark,2.0
1.7175451,-3.4054737207446917,-0.4055575713578704,4.3777209967,3.0,6.0,dark,2.0
1.7259638,-3.3246408323084253,-0.2341467874077254,4.4019277308,3.0,6.0,dark,2.0
1.7343022,-3.3040603543956593,-0.3968434890732683,4.3894955426,3.0,6.0,dark,2.0
1.7425705,-3.487464814104864,-0.3885665027956128,4.4181243772,3.0,6.0,dark,2.0
1.7509201,-3.26727701287803,-0.3495420829396031,4.3902561732,3.0,6.0,dark,2.0
1.7593006,-3.266722230292569,-0.5554145545819241,4.4102937193,3.0,6.0,dark,
1.7675492,-2.7418965454050372,-0.22393664134438526,4.376503298,3.0,6.0,dark,
1.7760287,-1.9756615278087009,0.42537598435418944,4.3556650147,3.0,6.0,dark,
1.7843318,-1.068423749352823,1.65491424613451,4.4297480856,3.0,6.0,dark,
1.7926643,-0.40377275769071086,3.541289973922586,4.3839857194,3.0,6.0,dark,
1.8009431,0.23391130088633433,4.81581384219542,4.4782763079,3.0,6.0,dark,
1.8093403,0.381863746894345,4.797420809716459,4.5276594216,3.0,6.0,dark,4.0
1.8176027,0.6538727769212093,4.731293243600974,4.4755647468,3.0,6.0,dark,4.0
1.8259305,0.421549295227604,4.794283603111673,4.472346327,3.0,6.0,dark,4.0
1.8343169,0.47247265344848627,5.108173654383972,4.489015923,3.0,6.0,dark,4.0
1.8425489,0.3893918538239782,5.152818256454343,4.493558637,3.0,6.0,dark,4.0
1.8509249,0.6935043591101571,4.984833859925154,4.5040403321,3.0,6.0,dark,4.0
1.8592998,0.3123292990811961,5.024091314138626,4.527169316,3.0,6.0,dark,4.0
1.8675471,0.47894240784929526,5.385866248854947,4.521311209,3.0,6.0,dark,4.0
1.8759253,0.48538601924028857,5.550841317213418,4.5309276529,3.0,6.0,dark,4.0
1.8842986,0.833492327896942,5.454657106495449,4.5473242158,3.0,6.0,dark,4.0
1.892551,0.4003118036139307,5.313579385661878,4.5586508252,3.0,6.0,dark,4.0
1.9011611,0.49993478725856927,5.500477974292074,4.5681543963,3.0,6.0,dark,4.0
1.9093412,0.3758715547039161,5.285641494522729,4.6189081998,3.0,6.0,dark,4.0
1.9175489,0.860715841808647,5.223201530920801,4.6097061027,3.0,6.0,dark,4.0
1.9259262,0.6860724341091637,5.219738647934155,4.6306498284,3.0,6.0,dark,4.0
1.9343529,0.2087230049554483,5.087780494161293,4.6291595605,3.0,6.0,dark,4.0
1.9425463,0.7720278415469356,4.909553247610342,4.6093701177,3.0,6.0,dark,4.0
1.9509224,0.6265937570729216,4.994437211033278,4.6069335344,3.0,6.0,dark,4.0
1.9593035,0.7157276229536873,5.116931901016495,4.6252015333,3.0,6.0,dark,4.0
1.9675504,0.8147198973013444,5.266777873943045,4.6532710554,3.0,6.0,dark,4.0
1.9759446,0.9135531657551172,5.166848288135031,4.6679828038,3.0,6.0,dark,4.0
1.9842988,0.49950999305002486,5.360066741175863,4.6700256352,3.0,6.0,dark,4.0
1.9925499,0.6587661562824585,5.250075166856832,4.7025813397,3.0,6.0,dark,4.0
2.0009253,0.7362753059030697,5.141827026039784,4.6740736986,3.0,6.0,dark,4.0
2.0093937,0.6346331792289079,5.1561724998213485,4.6802304438,3.0,6.0,dark,4.0
2.0175518,0.37041360191680306,5.228695621980789,4.70708148,3.0,6.0,dark,4.0
2.0259247,0.6283660844820634,5.093210744776423,4.7127283842,3.0,6.0,dark,4.0
2.0345221,0.4056887318153196,5.095736886739657,4.7275754786,3.0,6.0,dark,4.0
2.0425646,0.5934163316190773,5.120430206611312,4.7328005559,3.0,6.0,dark,4.0
2.0509228,0.5048243946433372,4.941064652632039,4.7218753579,3.0,6.0,dark,4.0
2.059297,0.4576525935106941,4.9835535859995135,4.7420377654,3.0,6.0,dark,4.0
2.0675501,0.41897734181323076,5.037233975286359,4.7480502062,3.0,6.0,dark,4.0
2.0759551,0.4781057831758896,4.9788568842649195,4.7501576478,3.0,6.0,dark,4.0
2.0842962,0.525629318967272,4.9385073982250365,4.7431172377,3.0,6.0,dark,4.0
2.0925479,0.5106338642333323,4.89759863228956,4.7473552335,3.0,6.0,dark,4.0
2.1009273,0.46571424027421754,4.861745552738121,4.7419570618,3.0,6.0,dark,4.0
2.1093352,0.3924911048407926,4.646762042188095,4.7783898453,3.0,6.0,dark,4.0
2.1175508,0.3757049256605209,4.67581116857191,4.7805382,3.0,6.0,dark,4.0
2.1259521,0.41529605239283834,4.6577522976022685,4.7645590027,3.0,6.0,dark,4.0
2.1342961,0.48648362097931447,4.707070575794946,4.7829029213,3.0,6.0,dark,4.0
2.142547,0.4795527543769788,4.691171196404255,4.7476444781,3.0,6.0,dark,4.0
2.1509237,0.16586909393231195,4.763558901556112,4.7819156376,3.0,6.0,dark,4.0
2.1593024,0.2872926187926782,4.7206205040821185,4.7743549347,3.0,6.0,dark,4.0
2.1675476,0.10379218477341938,4.888237835273599,4.7729770242,3.0,6.0,dark,4.0
2.175932,0.3610794538192335,4.800644165976602,4.7995253535,3.0,6.0,dark,4.0
2.1842992,0.272170134453383,4.995531831934756,4.7895441218,3.0,6.0,dark,4.0
2.1925499,0.29395699931101404,4.915574574594632,4.7729586146,3.0,6.0,dark,4.0
2.200921,0.11868490228763119,4.620727706921286,4.7674818148,3.0,6.0,dark,4.0
2.2093562,0.08714719565860145,4.846326810063147,4.8015316164,3.0,6.0,dark,4.0
2.2176177,0.1047438477315333,4.887654505151659,4.7892972373,3.0,6.0,dark,4.0
2.2259239,0.029031326243444268,4.783705624069437,4.7938621896,3.0,6.0,dark,4.0
2.2344169,0.04872583686942021,4.888875173902251,4.790684405,3.0,6.0,dark,4.0
2.242605,0.10537668855591285,4.810898145612854,4.8029642684,3.0,6.0,dark,4.0
2.2509431,0.021441252353485433,4.948281596861521,4.801460276,3.0,6.0,dark,4.0
2.2593225,-0.035041387753083124,4.465868065962226,4.7929571689,3.0,6.0,dark,4.0
2.267549,-0.11373491559835203,4.478624302058178,4.8021786448,3.0,6.0,dark,4.0
2.2759415,0.41939523255220684,4.488992915526322,4.7658163139,3.0,6.0,dark,4.0
2.2843154,0.12311590954048185,4.626410228606445,4.7792765968,3.0,6.0,dark,4.0
2.2925464,0.00713290741131901,4.411027435830999,4.7717712741,3.0,6.0,dark,4.0
2.300922,-0.017335967554278627,4.260425207323433,4.7914954414,3.0,6.0,dark,4.0
2.3093757,0.1221127871866774,4.426673886060471,4.7840416903,3.0,6.0,dark,4.0
2.3175472,-0.0021834108896025732,4.327756219482662,4.7991738454,3.0,6.0,dark,4.0
2.3259893,-0.27731553683464727,4.642112461887427,4.7762367186,3.0,6.0,dark,4.0
2.3343691,-0.2484291438490003,4.3951932732294035,4.8029684807,3.0,6.0,dark,4.0
2.342573,0.015546059518860685,4.48045625330594,4.8258634429,3.0,6.0,dark,4.0
2.3509469,0.18857674970379837,4.403705825000976,4.8141952531,3.0,6.0,dark,4.0
2.3593225,-0.09074994067423633,4.448251954400053,4.7962766277,3.0,6.0,dark,4.0
2.367569,-0.038337036223649076,4.454588711185074,4.7883715629,3.0,6.0,dark,4.0
2.3759825,-0.2189136149209803,4.372681283085234,4.8039335551,3.0,6.0,dark,4.0
2.3843539,-0.15832606598977703,4.366533304581311,4.7963952665,3.0,6.0,dark,4.0
2.3925674,0.09251389138558404,4.327587225102463,4.7876994754,3.0,6.0,dark,4.0
2.4009907,0.05657108284383187,4.294264904099524,4.8180260927,3.0,6.0,dark,4.0
2.4093738,-0.0003241943091558904,4.498782886320504,4.778800643,3.0,6.0,dark,4.0
2.4175483,-0.03052475226084513,4.684527703380512,4.7924087273,3.0,6.0,dark,4.0
2.4259261,-0.101101409422259,4.564947074055665,4.7870769573,3.0,6.0,dark,4.0
2.4343721,-0.03860166053028064,4.721427863355186,4.7988793674,3.0,6.0,dark,4.0
2.4425492,-0.0994154081471786,4.393197898525753,4.7598410921,3.0,6.0,dark,4.0
2.4509407,0.06069236925701961,4.73429885509761,4.7898124029,3.0,6.0,dark,4.0
2.4593015,-0.21304744291232877,4.772898299973169,4.7583262033,3.0,6.0,dark,4.0
2.4675666,-0.20494443692498715,4.741170679240887,4.781037509,3.0,6.0,dark,4.0
2.4759917,-0.04522167581012055,4.7378870594158045,4.75991843,3.0,6.0,dark,4.0
2.4843527,0.16468455985288066,4.491173990176124,4.76842693,3.0,6.0,dark,4.0
2.4925523,-0.1029322963742817,4.401027665497044,4.7475497742,3.0,6.0,dark,4.0
2.5009261,0.1651571977418222,4.571828143151356,4.7386535634,3.0,6.0,dark,4.0
2.5093751,-0.019170565580214623,4.517846968523913,4.7544384057,3.0,6.0,dark,4.0
