timestamp_sec,x_dva,y_dva,pupil_diameter_mm,stimulus_x_deg,stimulus_y_deg,luminance,fixation_id
0.5750775,0.7657959404747932,-7.102413846379462,4.4282252267,0.0,0.0,dark,1.0
0.5834147,0.8702359716957396,-7.131309701444179,4.4421026278,0.0,0.0,dark,1.0
0.5918456,0.8627164885175949,-7.174177777056197,4.4441833131,0.0,0.0,dark,1.0
0.6000421,0.8529322230132976,-7.2009574791751865,4.4131952523,0.0,0.0,dark,1.0
0.6084136,1.0380742612850884,-7.1372585158924355,4.4085922797,0.0,0.0,dark,1.0
0.6167181,1.093536695214588,-7.285646700038934,4.4144798245,0.0,0.0,dark,1.0
0.6250764,1.1439002268658596,-7.333334628873889,4.4021428808,0.0,0.0,dark,1.0
0.6334158,1.210786351723926,-7.383362440714928,4.416903295,0.0,0.0,dark,1.0
0.6417471,1.1411033578467753,-7.52961676701787,4.4024789765,0.0,0.0,dark,1.0
0.6500777,1.3328574925557486,-7.603449803501945,4.4083737814,0.0,0.0,dark,1.0
0.6585306,1.1323825007516257,-7.426120598076126,4.3954937971,0.0,0.0,dark,1.0
0.6667693,1.0906284201572234,-7.586332063859477,4.3876847075,0.0,0.0,dark,1.0
0.6750949,1.0592114291867327,-7.5309130400716136,4.3806063928,0.0,0.0,dark,1.0
0.683414,1.1161344665916335,-7.384008068772806,4.4083480774,0.0,0.0,dark,1.0
0.691806,1.0681846695866573,-7.555773916944789,4.3897505582,0.0,0.0,dark,1.0
0.7000398,1.0899785087446396,-7.553400959360665,4.3975716143,0.0,0.0,dark,1.0
0.7084128,1.1713300417063957,-7.626246903339532,4.3877385626,0.0,0.0,dark,1.0
0.716728,0.9169879827340527,-7.612601862842576,4.3814870663,0.0,0.0,dark,1.0
0.7250576,1.120786367370899,-7.51254999247697,4.3693428383,0.0,0.0,dark,1.0
0.7334158,1.1199924389766582,-7.591264197573043,4.3658825861,0.0,0.0,dark,1.0
0.7417455,1.12002179625982,-7.496908065789093,4.3619246867,0.0,0.0,dark,1.0
0.7500386,1.1744382165857243,-7.468056894663793,4.3577276687,0.0,0.0,dark,1.0
0.7584223,1.0413045905982603,-7.478431441785192,4.3516920439,0.0,0.0,dark,1.0
0.7667272,0.9667155303521165,-7.427240659211205,4.3437283261,0.0,0.0,dark,1.0
0.7750862,0.9361018225295634,-7.54534195341187,4.3450160438,0.0,0.0,dark,1.0
0.7834135,0.8136002442665887,-7.447984286885684,4.3467639284,0.0,0.0,dark,1.0
0.791721,0.8263403832895018,-7.338402371891993,4.3478621635,0.0,0.0,dark,1.0
0.8000395,0.7781657020366701,-7.283946655764015,4.3312840069,0.0,0.0,dark,1.0
0.8084131,0.8097502383433955,-7.325449083015504,4.3240050755,0.0,0.0,dark,1.0
0.8167643,0.8941157103193632,-7.424486282050874,4.3178679222,0.0,0.0,dark,1.0
0.8251849,0.8757658397647258,-7.271000117293439,4.3186157667,0.0,0.0,dark,1.0
0.8334142,1.0416165748553485,-7.306648725069686,4.3118985468,0.0,0.0,dark,1.0
0.8417437,0.970644892255534,-7.354094347808924,4.3283855735,0.0,0.0,dark,1.0
0.8500403,0.9521407309025298,-7.441587749779654,4.2977726187,0.0,0.0,dark,1.0
0.8587733,0.9605531186416183,-7.308094171067565,4.293490155,0.0,0.0,dark,1.0
0.8667227,0.9499579973584015,-7.396374896719292,4.3003704928,0.0,0.0,dark,1.0
0.8750776,0.8699256969328885,-7.498738779895945,4.3011399566,0.0,0.0,dark,1.0
0.8834124,0.9779098199461265,-7.418901152014519,4.2933033121,0.0,0.0,dark,1.0
0.8918291,0.8697653856863727,-7.382188471301834,4.2958265105,0.0,0.0,dark,1.0
0.9000401,0.8546777435292205,-7.4600048863335875,4.3077930697,0.0,0.0,dark,1.0
0.9084148,1.0528952778604266,-7.389533410516778,4.3153920895,0.0,0.0,dark,1.0
0.9167181,1.011966761189694,-7.347544481596994,4.3124676251,0.0,0.0,dark,1.0
0.9250664,1.0353394122902524,-7.391412226516034,4.2946984641,0.0,0.0,dark,1.0
0.9334151,1.0381615570932452,-7.372106915250542,4.3073725529,0.0,0.0,dark,1.0
0.9417446,1.1233615921562692,-7.335063491432683,4.2938661852,0.0,0.0,dark,1.0
0.9500759,1.1515770225631403,-7.225823690741864,4.2967689669,0.0,0.0,dark,1.0
0.9584249,0.9253954333068645,-7.324997155091685,4.2846923221,0.0,0.0,dark,1.0
0.9667191,0.8366324395248499,-7.380692647679696,4.3052594746,0.0,0.0,dark,1.0
0.9750705,0.9597877112957519,-7.370311189305382,4.2998367647,0.0,0.0,dark,1.0
0.9834142,0.9513355958645633,-7.2351751458929145,4.3135416176,0.0,0.0,dark,1.0
0.9919118,0.9846259497120473,-7.24839416539962,4.3011145216,0.0,0.0,dark,1.0
1.0000403,0.9883197237219419,-7.210722881924429,4.291596147,0.0,0.0,dark,1.0
1.0084237,1.0123321116957862,-7.23389721969866,4.3046091828,0.0,0.0,dark,1.0
1.0167171,0.9874919558677776,-7.180898844035351,4.3188994148,0.0,0.0,dark,1.0
1.0251807,1.0379182053589557,-7.222062417708556,4.3023454998,0.0,0.0,dark,1.0
1.0334165,1.0156013045645194,-7.070946216702095,4.3095547443,0.0,0.0,dark,1.0
1.0417466,1.0673964616212022,-7.206175866397442,4.3090635402,0.0,0.0,dark,1.0
1.050037,1.0411720220199567,-7.226651656587286,4.3134904079,0.0,0.0,dark,1.0
1.0584236,1.0212725409001582,-7.18996055721696,4.3179351734,0.0,0.0,dark,1.0
1.0667219,1.0164697270755796,-7.205754528102944,4.3181630076,0.0,0.0,dark,1.0
1.0750706,0.9904697803867966,-7.2521210120333315,4.3263610865,0.0,0.0,dark,1.0
1.0834508,0.9562018429075788,-7.216260887186486,4.3259696727,0.0,0.0,dark,1.0
1.0917606,0.9452002983429141,-7.153520621969931,4.3241464144,0.0,0.0,dark,1.0
1.1000413,1.0682620731258097,-7.26062521643401,4.346662881,0.0,0.0,dark,1.0
1.1084128,1.1485876528697336,-7.142400271627706,4.3191197888,0.0,0.0,dark,1.0
1.116717,0.9292264336448796,-7.234467303017346,4.3186228529,0.0,0.0,dark,1.0
1.1250636,0.983737784810066,-7.163607661704875,4.3348972539,0.0,0.0,dark,1.0
1.1334175,0.9096950303909901,-7.197577393161616,4.3423424506,0.0,0.0,dark,1.0
1.1417529,1.1192348777251448,-7.054330258429708,4.3439275198,0.0,0.0,dark,1.0
1.1500381,0.9979503100070437,-7.047748717965183,4.3513696519,0.0,0.0,dark,1.0
1.1584506,0.8740000660768279,-7.0693548868271305,4.3477205139,0.0,0.0,dark,1.0
1.1667679,0.8524393756615307,-7.040732576521594,4.3536418263,0.0,0.0,dark,1.0
1.1750702,0.9424960766364237,-6.988677479816879,4.3481549464,0.0,0.0,dark,1.0
1.1834498,0.9955880143881805,-7.044417670202303,4.3631374744,0.0,0.0,dark,1.0
1.1918441,0.8619342643499116,-6.970041776923071,4.3624572061,0.0,0.0,dark,1.0
1.2000781,0.8233535086279463,-6.951377824537766,4.3649882078,0.0,0.0,dark,1.0
1.2084166,0.7450438684463307,-7.07274476445867,4.3665534753,0.0,0.0,dark,1.0
1.2167192,0.8973054752836482,-6.994389452708245,4.3881120164,0.0,0.0,dark,1.0
1.2252466,0.9555238962047117,-7.124809814452735,4.3857468091,0.0,0.0,dark,1.0
1.2335114,0.8367164865297265,-6.841472386404221,4.3824634229,0.0,0.0,dark,1.0
1.2417459,0.8193890105288529,-7.130040162024741,4.3694722307,0.0,0.0,dark,1.0
1.2500571,0.7411042501514098,-7.099710674406132,4.3866925719,0.0,0.0,dark,1.0
1.2584183,0.8242603704593059,-6.966886243013118,4.3804361887,0.0,0.0,dark,1.0
1.2667424,0.8137151093334035,-6.9723812869262805,4.3929956598,0.0,0.0,dark,1.0
1.2750696,0.7617453156587881,-7.057570699231122,4.4072857813,0.0,0.0,dark,1.0
1.2834132,0.881851543412525,-6.996568856363288,4.3863125003,0.0,0.0,dark,1.0
1.2917247,0.8080564609524332,-6.981902857499017,4.3890622396,0.0,0.0,dark,1.0
1.3001021,0.9696299573508458,-6.988772682485484,4.3932353327,0.0,0.0,dark,1.0
1.3084116,0.8434500015240678,-6.97694240520218,4.3904666648,0.0,0.0,dark,1.0
1.3167791,0.8509858790417245,-7.0000344058313155,4.4054436067,0.0,0.0,dark,1.0
1.3250859,0.9361765965831069,-6.993196365945336,4.4062055468,0.0,0.0,dark,1.0
1.3334388,0.9209326980724717,-6.911120672511696,4.4138644724,0.0,0.0,dark,1.0
1.3417433,0.901665630300979,-6.922034653251572,4.4142964696,0.0,0.0,dark,1.0
1.3500558,1.0301902077224192,-7.012728549699477,4.4368301012,0.0,0.0,dark,1.0
1.3585215,0.9069058715479947,-7.059163783711383,4.4231387186,0.0,0.0,dark,1.0
1.3667445,1.0425474193175195,-7.016174386027607,4.4388939712,0.0,0.0,dark,1.0
1.3750458,0.8631633328921793,-6.9553647232017575,4.4423469165,0.0,0.0,dark,1.0
1.3834304,0.8996046122271504,-6.935192471601763,4.4395352564,0.0,0.0,dark,1.0
1.3917666,0.9301381899494982,-6.9704633814513866,4.4522659636,0.0,0.0,dark,1.0
1.4001058,0.9316478463841584,-6.9238569734703646,4.448458524,0.0,0.0,dark,1.0
1.408413,1.0306924679595295,-6.827320369341269,4.4420352703,0.0,0.0,dark,1.0
1.4167156,0.9048714225549197,-6.996532952871837,4.4595016114,0.0,0.0,dark,1.0
1.4250771,1.0236536912245222,-7.11033469338299,4.4587395476,0.0,0.0,dark,1.0
1.4334787,0.9289176961165281,-6.973111115929557,4.4501039406,0.0,0.0,dark,1.0
1.4417458,0.9647325467435396,-6.9280000839758,4.4631293041,0.0,0.0,dark,1.0
1.4500584,0.9097420703103841,-6.975258570138955,4.4593370056,0.0,0.0,dark,1.0
1.458423,1.0513088838852513,-7.063186715598966,4.4645681844,0.0,0.0,dark,1.0
1.466743,0.8352566501912827,-6.989207797754433,4.4882364224,0.0,0.0,dark,1.0
1.4750436,0.7840502744284589,-6.969343437716083,4.4774196919,0.0,0.0,dark,1.0
1.4834393,0.8774300108952724,-6.9846332312202115,4.4650988094,0.0,0.0,dark,1.0
1.4919462,0.8464912589738431,-6.8932922056242285,4.4665581964,0.0,0.0,dark,1.0
1.500039,0.970798394254278,-6.877905646477222,4.484432105,3.0,6.0,dark,1.0
1.5084541,0.9222974292356348,-6.929230504274047,4.4851589726,3.0,6.0,dark,1.0
1.5167261,0.8995323917784083,-7.00261604820149,4.4914814485,3.0,6.0,dark,1.0
1.5250594,1.0506026110819284,-6.775943325102787,4.5068100557,3.0,6.0,dark,1.0
1.5334398,0.9478536340431167,-7.00979125907136,4.5132037927,3.0,6.0,dark,1.0
1.5417636,0.9702181948746085,-6.827523671014773,4.5243160839,3.0,6.0,dark,1.0
1.5500633,0.8754433342526342,-6.7894651604896294,4.5188480237,3.0,6.0,dark,1.0
1.5584218,0.8656119131427092,-6.8849362142803505,4.5176960413,3.0,6.0,dark,1.0
1.5667445,0.7771928773665389,-7.006066578215204,4.5197075963,3.0,6.0,dark,1.0
1.5750405,0.8935403637277101,-6.985125481819911,4.538416429,3.0,6.0,dark,1.0
1.5834506,0.8994418562958729,-6.792721554345701,4.5580484738,3.0,6.0,dark,1.0
1.5917514,0.9660430358449505,-6.9166766765750065,4.5623912216,3.0,6.0,dark,1.0
1.6000768,0.9948285017345277,-6.960356534110553,4.5414394659,3.0,6.0,dark,1.0
1.6084135,0.891965585411233,-6.8484738825845035,4.571253775,3.0,6.0,dark,1.0
1.6168064,1.0042357614379744,-6.939463064228957,4.5855678027,3.0,6.0,dark,1.0
1.625198,0.904069869912129,-6.913705144042422,4.5708465139,3.0,6.0,dark,1.0
1.6334206,0.9391208435520935,-6.893604693580474,4.5843363179,3.0,6.0,dark,1.0
1.6417514,0.8928124623941179,-6.917658055585031,4.5813570421,3.0,6.0,dark,1.0
1.6500597,0.9772235578631927,-6.751557311484153,4.598604161,3.0,6.0,dark,1.0
1.6583304,1.0692345541050636,-6.72135634072341,4.6084125178,3.0,6.0,dark,1.0
1.6667196,1.0243606745188345,-6.802559259149837,4.5903001758,3.0,6.0,dark,1.0
1.6750415,0.9346916975901309,-6.742503784784808,4.6032919267,3.0,6.0,dark,1.0
1.683384,0.8645746048146518,-6.831852617377375,4.6067029695,3.0,6.0,dark,1.0
1.6917514,0.8621163233122542,-6.860493551745212,4.6106060807,3.0,6.0,dark,1.0
1.70006,0.88642627356192,-6.871435261374188,4.6235221366,3.0,6.0,dark,
1.7083296,1.0053644866017322,-6.59538247003374,4.6009841431,3.0,6.0,dark,
1.7167779,1.6376704101954378,-5.451545707767211,4.6044596756,3.0,6.0,dark,
1.7250496,2.31429123574781,-4.7715923324673755,4.5840302565,3.0,6.0,dark,
1.7333467,3.101769792004934,-3.4596490037768906,4.6239747373,3.0,6.0,dark,
1.7417449,3.246654455624825,-2.3925510317790883,4.6475259403,3.0,6.0,dark,
1.750036,3.044655769013281,-2.281028140097665,4.6547793688,3.0,6.0,dark,3.0
1.7583493,3.0250505215987014,-2.2512360630913815,4.6485546494,3.0,6.0,dark,3.0
1.7667649,2.960686854260239,-2.312316472080087,4.6589307345,3.0,6.0,dark,3.0
1.775038,3.064091050775698,-2.344671313758607,4.6558376363,3.0,6.0,dark,3.0
1.783326,3.1601398919729755,-2.330413320015744,4.6410603304,3.0,6.0,dark,3.0
1.7918195,3.2761119566348387,-2.405009077276596,4.6643606381,3.0,6.0,dark,3.0
1.8000421,3.266383272471354,-2.3865468410444657,4.6428711704,3.0,6.0,dark,3.0
1.808335,3.274829495281037,-2.304086785256734,4.6579527001,3.0,6.0,dark,3.0
1.8167459,3.2342730191310216,-2.0497773243704485,4.6580298318,3.0,6.0,dark,3.0
1.8250493,3.195240110917068,-2.2927133961654738,4.6998594948,3.0,6.0,dark,3.0
1.8333457,3.2163660702066097,-2.3013268634413615,4.6649855971,3.0,6.0,dark,3.0
1.8417451,3.293804492099672,-2.2522017455188843,4.6707986821,3.0,6.0,dark,3.0
1.8500371,3.077731542565281,-2.2361621599549846,4.6984845751,3.0,6.0,dark,3.0
1.8585007,3.168495669355871,-2.1733495937758307,4.6575947183,3.0,6.0,dark,3.0
1.8667191,3.186453606402419,-2.146200927224032,4.677453799,3.0,6.0,dark,3.0
1.875037,3.25908047249612,-2.1797143531557626,4.6869300876,3.0,6.0,dark,3.0
1.8833857,3.1915678480927756,-2.2765043285418187,4.6816274254,3.0,6.0,dark,3.0
1.8917466,3.1675416598346717,-2.2823322154885606,4.700909927,3.0,6.0,dark,3.0
1.9001063,3.2035649853557833,-2.3291471276698448,4.6963310986,3.0,6.0,dark,3.0
1.9083354,3.0638395441152215,-2.3744422675644232,4.7054736778,3.0,6.0,dark,3.0
1.916779,3.15465647520411,-2.3368491639883593,4.7092670856,3.0,6.0,dark,3.0
1.9250731,3.2731236947397155,-2.2745093487471784,4.6934123995,3.0,6.0,dark,3.0
1.933347,3.232721421905249,-2.26210770120763,4.6958654496,3.0,6.0,dark,3.0
1.9417458,3.2454492277547855,-2.165208167583541,4.699411096,3.0,6.0,dark,3.0
1.9500957,3.1278304350574557,-2.232040885317247,4.7051474005,3.0,6.0,dark,3.0
1.9583463,3.180371596596624,-2.169422499164908,4.6949682238,3.0,6.0,dark,3.0
1.9667783,3.214584168242512,-2.1259735730750893,4.7073700767,3.0,6.0,dark,3.0
1.9750405,3.1512616584443656,-2.192885219923729,4.7063345914,3.0,6.0,dark,3.0
1.9833211,3.1661189438076525,-2.1232391043526535,4.707828009,3.0,6.0,dark,3.0
1.991737,3.1871076845775517,-2.1400931014063014,4.7085074988,3.0,6.0,dark,3.0
2.0000764,3.3154235928300886,-2.2427822561505617,4.7116132453,3.0,6.0,dark,3.0
2.0083296,3.2399941325155854,-2.2133945775706505,4.7034576927,3.0,6.0,dark,3.0
2.0167155,3.2587534531368445,-2.2391321422140726,4.7328563478,3.0,6.0,dark,3.0
2.0250458,3.314820873956852,-2.1409178580596877,4.7280819846,3.0,6.0,dark,3.0
2.0333228,3.3369753222170155,-2.2674476785301296,4.7158155347,3.0,6.0,dark,3.0
2.0417532,3.357891252504591,-2.059124913890336,4.712366006,3.0,6.0,dark,3.0
2.0500364,3.369622856201928,-2.1588916331991963,4.694374484,3.0,6.0,dark,3.0
2.0584757,3.4616991497590424,-2.2840657276506287,4.7101637927,3.0,6.0,dark,3.0
2.0667197,3.369924410214308,-2.3069930569148913,4.6941767154,3.0,6.0,dark,3.0
2.0750393,3.396574003795191,-2.357216969827684,4.7134755272,3.0,6.0,dark,3.0
2.0833231,3.364740725895666,-2.3159141970223645,4.7098576397,3.0,6.0,dark,3.0
2.0919239,3.342722130967891,-2.1101596391918678,4.7162202089,3.0,6.0,dark,3.0
2.1000377,3.2310599599071765,-2.102616650609126,4.7120598382,3.0,6.0,dark,3.0
2.1083252,3.347386747526187,-2.240545866951553,4.7094252892,3.0,6.0,dark,3.0
2.1167163,3.2566245940943594,-2.2956186134353813,4.7123482946,3.0,6.0,dark,3.0
2.1252745,3.2626903819424555,-2.1449355396859926,4.7032722041,3.0,6.0,dark,3.0
2.1333242,3.325941049519164,-2.3095104931454546,4.7053167891,3.0,6.0,dark,3.0
2.1417247,3.3005200537145125,-2.2522074177064066,4.7101510619,3.0,6.0,dark,3.0
2.1500551,3.3855836206351344,-2.288469453190611,4.7071406692,3.0,6.0,dark,3.0
2.158414,3.417431467877792,-2.2189549586616852,4.6912410866,3.0,6.0,dark,3.0
2.1667203,3.3416241051920883,-2.399767340464696,4.6836342627,3.0,6.0,dark,3.0
2.175039,3.424644704769649,-2.370769872632219,4.6929162162,3.0,6.0,dark,3.0
2.183345,3.367392897869023,-2.3482932636175073,4.6826248955,3.0,6.0,dark,3.0
2.1917914,3.410442106078813,-2.3162396734718893,4.6714346755,3.0,6.0,dark,3.0
2.2000388,3.371990494332229,-2.2441106473824823,4.6688146442,3.0,6.0,dark,3.0
2.2083376,3.382748470747266,-2.2140893262096704,4.675015069,3.0,6.0,dark,3.0
2.2167173,3.3015761368148353,-2.3057226093364585,4.6631656159,3.0,6.0,dark,3.0
2.2250817,3.2168513775570573,-2.328993185230185,4.6461638124,3.0,6.0,dark,3.0
2.2333227,3.462426645651404,-2.4102569139048993,4.636575113,3.0,6.0,dark,3.0
2.2417213,3.3914680432010904,-2.3544026146337425,4.6498982419,3.0,6.0,dark,3.0
2.2501008,3.327699925688935,-2.2776587171035616,4.6429943836,3.0,6.0,dark,3.0
2.2583248,3.185688986719231,-2.3080327702053625,4.6468238044,3.0,6.0,dark,3.0
2.2667597,3.214847400979239,-2.221149192108381,4.6423160755,3.0,6.0,dark,3.0
2.2750488,3.246051216392181,-2.257086128785678,4.620593933,3.0,6.0,dark,3.0
2.283348,3.386041974687409,-2.3210216541097908,4.6075455028,3.0,6.0,dark,3.0
2.2917642,3.363051209164642,-2.4177714742503063,4.5992631196,3.0,6.0,dark,3.0
2.3000663,3.2264925540923253,-2.360937891535931,4.6053168173,3.0,6.0,dark,3.0
2.3083377,3.4334219495658043,-2.1066721469456664,4.6123668156,3.0,6.0,dark,3.0
2.3167677,3.136895548636396,-2.2199892262115104,4.595445306,3.0,6.0,dark,3.0
2.325138,3.421335562503415,-2.2289667478534665,4.5897679827,3.0,6.0,dark,3.0
2.3333479,3.331387058363895,-2.189711512541119,4.5917289111,3.0,6.0,dark,3.0
2.3417496,3.3869406351648252,-2.196583186781204,4.5990284911,3.0,6.0,dark,3.0
2.3500368,3.326707229749094,-2.3005645125053884,4.5887398313,3.0,6.0,dark,3.0
2.3586698,3.225023898024109,-2.2699238385894525,4.5853821512,3.0,6.0,dark,3.0
2.3667703,3.3097102684144,-2.2841412755975217,4.5896820541,3.0,6.0,dark,3.0
2.3750445,3.3415273573874855,-2.204931709399678,4.5626233229,3.0,6.0,dark,3.0
2.3833256,3.3782470089645495,-2.2489834859132785,4.5600520529,3.0,6.0,dark,3.0
2.391845,3.251589968852491,-2.3034519666754423,4.5687840195,3.0,6.0,dark,3.0
2.4001323,3.3724760005152863,-2.4090580770695165,4.5310212829,3.0,6.0,dark,3.0
2.4083239,3.3878606210411264,-2.2508266157061176,4.5403675646,3.0,6.0,dark,3.0
2.4167167,3.4583222717993145,-2.40974253416691,4.5437799344,3.0,6.0,dark,3.0
2.4250393,3.4771810499013074,-2.389370567011702,4.5353499762,3.0,6.0,dark,3.0
2.433363,3.4271169170968556,-2.268679273978462,4.5268609291,3.0,6.0,dark,3.0
2.4417296,3.435553784763785,-2.2788958036675777,4.5274520605,3.0,6.0,dark,3.0
2.4500534,3.267379256905225,-2.2627023035797884,4.5070985924,3.0,6.0,dark,3.0
2.4583996,3.305945010471022,-2.308846561369667,4.5164261087,3.0,6.0,dark,3.0
2.4667196,3.3209042675202207,-2.2498629448246907,4.5108126279,3.0,6.0,dark,3.0
2.4750926,3.2412076337904323,-2.3058880815850897,4.5425039769,3.0,6.0,dark,3.0
2.4833626,3.205067810093356,-2.290929161594736,4.536385306,3.0,6.0,dark,3.0
2.4917495,3.304367460172734,-2.3239684830750837,4.5335998916,3.0,6.0,dark,3.0
2.5000774,3.2388773490305245,-2.27533073005026,4.544195689,3.0,6.0,dark,3.0
2.5083327,3.380429856802773,-2.3369270524478827,4.5467393997,3.0,6.0,dark,3.0
2.5167163,3.2993696329129913,-2.232402472831262,4.5311251716,3.0,6.0,dark,3.0
