timestamp_sec,x_dva,y_dva,pupil_diameter_mm,stimulus_x_deg,stimulus_y_deg,luminance,fixation_id
0.2720533,-1.516755735154077,-8.457049743383617,3.7016614129,0.0,0.0,dark,1.0
0.2804834,-1.3924637770794224,-8.359163077755692,3.6944092593,0.0,0.0,dark,1.0
0.2886904,-1.4137117252323979,-8.453281473098553,3.6983106427,0.0,0.0,dark,1.0
0.2970509,-1.391515508096398,-8.353762629448594,3.6560125663,0.0,0.0,dark,1.0
0.3054623,-1.3621060647353485,-8.358972383017372,3.6570075363,0.0,0.0,dark,1.0
0.3136958,-1.3240285566560255,-8.374750560626923,3.6555138909,0.0,0.0,dark,1.0
0.3221108,-1.4430303182470032,-8.30621997705808,3.6399956852,0.0,0.0,dark,1.0
0.330463,-1.430014971092135,-8.388500330265847,3.6508476489,0.0,0.0,dark,1.0
0.338718,-1.3383216563398268,-8.461176320543808,3.6409761347,0.0,0.0,dark,1.0
0.3471049,-1.3594330374468053,-8.361250544451703,3.6298262015,0.0,0.0,dark,1.0
0.3554267,-1.3778424061870649,-8.44336046798264,3.6315762957,0.0,0.0,dark,1.0
0.3636856,-1.3354085032626746,-8.451849820739756,3.632885715,0.0,0.0,dark,1.0
0.3721011,-1.3327817536410516,-8.383086561537828,3.6215991358,0.0,0.0,dark,1.0
0.3804805,-1.3343849686307392,-8.43252504246087,3.6380030785,0.0,0.0,dark,1.0
0.3886759,-1.2896740785540228,-8.418692380503895,3.6434952136,0.0,0.0,dark,1.0
0.3970619,-1.349394421174498,-8.405688166854167,3.6535001373,0.0,0.0,dark,1.0
0.4054282,-1.2740673321689087,-8.392205069895175,3.6411416852,0.0,0.0,dark,1.0
0.4137001,-1.2406873051995457,-8.335189563964509,3.6250782398,0.0,0.0,dark,1.0
0.4220553,-1.21282077617723,-8.327824931362631,3.6356393709,0.0,0.0,dark,1.0
0.4304306,-1.3354460035632656,-8.497772562875186,3.6429869724,0.0,0.0,dark,1.0
0.4386775,-1.3073808752887226,-8.406541481881026,3.6401797438,0.0,0.0,dark,1.0
0.4471118,-1.3185481725655812,-8.439333418205907,3.6390340143,0.0,0.0,dark,1.0
0.45543,-1.2921036142568951,-8.385298826510258,3.6361166233,0.0,0.0,dark,1.0
0.4636802,-1.2711080382769815,-8.353104870604206,3.6367330683,0.0,0.0,dark,1.0
0.4720556,-1.211489109721493,-8.48464311732677,3.6404057543,0.0,0.0,dark,1.0
0.480477,-1.2700812147628175,-8.443661069202445,3.6462355246,0.0,0.0,dark,1.0
0.4886856,-1.2408660688796638,-8.456566974368599,3.6426544998,0.0,0.0,dark,1.0
0.497054,-1.289806727727695,-8.490110862949335,3.651536786,0.0,0.0,dark,1.0
0.5054441,-1.2360872146649216,-8.507621659640906,3.6584363241,0.0,0.0,dark,1.0
0.5137005,-1.231708250185494,-8.50089491982356,3.6678999315,0.0,0.0,dark,1.0
0.5220566,-1.244773098249571,-8.530678585403193,3.6485185303,0.0,0.0,dark,1.0
0.5304296,-1.1674983727472268,-8.43167080188774,3.655762996,0.0,0.0,dark,1.0
0.5387007,-1.3558589704028305,-8.448621563991429,3.6580555656,0.0,0.0,dark,1.0
0.5471127,-1.3046442412987518,-8.496653068812455,3.672234736,0.0,0.0,dark,1.0
0.5554621,-1.198757596226093,-8.408635692719612,3.6874890605,0.0,0.0,dark,1.0
0.5636833,-1.24486254660113,-8.448465418719291,3.6853130171,0.0,0.0,dark,1.0
0.5720507,-1.2409644570473841,-8.391398960056055,3.6841095349,0.0,0.0,dark,1.0
0.5804821,-1.229723505022813,-8.463301957823479,3.677420774,0.0,0.0,dark,1.0
0.5886804,-1.2812475643791101,-8.43324863803742,3.6858718934,0.0,0.0,dark,1.0
0.5970565,-1.1905661369455527,-8.480592203978716,3.7065137339,0.0,0.0,dark,1.0
0.6054297,-1.2633681372920487,-8.431848504720659,3.7229108614,0.0,0.0,dark,1.0
0.6137009,-1.2651245969017844,-8.447269848422849,3.7291995902,0.0,0.0,dark,1.0
0.6220542,-1.2556377838374984,-8.424008818678649,3.7182638248,0.0,0.0,dark,1.0
0.6304338,-1.3129022705801572,-8.42671403843283,3.7443127357,0.0,0.0,dark,1.0
0.6386763,-1.2142964395543137,-8.462020532111278,3.7176448317,0.0,0.0,dark,1.0
0.6471322,-1.292864954018865,-8.43832907502702,3.7186121254,0.0,0.0,dark,1.0
0.6554309,-1.2704974935446958,-8.349911929735065,3.7288799257,0.0,0.0,dark,1.0
0.6637079,-1.2805243529502157,-8.431586352127633,3.7111150637,0.0,0.0,dark,1.0
0.6720548,-1.2606371513812042,-8.432891301187524,3.7172488733,0.0,0.0,dark,1.0
0.6804737,-1.2291010930199255,-8.490199569878753,3.7407231779,0.0,0.0,dark,1.0
0.6886782,-1.23506277951035,-8.461621527889031,3.7350233089,0.0,0.0,dark,1.0
0.6970618,-1.1974454980481182,-8.460394858503015,3.7370810303,0.0,0.0,dark,1.0
0.7054279,-1.2922043531039065,-8.431512454020094,3.7565565096,0.0,0.0,dark,1.0
0.7137332,-1.2227710546854598,-8.450650158872596,3.7280880984,0.0,0.0,dark,1.0
0.7220606,-1.1219410346820236,-8.509976124077987,3.7479493224,0.0,0.0,dark,1.0
0.730427,-1.1605229594174158,-8.511091951841827,3.7294293598,0.0,0.0,dark,1.0
0.7386785,-1.2282625529972784,-8.462277407778489,3.7095179344,0.0,0.0,dark,1.0
0.7471056,-1.2095644272324477,-8.457072603286527,3.7077822949,0.0,0.0,dark,1.0
0.755433,-1.19238245588156,-8.456195620628069,3.687690147,0.0,0.0,dark,1.0
0.7636791,-1.2737604151167106,-8.508620648978372,3.699854297,0.0,0.0,dark,1.0
0.7720523,-1.2472600390251756,-8.62878358913577,3.6965177488,0.0,0.0,dark,1.0
0.780468,-1.2480009443969726,-8.555384306045111,3.6962223327,0.0,0.0,dark,1.0
0.7886786,-1.2097162443069367,-8.532843337070288,3.7047682841,0.0,0.0,dark,1.0
0.7970533,-1.1180445797168141,-8.527758076008373,3.7072354198,0.0,0.0,dark,1.0
0.8054308,-1.1686553460335762,-8.521275894771575,3.701226747,0.0,0.0,dark,1.0
0.8136981,-1.1350296220606964,-8.550557674069466,3.7087893209,0.0,0.0,dark,1.0
0.8220529,-1.132940939026985,-8.539343882076729,3.7102024392,0.0,0.0,dark,1.0
0.8304306,-1.161920369340591,-8.498140707762463,3.6931400559,0.0,0.0,dark,1.0
0.8386772,-1.1596426837662202,-8.540965499846452,3.6955370096,0.0,0.0,dark,1.0
0.8471266,-1.1119747955187862,-8.615628286495472,3.6873809221,0.0,0.0,dark,1.0
0.8554317,-1.1698829937450475,-8.64571549230625,3.6973251891,0.0,0.0,dark,1.0
0.8636823,-1.1219627230332634,-8.612913087641365,3.7026520851,0.0,0.0,dark,1.0
0.8720607,-1.1701670705679645,-8.598790313631358,3.7117303221,0.0,0.0,dark,1.0
0.8804683,-1.1683995778328304,-8.592521298303252,3.7039354529,0.0,0.0,dark,1.0
0.8886767,-1.1131500118701223,-8.559420436466642,3.7018293573,0.0,0.0,dark,1.0
0.8970556,-1.237742645429425,-8.643492492196685,3.6884036398,0.0,0.0,dark,1.0
0.9054411,-1.149145650906198,-8.588176300318008,3.6891439381,0.0,0.0,dark,1.0
0.9137,-1.208169718850184,-8.566400177667385,3.6875018995,0.0,0.0,dark,1.0
0.922061,-1.1989353993457088,-8.637339508982178,3.6834740588,0.0,0.0,dark,1.0
0.9304327,-1.074591067723668,-8.601619740199387,3.699959354,0.0,0.0,dark,1.0
0.9386815,-1.1306121113559768,-8.608015457802475,3.6974247717,0.0,0.0,dark,1.0
0.9471179,-1.1243242588161872,-8.658516131902456,3.6969600561,0.0,0.0,dark,1.0
0.9554804,-1.15609618102713,-8.626124011268914,3.6960055413,0.0,0.0,dark,1.0
0.9636771,-1.1885308169684001,-8.56285707436201,3.6959189159,0.0,0.0,dark,1.0
0.9720557,-1.1364084841072437,-8.551438802897383,3.6901375602,0.0,0.0,dark,1.0
0.9804752,-1.1583998980839123,-8.557422685102571,3.6953754098,0.0,0.0,dark,1.0
0.9886787,-1.0379412601984126,-8.574434562591026,3.6823140574,0.0,0.0,dark,1.0
0.9970519,-0.9876690738043922,-8.564122139874437,3.6881096153,0.0,0.0,dark,1.0
1.0054402,-1.1469493174154168,-8.656539836457284,3.6893164222,0.0,0.0,dark,1.0
1.0137196,-1.171008496198054,-8.628952139773984,3.6861538271,0.0,0.0,dark,1.0
1.0220539,-1.0990094249735385,-8.570783294985503,3.689020532,0.0,0.0,dark,1.0
1.0304557,-1.03843361025197,-8.527948017571028,3.6852179883,0.0,0.0,dark,1.0
1.0386793,-1.06117753831469,-8.620073304330027,3.6704207933,0.0,0.0,dark,1.0
1.047104,-1.1461558443478015,-8.622386603962402,3.6750506826,0.0,0.0,dark,1.0
1.0554286,-1.1516134925689827,-8.69410156260927,3.6852612313,0.0,0.0,dark,1.0
1.0636751,-1.1818285960991453,-8.664135416781448,3.6945548259,0.0,0.0,dark,1.0
1.0720536,-1.175106627332034,-8.6482000709219,3.6747413653,0.0,0.0,dark,1.0
1.0804666,-1.0903934095851262,-8.542385619996116,3.6666963546,0.0,0.0,dark,1.0
1.0886789,-1.072148188746578,-8.598714831903699,3.6676858424,0.0,0.0,dark,1.0
1.0970522,-1.0311468569965594,-8.653136995224125,3.6830816944,0.0,0.0,dark,1.0
1.1054299,-1.0979216030183674,-8.662328632837326,3.6732365189,0.0,0.0,dark,1.0
1.1136941,-1.1262017358736491,-8.661525648615788,3.6886335597,0.0,0.0,dark,1.0
1.1220541,-1.164834293146146,-8.669321023911289,3.6790266189,0.0,0.0,dark,1.0
1.1304272,-1.1067544506582114,-8.635245048872425,3.6758814109,0.0,0.0,dark,1.0
1.1386785,-1.2332524677895098,-8.668339497020694,3.6567361033,0.0,0.0,dark,1.0
1.1471112,-1.1348610344959915,-8.616457053541183,3.6560479578,0.0,0.0,dark,1.0
1.1554274,-1.1403439194319078,-8.755796426909164,3.6565512636,0.0,0.0,dark,1.0
1.1636779,-1.2173000628461161,-8.738862556364593,3.6551902002,0.0,0.0,dark,1.0
1.1720542,-1.0881339023422252,-8.582356681240071,3.6854577107,0.0,0.0,dark,1.0
1.1805368,-1.2497379327957872,-8.746848432354904,3.6518060718,0.0,0.0,dark,1.0
1.1886791,-1.0406854769371734,-8.61455686471541,3.6448229117,0.0,0.0,dark,1.0
1.1970526,-1.168976169197625,-8.584682124172,3.6581201037,0.0,0.0,dark,1.0
1.2054309,-1.2249341497129254,-8.72782718985037,3.6673264904,0.0,0.0,dark,1.0
1.213703,-1.2303056630850027,-8.720472763039417,3.6593828085,0.0,0.0,dark,1.0
1.2220548,-1.1193622326507597,-8.670467676065625,3.647417358,0.0,0.0,dark,1.0
1.2304323,-1.0884748255840804,-8.669132889361013,3.6523486206,0.0,0.0,dark,1.0
1.2387227,-1.1682019409048614,-8.804968377381467,3.6510264705,0.0,0.0,dark,1.0
1.2471066,-1.2213585881946438,-8.768275700512472,3.6443640907,0.0,0.0,dark,1.0
1.2554287,-1.1298186785581499,-8.718672826142107,3.661814084,0.0,0.0,dark,1.0
1.2636786,-1.0706169745761909,-8.772344314895113,3.6542011615,0.0,0.0,dark,1.0
1.2720512,-1.1871377506575875,-8.757687761584018,3.6569005995,0.0,0.0,dark,1.0
1.2803095,-1.1079629102120956,-8.655141013172154,3.6764715237,0.0,0.0,dark,1.0
1.2889191,-1.0917509708386024,-8.662842092437995,3.6756385363,0.0,0.0,dark,1.0
1.2970529,-1.1772526680982793,-8.732738332666395,3.6812075329,0.0,0.0,dark,1.0
1.3053613,-1.126497853050459,-8.643017900586534,3.675468905,0.0,0.0,dark,1.0
1.3136944,-1.1300390630681318,-8.784327469121532,3.6659505016,0.0,0.0,dark,1.0
1.3220519,-1.219048821203665,-8.77829093743596,3.6665216107,0.0,0.0,dark,1.0
1.3303073,-1.2043828939968395,-8.66014925101297,3.6822916696,0.0,0.0,dark,1.0
1.338678,-1.2365512203471936,-8.708965053267377,3.6859591883,0.0,0.0,dark,1.0
1.3471077,-1.3063282591737293,-8.65552429375908,3.6951331089,0.0,0.0,dark,1.0
1.3553045,-1.2511052065127284,-8.666626066768263,3.6904284639,0.0,0.0,dark,1.0
1.3636897,-0.9813609027751665,-8.722248069890302,3.6835522191,0.0,0.0,dark,1.0
1.3720615,-0.9411902336217066,-8.662589632873463,3.7009061461,0.0,0.0,dark,1.0
1.3803104,-1.031763502823187,-8.68623935038192,3.7020057425,0.0,0.0,dark,1.0
1.3886804,-1.024625674349514,-8.69249651533638,3.7144096692,0.0,0.0,dark,1.0
1.3970529,-1.041389116389284,-8.67101412890584,3.7260131371,0.0,0.0,dark,1.0
1.4053045,-1.0376795979243552,-8.685184996711039,3.7219084075,0.0,0.0,dark,1.0
1.4136989,-1.0454273000948777,-8.736176256179466,3.7400212944,0.0,0.0,dark,1.0
1.4220613,-1.0540867682554622,-8.710248158426081,3.7306487847,0.0,0.0,dark,1.0
1.4305426,-1.0650698354559336,-8.682617461340811,3.7301101771,0.0,0.0,dark,1.0
1.4386773,-1.0951328329322767,-8.708145397891302,3.7541849703,0.0,0.0,dark,1.0
1.447148,-1.1319388491413116,-8.69158213651285,3.7427400103,0.0,0.0,dark,1.0
1.4553243,-1.0355440745673623,-8.725867130335306,3.7458372692,0.0,0.0,dark,1.0
1.4636773,-1.036081089678104,-8.83298985148216,3.7302797143,0.0,0.0,dark,1.0
1.4720661,-1.0245915309576432,-8.761293051265701,3.7569386223,0.0,0.0,dark,1.0
1.4802985,-1.086051203163901,-8.715043241265416,3.7635191157,0.0,0.0,dark,1.0
1.4886822,-1.0119266294764069,-8.74186756485265,3.7580115659,0.0,0.0,dark,1.0
1.4970525,-1.1029537477998645,-8.80058427899858,3.7711512916,0.0,0.0,dark,1.0
1.5053302,-1.0710380867950786,-8.812161030135963,3.7955186737,3.0,6.0,dark,1.0
1.513696,-0.9937068973109107,-8.686683196431735,3.7913101527,3.0,6.0,dark,1.0
1.5220565,-1.0627312375654943,-8.732250635784473,3.800695854,3.0,6.0,dark,1.0
1.5303028,-1.0393991597879122,-8.7638842580964,3.8113891919,3.0,6.0,dark,1.0
1.5386797,-0.9034056359204161,-8.745212706642924,3.8062509687,3.0,6.0,dark,1.0
1.5471564,-0.9846985237081706,-8.738268258734413,3.8095197071,3.0,6.0,dark,1.0
1.5553364,-1.0007008500741623,-8.722350271321586,3.8374272675,3.0,6.0,dark,1.0
1.5636781,-0.9007611231044714,-8.71638115038551,3.815607166,3.0,6.0,dark,1.0
1.5720577,-1.0484396825245856,-8.807403888916637,3.8266644287,3.0,6.0,dark,1.0
1.5803006,-1.0227488418606745,-8.794615458582113,3.8414468986,3.0,6.0,dark,1.0
1.5886787,-0.9995986786571401,-8.853127113004886,3.8259457622,3.0,6.0,dark,1.0
1.5970524,-1.0274561540093863,-8.782685136895443,3.8264037628,3.0,6.0,dark,1.0
1.605302,-0.9703231472467848,-8.726668212571672,3.842657668,3.0,6.0,dark,1.0
1.6137049,-1.0254975514221807,-8.734823858118288,3.8503044259,3.0,6.0,dark,1.0
1.6220522,-0.9551952226043345,-8.711918608987787,3.8272889558,3.0,6.0,dark,1.0
1.6303029,-1.0066945985569407,-8.784487526925039,3.8351602949,3.0,6.0,dark,1.0
1.638676,-0.9725415325252678,-8.749353121682882,3.8393650416,3.0,6.0,dark,1.0
1.6471377,-1.0472439712076622,-8.77754928863492,3.8396091995,3.0,6.0,dark,1.0
1.6553059,-1.001997495429726,-8.71288341715884,3.8368149507,3.0,6.0,dark,1.0
1.6636836,-0.9419822987915726,-8.759868632056978,3.8313446097,3.0,6.0,dark,1.0
1.6720532,-1.0853415619330706,-8.836751243665642,3.8386034954,3.0,6.0,dark,1.0
1.6803021,-0.9046880114564217,-8.779052348984408,3.852972187,3.0,6.0,dark,1.0
1.6886802,-0.966823275494532,-8.746125056272199,3.8448881933,3.0,6.0,dark,1.0
1.6970543,-0.9978353425871562,-8.634691685365045,3.8675242569,3.0,6.0,dark,1.0
1.7053013,-0.9706159902582692,-8.699251580419277,3.8548935391,3.0,6.0,dark,1.0
1.713736,-1.0548726122824783,-8.736685676012296,3.8627514256,3.0,6.0,dark,1.0
1.7220548,-1.0212258094441384,-8.668265997451018,3.8665547829,3.0,6.0,dark,1.0
1.7303425,-1.0119183845556112,-8.655860457237683,3.8727644311,3.0,6.0,dark,1.0
1.738701,-1.001327196030232,-8.5932126148167,3.8913514048,3.0,6.0,dark,1.0
1.7471106,-1.0278656795741687,-8.644311257954996,3.8697276628,3.0,6.0,dark,1.0
1.7553066,-0.9976214542098707,-8.649736226960716,3.877416088,3.0,6.0,dark,1.0
1.7636773,-0.8474353273237101,-8.664714436187833,3.895972653,3.0,6.0,dark,1.0
1.7720572,-0.9952502244326988,-8.61621221014365,3.8897040815,3.0,6.0,dark,1.0
1.7802979,-1.0189333939966871,-8.578563093555966,3.9078436466,3.0,6.0,dark,1.0
1.7887141,-0.9599312660379598,-8.543622147659292,3.9047814664,3.0,6.0,dark,1.0
1.7970497,-0.9368679731465213,-8.628094624891999,3.9215049174,3.0,6.0,dark,1.0
1.8053059,-1.034332232916987,-8.58961450339348,3.9331635164,3.0,6.0,dark,1.0
1.8137311,-0.9347593102397207,-8.596287960965574,3.9345497217,3.0,6.0,dark,1.0
1.822136,-0.8738819055013055,-8.576854100418581,3.9279716274,3.0,6.0,dark,1.0
1.8303015,-0.9200115475567006,-8.598983177750965,3.9331751911,3.0,6.0,dark,1.0
1.8386971,-0.9261947576909001,-8.655463933040997,3.9363984134,3.0,6.0,dark,1.0
1.8471459,-0.966545687828275,-8.549501034583285,3.9422849598,3.0,6.0,dark,1.0
1.8553284,-0.9754650319752209,-8.508846382040876,3.9417746336,3.0,6.0,dark,
1.8636783,-0.5017174643624548,-7.836797324482593,3.9642185854,3.0,6.0,dark,
1.8720542,0.7153153310552416,-6.07458454040123,3.9564244655,3.0,6.0,dark,
1.8802991,1.4918566143107974,-4.620543481323616,4.0093059562,3.0,6.0,dark,
1.8886752,1.416185337093229,-3.8436517481494086,4.0228463162,3.0,6.0,dark,
1.8970577,1.321576554190885,-3.479766232741562,4.0347174252,3.0,6.0,dark,3.0
1.9053271,1.373739496064776,-3.6386249261583887,4.0160264159,3.0,6.0,dark,3.0
1.9137235,1.4049461517053465,-3.6834464765690234,3.9763346258,3.0,6.0,dark,3.0
1.922054,1.4143433898085571,-3.7695583045037093,3.9994253327,3.0,6.0,dark,3.0
1.9303061,1.4151233739540237,-3.857310569895957,4.0351030559,3.0,6.0,dark,3.0
1.9386771,1.387540879182413,-3.7522197981293237,4.0340296637,3.0,6.0,dark,3.0
1.9472127,1.3956003110701545,-3.8417163352884742,4.0340121313,3.0,6.0,dark,3.0
1.9553073,1.3540973924938686,-3.772240358905858,4.0527599297,3.0,6.0,dark,3.0
1.963685,1.4392950195367198,-3.8622650579183797,4.0276947713,3.0,6.0,dark,3.0
1.9720541,1.3084028013510383,-3.901542166297499,4.0261056542,3.0,6.0,dark,3.0
1.9803046,1.3841479076542584,-3.941927391670542,4.0292890407,3.0,6.0,dark,3.0
1.9886802,1.3939314146842867,-3.866891641060539,4.0512196155,3.0,6.0,dark,3.0
1.9971307,1.3498169946800398,-3.8903561947887555,4.0623742622,3.0,6.0,dark,3.0
2.0053034,1.3721137453091243,-3.9307371380217835,4.0485059894,3.0,6.0,dark,3.0
2.0137149,1.4132205422769961,-3.8153361155277126,4.0726898976,3.0,6.0,dark,3.0
2.0220503,1.3814827340697344,-3.8322119234205205,4.0532675763,3.0,6.0,dark,3.0
2.0303047,1.3935739984089044,-3.8387131461943587,4.083961849,3.0,6.0,dark,3.0
2.0386826,1.4643846392669893,-3.8760320381433004,4.0583834851,3.0,6.0,dark,3.0
2.0471078,1.3423512305850234,-3.867883047713053,4.0712403805,3.0,6.0,dark,3.0
2.0553007,1.375684914048386,-3.8538429648636323,4.0904223034,3.0,6.0,dark,3.0
2.0636766,1.3348581869147118,-3.7749897838966557,4.0836138068,3.0,6.0,dark,3.0
2.072056,1.4132702548038383,-3.5506215525155382,4.0992773645,3.0,6.0,dark,3.0
2.0803012,1.2497026603243329,-3.3029304330609888,4.1203724032,3.0,6.0,dark,3.0
2.0886871,1.351994191616635,-3.364253912352381,4.1050471993,3.0,6.0,dark,3.0
2.0970616,1.323169392126785,-3.357794171838525,4.1219673606,3.0,6.0,dark,3.0
2.1053052,1.354733813456407,-3.3718799530461556,4.1135003681,3.0,6.0,dark,3.0
2.1137146,1.2823151126067147,-3.495963510388225,4.1242822588,3.0,6.0,dark,3.0
2.1220529,1.4033142293806493,-3.4767087475402616,4.0769696829,3.0,6.0,dark,3.0
2.1303015,1.4186558782590721,-3.4542624716933727,4.1032373633,3.0,6.0,dark,3.0
2.1387044,1.381401341183108,-3.416709640445821,4.1404596408,3.0,6.0,dark,3.0
2.1471336,1.4202420551194181,-3.4811022973514794,4.0766624255,3.0,6.0,dark,3.0
2.1553035,1.5385985734153247,-3.544002706152723,4.1275111992,3.0,6.0,dark,3.0
2.1636771,1.5171060939558363,-3.4865330305468922,4.120824728,3.0,6.0,dark,3.0
2.1720514,1.422592826666458,-3.4974219865716383,4.1468038419,3.0,6.0,dark,3.0
2.1803098,1.5133298523990248,-3.5938074263785262,4.1596811558,3.0,6.0,dark,3.0
2.1886988,1.5136263243922592,-3.5417885992224676,4.1624359248,3.0,6.0,dark,3.0
2.1970498,1.582701151751778,-3.497410125462995,4.1332397183,3.0,6.0,dark,3.0
2.2053105,1.5575837457770363,-3.5538865792392484,4.1217436134,3.0,6.0,dark,3.0
2.2137614,1.4590675013145131,-3.572642414498964,4.1314579835,3.0,6.0,dark,3.0
2.2220532,1.4942339693385294,-3.6214970182076196,4.1310998689,3.0,6.0,dark,3.0
2.2303054,1.5411592879250535,-3.541050436295118,4.1323512713,3.0,6.0,dark,3.0
2.2387109,1.4964604095725431,-3.526184582738827,4.1438872546,3.0,6.0,dark,3.0
2.247127,1.533412458955842,-3.564548306905826,4.108321089,3.0,6.0,dark,3.0
2.2553003,1.525894384136757,-3.596559649259985,4.1032196558,3.0,6.0,dark,3.0
2.2636763,1.6079461709121967,-3.5959551137524515,4.1197360073,3.0,6.0,dark,3.0
2.2720524,1.5350636527964934,-3.488026574608717,4.1470868515,3.0,6.0,dark,3.0
2.2803267,1.5072488103527861,-3.5414855583933393,4.114065566,3.0,6.0,dark,3.0
2.2886812,1.637105494067926,-3.4607846902806436,4.1241891715,3.0,6.0,dark,3.0
2.2970512,1.461530959529801,-3.5010431732161327,4.1125314368,3.0,6.0,dark,3.0
2.3053038,1.5390444386792896,-3.581351670753982,4.1065308389,3.0,6.0,dark,3.0
2.313718,1.5402384737909343,-3.5699391952289883,4.1257619928,3.0,6.0,dark,3.0
2.3220605,1.601751925499218,-3.509163492891678,4.0206139296,3.0,6.0,dark,3.0
2.3302995,1.523585371688217,-3.618974074059164,4.051891918,3.0,6.0,dark,3.0
2.3386783,1.5169784401239217,-3.595164865898405,4.0339390703,3.0,6.0,dark,3.0
2.3471239,1.5410036101508078,-3.6094391565898523,4.0262746742,3.0,6.0,dark,3.0
2.3553057,1.544702609029467,-3.6195280316410723,4.0194141258,3.0,6.0,dark,3.0
2.3636759,1.4664563215210136,-3.5806729382233726,4.0214253391,3.0,6.0,dark,3.0
2.3720553,1.525001172192319,-3.6125397476610295,4.0051342366,3.0,6.0,dark,3.0
2.3802993,1.4747704196684615,-3.7328529638597994,3.9839349164,3.0,6.0,dark,3.0
2.3886779,1.43701986983235,-3.629265468095878,3.9861759692,3.0,6.0,dark,3.0
2.3970538,1.3583811208653016,-3.630323236987626,3.9734932784,3.0,6.0,dark,3.0
2.405345,1.418620564750429,-3.6326332419752676,3.9757768768,3.0,6.0,dark,3.0
2.4137195,1.438650291114379,-3.5752919291122836,3.9540719267,3.0,6.0,dark,3.0
2.4220797,1.602632133309835,-3.5963093846773315,3.9344843253,3.0,6.0,dark,3.0
2.4303002,1.4681568079918081,-3.6130759672589705,3.9096558279,3.0,6.0,dark,3.0
2.4386763,1.475691416687292,-3.6754396980327884,3.9059410261,3.0,6.0,dark,3.0
2.4471236,1.5442063099294803,-3.656230860354095,3.9017164066,3.0,6.0,dark,3.0
2.4552995,1.579558528816127,-3.7016213386901073,3.8933032399,3.0,6.0,dark,3.0
2.4636808,1.5155547514711172,-3.6947912456857237,3.883986987,3.0,6.0,dark,3.0
2.4720507,1.5834770393272517,-3.601744598233344,3.8737088615,3.0,6.0,dark,3.0
2.480299,1.4861328272101129,-3.584453518697417,3.8958144082,3.0,6.0,dark,3.0
2.4886801,1.546772782185122,-3.569015819965822,3.8696066919,3.0,6.0,dark,3.0
