timestamp_sec,x_dva,y_dva,pupil_diameter_mm,stimulus_x_deg,stimulus_y_deg,luminance,fixation_id
0.2194832,2.4450334887488885,-6.010711799763934,3.1478146887,0.0,0.0,dark,0.0
0.2279232,2.4445598688098964,-6.05128860282681,3.1414018621,0.0,0.0,dark,0.0
0.2361115,2.5534227139607863,-5.909137695674385,3.1367055541,0.0,0.0,dark,0.0
0.2445261,2.4197669846191614,-6.061522066010886,3.1486972734,0.0,0.0,dark,0.0
0.2528613,2.412884383342958,-6.0340347357768565,3.1422849764,0.0,0.0,dark,0.0
0.2611306,2.5046125028394086,-5.961133078811171,3.1450801502,0.0,0.0,dark,0.0
0.2694827,2.4812969044936404,-6.034512974031729,3.1404198841,0.0,0.0,dark,0.0
0.277897,2.451642145355019,-6.033336847321269,3.1486868955,0.0,0.0,dark,0.0
0.2861124,2.455005371746471,-5.990494294622878,3.1482610758,0.0,0.0,dark,0.0
0.2945832,2.4472591011133904,-5.9597089840800725,3.1496294514,0.0,0.0,dark,0.0
0.302859,2.3827917815581316,-6.0545361067531225,3.1497020109,0.0,0.0,dark,0.0
0.3111131,2.457309609377008,-5.859508281759713,3.1447238836,0.0,0.0,dark,0.0
0.3194857,2.498837174509572,-6.015019545070786,3.1467366997,0.0,0.0,dark,0.0
0.327934,2.5813416901415884,-5.9553067844419285,3.1478937173,0.0,0.0,dark,0.0
0.33611,2.5747807979550155,-6.029370664096697,3.1354983161,0.0,0.0,dark,0.0
0.344489,2.49843007479025,-5.9010295793349545,3.1385887909,0.0,0.0,dark,0.0
0.3528693,2.472753793483074,-5.902332617339761,3.1470678731,0.0,0.0,dark,0.0
0.3613293,2.53354556727446,-5.969731461481263,3.1354983161,0.0,0.0,dark,0.0
0.3694864,2.486792138297933,-5.924909279983321,3.1307177827,0.0,0.0,dark,0.0
0.3778699,2.5995549841742522,-5.9544998819038675,3.1535835927,0.0,0.0,dark,0.0
0.3861164,2.5166271174884955,-5.9256510629884565,3.1671947806,0.0,0.0,dark,0.0
0.3945405,2.440409013975485,-5.922328288748059,3.1408364565,0.0,0.0,dark,0.0
0.4028599,2.4769462542261973,-5.960415755930466,3.1367900533,0.0,0.0,dark,0.0
0.4111171,2.357461944344147,-5.948207545285923,3.1302843398,0.0,0.0,dark,0.0
0.419486,2.515204790477045,-5.831327284837828,3.1399905826,0.0,0.0,dark,0.0
0.4279074,2.5259859929829536,-5.986032926784469,3.1410027707,0.0,0.0,dark,0.0
0.4361133,2.5834046126306567,-6.221803838002982,3.1425799335,0.0,0.0,dark,0.0
0.4444834,2.6516626581998746,-6.041169950085572,3.168581602,0.0,0.0,dark,0.0
0.4528644,2.5169645441189825,-5.990936286387547,3.159891647,0.0,0.0,dark,0.0
0.461133,2.5877465553500953,-6.074506830710789,3.1785072748,0.0,0.0,dark,0.0
0.4694828,2.546556240563871,-5.9994467351879806,3.1817959218,0.0,0.0,dark,0.0
0.4778673,2.3953860346756244,-5.8624162766837395,3.1843116391,0.0,0.0,dark,0.0
0.4861106,2.544152163939707,-5.8871551989543045,3.1579245606,0.0,0.0,dark,0.0
0.494564,2.5483518787739072,-6.019656124822241,3.1883535804,0.0,0.0,dark,0.0
0.5028652,2.585741151462449,-5.9888858915826955,3.1826922197,0.0,0.0,dark,0.0
0.5112747,2.6151683129736076,-6.072014746007938,3.1823746417,0.0,0.0,dark,0.0
0.5194844,2.583609735149332,-6.1408911726050315,3.1962426298,0.0,0.0,dark,0.0
0.5280415,2.5705529028244807,-6.102250248497795,3.1855050425,0.0,0.0,dark,0.0
0.5361901,2.401629606873315,-6.0934494458801085,3.2029291538,0.0,0.0,dark,0.0
0.5446203,2.467929643712628,-6.086837230067679,3.2007015783,0.0,0.0,dark,0.0
0.552862,2.49402091358213,-6.113412004139783,3.1967083583,0.0,0.0,dark,0.0
0.5611356,2.492050757383564,-6.069979257767293,3.1697115494,0.0,0.0,dark,0.0
0.5694894,2.4502046376771265,-6.002414553743726,3.1949127171,0.0,0.0,dark,0.0
0.5779668,2.5062864972315078,-6.198762043649715,3.194638863,0.0,0.0,dark,0.0
0.5861079,2.5962353791094652,-6.052395890475667,3.1869388279,0.0,0.0,dark,0.0
0.5945724,2.4560063761954822,-5.88372864951567,3.1860543714,0.0,0.0,dark,0.0
0.6028623,2.3923739674927584,-5.972004894967556,3.1917138366,0.0,0.0,dark,0.0
0.6111128,2.507162263530223,-5.955093773312725,3.1759189977,0.0,0.0,dark,0.0
0.6194848,2.5664151358448213,-5.862865650042,3.1883947189,0.0,0.0,dark,0.0
0.6279116,2.582538715227844,-5.983859865942362,3.1957060844,0.0,0.0,dark,0.0
0.6361101,2.524683229250926,-5.943129369193119,3.1898585425,0.0,0.0,dark,0.0
0.6444822,2.45654506164976,-5.9283560126163275,3.1726008242,0.0,0.0,dark,0.0
0.6528648,2.6150743943640844,-5.979412005021713,3.1824195627,0.0,0.0,dark,0.0
0.6611552,2.538327472404138,-5.763015747546063,3.1918165594,0.0,0.0,dark,0.0
0.6695192,2.547450068030818,-5.842103638211039,3.1898467478,0.0,0.0,dark,0.0
0.6778624,2.5114322696032523,-5.929092651809914,3.1883851688,0.0,0.0,dark,0.0
0.6861098,2.574173426504555,-5.949458460388306,3.1898116216,0.0,0.0,dark,0.0
0.6945922,2.5791446867173993,-5.930014791827805,3.2044871311,0.0,0.0,dark,0.0
0.7028571,2.5151640578572714,-5.793703484285749,3.1804224147,0.0,0.0,dark,0.0
0.7112197,2.5965396792641737,-6.035410451973667,3.1824906782,0.0,0.0,dark,0.0
0.7194845,2.5623953819406666,-5.947034487442592,3.1733291229,0.0,0.0,dark,0.0
0.7278933,2.596029591196674,-5.92264319808534,3.1937746106,0.0,0.0,dark,0.0
0.7361099,2.5676476282839706,-6.0697287493175685,3.2085755315,0.0,0.0,dark,0.0
0.744499,2.626645858290954,-6.002056710758063,3.1841549436,0.0,0.0,dark,0.0
0.752859,2.5974723680663,-6.039663054967753,3.2003507169,0.0,0.0,dark,0.0
0.7611526,2.5228767402994903,-5.952115827486338,3.1947095495,0.0,0.0,dark,0.0
0.7695234,2.4932575298954704,-6.114902683578896,3.2043687992,0.0,0.0,dark,0.0
0.7778764,2.390301037881609,-6.096354916498794,3.1862167752,0.0,0.0,dark,0.0
0.7861101,2.526999057313439,-6.233658606978243,3.1920495308,0.0,0.0,dark,0.0
0.7945552,2.6362764791842865,-6.165120210562267,3.1967500585,0.0,0.0,dark,0.0
0.8028598,2.5562344964750285,-6.1963033076519185,3.2053483595,0.0,0.0,dark,0.0
0.8111496,2.490870904147153,-6.277703504868095,3.199087719,0.0,0.0,dark,0.0
0.8194847,2.555550922206044,-6.188848932526541,3.1943348922,0.0,0.0,dark,0.0
0.8279081,2.515115828970674,-6.237493926816191,3.1941805142,0.0,0.0,dark,0.0
0.8361119,2.512749140424025,-6.181356921783478,3.2068276258,0.0,0.0,dark,0.0
0.8444829,2.545553959683848,-6.121395778532094,3.230034912,0.0,0.0,dark,0.0
0.8528752,2.511735417058742,-6.098423450032578,3.2254048285,0.0,0.0,dark,0.0
0.8612011,2.560841780656598,-6.235899980430155,3.2081145862,0.0,0.0,dark,0.0
0.8695192,2.531137865438007,-6.190660565683863,3.2098107811,0.0,0.0,dark,0.0
0.8778745,2.463510126808617,-6.128685131748581,3.192828558,0.0,0.0,dark,0.0
0.886163,2.4665216111662915,-6.0927667696602406,3.2203736155,0.0,0.0,dark,0.0
0.8945571,2.427417188020041,-6.129448052238907,3.202812569,0.0,0.0,dark,0.0
0.9028573,2.5069441978842644,-6.198209238438406,3.2407546256,0.0,0.0,dark,0.0
0.9111298,2.5313553170816694,-6.100896005411656,3.2257224238,0.0,0.0,dark,0.0
0.9194835,2.5977272401126155,-6.081249644840186,3.2174221645,0.0,0.0,dark,0.0
0.9278916,2.689940207267898,-6.164588013555766,3.2223901654,0.0,0.0,dark,0.0
0.9361075,2.5131606005604015,-6.072632836929216,3.235024446,0.0,0.0,dark,0.0
0.9445133,2.572572445328649,-6.1015706650594606,3.2264812901,0.0,0.0,dark,0.0
0.9528616,2.604631880695282,-6.126185656894324,3.2595646396,0.0,0.0,dark,0.0
0.9611537,2.6152502690102426,-6.18396550905467,3.2484237311,0.0,0.0,dark,0.0
0.9695159,2.5640032055388664,-6.110910637966735,3.2522009883,0.0,0.0,dark,0.0
0.9779786,2.541241911143177,-6.080900051348442,3.2596615222,0.0,0.0,dark,0.0
0.986127,2.5601023166725794,-6.178303414927596,3.2550383921,0.0,0.0,dark,0.0
0.9945547,2.7132488419056204,-6.113603896031307,3.2634721085,0.0,0.0,dark,0.0
1.0028723,2.5333243085408825,-6.042411394525417,3.2621767541,0.0,0.0,dark,0.0
1.0111182,2.530110978478137,-6.066385662326489,3.25914275,0.0,0.0,dark,0.0
1.019486,2.580486525133583,-6.0473026387927735,3.2713788717,0.0,0.0,dark,0.0
1.0278878,2.4556359114039417,-5.927815739282978,3.2551475936,0.0,0.0,dark,0.0
1.0361124,2.5791608941833593,-5.930525013978596,3.2677832543,0.0,0.0,dark,0.0
1.0446386,2.5680120503705792,-6.078217893402927,3.2685740813,0.0,0.0,dark,0.0
1.052896,2.5709188001869814,-6.0511783299225055,3.2721087569,0.0,0.0,dark,0.0
1.0611582,2.6600211570490133,-6.065694176012108,3.2656585695,0.0,0.0,dark,0.0
1.0695157,2.567404717190041,-5.992734234051113,3.2890190585,0.0,0.0,dark,0.0
1.0778661,2.660297767454519,-6.133843681987174,3.2865604076,0.0,0.0,dark,0.0
1.0861094,2.5101329424174295,-6.115540152958799,3.3000655614,0.0,0.0,dark,0.0
1.0945527,2.577010453378004,-6.106145390199082,3.2921426891,0.0,0.0,dark,0.0
1.1028634,2.5884974117635604,-6.045671351064807,3.2782322327,0.0,0.0,dark,0.0
1.1111148,2.5393853113006473,-6.1890412800907875,3.3068065583,0.0,0.0,dark,0.0
1.1194864,2.501574011135712,-6.1151246003565145,3.3256707588,0.0,0.0,dark,0.0
1.1280125,2.6336048298069157,-5.986386220932841,3.3229865045,0.0,0.0,dark,0.0
1.1361073,2.6447567213843737,-6.0348944922994425,3.3282324577,0.0,0.0,dark,0.0
1.1444839,2.52166605879312,-5.990368015567898,3.3101835476,0.0,0.0,dark,0.0
1.1528611,2.5614428384516414,-6.052511706642336,3.3237247771,0.0,0.0,dark,0.0
1.161154,2.4958515888689683,-6.001690908745431,3.3272395283,0.0,0.0,dark,0.0
1.1695147,2.586901465949922,-6.066424633871272,3.3218147066,0.0,0.0,dark,0.0
1.1778885,2.6829578482820327,-6.0699624654358715,3.3124350411,0.0,0.0,dark,0.0
1.1861085,2.7202858309103113,-6.0945942415678305,3.3234968013,0.0,0.0,dark,0.0
1.194552,2.5406413026762915,-6.062534708828457,3.3244083606,0.0,0.0,dark,0.0
1.2028597,2.4536319472692147,-5.87273071601163,3.3252732104,0.0,0.0,dark,0.0
1.2111138,2.703581415996457,-6.103709695305671,3.3157727155,0.0,0.0,dark,0.0
1.219484,2.550095181895397,-6.0845511547050535,3.3248601462,0.0,0.0,dark,0.0
1.2280885,2.612768755645463,-5.995686948845572,3.3156683524,0.0,0.0,dark,0.0
1.2361077,2.5986372035819234,-5.914747346293513,3.318719086,0.0,0.0,dark,0.0
1.244537,2.57414604486829,-6.060237514208319,3.3219710138,0.0,0.0,dark,0.0
1.2528612,2.6377246195182806,-6.010460015441359,3.3200383606,0.0,0.0,dark,0.0
1.2611537,2.6054443180412923,-5.938690644605198,3.3116521593,0.0,0.0,dark,0.0
1.2695141,2.6954129839981564,-6.01530791984422,3.3069200758,0.0,0.0,dark,0.0
1.2780582,2.650228630076485,-5.925654914739837,3.3050878201,0.0,0.0,dark,0.0
1.2861079,2.6487579858715784,-6.08460065542629,3.2999090012,0.0,0.0,dark,0.0
1.2945914,2.6758443280047093,-6.080662638897998,3.2990019447,0.0,0.0,dark,0.0
1.3028712,2.6214239028936612,-5.957166416149342,3.3176727207,0.0,0.0,dark,0.0
1.3111328,2.573700361262039,-5.93832100909635,3.2975113465,0.0,0.0,dark,0.0
1.3194864,2.663569082230558,-6.1046650751043945,3.2978391888,0.0,0.0,dark,0.0
1.3278771,2.4756484994635986,-6.398012266094247,3.2821813678,0.0,0.0,dark,0.0
1.3361074,2.5542118944499967,-6.373220937076407,3.2865797924,0.0,0.0,dark,0.0
1.3444886,2.538377468383347,-6.303797565834021,3.2963095459,0.0,0.0,dark,0.0
1.3528586,2.491448925246852,-6.224049525908386,3.2776864686,0.0,0.0,dark,0.0
1.3611474,2.655511030725937,-6.022975713781346,3.2875991502,0.0,0.0,dark,0.0
1.369515,2.399684619112496,-6.161093253346919,3.2763494362,0.0,0.0,dark,0.0
1.3778653,2.5785980772315678,-6.146809339931414,3.2601478962,0.0,0.0,dark,0.0
1.3861088,2.6315300011134175,-6.0878472796510605,3.2711581646,0.0,0.0,dark,0.0
1.3945378,2.4864913794762797,-6.158701182647107,3.2643353135,0.0,0.0,dark,0.0
1.4028637,2.636684471719086,-6.035858478246848,3.2742087312,0.0,0.0,dark,0.0
1.4111103,2.66181431660608,-6.083296984799737,3.2670476662,0.0,0.0,dark,0.0
1.4194831,2.578278976409216,-6.214552678805953,3.2478120807,0.0,0.0,dark,0.0
1.427932,2.7691865678493444,-5.992690086154742,3.2618283952,0.0,0.0,dark,0.0
1.436113,2.593136205577808,-5.862098902544533,3.2504841849,0.0,0.0,dark,0.0
1.4444824,2.799221566810985,-6.107130838834442,3.2721576165,0.0,0.0,dark,0.0
1.4528612,2.792288972586169,-6.135922623255323,3.2736721858,0.0,0.0,dark,0.0
1.4611496,2.842150125188529,-6.025549968428417,3.2560291816,0.0,0.0,dark,0.0
1.4695117,2.965581720151428,-6.000127549908785,3.2592170374,0.0,0.0,dark,0.0
1.4778662,3.0308741618566506,-6.043599608438203,3.2550976214,0.0,0.0,dark,0.0
1.4861112,3.0184411561606406,-6.2144096441928385,3.2642478924,0.0,0.0,dark,0.0
1.4945503,2.8625361728053633,-6.079564639793857,3.2531860374,0.0,0.0,dark,0.0
1.5028985,2.894765860567778,-6.210335807403484,3.2520367448,3.0,6.0,dark,0.0
1.5111136,2.8911408400147254,-6.0882668879121615,3.2677594108,3.0,6.0,dark,0.0
1.5194859,2.7812251362611335,-6.078817969417307,3.2582391087,3.0,6.0,dark,0.0
1.5278735,2.7800239415953727,-6.27998083592635,3.2723160166,3.0,6.0,dark,0.0
1.5361097,2.811054962627231,-6.0820826551136165,3.2311311311,3.0,6.0,dark,0.0
1.5444838,2.8321770241133075,-6.086329119650096,3.2628376494,3.0,6.0,dark,0.0
1.5528616,2.8074749717444947,-6.167144093504495,3.2622677939,3.0,6.0,dark,0.0
1.5611528,2.7481047943122303,-6.178170515126847,3.25337007,3.0,6.0,dark,0.0
1.5695086,2.6628867171841475,-6.297898672518873,3.257581944,3.0,6.0,dark,0.0
1.5780169,2.5846182204665564,-6.272415936811945,3.2667773389,3.0,6.0,dark,0.0
1.5861182,2.627742244443877,-6.297868705355942,3.2544434769,3.0,6.0,dark,0.0
1.5945523,2.550713767742548,-6.402307672884887,3.2695725477,3.0,6.0,dark,0.0
1.6028593,2.733139501758112,-6.1178082358021975,3.2651667993,3.0,6.0,dark,0.0
1.611109,2.790045567505388,-6.248810872904767,3.2611451395,3.0,6.0,dark,0.0
1.619484,2.6250023831547855,-6.183046263527126,3.2565066147,3.0,6.0,dark,0.0
1.6278809,2.7837682412704905,-6.1211238813417275,3.2586888361,3.0,6.0,dark,0.0
1.6361153,2.7500866870740497,-6.248487112382133,3.2579330923,3.0,6.0,dark,0.0
1.6445018,2.7004194995008244,-6.204405968861303,3.2675579336,3.0,6.0,dark,0.0
1.6528624,2.7419852682852794,-6.140058351822047,3.263701283,3.0,6.0,dark,0.0
1.6611525,2.776140364471587,-6.2379017579434555,3.2605114118,3.0,6.0,dark,0.0
1.669509,2.766626627744185,-6.261079834760417,3.2655005115,3.0,6.0,dark,0.0
1.6780101,2.7549677659399507,-6.224264263461119,3.2685505473,3.0,6.0,dark,
1.6861091,3.199046311486913,-5.797312902394408,3.2764510241,3.0,6.0,dark,
1.6945504,4.230904247965615,-4.435298274124381,3.2562093588,3.0,6.0,dark,
1.7028563,5.17522441031296,-2.9853270500898446,3.2400643792,3.0,6.0,dark,
1.7111127,5.381017897318194,-2.3733843913526402,3.2623964857,3.0,6.0,dark,
1.7194816,5.327116618863664,-2.3000301783911787,3.2490112311,3.0,6.0,dark,2.0
1.7278823,5.434599334241036,-2.0714267436203326,3.2513541852,3.0,6.0,dark,2.0
1.7361135,5.182498868506166,-2.2876264991452993,3.2735295711,3.0,6.0,dark,2.0
1.7444834,5.271330076050577,-2.344729410531072,3.2829042938,3.0,6.0,dark,2.0
1.7528632,5.325540898048903,-1.9553102141376448,3.2844942038,3.0,6.0,dark,2.0
1.7611591,5.153338374130506,-1.987299087651967,3.2801070614,3.0,6.0,dark,2.0
1.7695124,5.11541957524021,-2.037419614198746,3.2924341945,3.0,6.0,dark,2.0
1.777944,5.136486516611507,-2.2476557130019805,3.2816112349,3.0,6.0,dark,2.0
1.7861083,5.091024207054561,-2.195451100553707,3.2763598323,3.0,6.0,dark,2.0
1.7946279,5.079209601254618,-2.2594594496198948,3.2841427915,3.0,6.0,dark,2.0
1.8028608,5.199665267290043,-2.256984007187431,3.2829343828,3.0,6.0,dark,2.0
1.8111766,5.1003588403359466,-2.210418386425818,3.2788579104,3.0,6.0,dark,2.0
1.8194863,5.18321656330076,-2.2457368256424624,3.2928300121,3.0,6.0,dark,2.0
1.827872,5.244604880004846,-2.230230916808613,3.2886553911,3.0,6.0,dark,2.0
1.8361097,5.089686565594547,-2.2082616841281992,3.2886061672,3.0,6.0,dark,2.0
1.8445717,5.198128244126326,-2.2499750421271942,3.291216328,3.0,6.0,dark,2.0
1.8528562,5.400361653370168,-2.2033566507838476,3.2792209608,3.0,6.0,dark,2.0
1.8611505,5.304897132549084,-2.0345993178099397,3.2798222316,3.0,6.0,dark,2.0
1.8695099,5.2396334862356175,-2.0398108456465374,3.2889261363,3.0,6.0,dark,2.0
1.8778588,5.190858693562241,-2.121611538617622,3.2943511682,3.0,6.0,dark,2.0
1.8863438,5.1241038470038065,-1.9118395668807622,3.294848459,3.0,6.0,dark,2.0
1.8945599,5.297931822797838,-1.910847726660398,3.2904188528,3.0,6.0,dark,2.0
1.9028579,5.215254415552594,-2.0525126646759566,3.2875292757,3.0,6.0,dark,2.0
1.9113925,5.130386901978867,-1.968022979931987,3.28855963,3.0,6.0,dark,2.0
1.9194888,5.124643347681448,-1.8238075785178682,3.2872741502,3.0,6.0,dark,2.0
1.9278701,5.256058125702272,-1.826446540402888,3.2840582511,3.0,6.0,dark,2.0
1.936109,5.37964357690465,-1.9258044355131287,3.2952071401,3.0,6.0,dark,2.0
1.9444866,5.320599694924175,-1.965503433990028,3.286551847,3.0,6.0,dark,2.0
1.952861,5.259692841215079,-1.9509209411072925,3.3140937664,3.0,6.0,dark,2.0
1.9612792,5.252399913870577,-1.941161010849742,3.2862721472,3.0,6.0,dark,2.0
1.9695075,5.30572895211261,-1.7856888039541694,3.2982847818,3.0,6.0,dark,2.0
1.9778724,5.188372154592554,-2.003608526878148,3.3102853009,3.0,6.0,dark,2.0
1.986108,5.203422991129984,-1.9173933271524388,3.3134757102,3.0,6.0,dark,2.0
1.9945445,5.184309943854203,-1.8847508312125199,3.3141952764,3.0,6.0,dark,2.0
2.0028604,5.358129884256734,-1.921413196061061,3.3264873073,3.0,6.0,dark,2.0
2.0112062,5.343632403144652,-1.9423707048737473,3.3183635806,3.0,6.0,dark,2.0
2.0194836,5.022836796704533,-1.9848673297147363,3.3402788702,3.0,6.0,dark,2.0
2.0279577,5.2263506836254034,-2.1157322455362713,3.3321500793,3.0,6.0,dark,2.0
2.0361352,5.19876931735094,-2.0783286237245298,3.3345505552,3.0,6.0,dark,2.0
2.0444852,4.995895866762097,-2.214889865738488,3.3291843724,3.0,6.0,dark,2.0
2.052858,5.253772592484527,-2.1596121685825187,3.3396978523,3.0,6.0,dark,2.0
2.0611361,5.21691455772792,-2.157087554583426,3.3368807292,3.0,6.0,dark,2.0
2.0695043,5.280702317831565,-2.08004172719381,3.3419895479,3.0,6.0,dark,2.0
2.077861,5.185584929352673,-2.1938346462904317,3.3446827754,3.0,6.0,dark,2.0
2.0861092,5.28500665188148,-2.0629804255263076,3.3509913507,3.0,6.0,dark,2.0
2.0945417,5.226361142633219,-2.257775101679568,3.3521477177,3.0,6.0,dark,2.0
2.102858,5.253688469067981,-2.2010068198032573,3.3593824453,3.0,6.0,dark,2.0
2.1111119,5.426002018898719,-2.119041238952557,3.3751600591,3.0,6.0,dark,2.0
2.119485,5.376099683201849,-2.190731406389497,3.3754216562,3.0,6.0,dark,2.0
2.1280744,5.394495130551776,-2.027717691442664,3.3806516848,3.0,6.0,dark,2.0
2.1361126,5.418739864554443,-2.314112870447068,3.3772307845,3.0,6.0,dark,2.0
2.1444845,5.353203757849223,-2.168904547218536,3.3776799944,3.0,6.0,dark,2.0
2.152864,5.442475425631558,-2.175259627106986,3.3862339998,3.0,6.0,dark,2.0
2.1611648,5.30097769425687,-1.9683796592079308,3.3713153853,3.0,6.0,dark,2.0
2.1695775,5.227183363566839,-2.10680934090452,3.3552654273,3.0,6.0,dark,2.0
2.1780749,5.340734592670736,-2.02272522092064,3.3685562138,3.0,6.0,dark,2.0
2.186111,5.455986099569994,-2.164450102610683,3.3638160121,3.0,6.0,dark,2.0
2.1945987,5.432237436132455,-2.100632908000668,3.3555441052,3.0,6.0,dark,2.0
2.2028556,5.552713443045068,-2.0311300506159746,3.3427186084,3.0,6.0,dark,2.0
2.2111119,5.481954733193819,-2.2141362720229743,3.3392923762,3.0,6.0,dark,2.0
2.2194827,5.4872929950339895,-2.072522394423592,3.3389261835,3.0,6.0,dark,2.0
2.2278689,5.533660721744306,-2.0953535300469373,3.3339098261,3.0,6.0,dark,2.0
2.2361193,5.406179552586424,-1.8694405204524738,3.327187378,3.0,6.0,dark,2.0
2.2444861,5.437276268613021,-1.9995563732262087,3.3164875717,3.0,6.0,dark,2.0
2.2528596,5.356731987290925,-2.1213695802157706,3.3303837173,3.0,6.0,dark,2.0
2.2612657,5.43614360626518,-2.128239402265056,3.3146360892,3.0,6.0,dark,2.0
2.2695038,5.310027896116019,-2.14134472670569,3.3145747013,3.0,6.0,dark,2.0
2.2780391,5.331098148165264,-2.070848865708446,3.3025974209,3.0,6.0,dark,2.0
2.2861202,5.418884558013352,-2.080206023753466,3.277425859,3.0,6.0,dark,2.0
2.2945607,5.399443474844251,-2.0946150724710177,3.2852191084,3.0,6.0,dark,2.0
2.3028561,5.4070683768156345,-2.108652016654561,3.2542709293,3.0,6.0,dark,2.0
2.3111105,5.401301935623798,-2.058963173128688,3.2428403042,3.0,6.0,dark,2.0
2.3194819,5.4178038448241335,-1.985276385707515,3.2560022546,3.0,6.0,dark,2.0
2.3278881,5.362046059460595,-2.1139100466593206,3.2460765636,3.0,6.0,dark,2.0
2.336116,5.579546808559758,-2.062570829460129,3.2334766161,3.0,6.0,dark,2.0
2.3444839,5.438958348184062,-1.9346754504513166,3.2324307083,3.0,6.0,dark,2.0
2.3528627,5.569997223503847,-2.0345294667064993,3.2228445075,3.0,6.0,dark,2.0
2.3611629,5.437470650633844,-1.9837161000591739,3.2137327453,3.0,6.0,dark,2.0
2.3695063,5.517445754409836,-2.07767543416532,3.2108324223,3.0,6.0,dark,2.0
2.3778647,5.6073732398189415,-2.046520586166426,3.2216464831,3.0,6.0,dark,2.0
2.3861085,5.636445100832741,-1.951175209417259,3.2032499898,3.0,6.0,dark,2.0
2.3945412,5.554355936953679,-2.0827978524995565,3.210554358,3.0,6.0,dark,2.0
2.4028579,5.698176112547059,-1.9753775648338414,3.1961048962,3.0,6.0,dark,2.0
2.4111086,5.434564168153267,-2.0331647293098376,3.1963143663,3.0,6.0,dark,2.0
2.4194826,5.506106073962045,-1.9388167109097447,3.1963707014,3.0,6.0,dark,2.0
2.427873,5.576257927405654,-1.906860084526074,3.191154946,3.0,6.0,dark,2.0
2.4361158,5.6133598491368835,-1.9886513719103038,3.1959822963,3.0,6.0,dark,2.0
2.4444842,5.368414525022263,-1.835809772938791,3.2027042131,3.0,6.0,dark,2.0
2.4528622,5.444176576986415,-1.856507132393932,3.1937247668,3.0,6.0,dark,2.0
2.4611632,5.469661704223618,-1.8234727755391227,3.1915282781,3.0,6.0,dark,2.0
2.469507,5.568963307885537,-1.7656584627435687,3.189833383,3.0,6.0,dark,2.0
2.4780906,5.474144330836058,-1.9050873827154304,3.1820995478,3.0,6.0,dark,2.0
2.4861069,5.486569284035005,-1.8613270005264595,3.1854456225,3.0,6.0,dark,2.0
2.4945407,5.568208543844605,-1.9375050462516352,3.1741170867,3.0,6.0,dark,2.0
2.5028676,5.472217949836306,-1.7859030202717205,3.1822208352,3.0,6.0,dark,2.0
2.5111101,5.430389317392706,-1.8631195813066752,3.1788380086,3.0,6.0,dark,2.0
2.519485,5.297993601760342,-1.9151398756439686,3.1690600876,3.0,6.0,dark,2.0
2.5278841,5.307518480174215,-1.9017055722401495,3.1712176703,3.0,6.0,dark,2.0
2.5361125,5.421594554894454,-1.6966547717253426,3.1618965348,3.0,6.0,dark,2.0
