timestamp_sec,x_dva,y_dva,pupil_diameter_mm,stimulus_x_deg,stimulus_y_deg,luminance,fixation_id
0.5849776,-0.09713146247540015,-5.427080017110148,3.9155646247,0.0,0.0,dark,1.0
0.5934419,0.03928750446543139,-5.481549577356995,3.9054271686,0.0,0.0,dark,1.0
0.6016095,-0.01593228626216392,-5.506788926924222,3.9006074619,0.0,0.0,dark,1.0
0.6099797,0.06945836030838343,-5.432779563369566,3.878942299,0.0,0.0,dark,1.0
0.6183535,-0.013570050636119057,-5.463353320090579,3.8868976114,0.0,0.0,dark,1.0
0.6266392,-0.021131089882112826,-5.4397489531854255,3.8891321753,0.0,0.0,dark,1.0
0.634941,0.013507483600356777,-5.497538759359515,3.8874227174,0.0,0.0,dark,1.0
0.6433554,-0.015159372518290906,-5.4801036499186715,3.8597862551,0.0,0.0,dark,1.0
0.6516236,-0.00973487866666691,-5.526282311245155,3.860151779,0.0,0.0,dark,1.0
0.6599357,0.09511096503241002,-5.573214826034412,3.8849080762,0.0,0.0,dark,1.0
0.6683124,-0.021910723982996205,-5.457229876935033,3.8585211656,0.0,0.0,dark,1.0
0.6766011,-0.0619838148808108,-5.4001796925382335,3.8409294123,0.0,0.0,dark,1.0
0.6849982,0.002483542216673778,-5.577702991853916,3.8335840733,0.0,0.0,dark,1.0
0.693356,0.01856842416628343,-5.421559922206387,3.8496453485,0.0,0.0,dark,1.0
0.7016059,-0.014398303486085619,-5.464137161152776,3.8382567119,0.0,0.0,dark,1.0
0.7099332,-0.007487883051018314,-5.496502895495315,3.849944455,0.0,0.0,dark,1.0
0.7183748,0.13602847232435022,-5.348466652008828,3.82627383,0.0,0.0,dark,1.0
0.7266018,0.029530495699623363,-5.518149360573037,3.8311102344,0.0,0.0,dark,1.0
0.7349425,0.03282131037165979,-5.455680159446272,3.8150492076,0.0,0.0,dark,1.0
0.7433535,0.08631186397274196,-5.485133110872331,3.8392926461,0.0,0.0,dark,1.0
0.751705,0.030303580788135887,-5.469700592463324,3.8289747173,0.0,0.0,dark,1.0
0.7599833,-0.01722802635082137,-5.385413648506889,3.835945746,0.0,0.0,dark,1.0
0.7683297,0.08695078247112814,-5.405119035605011,3.8314964212,0.0,0.0,dark,1.0
0.7766031,-0.04151584040282721,-5.356542738862897,3.8189567518,0.0,0.0,dark,1.0
0.7849248,-0.0554276668154239,-5.543095485332804,3.8312617819,0.0,0.0,dark,1.0
0.7933573,-0.01838726354789394,-5.4791511283772865,3.8385879507,0.0,0.0,dark,1.0
0.8016114,0.06586838973738479,-5.495721284962076,3.8305830149,0.0,0.0,dark,1.0
0.809981,-0.039665619920489496,-5.325124659768496,3.8092735625,0.0,0.0,dark,1.0
0.8183739,0.0001846585594278463,-5.4176147344897805,3.8256193208,0.0,0.0,dark,1.0
0.8266032,0.011290020469004888,-5.416043188551249,3.8138295033,0.0,0.0,dark,1.0
0.8349293,0.16649665482029533,-5.506056300035641,3.8349976576,0.0,0.0,dark,1.0
0.8433932,0.08879086992212858,-5.467446546447176,3.830537539,0.0,0.0,dark,1.0
0.8516971,0.059895442029799066,-5.438978491808392,3.8616444293,0.0,0.0,dark,1.0
0.8600389,0.07137550069856767,-5.46455717411862,3.8682707591,0.0,0.0,dark,1.0
0.8683616,0.053836968117821654,-5.521067865361849,3.865222159,0.0,0.0,dark,1.0
0.8765982,0.03498727929283214,-5.459793190593383,3.8770167855,0.0,0.0,dark,1.0
0.8849904,0.05231616947205119,-5.456822792084569,3.8824550839,0.0,0.0,dark,1.0
0.8934083,0.04527830619846291,-5.4317683239662395,3.8913075246,0.0,0.0,dark,1.0
0.9016018,0.05589072358756289,-5.456451261642498,3.8925911856,0.0,0.0,dark,1.0
0.9099338,0.04973964433639674,-5.4571217296001295,3.896857658,0.0,0.0,dark,1.0
0.9183528,0.05955837199033063,-5.497437031523829,3.9067706406,0.0,0.0,dark,1.0
0.9269017,0.04664075024160324,-5.424528736582696,3.9009187636,0.0,0.0,dark,1.0
0.9349232,-0.020884361308417643,-5.4305582546754625,3.9036823942,0.0,0.0,dark,1.0
0.9433526,-0.04414614337011142,-5.434773078399675,3.9067131029,0.0,0.0,dark,1.0
0.9516185,0.13097409519435352,-5.443447291119132,3.9226196977,0.0,0.0,dark,1.0
0.959914,-0.017823766764249814,-5.400427359550702,3.9267390058,0.0,0.0,dark,1.0
0.9683589,-0.08339313594301158,-5.366423427582666,3.9501743617,0.0,0.0,dark,1.0
0.9767183,-0.13084466960122335,-5.355395708165065,3.9569282728,0.0,0.0,dark,1.0
0.9850393,0.009672803855399969,-5.413439446569668,3.9668881764,0.0,0.0,dark,1.0
0.9933408,0.04816500285004079,-5.42776722599057,3.9552671033,0.0,0.0,dark,1.0
1.0016035,-0.1489338073192034,-5.5142069135159755,3.9608900259,0.0,0.0,dark,1.0
1.0100081,-0.07285538023475294,-5.449467503010022,3.9751454293,0.0,0.0,dark,1.0
1.0183727,-0.00759947414480415,-5.581853594504917,3.9661691119,0.0,0.0,dark,1.0
1.0267302,-0.12539616046196442,-5.514975670126515,3.9811180084,0.0,0.0,dark,1.0
1.0349431,-0.015087764071697075,-5.483949810546881,3.9682925631,0.0,0.0,dark,1.0
1.0433565,-0.1197944158581578,-5.502216033061829,3.9756608331,0.0,0.0,dark,1.0
1.0517377,0.10636495220405606,-5.495374568752002,3.991391767,0.0,0.0,dark,1.0
1.0599801,-0.09714438516913386,-5.471573459200633,3.9876899394,0.0,0.0,dark,1.0
1.0683672,-0.025840039669686,-5.410793338283858,3.9810230903,0.0,0.0,dark,1.0
1.0767402,0.07001886395712847,-5.429045899750582,3.9938846295,0.0,0.0,dark,1.0
1.084918,-0.01051946465710528,-5.410148465352759,3.9913325061,0.0,0.0,dark,1.0
1.0933961,0.016369707389550035,-5.410136781682194,3.9856102768,0.0,0.0,dark,1.0
1.1016959,-0.030362653684943387,-5.412649196043313,3.9954862956,0.0,0.0,dark,1.0
1.1099809,0.04940282322052465,-5.514368595103281,3.998981639,0.0,0.0,dark,1.0
1.1183491,0.04031903443906159,-5.4665793591954515,3.9957476505,0.0,0.0,dark,1.0
1.1267722,0.022329976406192425,-5.496688014136515,3.987215749,0.0,0.0,dark,1.0
1.1349202,-0.007742612030151756,-5.5174011566361605,4.0062117292,0.0,0.0,dark,1.0
1.1433933,0.047677488049504474,-5.420972252506996,3.9834481059,0.0,0.0,dark,1.0
1.1517368,0.045253927242091666,-5.447285239261769,4.0010325281,0.0,0.0,dark,1.0
1.1599364,-0.10192711636456027,-5.429946058124064,3.9986240908,0.0,0.0,dark,1.0
1.1683132,-0.021467123351350537,-5.502858954404302,4.0222364986,0.0,0.0,dark,1.0
1.1767268,-0.009558872656293954,-5.61564019590433,4.0020788157,0.0,0.0,dark,1.0
1.1849534,-0.0407033072328162,-5.495180493645296,4.007651918,0.0,0.0,dark,1.0
1.1933945,-0.06421736242565956,-5.4117723963150475,4.0076255793,0.0,0.0,dark,1.0
1.2017363,0.012727737689222763,-5.501641233903359,3.9959268482,0.0,0.0,dark,1.0
1.20998,-0.003750097830784381,-5.369576698332005,4.0041849909,0.0,0.0,dark,1.0
1.218381,-0.09694571084058506,-5.414752560049437,3.9931626185,0.0,0.0,dark,1.0
1.2267998,-0.08771778948123608,-5.307116715864466,3.9877071329,0.0,0.0,dark,1.0
1.2350735,-0.37323509521055537,-5.440758346486985,4.0132763263,0.0,0.0,dark,1.0
1.2433971,-0.20010207851544667,-5.506701292268075,3.992099302,0.0,0.0,dark,1.0
1.2517008,-0.1860129741505558,-5.447452878400964,4.0060953245,0.0,0.0,dark,1.0
1.260002,-0.1980489351474397,-5.4485570127022624,4.016564906,0.0,0.0,dark,1.0
1.2683584,-0.11022368344314942,-5.405005224764534,3.9987639261,0.0,0.0,dark,1.0
1.2767273,-0.23310975752414606,-5.335704295720141,4.0077632841,0.0,0.0,dark,1.0
1.2849881,-0.2473321024744279,-5.433157490090985,4.0316086783,0.0,0.0,dark,1.0
1.2935919,-0.33485430224804075,-5.409654761313637,4.0183388192,0.0,0.0,dark,1.0
1.3017327,-0.10836519020683338,-5.461189302793134,4.009004217,0.0,0.0,dark,1.0
1.3099344,-0.21420355144086162,-5.544834904349099,4.01056137,0.0,0.0,dark,1.0
1.3183685,-0.09618806229555231,-5.430338573005855,4.0343006204,0.0,0.0,dark,1.0
1.3267903,-0.14856882782894812,-5.422254377651814,4.0297900023,0.0,0.0,dark,1.0
1.3349508,-0.12015322450849572,-5.373736366610617,4.0350177524,0.0,0.0,dark,1.0
1.3433556,-0.10214328786056602,-5.497184836100883,4.03743045,0.0,0.0,dark,1.0
1.3517653,-0.20334111581883704,-5.495728736215874,4.0458525429,0.0,0.0,dark,1.0
1.3600355,-0.2603974628247331,-5.371819267348849,4.0502506292,0.0,0.0,dark,1.0
1.368358,-0.2265297865486178,-5.376819869692067,4.0650932378,0.0,0.0,dark,1.0
1.3767638,-0.2936385179899086,-5.415956493710929,4.0442498632,0.0,0.0,dark,1.0
1.3850145,-0.24418849539909704,-5.4285673620879695,4.0411822205,0.0,0.0,dark,1.0
1.3933534,-0.2917005237960532,-5.395453154266589,4.0459422416,0.0,0.0,dark,1.0
1.4016924,-0.32840759028752475,-5.432950523520789,4.053355657,0.0,0.0,dark,1.0
1.4099804,-0.23409592978723057,-5.3142351562092465,4.0389146324,0.0,0.0,dark,1.0
1.418369,-0.33264613371356444,-5.398682607445945,4.0554324463,0.0,0.0,dark,1.0
1.4267959,-0.2866049129954448,-5.434793457688994,4.0443305352,0.0,0.0,dark,1.0
1.4349245,-0.3415238183132119,-5.425614072803098,4.0299744046,0.0,0.0,dark,1.0
1.4433589,-0.27717471759074097,-5.366376585186193,4.0464363873,0.0,0.0,dark,1.0
1.4517638,-0.3774608019577295,-5.469447475487925,4.0450387389,0.0,0.0,dark,1.0
1.4599143,-0.2169780853794943,-5.405075458646765,4.0374678934,0.0,0.0,dark,1.0
1.468433,-0.2587603998814818,-5.543229836190918,4.0571197233,0.0,0.0,dark,1.0
1.4767692,-0.2657185640801104,-5.516764082766085,4.0457163896,0.0,0.0,dark,1.0
1.4849904,-0.36738951698711514,-5.533297651951198,4.0502363768,0.0,0.0,dark,1.0
1.4933205,-0.15519662929465003,-5.54321522772075,4.0570082088,0.0,0.0,dark,1.0
1.5016897,-0.18718553230636353,-5.440887148738985,4.0518452481,3.0,6.0,dark,1.0
1.5100289,-0.26108355563377345,-5.568107602146099,4.0367859853,3.0,6.0,dark,1.0
1.5183906,-0.1744720529269172,-5.449062765057514,4.0243992582,3.0,6.0,dark,1.0
1.5267588,-0.14758554364079635,-5.594475330154679,4.0459492548,3.0,6.0,dark,1.0
1.5350137,-0.2330341495652667,-5.546771217966248,4.0226838522,3.0,6.0,dark,1.0
1.5433924,-0.31268594389037074,-5.457909049183388,4.0165861645,3.0,6.0,dark,1.0
1.5517643,-0.2665995376830793,-5.531771666644097,4.038274999,3.0,6.0,dark,1.0
1.5599828,-0.26985596154420594,-5.495472762793081,4.0033629,3.0,6.0,dark,1.0
1.5683543,-0.2627205086890407,-5.478208607519429,4.0016228833,3.0,6.0,dark,1.0
1.5767468,-0.21317232498844332,-5.419779328883242,3.9992125103,3.0,6.0,dark,1.0
1.5849621,-0.29116022552133797,-5.53505247676706,3.9925620184,3.0,6.0,dark,1.0
1.593353,-0.1998164922113429,-5.526597233601876,3.9987564191,3.0,6.0,dark,1.0
1.6017295,-0.24595784411137914,-5.445662354840645,3.9914981867,3.0,6.0,dark,1.0
1.6100121,-0.25233539260387555,-5.4907081877517125,4.0238537453,3.0,6.0,dark,1.0
1.6183581,-0.3148500784005274,-5.485324306406241,3.9903600561,3.0,6.0,dark,1.0
1.6267832,-0.3133026137224394,-5.4674573597371445,3.9882131284,3.0,6.0,dark,1.0
1.6349358,-0.27113369582676633,-5.428106331452757,3.980972578,3.0,6.0,dark,1.0
1.6433542,-0.3264897421767723,-5.418237698514202,3.9862581825,3.0,6.0,dark,1.0
1.6517523,-0.2835980682365723,-5.552609632477729,3.9889585514,3.0,6.0,dark,1.0
1.6600128,-0.20585001982588022,-5.515404219263153,3.9865880974,3.0,6.0,dark,1.0
1.6683601,-0.4080019829939626,-5.586897421243036,3.9873639841,3.0,6.0,dark,1.0
1.6765079,-0.30045139410534966,-5.5324569475936425,4.0123648811,3.0,6.0,dark,1.0
1.6850157,-0.2978324461338741,-5.5896901113307855,3.9870590745,3.0,6.0,dark,1.0
1.6933108,-0.21499047906593916,-5.41550870252006,4.0111707809,3.0,6.0,dark,
1.7016182,0.3684992843671394,-4.422647418163386,4.0017821894,3.0,6.0,dark,
1.7099104,1.4790362346774633,-3.216297652606058,4.0000537891,3.0,6.0,dark,
1.7184122,2.307225782646018,-1.6483990708306437,4.0693449379,3.0,6.0,dark,
1.7264799,2.5412317418863575,-0.6767506792542918,4.0380675791,3.0,6.0,dark,
1.7349737,2.5177433840414185,-0.4152838427159467,4.0238227898,3.0,6.0,dark,3.0
1.7433554,2.4459577715416603,-0.2010050253438674,4.0439115169,3.0,6.0,dark,3.0
1.7515082,2.389584702942159,-0.4418079909845179,4.0321266615,3.0,6.0,dark,3.0
1.7599154,2.487905212702161,-0.4305943192290389,4.0163637356,3.0,6.0,dark,3.0
1.7683771,2.4264317452230872,-0.46682390272463625,4.0361334279,3.0,6.0,dark,3.0
1.7764933,2.5112949082162803,-0.3472014364729528,4.0371692469,3.0,6.0,dark,3.0
1.7850236,2.5913424787044894,-0.41783517150274113,4.0400865245,3.0,6.0,dark,3.0
1.7933089,2.467367294018496,-0.4206173995806409,4.0376878732,3.0,6.0,dark,3.0
1.8014798,2.506111574992536,-0.368518168055552,4.04393681,3.0,6.0,dark,3.0
1.8099845,2.5295294352182087,-0.34465808708128953,4.0394495043,3.0,6.0,dark,3.0
1.8183724,2.6400972697036718,-0.37266596002924823,4.0530085522,3.0,6.0,dark,3.0
1.8264801,2.4546307772909266,-0.15929788782176668,4.0441765416,3.0,6.0,dark,3.0
1.8349355,2.47522899123726,-0.3117959999448379,4.064038841,3.0,6.0,dark,3.0
1.8433867,2.5340593869334525,-0.4530113376401387,4.061872249,3.0,6.0,dark,3.0
1.8514739,2.4900994943196375,-0.8520719241362329,4.0848959438,3.0,6.0,dark,3.0
1.8599829,2.2531446082242668,-0.7713842420223843,4.0857664568,3.0,6.0,dark,3.0
1.868319,2.2432688302559125,-0.72711680643331,4.1098768143,3.0,6.0,dark,3.0
1.8764775,2.413140402400675,-0.8214435902476974,4.1106193745,3.0,6.0,dark,3.0
1.8850014,2.438146529174718,-0.8602944422857272,4.1128177014,3.0,6.0,dark,3.0
1.8933545,2.265536682714809,-0.8517594979011558,4.1271256604,3.0,6.0,dark,3.0
1.901482,2.220050188831456,-0.7008896222963755,4.1347247039,3.0,6.0,dark,3.0
1.9099808,2.379045131440028,-0.8123647244749711,4.1097932504,3.0,6.0,dark,3.0
1.9183543,2.197029471764617,-0.7722929520833632,4.1379125566,3.0,6.0,dark,3.0
1.9264787,2.317027843031369,-0.6907851038809564,4.1305746921,3.0,6.0,dark,3.0
1.9349349,2.2410025724523206,-0.7660636642041658,4.1405594935,3.0,6.0,dark,3.0
1.9433558,2.1795966532913673,-0.7080902874926038,4.1367519872,3.0,6.0,dark,3.0
1.9514787,2.408408032291602,-0.7601334857640986,4.1323455762,3.0,6.0,dark,3.0
1.9599107,2.4313915864878797,-0.8178556264507096,4.1412905592,3.0,6.0,dark,3.0
1.968359,2.2690531509949183,-0.7417181987903789,4.1275914801,3.0,6.0,dark,3.0
1.9764755,2.2667052956786535,-0.7979284151003201,4.1107905559,3.0,6.0,dark,3.0
1.9849864,2.3068584468580795,-0.7407121069148982,4.0960947693,3.0,6.0,dark,3.0
1.9933963,2.2683929800243474,-0.6876538241829792,4.0802279759,3.0,6.0,dark,3.0
2.0014793,2.2784405977335567,-0.6832276530962033,4.053793722,3.0,6.0,dark,3.0
2.0099107,2.264736447135884,-0.7703218845210321,4.0330266402,3.0,6.0,dark,3.0
2.0183902,2.246742611671163,-0.7222477202419214,4.0107763039,3.0,6.0,dark,3.0
2.02648,2.3740439066188865,-0.8389271698370582,3.9918618775,3.0,6.0,dark,3.0
2.0349769,2.438899625913987,-0.7153855911028374,3.9828425692,3.0,6.0,dark,3.0
2.0433555,2.4793751917371285,-0.7959960059458137,3.9852934617,3.0,6.0,dark,3.0
2.0514811,2.535463370545443,-0.7354850822938134,3.9388378055,3.0,6.0,dark,3.0
2.0599824,2.4966524956556357,-0.7818561167703724,3.9231485527,3.0,6.0,dark,3.0
2.0683896,2.5629124833826227,-0.6063703989074073,3.9250815134,3.0,6.0,dark,3.0
2.0765271,2.522847828097201,-0.7407190567669594,3.9312144058,3.0,6.0,dark,3.0
2.0849234,2.2960369521644126,-0.7505261360452627,3.9213610711,3.0,6.0,dark,3.0
2.0933616,2.4609263097573266,-0.8163332818012388,3.8893598275,3.0,6.0,dark,3.0
2.1014848,2.429832110482052,-0.9107999995330417,3.8865878978,3.0,6.0,dark,3.0
2.1099793,2.4758558170975395,-0.7017893872347479,3.8748118508,3.0,6.0,dark,3.0
2.1183503,2.591621333190779,-0.5816953737519277,3.8558025556,3.0,6.0,dark,3.0
2.1264781,2.610498851734441,-0.7653511397897482,3.8385071494,3.0,6.0,dark,3.0
2.1349364,2.502245556615884,-0.7234086846453461,3.8253877696,3.0,6.0,dark,3.0
2.1433561,2.5814699933021616,-0.756422936712475,3.828232273,3.0,6.0,dark,3.0
2.1514748,2.491556277463129,-0.6487843361151772,3.7900568411,3.0,6.0,dark,3.0
2.1599831,2.5738027421277008,-0.6984907972000042,3.784015364,3.0,6.0,dark,3.0
2.1683513,2.611563685530585,-0.7388274651929732,3.7778936297,3.0,6.0,dark,3.0
2.1764764,2.609851585482741,-0.8156674329797328,3.7588987806,3.0,6.0,dark,3.0
2.1849993,2.4251858055972018,-0.6591701121945595,3.7848805881,3.0,6.0,dark,3.0
2.1933553,2.4544087599875626,-0.49435045007764455,3.7615299273,3.0,6.0,dark,3.0
2.2014771,2.3961019457154387,-0.7513131746520813,3.7632066066,3.0,6.0,dark,3.0
2.2099799,2.4518954785078577,-0.8232892641669407,3.7605816328,3.0,6.0,dark,3.0
2.2183494,2.484696814021258,-0.6680729399095875,3.7178454362,3.0,6.0,dark,3.0
2.2265618,2.2947387472866017,-0.9350000790973969,3.7486229741,3.0,6.0,dark,3.0
2.2349578,2.2692423032591904,-0.7756019341261355,3.732172311,3.0,6.0,dark,3.0
2.2433529,2.2076149785232926,-0.8270091584247238,3.7102644953,3.0,6.0,dark,3.0
2.2514739,2.321753338658213,-0.6683704495407382,3.7137912676,3.0,6.0,dark,3.0
2.2599811,2.2838287643068496,-0.7311744895158259,3.7283292274,3.0,6.0,dark,3.0
2.2684147,2.0080361893955496,-0.6875458311299004,3.7015048696,3.0,6.0,dark,3.0
2.2764756,2.003300068387583,-0.6394107482769248,3.6916836093,3.0,6.0,dark,3.0
2.2849909,2.1339565746264375,-0.7447068547198011,3.7011150955,3.0,6.0,dark,3.0
2.293365,2.069085547540702,-0.6814482401969052,3.6928280893,3.0,6.0,dark,3.0
2.3014784,2.1395565624868667,-0.7456699811122706,3.6951402535,3.0,6.0,dark,3.0
2.3099078,2.0646795876466664,-0.7257639136343833,3.69008881,3.0,6.0,dark,3.0
2.3183664,2.17159896050186,-0.9112050121160891,3.6859314911,3.0,6.0,dark,3.0
2.3264763,2.3235471205486764,-0.6823331454639845,3.679057685,3.0,6.0,dark,3.0
2.3349368,2.329682802624278,-0.8111877457002952,3.6729235398,3.0,6.0,dark,3.0
2.3433541,2.2846822541135805,-0.8989794998183257,3.6749335031,3.0,6.0,dark,3.0
2.3514744,2.1861261087305603,-0.7860966451071152,3.6762791002,3.0,6.0,dark,3.0
2.3599349,2.2956271390459464,-0.7087469409542384,3.6762566533,3.0,6.0,dark,3.0
2.3683919,2.3512328280985493,-0.716398930180015,3.6862564564,3.0,6.0,dark,3.0
2.3765049,2.367823255660995,-0.8567764830072004,3.6683351533,3.0,6.0,dark,3.0
2.3850261,2.3757110692668495,-0.7522195368860267,3.6634511929,3.0,6.0,dark,3.0
2.3933107,2.3146657097151384,-0.9111632205292793,3.6614138443,3.0,6.0,dark,3.0
2.4014762,2.3062160498823374,-0.6858407683793556,3.6531738411,3.0,6.0,dark,3.0
2.4099788,2.3542205940996728,-0.7812712529596347,3.655902663,3.0,6.0,dark,3.0
2.4183654,2.274383478161446,-0.6675676958598693,3.64426697,3.0,6.0,dark,3.0
2.4264778,2.118124329775533,-0.7685562417956905,3.6608371465,3.0,6.0,dark,3.0
2.4349386,2.3402514275305037,-0.7363241350240088,3.6433336564,3.0,6.0,dark,3.0
2.4433559,2.2258369593123355,-0.8342277760030438,3.6084558387,3.0,6.0,dark,3.0
2.451473,2.2273316126571867,-0.752221243191035,3.6338778196,3.0,6.0,dark,3.0
2.4599424,2.1519006709884745,-0.6559885520925478,3.6508640029,3.0,6.0,dark,3.0
2.4683526,2.35635660887065,-0.6473896504406731,3.6334625793,3.0,6.0,dark,3.0
2.4764822,2.38151100318388,-0.5950369375832607,3.6461046969,3.0,6.0,dark,3.0
